Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2001-07-03,23.299602508544922,,,,23.470924209152983,,,,22.881580203935055,,,,23.16254661743281,,,,1364394,,,
2001-07-05,23.55316162109375,,,,23.779303878655814,,,,23.14199204335359,,,,23.416103870701548,,,,1508850,,,
2001-07-06,23.21051597595215,,,,23.48462959249252,,,,23.025490524571982,,,,23.26533833191664,,,,2388093,,,
2001-07-09,23.368131637573242,,,,23.642245270397794,,,,22.95696394341343,,,,23.03919748224539,,,,1435287,,,
2001-07-10,23.265342712402344,,,,23.98488994335117,,,,23.12828679668571,,,,23.799862620415468,,,,1615295,,,
2001-07-11,23.114580154418945,,,,23.470927355802345,,,,22.799349725881537,,,,23.265341654854236,,,,1338678,,,
2001-07-12,23.621675491333008,,,,23.649086657721373,,,,22.977511244489293,,,,23.128272659625303,,,,1411960,,,
2001-07-13,23.621675491333008,,,,23.847817614037023,,,,23.100861493236938,,,,23.381825948717687,,,,1272563,,,
2001-07-16,23.395544052124023,,,,23.834126622481214,,,,23.374985666330854,,,,23.64909931362457,,,,969950,,,
2001-07-17,23.176246643066406,,,,23.491476953670883,,,,23.128277092692297,,,,23.128277092692297,,,,1457981,,,
2001-07-18,23.971172332763672,,,,24.306960994625058,,,,23.231067085542108,,,,23.402388731006404,,,,2263099,,,
2001-07-19,24.745540618896484,,,,24.916860421254405,,,,24.12193286487913,,,,24.265843335577046,,,,2094122,,,
2001-07-20,24.526264190673828,,,,24.807230672293382,,,,24.217886524185865,,,,24.60164494906195,,,,1369593,,,
2001-07-23,23.75189781188965,,,,24.40291721550186,,,,23.573725085736495,,,,24.396064418342124,,,,807155,,,
2001-07-24,23.21737289428711,,,,23.91636173042369,,,,23.025494614330213,,,,23.91636173042369,,,,1184034,,,
2001-07-25,23.772438049316406,,,,23.978023643829694,,,,22.97751234912105,,,,23.0254818926068,,,,1750757,,,
2001-07-26,24.217878341674805,,,,24.361788850329173,,,,23.745033725736725,,,,24.053411288032947,,,,1520934,,,
2001-07-27,23.847824096679688,,,,24.670164822021967,,,,23.77929616208057,,,,24.22473141041008,,,,1062483,,,
2001-07-30,24.25899314880371,,,,24.51940113278804,,,,23.998587001536983,,,,24.156201248566845,,,,1888328,,,
2001-07-31,24.944293975830078,,,,25.355463707209665,,,,24.539977042694836,,,,24.594799428649594,,,,2000534,,,
2001-08-01,24.629047393798828,,,,25.14986339491289,,,,24.53996107459064,,,,24.944277744637823,,,,1343386,,,
2001-08-02,25.088186264038086,,,,25.14986140322106,,,,24.75925035167801,,,,25.012803701652444,,,,1079065,,,
2001-08-03,25.08132553100586,,,,25.259498098909592,,,,24.67015622989565,,,,24.992237410337008,,,,808139,,,
2001-08-06,24.56737518310547,,,,25.2046887546647,,,,24.40290811262202,,,,24.910016749997254,,,,932290,,,
2001-08-07,24.005443572998047,,,,24.471435430796532,,,,23.779299520167516,,,,24.34123233667107,,,,1899710,,,
2001-08-08,23.655954360961914,,,,24.14935750368864,,,,23.642248769128347,,,,23.984890401685824,,,,1379710,,,
2001-08-09,23.72447395324707,,,,23.950617975465274,,,,23.566859702746676,,,,23.745032333747123,,,,1804577,,,
2001-08-10,24.224733352661133,,,,24.300114086763916,,,,23.299600651246404,,,,23.50518630824449,,,,1592530,,,
2001-08-13,24.320667266845703,,,,24.491987080435713,,,,24.053406520927908,,,,24.10822886127671,,,,1222045,,,
2001-08-14,24.08082389831543,,,,24.5056989822543,,,,23.81356492022479,,,,24.258996550375855,,,,1352309,,,
2001-08-15,24.327524185180664,,,,24.704427838999116,,,,24.1699080932298,,,,24.224732279593812,,,,1498592,,,
2001-08-16,23.813566207885742,,,,24.368644413729438,,,,23.71077245095932,,,,24.258997862122452,,,,1582413,,,
2001-08-17,23.683351516723633,,,,23.91634827660607,,,,23.560001263283215,,,,23.573706846998817,,,,1465850,,,
2001-08-20,23.601125717163086,,,,23.601125717163086,,,,23.094017117462847,,,,23.29960094029357,,,,2075503,,,
2001-08-21,23.86153221130371,,,,24.55366620751536,,,,23.628535390201925,,,,23.772444057027403,,,,1420813,,,
2001-08-22,23.566862106323242,,,,23.78615152068905,,,,23.299601295847093,,,,23.779298726490115,,,,1415192,,,
2001-08-23,23.813566207885742,,,,23.820417165848355,,,,23.333866906810307,,,,23.662802888195365,,,,1815819,,,
2001-08-24,24.71129035949707,,,,24.807229502010564,,,,23.916362362377274,,,,24.190474198130115,,,,1946925,,,
2001-08-27,24.677019119262695,,,,25.252655641691337,,,,24.670166325385186,,,,24.97854204987317,,,,1608058,,,
2001-08-28,24.25899314880371,,,,24.601634652977534,,,,24.12193728182122,,,,24.334375712361677,,,,1380062,,,
2001-08-29,24.06026268005371,,,,24.629046377475795,,,,23.984881951526614,,,,24.396051398392046,,,,792471,,,
2001-08-30,23.875247955322266,,,,24.464590297369032,,,,23.85468956560151,,,,24.15621261483925,,,,1184034,,,
2001-08-31,24.0260009765625,,,,24.252143183453647,,,,23.793005975523137,,,,23.875239505301735,,,,1387650,,,
2001-09-04,24.69757080078125,,,,24.868890601242295,,,,23.847819080342756,,,,23.847819080342756,,,,1739586,,,
2001-09-05,24.293262481689453,,,,24.444023957273423,,,,23.984884899458923,,,,24.39605439686034,,,,1934419,,,
2001-09-06,23.991737365722656,,,,24.10823486798992,,,,23.820415672729425,,,,23.868387069204374,,,,1380624,,,
2001-09-07,23.827280044555664,,,,24.121952177247127,,,,23.64225450987511,,,,23.9848962256319,,,,2461164,,,
2001-09-10,23.381837844848633,,,,23.820418566919194,,,,23.3544266645141,,,,23.573717943908413,,,,1796005,,,
2001-09-17,20.96963882446289,,,,21.915327950324393,,,,20.75034760747256,,,,21.791977673920947,,,,3216537,,,
2001-09-18,21.134113311767578,,,,21.50416610817978,,,,20.832588470854265,,,,20.832588470854265,,,,2057586,,,
2001-09-19,20.92853546142578,,,,21.58640586004595,,,,20.558482558637497,,,,21.56584746748653,,,,2309682,,,
2001-09-20,20.270654678344727,,,,20.94223222553199,,,,20.270654678344727,,,,20.92852663627176,,,,2083653,,,
2001-09-21,20.39400863647461,,,,20.599594348938822,,,,17.173181726093596,,,,17.30338484739936,,,,7101184,,,
2001-09-24,21.929033279418945,,,,21.929033279418945,,,,20.722936191910453,,,,20.729788984963612,,,,2720496,,,
2001-09-25,21.99756622314453,,,,22.018124606989215,,,,21.44248802262013,,,,21.654924655681864,,,,2232887,,,
2001-09-26,21.564746856689453,,,,22.194929621529567,,,,21.37776824745511,,,,22.16030429687287,,,,1417089,,,
2001-09-27,21.931760787963867,,,,22.056413730345575,,,,21.46777988844639,,,,21.93868770440051,,,,1942288,,,
2001-09-28,22.686607360839844,,,,22.83896062038925,,,,22.014874316762427,,,,22.091050018493203,,,,2197967,,,
2001-10-01,22.568885803222656,,,,22.776637758704826,,,,21.848675312041337,,,,22.506560216578006,,,,2188271,,,
2001-10-02,22.873594284057617,,,,22.977470278859055,,,,22.53426417828438,,,,22.541189244604478,,,,1760102,,,
2001-10-03,22.81818962097168,,,,22.9913181177906,,,,22.638137914611885,,,,22.70046350527489,,,,2944979,,,
2001-10-04,22.85281753540039,,,,23.067494576765668,,,,22.686614098900154,,,,22.85281753540039,,,,1623445,,,
2001-10-05,23.074424743652344,,,,23.199077812606532,,,,22.624293507771913,,,,22.852822587447243,,,,1686539,,,
2001-10-08,22.81818962097168,,,,22.887442133352256,,,,22.714313636533337,,,,22.852816805206142,,,,1273757,,,
2001-10-09,22.866662979125977,,,,22.96361388115663,,,,22.783562205956844,,,,22.825112592541412,,,,1233709,,,
2001-10-10,23.330652236938477,,,,23.53840424185443,,,,22.69354237635221,,,,22.69354237635221,,,,2146887,,,
2001-10-11,24.15472412109375,,,,24.549454544977714,,,,23.171359664636533,,,,23.199061771095746,,,,2035313,,,
2001-10-12,23.891582489013672,,,,24.237837657392866,,,,23.822331826555537,,,,23.995458482700876,,,,2027093,,,
2001-10-15,23.766923904418945,,,,24.023151275820258,,,,23.607645574216683,,,,23.856949737614002,,,,1067120,,,
2001-10-16,23.77385139465332,,,,23.988528403411046,,,,23.43452136343202,,,,23.822326848243776,,,,1962664,,,
2001-10-17,23.45530891418457,,,,23.995466109123434,,,,23.37913316126986,,,,23.905440219315143,,,,1801907,,,
2001-10-18,23.669981002807617,,,,23.891583128606076,,,,23.199074629397323,,,,23.199074629397323,,,,1952054,,,
2001-10-19,23.476070404052734,,,,23.822325480188123,,,,23.337569116033787,,,,23.676899127768227,,,,1928587,,,
2001-10-22,24.03007698059082,,,,24.12010467227409,,,,23.30294337546402,,,,23.30294337546402,,,,1656608,,,
2001-10-23,24.10625457763672,,,,24.237830799076477,,,,23.898500792959634,,,,24.030077014399396,,,,1386877,,,
2001-10-24,24.237829208374023,,,,24.3763304850104,,,,23.746147820227026,,,,24.064702612578557,,,,2142110,,,
2001-10-25,24.133960723876953,,,,24.168586053757636,,,,23.545326403728467,,,,23.9608322183851,,,,2105785,,,
2001-10-26,24.251670837402344,,,,24.341696635667795,,,,23.87771566544326,,,,24.03006701635402,,,,1670801,,,
2001-10-29,23.87079620361328,,,,24.25860158935323,,,,23.683817645728986,,,,24.25860158935323,,,,937278,,,
2001-10-30,23.59380531311035,,,,23.884659982696483,,,,23.309877566600967,,,,23.870809848720416,,,,1194433,,,
2001-10-31,23.02593994140625,,,,23.81540101515898,,,,23.02593994140625,,,,23.614572286389148,,,,1522972,,,
2001-11-01,23.85002326965332,,,,23.85694833333762,,,,23.08826255220448,,,,23.199065427241134,,,,2023650,,,
2001-11-02,24.26552963256836,,,,24.51483193224876,,,,23.822323688159763,,,,23.995450285160043,,,,1674384,,,
2001-11-05,24.133960723876953,,,,24.757218517817684,,,,24.133960723876953,,,,24.757218517817684,,,,1844766,,,
2001-11-06,24.722597122192383,,,,24.826473128364846,,,,24.07163710466749,,,,24.307091241413804,,,,1286755,,,
2001-11-07,24.881864547729492,,,,25.26274495355432,,,,24.37633298017263,,,,24.584086772480745,,,,1989995,,,
2001-11-08,24.708730697631836,,,,24.840306885369102,,,,24.41095115350735,,,,24.41095115350735,,,,1912287,,,
2001-11-09,24.79876136779785,,,,24.840311751011537,,,,24.44558125439365,,,,24.687960345894695,,,,1405707,,,
2001-11-12,24.43867301940918,,,,24.67412720917902,,,,24.21707082300383,,,,24.67412720917902,,,,2264996,,,
2001-11-13,24.95803451538086,,,,25.124236013757457,,,,24.76413091118734,,,,24.895707097402145,,,,1653587,,,
2001-11-14,25.311220169067383,,,,25.43587318572388,,,,25.1519436861188,,,,25.26966978221123,,,,1574543,,,
2001-11-15,25.969099044799805,,,,26.30150391942765,,,,25.138087786274006,,,,25.311214358430377,,,,3064914,,,
2001-11-16,25.837539672851562,,,,26.07991703168302,,,,25.782139133690087,,,,25.969115953360067,,,,2084847,,,
2001-11-19,26.453866958618164,,,,26.488492288305515,,,,25.934485157219484,,,,25.934485157219484,,,,2599999,,,
2001-11-20,26.1976375579834,,,,26.30151353927011,,,,26.017584000998134,,,,26.280738343012768,,,,1329685,,,
2001-11-21,25.98988914489746,,,,26.197643006769418,,,,25.830612607130284,,,,26.107615281507986,,,,1084194,,,
2001-11-23,26.280736923217773,,,,26.308437183397746,,,,25.899856489654944,,,,25.969107140104878,,,,449177,,,
2001-11-26,26.128385543823242,,,,26.280738842024896,,,,25.96910903615931,,,,26.280738842024896,,,,1049134,,,
2001-11-27,25.996807098388672,,,,26.28073661802437,,,,25.858305799097195,,,,26.128383332715575,,,,1439432,,,
2001-11-28,25.7613525390625,,,,25.99680472637476,,,,25.69210003964736,,,,25.969104469043906,,,,900602,,,
2001-11-29,25.532819747924805,,,,25.927550212043908,,,,25.276590549781623,,,,25.768271900083874,,,,1144548,,,
2001-11-30,25.969099044799805,,,,26.246101560249997,,,,25.553593415536906,,,,25.761347158212164,,,,1351817,,,
2001-12-03,25.602073669433594,,,,25.96910392750161,,,,25.387396679596204,,,,25.96910392750161,,,,1539273,,,
2001-12-04,25.692106246948242,,,,25.886009951200023,,,,25.484354266773245,,,,25.609005454878243,,,,1911233,,,
2001-12-05,26.51619529724121,,,,26.66162169698388,,,,25.622857986644714,,,,25.692108653188843,,,,2508309,,,
2001-12-06,26.23918914794922,,,,26.779346131379018,,,,26.16993663450938,,,,26.516191777355075,,,,1241437,,,
2001-12-07,25.768281936645508,,,,26.142237356521186,,,,25.69210621068885,,,,25.795982200629748,,,,1040281,,,
2001-12-10,25.311220169067383,,,,25.719800829240924,,,,25.22119433087905,,,,25.622849926576567,,,,962291,,,
2001-12-11,25.48435401916504,,,,25.761358512795418,,,,25.179649261780465,,,,25.20734952553466,,,,1312049,,,
2001-12-12,25.200428009033203,,,,25.48435760859313,,,,25.006526135443096,,,,25.48435760859313,,,,1011333,,,
2001-12-13,24.410951614379883,,,,25.1727122173104,,,,24.307075674731415,,,,25.1727122173104,,,,1879616,,,
2001-12-14,24.099319458007812,,,,24.45249947253566,,,,23.905417723962053,,,,24.410949100954426,,,,2608922,,,
2001-12-17,24.168581008911133,,,,24.445583590136255,,,,24.14780581531925,,,,24.237831654217413,,,,2171619,,,
2001-12-18,25.61591339111328,,,,25.61591339111328,,,,24.729501822947313,,,,24.82645268219639,,,,3282863,,,
2001-12-19,25.08962631225586,,,,25.36663083798873,,,,24.72952098562972,,,,24.79184658629967,,,,2051825,,,
2001-12-20,24.86109161376953,,,,25.33892296659453,,,,24.86109161376953,,,,25.15887127217198,,,,2025055,,,
2001-12-21,23.891582489013672,,,,24.72259415068833,,,,23.891582489013672,,,,24.58409282577206,,,,3457321,,,
2001-12-24,23.78770637512207,,,,24.20321220385976,,,,23.78770637512207,,,,23.926207699338462,,,,960464,,,
2001-12-26,23.669981002807617,,,,24.043936446181082,,,,23.545327950957418,,,,23.815407397862856,,,,2939007,,,
2001-12-27,23.778385162353516,,,,23.953227346130422,,,,23.540602341683293,,,,23.904272059521848,,,,3227287,,,
2001-12-28,23.603532791137695,,,,23.785366619905798,,,,23.54758392074751,,,,23.778373011107025,,,,1855446,,,
2001-12-31,23.6245174407959,,,,24.04413591109064,,,,23.6245174407959,,,,23.77837685926867,,,,2306098,,,
2002-01-02,23.911252975463867,,,,24.079099583284126,,,,23.61751953731884,,,,23.778372536479925,,,,2536202,,,
2002-01-03,24.78546142578125,,,,24.827423083863266,,,,23.568567718023278,,,,23.84831210523671,,,,5921154,,,
2002-01-04,25.701631546020508,,,,25.876471811860064,,,,25.044228397543584,,,,25.13514533578015,,,,6108470,,,
2002-01-07,24.918338775634766,,,,25.876467003309468,,,,24.918338775634766,,,,25.876467003309468,,,,3148103,,,
2002-01-08,24.2469482421875,,,,25.07919149194938,,,,24.197992977432065,,,,24.932325697683073,,,,2924955,,,
2002-01-09,23.778385162353516,,,,24.54768627226655,,,,23.232881522825966,,,,23.988195407993693,,,,9418945,,,
2002-01-10,21.722246170043945,,,,23.554581344380424,,,,20.491367073190926,,,,23.498632464928914,,,,15861505,,,
2002-01-11,21.155765533447266,,,,21.96003456295055,,,,20.924976365975677,,,,21.505447964682638,,,,8742615,,,
2002-01-14,18.91779899597168,,,,20.28155867530275,,,,18.148498087284388,,,,20.28155867530275,,,,17127252,,,
2002-01-15,18.498178482055664,,,,19.4003578931895,,,,18.435235993994215,,,,19.057669139283966,,,,9688185,,,
2002-01-16,17.582015991210938,,,,18.288374494694867,,,,16.54695587599466,,,,18.253404563077954,,,,16677021,,,
2002-01-17,18.3513126373291,,,,18.47020400341311,,,,16.784736551088614,,,,17.756852057989338,,,,13268110,,,
2002-01-18,18.763938903808594,,,,18.987734433321148,,,,18.085554956053645,,,,18.533147889538764,,,,9552792,,,
2002-01-22,18.463214874267578,,,,19.22552227307445,,,,18.295368199063272,,,,19.197547827207064,,,,4655267,,,
2002-01-23,18.54014015197754,,,,18.805899198413165,,,,18.043591982510343,,,,18.568114591132883,,,,3761971,,,
2002-01-24,19.58220100402832,,,,19.62416267855441,,,,18.442236556021157,,,,18.812899888795524,,,,5170699,,,
2002-01-25,20.21161651611328,,,,20.631234897490085,,,,19.127603457657923,,,,19.477283880088997,,,,6379044,,,
2002-01-28,19.61715316772461,,,,20.526327755885802,,,,19.330415263446746,,,,20.211613547463052,,,,3454159,,,
2002-01-29,19.61715316772461,,,,19.952848198411594,,,,19.232504759546984,,,,19.92487376872595,,,,2870152,,,
2002-01-30,19.889917373657227,,,,19.93187904274685,,,,18.994731350824576,,,,19.267484074367466,,,,3551681,,,
2002-01-31,20.659210205078125,,,,20.980918081781052,,,,19.3024444852818,,,,19.58219070951821,,,,5806840,,,
2002-02-01,20.673200607299805,,,,21.106806290710967,,,,20.42143065371519,,,,20.98092131391866,,,,3869962,,,
2002-02-04,20.652223587036133,,,,20.945957128189114,,,,20.561306642583617,,,,20.778108587047313,,,,2583628,,,
2002-02-05,20.11370849609375,,,,20.771109646377436,,,,19.93187277938483,,,,20.64522467866647,,,,2513719,,,
2002-02-06,20.42142677307129,,,,20.70117111278381,,,,20.03677455704752,,,,20.071744473971112,,,,2526717,,,
2002-02-07,20.52634048461914,,,,20.736148837367214,,,,20.35149831620201,,,,20.421436308245102,,,,1653095,,,
2002-02-08,20.924976348876953,,,,20.924976348876953,,,,19.757037666821667,,,,20.456400654260694,,,,3069762,,,
2002-02-11,21.2746524810791,,,,21.540411523203897,,,,20.491366322975196,,,,20.56130241972913,,,,3057326,,,
2002-02-12,20.931964874267578,,,,21.330600611810876,,,,20.876015998822904,,,,21.274651736366202,,,,1629066,,,
2002-02-13,20.980924606323242,,,,21.463485634212233,,,,20.94595655172695,,,,21.281649875851347,,,,1483345,,,
2002-02-14,20.85503387451172,,,,21.113799305080292,,,,20.652219195399457,,,,20.98092072221364,,,,1571241,,,
2002-02-15,21.379560470581055,,,,21.400541301540407,,,,21.155763065887946,,,,21.190731117486866,,,,2839518,,,
2002-02-19,20.820058822631836,,,,21.134773024328712,,,,20.778097179000145,,,,20.876009555266624,,,,3364225,,,
2002-02-20,20.806087493896484,,,,20.924980782755892,,,,20.631247178604163,,,,20.70118330472109,,,,2117659,,,
2002-02-21,20.729148864746094,,,,21.253671460123794,,,,20.729148864746094,,,,20.841048493001733,,,,3109460,,,
2002-02-22,21.253681182861328,,,,21.680293438826308,,,,20.631247768173065,,,,20.736151960346252,,,,2964301,,,
2002-02-25,21.197717666625977,,,,21.53341272461211,,,,21.08581993878373,,,,21.330596218438643,,,,1781532,,,
2002-02-26,21.253681182861328,,,,21.554408408218485,,,,21.155770603499686,,,,21.29564473419129,,,,1671292,,,
2002-02-27,21.28163719177246,,,,21.57537054977332,,,,21.16274587700554,,,,21.330592439029427,,,,1524096,,,
2002-02-28,21.876108169555664,,,,22.50553495817444,,,,21.239685896319596,,,,21.28864116742084,,,,3861109,,,
2002-03-01,22.51951789855957,,,,22.53350511621588,,,,21.72923635205881,,,,21.72923635205881,,,,3318064,,,
2002-03-04,23.358745574951172,,,,23.428683510350687,,,,22.540489913027997,,,,22.694351121556274,,,,2986503,,,
2002-03-05,22.24676513671875,,,,23.239861249172858,,,,22.099897490187196,,,,23.18391238362158,,,,2706374,,,
2002-03-06,22.631412506103516,,,,22.7922654735555,,,,22.120875425707084,,,,22.37964076954556,,,,1797129,,,
2002-03-07,22.659395217895508,,,,22.918158781860413,,,,22.414616999144492,,,,22.785280194959515,,,,1467044,,,
2002-03-08,22.65239715576172,,,,23.044039229650824,,,,22.554484762829926,,,,22.83423097578166,,,,1745418,,,
2002-03-11,22.8342342376709,,,,22.897176722823033,,,,22.407622186068867,,,,22.82724062820955,,,,1723848,,,
2002-03-12,22.659395217895508,,,,22.80626102447018,,,,22.379648949960046,,,,22.7293313162644,,,,1588174,,,
2002-03-13,22.44259262084961,,,,22.90417276886192,,,,22.386643739206903,,,,22.51952233310833,,,,1946504,,,
2002-03-14,22.72933578491211,,,,22.869208009149148,,,,22.246774736834077,,,,22.55449363015556,,,,1671011,,,
2002-03-15,23.00908088684082,,,,23.13496588197391,,,,22.69436652454794,,,,22.79927068715885,,,,2124685,,,
2002-03-18,23.002079010009766,,,,23.421697418315233,,,,22.93913652993289,,,,23.01606622780463,,,,1990347,,,
2002-03-19,23.778385162353516,,,,23.876295735570668,,,,23.100002887745546,,,,23.17693262384474,,,,2336943,,,
2002-03-20,23.568559646606445,,,,24.12805010388702,,,,23.44267284101243,,,,23.869286634332134,,,,1886290,,,
2002-03-21,23.15595245361328,,,,23.722436946573424,,,,23.12098439074294,,,,23.722436946573424,,,,1769587,,,
2002-03-22,22.813251495361328,,,,23.38672929753956,,,,22.73632179774054,,,,23.23286990229798,,,,1464796,,,
2002-03-25,22.52652931213379,,,,22.897192747454344,,,,22.400644253728693,,,,22.86921829003099,,,,1523042,,,
2002-03-26,23.10955238342285,,,,23.378104484228643,,,,22.445242083349473,,,,22.805664729111022,,,,1666444,,,
2002-03-27,23.44877815246582,,,,23.77386717438956,,,,23.123689130542076,,,,23.286232694423877,,,,2066650,,,
2002-03-28,23.123685836791992,,,,23.49824458567524,,,,23.038880511194247,,,,23.39223792867806,,,,1597448,,,
2002-04-01,23.017669677734375,,,,23.144877613617535,,,,22.44523207210107,,,,23.01060257018531,,,,1397065,,,
2002-04-02,22.607786178588867,,,,22.954076505518845,,,,22.508846626368868,,,,22.734994174300297,,,,1579110,,,
2002-04-03,22.134286880493164,,,,22.833934614392618,,,,22.056548664317646,,,,22.720858951250154,,,,2055970,,,
2002-04-04,21.95760154724121,,,,22.06361007242381,,,,21.3356940844124,,,,21.908131786097055,,,,2400599,,,
2002-04-05,22.600711822509766,,,,22.925800712606044,,,,22.169616303303627,,,,22.190817629125597,,,,1854603,,,
2002-04-08,22.586589813232422,,,,22.6855293872113,,,,21.837472107643006,,,,22.261500747427153,,,,1174971,,,
2002-04-09,23.03887939453125,,,,23.130751826142543,,,,22.395768584932636,,,,22.685521994174188,,,,1874487,,,
2002-04-10,23.6749267578125,,,,23.717329425118187,,,,22.770330839477634,,,,22.96821184773091,,,,2373268,,,
2002-04-11,23.28623390197754,,,,23.886942196664087,,,,23.201428559902325,,,,23.67492884147606,,,,2490744,,,
2002-04-12,23.335702896118164,,,,23.505313560768514,,,,22.939942784440667,,,,23.462910894605926,,,,1448355,,,
2002-04-15,22.968212127685547,,,,23.5123815922347,,,,22.80566667353911,,,,23.5123815922347,,,,1063256,,,
2002-04-16,23.554790496826172,,,,23.745604446710786,,,,22.98941954866848,,,,23.010620888193372,,,,1111385,,,
2002-04-17,23.491178512573242,,,,23.77386483787562,,,,23.180223744156617,,,,23.55478250958029,,,,1252117,,,
2002-04-18,22.918745040893555,,,,23.62545814844878,,,,22.841004913259802,,,,23.46291456936795,,,,1426715,,,
2002-04-19,23.144887924194336,,,,23.36397024997114,,,,23.017679931642604,,,,23.151955034891653,,,,2259024,,,
2002-04-22,22.438182830810547,,,,23.17316449529675,,,,22.438182830810547,,,,23.144896042591917,,,,2281648,,,
2002-04-23,22.452316284179688,,,,22.749135027361607,,,,22.197898324434657,,,,22.43818205831388,,,,2798556,,,
2002-04-24,21.908145904541016,,,,22.607793908492738,,,,21.90107879125182,,,,22.544189888889967,,,,1861559,,,
2002-04-25,21.69613265991211,,,,21.69613265991211,,,,20.99648465099274,,,,21.187298605316496,,,,3322280,,,
2002-04-26,22.049480438232422,,,,22.296829295367964,,,,21.901069229791297,,,,22.049480438232422,,,,2472687,,,
2002-04-29,21.201425552368164,,,,21.922274653798116,,,,21.201425552368164,,,,21.79506476320696,,,,1720686,,,
2002-04-30,22.47351837158203,,,,22.692598879799693,,,,21.243834997814016,,,,21.27210345048726,,,,2225580,,,
2002-05-01,22.254425048828125,,,,22.438171795199224,,,,21.92227089290745,,,,22.438171795199224,,,,1948682,,,
2002-05-02,22.607786178588867,,,,22.607786178588867,,,,22.08481807983746,,,,22.254428740786032,,,,1505547,,,
2002-05-03,22.325101852416992,,,,22.607788206852536,,,,22.042417392141594,,,,22.607788206852536,,,,1317530,,,
2002-05-06,22.190818786621094,,,,22.374563619995836,,,,21.823327225712138,,,,22.325093857164173,,,,1184456,,,
2002-05-07,22.720853805541992,,,,22.84806366099741,,,,22.063610778020088,,,,22.190818739316047,,,,1482151,,,
2002-05-08,23.024757385253906,,,,23.307443834291696,,,,22.614862886521458,,,,23.28624059851514,,,,1790595,,,
2002-05-09,23.77387046813965,,,,23.943481166993283,,,,23.32864048948846,,,,23.32864048948846,,,,2749865,,,
2002-05-10,23.54771614074707,,,,23.75266425394282,,,,23.505313474739676,,,,23.674926032929264,,,,1520443,,,
2002-05-13,23.667848587036133,,,,23.667848587036133,,,,23.17314909921593,,,,23.55477485134222,,,,1841394,,,
2002-05-14,24.254425048828125,,,,24.289760595121674,,,,23.823329489887254,,,,23.851597926922093,,,,1812517,,,
2002-05-15,23.865741729736328,,,,24.445246815834864,,,,23.575988239606907,,,,24.30390457389871,,,,2416478,,,
2002-05-16,23.752670288085938,,,,24.134296273261004,,,,23.70319860434948,,,,24.06362325113485,,,,1178203,,,
2002-05-17,24.197898864746094,,,,24.204965977126868,,,,23.86574268868941,,,,24.00708493630486,,,,1561615,,,
2002-05-20,23.738529205322266,,,,24.070683410813988,,,,23.526513988508032,,,,23.88693853118027,,,,1084264,,,
2002-05-21,23.653728485107422,,,,24.162564387689436,,,,23.583057358126716,,,,23.738535731644735,,,,887674,,,
2002-05-22,23.943477630615234,,,,23.957611853432123,,,,23.597187277441353,,,,23.653724168708905,,,,1364042,,,
2002-05-23,24.275636672973633,,,,24.402844693584957,,,,23.69613157380615,,,,24.014151625334456,,,,1439994,,,
2002-05-24,24.000015258789062,,,,24.431110962100814,,,,23.901075696032965,,,,24.204963390086874,,,,1384348,,,
2002-05-28,23.886945724487305,,,,24.035355095037257,,,,23.56892375057689,,,,23.816274595653994,,,,1105693,,,
2002-05-29,23.074216842651367,,,,23.745596147956416,,,,22.897539075023687,,,,23.60425203969434,,,,2356967,,,
2002-05-30,23.045942306518555,,,,23.045942306518555,,,,22.402833508230863,,,,22.968204109316236,,,,1962664,,,
2002-05-31,23.561845779418945,,,,23.6890537526962,,,,22.89753558036697,,,,23.045944882523766,,,,1847928,,,
2002-06-03,22.83392906188965,,,,23.639581364140735,,,,22.83392906188965,,,,23.561843166868734,,,,1809917,,,
2002-06-04,22.968212127685547,,,,23.038883240723088,,,,22.459378219655164,,,,22.763264005716586,,,,1332565,,,
2002-06-05,23.44877815246582,,,,23.462912375412063,,,,22.947011343714028,,,,22.968212678133394,,,,1659067,,,
2002-06-06,22.742055892944336,,,,23.568911457337947,,,,22.431103088266727,,,,23.568911457337947,,,,1342051,,,
2002-06-07,23.279163360595703,,,,23.293297581042555,,,,22.544180109039758,,,,22.614851211274022,,,,1429385,,,
2002-06-10,23.074216842651367,,,,23.25089650443898,,,,22.756194966761612,,,,23.102485285471797,,,,1221132,,,
2002-06-11,22.805667877197266,,,,23.250899701152804,,,,22.756198095460025,,,,22.98234756327617,,,,1568501,,,
2002-06-12,23.45585060119629,,,,23.533588845089565,,,,22.494719433831015,,,,22.544189225399464,,,,2017748,,,
2002-06-13,22.579524993896484,,,,23.356911228142557,,,,22.544189428172626,,,,23.15903016592836,,,,1751249,,,
2002-06-14,22.494720458984375,,,,22.60072716003353,,,,21.62546172206001,,,,22.190832688482814,,,,1468098,,,
2002-06-17,23.321569442749023,,,,23.321569442749023,,,,22.600720305905625,,,,22.65019008472585,,,,1541099,,,
2002-06-18,23.074216842651367,,,,23.25089650443898,,,,22.911673296433904,,,,23.25089650443898,,,,1467044,,,
2002-06-19,23.067150115966797,,,,23.392239107973722,,,,22.897539456220557,,,,23.003546118561957,,,,1787574,,,
2002-06-20,23.35690689086914,,,,23.625457140501886,,,,23.038884964249075,,,,23.045952076081516,,,,1405637,,,
