Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,A,AA,AAA,AACG,A,AA,AAA,AACG,A,AA,AAA,AACG,A,AA,AAA,AACG,A,AA,AAA,AACG
Date,,,,,,,,,,,,,,,,,,,,
2016-05-10,39.204044342041016,22.25506019592285,,0.5322887897491455,39.204044342041016,22.27807539334189,,0.5457158810889015,38.59731366006599,21.44955203397988,,0.5274933771187249,38.73732952844529,22.001900331305237,,0.5361251015605043,2094300.0,9266126.0,,6700.0
2016-05-11,39.6334342956543,21.955869674682617,,0.5083118081092834,40.32417401620491,22.531233114696075,,0.5351659902629955,39.316067974442284,21.955869674682617,,0.5044754963730389,39.381407785213646,22.301088469389803,,0.5284524675907891,3329000.0,6661923.0,,6300.0
2016-05-12,39.88545227050781,21.725723266601562,,0.5188616514205933,40.08147166087325,22.370130413270758,,0.5246161191236979,39.596087769907506,21.28844737995053,,0.5054345601133492,39.754772676930855,22.209027713229645,,0.5207798073216281,2504900.0,9591844.0,,7200.0
2016-05-13,39.78276824951172,21.173376083374023,,0.522697925567627,40.07213270516028,21.95587084180746,,0.5342069058771759,39.5680798704504,21.127347517215547,,0.5044754686867593,39.71742846287355,21.518594896432266,,0.5044754686867593,2430600.0,7563878.0,,2400.0
2016-05-16,40.08148193359375,21.357492446899414,,0.47570309042930603,40.20282882762387,21.79476836044545,,0.5188616183151239,39.67077402555314,21.26543349453553,,0.47570309042930603,39.77345189275149,21.403521009707486,,0.5188616183151239,3979300.0,8276196.0,,13400.0
2016-05-17,41.45361328125,21.403526306152344,,0.5111889839172363,42.32170319646417,21.748743352760748,,0.5140662403879214,40.72553924684525,21.0122788585976,,0.49680279302869124,41.9669989096316,21.334482531481026,,0.49680279302869124,7130400.0,7978777.0,,17900.0
2016-05-18,41.369598388671875,20.759117126464844,,0.4948846399784088,41.7616406609052,21.51859675400653,,0.5140662431780587,41.06156848118613,20.598014390881318,,0.47762123825792024,41.49094523016686,21.15036453945566,,0.5140662431780587,3476500.0,9671078.0,,1600.0
2016-05-19,41.593650817871094,20.989259719848633,,0.504475474357605,41.83634110211257,21.012274916003395,,0.5073526851680046,41.05225959500021,20.206764971560904,,0.4987209612719232,41.13626845507488,20.52896858398833,,0.4987209612719232,3659500.0,10212484.0,,6300.0
2016-05-20,41.90165710449219,20.966243743896484,,0.46803048253059387,42.209690603193835,21.357491069400073,,0.5044754892422053,41.71497045928679,20.759112484497944,,0.46803048253059387,41.873655353974435,21.242416929680246,,0.5044754892422053,2567400.0,7857220.0,,4400.0
2016-05-23,41.60297393798828,21.357492446899414,,0.47666212916374207,41.96701106059251,21.541608524879443,,0.5092708220188964,41.565635884194826,21.012273658969523,,0.4229537234644781,41.90167124683036,21.357492446899414,,0.5092708220188964,1689700.0,8475406.0,,18700.0
2016-05-24,42.032344818115234,21.67969512939453,,0.4843348264694214,42.275038572051336,21.978885367158846,,0.4872120373434702,41.72431482058376,21.311462957874564,,0.47762125820923695,41.78031833245187,21.587637999888447,,0.47762125820923695,3236300.0,7693134.0,,5500.0
2016-05-25,42.39637756347656,22.093957901000977,,0.4795393943786621,42.5737314949734,22.278073988499173,,0.5073526755940293,42.1163493504444,21.817782856379768,,0.45843968114827477,42.1163493504444,21.886826617535068,,0.5073526755940293,2352400.0,5824511.0,,3800.0
2016-05-26,42.48039245605469,21.886823654174805,,0.472825825214386,42.56440128804863,22.57725934549865,,0.4891301718997856,42.19103147088298,21.725722784456526,,0.47090766947095314,42.54573582382991,22.485202227587518,,0.47090766947095314,2569600.0,6500375.0,,10600.0
2016-05-27,42.76975631713867,21.518592834472656,,0.4785802960395813,42.79775807377081,21.9788839321949,,0.47953939678472224,42.3497121638948,21.426533884229126,,0.47474398452389877,42.51772982519235,21.886824981951374,,0.47953939678472224,1822700.0,10010362.0,,1900.0
2016-05-31,42.83509063720703,21.3344783782959,,0.47474396228790283,42.93776847937803,21.817782880162003,,0.484334786360336,42.54572969372723,21.265434617065335,,0.468989495283906,42.74174908655263,21.564623031232554,,0.4785802736239007,2256400.0,8778277.0,,5900.0
2016-06-01,42.8911018371582,21.403526306152344,,0.4843348264694214,43.031114176631796,21.403526306152344,,0.4843348264694214,42.42438691740839,20.94323508392628,,0.4709076899490526,42.70441515710783,21.173379781665215,,0.4728258457758992,1733600.0,7075323.0,,1800.0
2016-06-02,42.84442901611328,21.472562789916992,,0.47474396228790283,43.07778646487043,21.633663658283574,,0.4881710976963339,42.76975292334999,21.127344033777785,,0.468989495283906,42.85376174733265,21.288446728891937,,0.48625294202833497,2209400.0,5728797.0,,8500.0
2016-06-03,42.67639923095703,21.90984535217285,,0.5025572776794434,42.79774250605915,22.024917697101138,,0.5025572776794434,42.181679158979115,21.357497000468207,,0.4814575638477438,42.685731959522165,21.725729234937972,,0.4814575638477438,2395100.0,8629963.0,,7200.0
2016-06-06,42.80709457397461,22.646305084228516,,0.5121480822563171,42.94710691856631,22.692335473970246,,0.514066237983656,42.67641496138806,22.16300060592233,,0.48625295707102245,42.67641496138806,22.16300060592233,,0.5092708257990889,2359000.0,6371952.0,,29500.0
2016-06-07,42.70441818237305,22.531232833862305,,0.5073526501655579,42.89110487564867,22.66932035002403,,0.5466748638994012,42.57373856530586,22.416160512643454,,0.49584371625308243,42.760425258581485,22.531232833862305,,0.5140662178140543,1500400.0,4409571.0,,45000.0
2016-06-08,43.077781677246094,22.76137924194336,,0.5102299451828003,43.10578342854419,23.175639962568667,,0.5131071560127785,42.66707033419825,22.738364047062273,,0.4852938740833014,42.70440837643018,22.96850868888214,,0.5121481009802663,1552100.0,6679859.0,,17100.0
2016-06-09,43.02177047729492,22.646305084228516,,0.4900892674922943,43.105779283863356,22.66932027909938,,0.5102299254531036,42.825751115552364,21.909840769333805,,0.48625295604570584,42.91909265140558,22.324101489775142,,0.5044754582832209,1203900.0,8194340.0,,7200.0
2016-06-10,42.340389251708984,21.84079360961914,,0.4929664731025696,42.73242817849179,22.439172142330438,,0.503516352337583,42.18170428556842,21.748734671222223,,0.4872120059923185,42.68575738636334,22.20902570971188,,0.4872120059923185,1261700.0,7852393.0,,3400.0
2016-06-13,41.92966842651367,21.44955062866211,,0.5025572776794434,42.48972848997769,22.116973042606954,,0.5063936350176487,41.92033569446119,21.44955062866211,,0.4651532166570278,42.30304180215635,21.794769433590105,,0.49680281027079803,1272800.0,5432293.0,,18600.0
2016-06-14,41.92033004760742,20.943233489990234,,0.4881711006164551,41.95766809229257,21.564625587991348,,0.503516346052238,41.59363105849218,20.736102181740513,,0.4881711006164551,41.72431065413828,21.380509478463168,,0.503516346052238,1624100.0,9622971.0,,3100.0
2016-06-15,41.948341369628906,21.748741149902344,,0.4900892674922943,42.35905283334956,22.070944790150826,,0.5044754582832209,41.91100687717927,21.196392835225527,,0.4891301667644273,42.10702631536263,21.311465172439696,,0.4891301667644273,2029200.0,7397087.0,,1800.0
2016-06-16,42.34972381591797,21.610654830932617,,0.4852938950061798,42.40573090534429,21.656683399168674,,0.49392561933314405,41.621649457142496,21.058304705108117,,0.4852938950061798,41.74299637052286,21.357494965512373,,0.4852938950061798,1784700.0,5676155.0,,2300.0
2016-06-17,42.340389251708984,22.047927856445312,,0.4862529933452606,42.39639277796184,22.209028737166275,,0.48913020428468745,41.88300694304252,21.656680511733057,,0.4852938925438227,42.39639277796184,21.748737635931402,,0.4872120484142551,3434800.0,12160133.0,,8300.0
2016-06-20,43.068458557128906,22.462190628051758,,0.4785802960395813,43.26447799766394,22.899466574950406,,0.4872120198160873,42.53640375524652,22.370133495414084,,0.46515320573469243,42.53640375524652,22.416162061732923,,0.4872120198160873,3161300.0,7038494.0,,2900.0
2016-06-21,43.08712387084961,22.692333221435547,,0.5121480822563171,43.24580880481216,22.78439033828554,,0.5121480822563171,42.713750488028,22.255055522781586,,0.5121480822563171,43.133794653514194,22.393143024804147,,0.5121480822563171,2112900.0,5673700.0,,500.0
2016-06-22,42.965782165527344,22.76137924194336,,0.4795393943786621,43.37649364828029,23.35975604137411,,0.4977618968529441,42.89110961641502,22.669320289166762,,0.4795393943786621,43.077796330325185,22.830422999838866,,0.49392558535651004,2411900.0,8117353.0,,4100.0
2016-06-23,43.572513580322266,23.359756469726562,,0.47570309042930603,43.572513580322266,23.405786860332803,,0.5102299401774251,43.30181802017849,22.96850911006021,,0.47570309042930603,43.40449589200909,23.19865558284807,,0.4939255931926899,1487900.0,8548897.0,,3400.0
2016-06-24,41.182918548583984,21.587636947631836,,0.4795393943786621,42.06967750117666,22.416160206540564,,0.48913017311974727,40.99623189107734,21.5185931904938,,0.4651532034008142,41.59362990724896,22.001897663712338,,0.4843348066154249,5263600.0,14154640.0,,3300.0
2016-06-27,39.44673156738281,20.943233489990234,,0.4641941487789154,40.80020513908024,21.403524677184713,,0.4977618972668461,39.185372430496834,20.598014642907362,,0.46323504803778914,40.725532626006185,21.35749610648968,,0.46323504803778914,4328100.0,9099584.0,,5000.0
2016-06-28,40.24015426635742,21.472562789916992,,0.47474396228790283,40.24015426635742,21.587635099714205,,0.4891301526641141,39.353395353979636,21.150359226436255,,0.44117621523170214,39.82944292631838,21.518591348486364,,0.4891301526641141,4300800.0,7563795.0,,1300.0
2016-06-29,40.84687805175781,20.943233489990234,,0.46515321731567383,41.052233704819535,21.90984443507422,,0.49296649936306347,40.314823460417315,20.736102181740513,,0.46515321731567383,40.65085868879055,21.88682923635268,,0.49296649936306347,2402600.0,15465377.0,,1500.0
2016-06-30,41.51603698730469,21.3344783782959,,0.4440535008907318,41.55347340447578,21.3574935742887,,0.4795394059556651,40.79540202236065,20.759114919206432,,0.4382990335071568,40.879632175929,21.15036229059701,,0.4795394059556651,2181100.0,10317062.0,,2000.0
2016-07-01,41.740657806396484,21.978879928588867,,0.4421353340148926,41.92783636452397,22.070937035315854,,0.4421353340148925,41.469252645752384,21.334472874510496,,0.4421353340148925,41.516046392750745,21.357488064565924,,0.4421353340148925,1591500.0,7618477.0,,500.0
2016-07-05,40.94516372680664,21.31146240234375,,0.4344627261161804,41.506695972720294,21.840797276822798,,0.45939875168595423,40.832857991650904,21.104331126232676,,0.4344627261161804,41.46926310775835,21.771753518119105,,0.45652154083258595,1813500.0,6809030.0,,5400.0
2016-07-06,41.61900329589844,21.150362014770508,,0.421994686126709,41.69387259239162,21.288449535430804,,0.43638087744297754,40.58016547731156,20.782128017427112,,0.39322230349417187,40.85157426363575,21.081318254440358,,0.43446272164963784,2312100.0,10222305.0,,9100.0
2016-07-07,41.57219696044922,21.495573043823242,,0.4277491271495819,41.871684791926945,21.748732819425133,,0.43542174985016724,41.34758554950843,21.288443646874285,,0.4171992480700577,41.618994277018054,21.311457009453445,,0.4219946601241429,1860700.0,9226883.0,,7500.0
2016-07-08,42.564247131347656,22.60027503967285,,0.40473121404647827,42.62975910011648,22.738362546350217,,0.4267900272167267,41.983996735051875,21.725723266379713,,0.39226322500172467,41.983996735051875,21.74873663299419,,0.4267900272167267,1838100.0,10790470.0,,6800.0
2016-07-11,42.489383697509766,23.336748123168945,,0.4028130769729614,42.83566180447325,23.42880527069628,,0.4085675900070228,42.442586367536705,22.715354156992632,,0.3980177104211648,42.685919630910526,22.922485479051403,,0.4085675900070228,1094700.0,15493924.0,,6100.0
2016-07-12,43.546932220458984,24.60254669189453,,0.4028130769729614,43.66859884092578,24.855706578349103,,0.4478898061009833,42.71399123369681,24.0041679481164,,0.384590620050717,42.83565785416361,24.625560064550697,,0.4478898061009833,2237700.0,22237453.0,,9300.0
2016-07-13,43.43462371826172,24.648571014404297,,0.41432204842567444,43.818338201249,24.809673728962988,,0.41624020415175644,43.35975442823551,24.25732365247352,,0.40281306833674246,43.64987783602195,24.71761477396548,,0.40281306833674246,1852400.0,10079859.0,,7400.0
2016-07-14,43.79962158203125,24.648571014404297,,0.41624021530151367,43.96808195339609,25.08584694045993,,0.41624021530151367,43.69667318062667,24.55651388615458,,0.38459062210714806,43.85577622919773,24.901730857212705,,0.4114448029916348,1192500.0,9299542.0,,7200.0
2016-07-15,43.677955627441406,25.131877899169922,,0.4124039113521576,43.94936440432774,25.223935029499607,,0.4210355896437078,43.56564990153952,24.648571571321668,,0.38746784005282103,43.94936440432774,24.671586767278004,,0.40952665476667954,1202100.0,9594881.0,,6100.0
2016-07-18,43.79962158203125,25.131877899169922,,0.41432204842567444,43.87449444491989,25.177906464334765,,0.4248718820529056,43.36911333082538,24.671586767278004,,0.41240389269959243,43.61244299494425,24.901731419850048,,0.41240389269959243,1362900.0,6804952.0,,2800.0
2016-07-19,43.968082427978516,24.46445655822754,,0.4018540382385254,43.98680064390271,24.809675378993106,,0.4411762559258047,43.50949863330684,24.44144136126053,,0.3932223140701206,43.67795543635537,24.694601220905973,,0.4411762559258047,2583900.0,6153433.0,,1200.0
2016-07-20,43.996150970458984,24.418426513671875,,0.4315854609012604,44.15525399544655,24.464455078073147,,0.4315854609012604,43.81833330265789,23.820047869464116,,0.4315854609012604,43.94935722315702,24.188280038169903,,0.4315854609012604,2124600.0,6785435.0,,1900.0
2016-07-21,43.677955627441406,24.395408630371094,,0.40569034218788147,44.11782477824789,24.993787208653426,,0.4315854684665785,43.49078060764981,24.234307759341775,,0.40569034218788147,43.968082620333824,24.556511328148016,,0.4315854684665785,1218400.0,6259925.0,,1300.0
2016-07-22,43.593727111816406,24.326364517211914,,0.38938596844673157,43.79026301611791,24.53349577124697,,0.4047312138688881,43.44398139029011,24.14224845587439,,0.384590602118527,43.72475104801741,24.349379709909446,,0.4047312138688881,1512400.0,4237828.0,,7200.0
2016-07-25,43.181949615478516,24.14225196838379,,0.3654090166091919,43.53758869641144,24.280339491164483,,0.41048574573264746,42.97605274175906,23.935120684212748,,0.3644499387256856,43.50951314822636,24.25732429511842,,0.41048574573264746,1719800.0,5763337.0,,6300.0
2016-07-26,43.939998626708984,24.556514739990234,,0.3567773103713989,43.939998626708984,24.556514739990234,,0.3663680890643585,42.85436729818929,23.981151274806713,,0.34143204159644347,43.24743904828061,24.05019321002071,,0.3663680890643585,1792700.0,5233125.0,,14800.0
2016-07-27,44.23012924194336,24.71761703491211,,0.3663680851459503,44.417307826528045,25.24695196438408,,0.3692453187230654,43.73410902740831,24.21129730298169,,0.35006376154229824,43.986799581077456,24.76364560324725,,0.36732716300498863,1572600.0,8735789.0,,5500.0
2016-07-28,44.4640998840332,24.57952880859375,,0.3644499182701111,44.68871489099367,24.694601139553882,,0.36540899609978694,44.00551611793493,24.142252854896505,,0.3644499182701111,44.164615588175515,24.556515438450468,,0.36540899609978694,1944800.0,5740866.0,,13900.0
2016-07-29,45.025634765625,24.441438674926758,,0.36349087953567505,45.091146730972646,24.51048243149134,,0.3644499574685045,44.3237177910708,23.981149400159815,,0.3558182560730397,44.445384399631145,24.418425307237037,,0.3558182560730397,1881400.0,6833042.0,,6900.0
2016-08-01,44.801029205322266,24.096227645874023,,0.3558182418346405,45.02564425537934,24.395416113414377,,0.36636809867360176,44.56705683115807,24.07321244577547,,0.3558182418346405,45.02564425537934,24.280343766417946,,0.35773639762354253,1604600.0,4831544.0,,9200.0
2016-08-02,44.15525436401367,23.75100326538086,,0.3558182418346405,44.68871094200383,24.326366693565745,,0.3558182418346405,43.95871848162448,23.589902382328006,,0.3558182418346405,44.65127451579614,24.28033813080032,,0.3558182418346405,1595900.0,5689721.0,,0.0
2016-08-03,44.07103729248047,24.027982711791992,,0.3663680851459503,44.15526749142244,24.12030822308124,,0.3663680851459503,43.89321957032972,23.54326736526625,,0.3586954622736434,44.080394616747284,23.774084807636335,,0.3663680851459503,1508900.0,5786142.0,,9300.0
2016-08-04,43.827701568603516,24.00490379333496,,0.33855482935905457,44.29564626062721,24.143393911815828,,0.3817133819340979,43.74347138123387,23.658680329206533,,0.33855482935905457,44.13654320886912,23.912578269063545,,0.37020442390984964,1700200.0,4918810.0,,1800.0
2016-08-05,44.44538879394531,24.235719680786133,,0.35869547724723816,44.49218254951522,24.235719680786133,,0.3692453341370595,44.08038893217675,23.98182175755876,,0.35485916565093945,44.08038893217675,24.12031003489527,,0.35485916565093945,1250700.0,5115522.0,,5800.0
2016-08-08,44.20206069946289,24.12030792236328,,0.34335020184516907,44.61385079461372,24.466533165565135,,0.35869547082169484,44.117830501575774,24.027982412225096,,0.34335020184516907,44.520263272576976,24.235717558146206,,0.35869547082169484,1311700.0,3953974.0,,500.0
2016-08-09,44.40795135498047,23.88949203491211,,0.3519819378852844,44.57641172732194,24.235717274055517,,0.35965456120718015,44.08974882612821,23.88949203491211,,0.3193732430347852,44.08974882612821,24.05106442387018,,0.3548591716309953,1006200.0,3251269.0,,19600.0
2016-08-10,44.4640998840332,23.843332290649414,,0.3644499182701111,44.52961542075309,24.304965390431516,,0.3644499182701111,44.183333802933426,23.704842177507416,,0.3395138718323198,44.4640998840332,24.00490286793263,,0.35677729563270427,754100.0,3958968.0,,4200.0
2016-08-11,45.04435729980469,24.051069259643555,,0.39897677302360535,45.10050837826795,24.097232023453138,,0.41048575357808764,44.4266704457659,23.774089012638427,,0.3586954782802427,44.56705171205876,23.889496838199292,,0.3586954782802427,1377000.0,4117395.0,,26100.0
2016-08-12,45.0536994934082,23.474027633666992,,0.39322230219841003,45.10985412314894,24.004903982597604,,0.39322230219841003,44.64190958570992,23.358617979307176,,0.37404074432822076,44.89460006434301,23.935658922811218,,0.38650877981006443,1538600.0,5779276.0,,1500.0
2016-08-15,45.334468841552734,24.281885147094727,,0.39034509658813477,45.50292917305163,24.42037527194518,,0.41240391129915843,45.03498460113998,23.612516821008814,,0.37116349272977744,45.0817783443044,23.65868141734152,,0.41240391129915843,2323500.0,5498086.0,,1500.0
2016-08-16,45.18472671508789,23.75100326538086,,0.40952664613723755,45.42805989172315,24.420371487740827,,0.42679004808900994,45.034984594902255,23.75100326538086,,0.38459062109578857,45.17536939450981,24.397289193151327,,0.38459062109578857,3176000.0,5753641.0,,3700.0
2016-08-17,45.32513427734375,23.912574768066406,,0.38938596844673157,45.51231291411186,24.00490027882061,,0.40760847025176183,44.997574340601226,23.612512277931554,,0.384590602118527,45.51231291411186,23.843329718964014,,0.384590602118527,3154900.0,4511153.0,,1500.0
2016-08-18,43.724754333496094,24.12030792236328,,0.3970586061477661,44.305004767472504,24.166472509505837,,0.4095266413901872,43.13514300615366,23.866410021373074,,0.3865087723879702,43.874496496139514,24.027982412225096,,0.3865087723879702,4660000.0,3564003.0,,1600.0
2016-08-19,44.567054748535156,23.704843521118164,,0.3769179880619049,44.726157812002164,23.912578702605767,,0.3769179880619049,43.584371536993444,23.58943569764964,,0.3769179880619049,43.593732430798234,23.866414107559336,,0.3769179880619049,3340400.0,5478069.0,,300.0
2016-08-22,44.52961730957031,23.820249557495117,,0.4114448130130768,44.78230429418427,23.88949461279594,,0.4124039137913895,44.34243872418608,23.45094381727315,,0.3932223098171143,44.57641106338273,23.54326933629182,,0.4095266571888935,1626800.0,3832834.0,,4400.0
2016-08-23,44.75423049926758,24.235719680786133,,0.4315854609012604,45.006921063859345,24.328045199010475,,0.4315854609012604,44.62320655543512,23.935657166372962,,0.3922632446535267,44.670000311070325,24.02798451667093,,0.4315854609012604,1645100.0,4807158.0,,1400.0
2016-08-24,43.706024169921875,23.173961639404297,,0.4124039113521576,44.75421902190331,24.12030820584707,,0.43158546948053805,43.6405122148064,23.104716589950094,,0.4124039113521576,44.67934974611439,24.07414545023543,,0.43158546948053805,2634700.0,8214815.0,,2800.0
2016-08-25,44.23012924194336,23.266286849975586,,0.40952664613723755,44.379871395584196,23.52018473067605,,0.4315854603862783,43.621803304711314,23.15087905548871,,0.3913041434330351,43.67795438099253,23.266286849975586,,0.3913041434330351,2160100.0,5215356.0,,2900.0
2016-08-26,44.28628158569336,23.081640243530273,,0.4277491271495819,44.72615070107619,23.70484396765893,,0.4315854384998746,44.052309259661534,22.989312883771973,,0.38746781223907006,44.37051176587019,23.427863720457832,,0.38746781223907006,1581200.0,6271203.0,,3200.0
2016-08-29,44.567054748535156,23.681760787963867,,0.4267900586128235,44.81974532924045,23.681760787963867,,0.43158547102833744,44.27693130301552,23.081639384137407,,0.3951404647212695,44.40795525520309,23.104719849162276,,0.4267900586128235,1333000.0,5668664.0,,2900.0
2016-08-30,44.11782455444336,23.474027633666992,,0.44117623567581177,44.744872291995165,23.68176098095239,,0.44117623567581177,44.0616734768446,23.220127859734404,,0.4373399241620392,44.604487457728965,23.68176098095239,,0.4373399241620392,2231200.0,4690096.0,,2900.0
2016-08-31,43.968082427978516,23.266286849975586,,0.4066493809223175,44.164618339980656,23.497102438949344,,0.4440534862838292,43.808982947824774,23.127796763762003,,0.4066493809223175,44.099106369313276,23.266286849975586,,0.4411762298204667,1676600.0,6611735.0,,1300.0
2016-09-01,43.97744369506836,23.381696701049805,,0.4076084792613983,44.1926978248256,23.52018679944458,,0.4373399157902193,43.80898332045231,23.197043847214598,,0.4076084792613983,44.014876557100514,23.28936935809546,,0.4373399157902193,1257900.0,5593758.0,,2700.0
2016-09-02,43.98680877685547,23.381696701049805,,0.42966729402542114,44.35180512952688,23.70483965327979,,0.44405348483026147,43.88386035530501,23.104716504260253,,0.4152811032205808,44.20206294458129,23.543267261128058,,0.4411762283763174,1424500.0,7058261.0,,9700.0
2016-09-06,43.939998626708984,23.820249557495117,,0.41528111696243286,44.08974075581053,23.820249557495117,,0.4411762429750517,43.724744539258886,23.358616466180838,,0.41528111696243286,43.89320488076487,23.497106576782485,,0.4162402177229646,1460900.0,5311569.0,,4100.0
2016-09-07,44.08973693847656,23.56635093688965,,0.4498079717159271,44.1458880006943,23.84333114992219,,0.45364428333432993,43.85576465887958,23.381698072225817,,0.42295374465466556,44.052300516908964,23.774086096664053,,0.44117624770829983,1542400.0,5682605.0,,2400.0
2016-09-08,44.00550842285156,23.35861587524414,,0.4373399615287781,44.13653233311082,23.681758847781758,,0.4603578783105267,43.93063557691267,23.19704530501213,,0.41719930149441475,44.05230216649647,23.681758847781758,,0.4507670529742055,884700.0,5691344.0,,5100.0
2016-09-09,42.00271224975586,22.15837287902832,,0.4689895510673523,43.546927433047266,23.197046922620444,,0.4699486518816502,41.9933513575996,21.904474942334577,,0.4411762677069281,43.528209218869065,23.197046922620444,,0.4603578724008908,2507000.0,14041781.0,,5600.0
2016-09-12,42.81694412231445,22.573841094970703,,0.42583099007606506,42.873098776903824,22.620003852166658,,0.4680304625051282,41.619006718821886,21.76598276763701,,0.42583099007606506,41.73131245786555,21.973717923129122,,0.4680304625051282,1835400.0,9022680.0,,1100.0
2016-09-13,42.02143859863281,21.97372055053711,,0.4335036277770996,42.50809798093854,22.273781256299525,,0.46803047833844513,41.750029795709814,21.812148132921664,,0.4335036277770996,42.45194689766826,22.22761849358387,,0.46803047833844513,3461800.0,7701831.0,,600.0
2016-09-14,41.98398971557617,21.673660278320312,,0.45172613859176636,42.20860112233427,22.366109061201513,,0.4680304862356322,41.74065652643197,21.604415216824812,,0.4363808917422187,42.1243709522665,22.366109061201513,,0.4680304862356322,1604800.0,6540949.0,,1500.0
2016-09-15,42.526817321777344,21.85831069946289,,0.46707138419151306,42.75143237119502,21.97371851158014,,0.4670713841915131,41.937209511059244,21.62749324315479,,0.44597166982984426,41.98400327173186,21.69673829683986,,0.4670713841915131,1734000.0,6256929.0,,2300.0
2016-09-16,41.91848373413086,21.789066314697266,,0.4584396779537201,42.48001590121839,21.858311370508144,,0.4680304566279736,41.87168998189597,21.558248851303123,,0.45268516501672784,42.48001590121839,21.67365849903702,,0.45268516501672784,2592900.0,6780483.0,,1200.0
2016-09-19,42.06822204589844,21.604412078857422,,0.44597163796424866,42.56424220058326,22.042962849915046,,0.46803045154152145,41.983991871505346,21.465921975981637,,0.44405348225024405,42.021428297932076,22.042962849915046,,0.46803045154152145,1927900.0,8627174.0,,2000.0
2016-09-20,42.77949523925781,21.789066314697266,,0.45172613859176636,43.00411022212864,21.881391834396,,0.4680304862356322,42.255399562782614,21.489003795492245,,0.45076703779744814,42.423859907402225,21.604413443226143,,0.45268519365364157,2333000.0,6501873.0,,13700.0
2016-09-21,43.088340759277344,22.319942474365234,,0.43638089299201965,43.284876639619654,22.343024770162536,,0.46803048757607796,42.49872954811634,21.81214662341369,,0.4363808929920196,43.032186120550655,22.019881789368494,,0.46803048757607796,1612600.0,6508864.0,,3900.0
2016-09-22,43.677955627441406,22.573841094970703,,0.4382990598678589,43.70603473651787,22.98930957388138,,0.4488488945060263,43.322320233729656,22.50459604314,,0.43254459213819185,43.40655042068973,22.620003852166658,,0.43733995904669226,1306400.0,6374532.0,,11400.0
2016-09-23,43.62180709838867,22.527677536010742,,0.4325445592403412,43.865136780416336,22.82774005169175,,0.4402171822963439,43.3410409821614,22.389187426015454,,0.4124039008521136,43.45334671462533,22.481514776703523,,0.4402171822963439,1957000.0,5054765.0,,1000.0
2016-09-26,43.5843620300293,22.3430233001709,,0.4325445592403412,43.771540593811935,22.7584936047459,,0.4325445592403412,43.20064758083525,22.3430233001709,,0.4258309912001184,43.48141364144213,22.527676158179727,,0.4306263577438997,2639100.0,4207907.0,,3000.0
2016-09-27,43.706024169921875,22.273778915405273,,0.421994686126709,43.71538149059532,22.296861210374118,,0.4373399324734266,43.266155125460415,21.92755548331404,,0.39322230349417187,43.546921157403006,22.204533862572312,,0.4373399324734266,1587100.0,4773325.0,,13200.0
2016-09-28,44.15525436401367,22.804655075073242,,0.4171992838382721,44.23012364629494,22.804655075073242,,0.4335036313410742,43.537567612123276,22.112206438575072,,0.4008949363354699,43.89320652082808,22.366104333026847,,0.40281309217506767,1502500.0,7385809.0,,20600.0
2016-09-29,43.43462371826172,22.98930549621582,,0.40569034218788147,44.239489114316626,23.312448403417996,,0.4248719002711971,43.181933170421146,22.68924487955424,,0.3884269399128974,44.03359231900924,22.804652668110755,,0.4018540305712183,1938200.0,11186850.0,,57400.0
2016-09-30,44.180503845214844,23.404781341552734,,0.3913041353225708,44.3962926671992,23.520189157762243,,0.41336294911440397,43.439313818179755,22.96622870863874,,0.38938597958990884,43.62695736134094,23.03547376477918,,0.39034508032245985,1754300.0,9525135.0,,35600.0
2016-10-03,44.2274169921875,23.35861587524414,,0.39418140053749084,44.31185641368523,23.450943224000714,,0.39801771208797004,43.92718873330739,22.989310144365035,,0.39418140053749084,43.92718873330739,23.404780465659226,,0.39801771208797004,1538800.0,6817603.0,,500.0
2016-10-04,43.93656921386719,23.54326820373535,,0.4018540382385254,44.37752741911801,23.56635049841646,,0.4315854767011564,43.78645151794861,23.058554672020524,,0.3903451031689475,44.16173859973934,23.220125238567615,,0.3903451031689475,1764000.0,13312776.0,,7500.0
2016-10-05,44.23679733276367,24.00490379333496,,0.4028130769729614,44.386911449289364,24.027986090439686,,0.4028130769729614,44.03038908041477,23.474027448589954,,0.3922632431195443,44.13359320658922,23.658680329206533,,0.3932222981369273,1431900.0,12374865.0,,900.0
2016-10-06,44.37752914428711,24.451148986816406,,0.4028130769729614,44.49949798746104,24.635801864890116,,0.4392580822823321,43.98348091419086,23.904883230141746,,0.40185402195557846,44.105446178361795,23.904883230141746,,0.4392580822823321,1772800.0,12517478.0,,1400.0
2016-10-07,44.45258712768555,24.135698318481445,,0.3913041353225708,44.55579125612619,24.697349774788123,,0.41432204984695503,44.08668418430723,23.874105698331956,,0.39130413532257086,44.405677136304234,24.63579943219932,,0.410485738381631,1663100.0,9810986.0,,3900.0
2016-10-10,44.743438720703125,24.243406295776367,,0.3980177044868469,45.17502001915232,24.589631479870512,,0.41432205113123277,44.612089291219974,24.135693219003976,,0.3980177044868469,44.64023815396888,24.289570875037686,,0.39993586022545463,1544900.0,11384519.0,,2100.0
