Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2005-11-21,5.836667060852051,15.0443696975708,21.621036529541016,,,,,,6.070000171661377,15.529010726066325,21.669083067917242,,,,,,5.769999980926514,14.668942283466233,21.500920183600446,,,,,,6.070000171661377,15.460751077870539,21.651923776950014,,,,,,127200.0,1426800.0,4579200,,,,,
2005-11-22,5.929999828338623,15.071677207946777,23.131080627441406,,,,,,5.929999828338623,15.092155499011099,23.292380863123235,,,,,,5.566667079925537,14.70307708240317,21.792634815869548,,,,,,5.75333309173584,14.935157871407732,21.809794109008646,,,,,,139800.0,787500.0,13942800,,,,,
2005-11-23,5.96999979019165,14.921499252319336,23.26834487915039,,,,,,5.980000019073486,15.119450755653826,23.309526112850357,,,,,,5.869999885559082,14.716720353554038,22.873674806712895,,,,,,5.869999885559082,15.071669403191853,22.983495793810913,,,,,,81000.0,742900.0,5146200,,,,,
2005-11-25,6.0833330154418945,14.955634117126465,23.227161407470703,,,,,,6.110000133514404,15.064849050643417,23.57378496737517,,,,,,5.736667156219482,14.580207945905025,23.21686609887712,,,,,,5.933332920074463,15.064849050643417,23.319821803151864,,,,,,57300.0,266300.0,1367400,,,,,
2005-11-28,5.943333148956299,14.600678443908691,23.645862579345703,,,,,,6.183332920074463,15.07166844911533,23.78313951552848,,,,,,5.940000057220459,14.600678443908691,23.46740177680616,,,,,,6.0966668128967285,15.051190169951868,23.765978916628214,,,,,,100800.0,727600.0,5377600,,,,,
2005-11-29,6.00333309173584,14.27303695678711,23.765972137451172,,,,,,6.099999904632568,14.723548782819128,23.93756760414757,,,,,,5.983333110809326,14.238907785883997,23.556625458614445,,,,,,6.016666889190674,14.723548782819128,23.649288476900356,,,,,,56700.0,659500.0,3638600,,,,,
2005-11-30,5.929999828338623,14.313992500305176,23.8002986907959,,,,,,5.9766669273376465,14.41638261889224,24.05769197718159,,,,,,5.9166669845581055,14.06825960075177,23.491426223465083,,,,,,5.949999809265137,14.136517943883891,23.663021747722212,,,,,,50100.0,976700.0,4470600,,,,,
2005-12-01,6.2133331298828125,14.334465026855469,23.707632064819336,,,,,,6.233333110809326,14.470984262174516,23.992481189054953,,,,,,5.896667003631592,14.156990541718274,23.587515752894443,,,,,,5.989999771118164,14.470984262174516,23.992481189054953,,,,,,87000.0,901800.0,4432200,,,,,
2005-12-02,6.3466668128967285,14.320816993713379,23.635560989379883,,,,,,6.3466668128967285,14.532421999984377,23.838042387254035,,,,,,6.1533331871032715,14.156994645014224,23.580649182156264,,,,,,6.1533331871032715,14.21160209458061,23.70419813007032,,,,,,85500.0,672300.0,2473200,,,,,
2005-12-05,6.056666851043701,14.129694938659668,23.405616760253906,,,,,,6.3566670417785645,14.191128496806027,23.594372789908615,,,,,,5.99666690826416,13.897612897205557,23.33697963220052,,,,,,6.349999904632568,13.897612897205557,23.57721219872597,,,,,,215400.0,877400.0,3582800,,,,,
2005-12-06,6.046667098999023,15.33105182647705,23.886089324951172,,,,,,6.233333110809326,15.658697748130654,24.002775608161805,,,,,,6.0366668701171875,14.894192333530892,23.443372690280384,,,,,,6.086667060852051,15.126274264644536,23.443372690280384,,,,,,49500.0,3102000.0,4604000,,,,,
2005-12-07,6.03000020980835,15.897605895996094,23.663013458251953,,,,,,6.190000057220459,15.979516400592622,23.83117889831807,,,,,,6.016666889190674,15.228663164756453,23.45023675844918,,,,,,6.070000171661377,15.52900471947972,23.745381166245597,,,,,,100500.0,1697900.0,2347800,,,,,
2005-12-08,6.306666851043701,16.25938606262207,23.717926025390625,,,,,,6.306666851043701,16.511946371843955,23.93756801708384,,,,,,6.0966668128967285,15.965870485020382,23.525739937243834,,,,,,6.123332977294922,16.43003453313984,23.663014218297786,,,,,,74100.0,1740000.0,1798000,,,,,
2005-12-09,6.2733330726623535,16.484642028808594,23.717926025390625,,,,,,6.366666793823242,16.580206057836353,23.875793543273932,,,,,,6.2266669273376465,16.24573390915596,23.443372226604573,,,,,,6.366666793823242,16.2798643845032,23.443372226604573,,,,,,71100.0,1042600.0,2001600,,,,,
2005-12-12,5.9766669273376465,16.655292510986328,23.336990356445312,,,,,,6.349999904632568,16.75768134550339,23.759116481138765,,,,,,5.96999979019165,16.539251484681746,23.312967088753155,,,,,,6.326666831970215,16.539251484681746,23.680181391098923,,,,,,196800.0,1073600.0,4419200,,,,,
2005-12-13,5.8333330154418945,16.566551208496094,23.783140182495117,,,,,,6.0233330726623535,16.92150028346521,23.93414246002503,,,,,,5.8333330154418945,16.45051021483097,23.227169753616323,,,,,,6.0233330726623535,16.587028188473038,23.336990781974375,,,,,,114300.0,1023100.0,3775000,,,,,
2005-12-14,5.986667156219482,16.778154373168945,23.92384147644043,,,,,,6.056666851043701,16.921499738109244,24.0199345261818,,,,,,5.783332824707031,16.49829103898636,23.714494781644195,,,,,,5.783332824707031,16.552898487072124,23.858634356256257,,,,,,61500.0,1077300.0,2068400,,,,,
2005-12-15,5.9766669273376465,16.98293113708496,23.99248504638672,,,,,,6.076666831970215,17.03071379099525,24.342538728609583,,,,,,5.943333148956299,16.580202041108958,23.913549961094496,,,,,,6.03000020980835,16.757675262141817,24.143487312081067,,,,,,68100.0,1260900.0,4824800,,,,,
2005-12-16,6.0233330726623535,16.559715270996094,24.030237197875977,,,,,,6.059999942779541,17.167222952154006,24.260177201160065,,,,,,5.946667194366455,16.44367434630872,24.02680717243385,,,,,,5.946667194366455,17.167222952154006,24.133195564620497,,,,,,258300.0,1734200.0,3203000,,,,,
2005-12-19,5.949999809265137,16.416383743286133,23.824321746826172,,,,,,6.059999942779541,16.996588852924717,24.17437807945681,,,,,,5.943333148956299,16.32764710390358,23.762547253911347,,,,,,6.059999942779541,16.54607695648643,24.03366849401864,,,,,,257100.0,1313000.0,3068200,,,,,
2005-12-20,5.863333225250244,16.566551208496094,24.013078689575195,,,,,,6.033332824707031,16.79863319582634,24.287629964312423,,,,,,5.843332767486572,16.300338751297105,23.868939073962654,,,,,,6.006667137145996,16.382250577037787,23.868939073962654,,,,,,70200.0,1098200.0,2744000,,,,,
2005-12-21,6.066667079925537,16.866891860961914,23.92384147644043,,,,,,6.113333225250244,16.928325405980697,24.359695461346377,,,,,,5.7866668701171875,16.621158982831112,23.889522904152685,,,,,,5.7866668701171875,16.737199978761666,24.057685741200086,,,,,,71100.0,638800.0,2335400,,,,,
2005-12-22,6.02666711807251,16.662118911743164,24.20525360107422,,,,,,6.0966668128967285,16.98976370897047,24.229276859184857,,,,,,5.946667194366455,16.55290397933406,24.05081874441137,,,,,,6.093332767486572,16.86689658452406,24.054248768185204,,,,,,105300.0,1075600.0,3008000,,,,,
2005-12-23,5.96999979019165,17.023889541625977,24.22241973876953,,,,,,6.076666831970215,17.194537989672103,24.27046626599056,,,,,,5.813333034515381,16.703069626054884,24.13318935178504,,,,,,6.0366668701171875,16.744026190985878,24.260170955634536,,,,,,99600.0,787700.0,1205600,,,,,
2005-12-27,5.836667060852051,16.99658203125,23.676740646362305,,,,,,5.943333148956299,17.235490074854624,24.366555123123657,,,,,,5.836667060852051,16.969278961607696,23.666445337779717,,,,,,5.936666965484619,17.058015565375307,24.2979179870138,,,,,,63900.0,628100.0,1752200,,,,,
2005-12-28,5.983333110809326,17.140155792236328,23.797542572021484,,,,,,5.986667156219482,17.29740461688979,23.87692639973135,,,,,,5.883333206176758,17.05811349417314,23.607716030217105,,,,,,5.896667003631592,17.05811349417314,23.694001540098583,,,,,,41100.0,597900.0,1852600,,,,,
2005-12-29,5.936666965484619,17.140155792236328,23.700916290283203,,,,,,6.006667137145996,17.345264145471933,23.85623187364134,,,,,,5.933332920074463,17.051276418661406,23.680208599125947,,,,,,5.933332920074463,17.222199394338332,23.797555693318717,,,,,,48000.0,426400.0,1098600,,,,,
2005-12-30,6.0,16.96923065185547,23.50762176513672,,,,,,6.0,17.283729565081703,23.659485087345274,,,,,,5.843332767486572,16.914535358777684,23.45584993863612,,,,,,5.866666793823242,17.003416025053237,23.55594143434408,,,,,,105300.0,446600.0,1425200,,,,,
2006-01-03,5.920000076293945,17.352108001708984,23.469667434692383,,,,,,6.090000152587891,17.365782159103574,23.618078672329027,,,,,,5.800000190734863,16.80515474631967,23.42134774180843,,,,,,6.090000152587891,17.119653846198094,23.473119593677172,,,,,,96300.0,1633000.0,4044200,,,,,
2006-01-04,5.949999809265137,17.557205200195312,23.50071144104004,,,,,,5.9766669273376465,17.76231221352788,23.64912256800425,,,,,,5.869999885559082,17.345261112546513,23.33504479847113,,,,,,5.896667003631592,17.43414047058034,23.469649933017294,,,,,,179100.0,1011100.0,4409600,,,,,
2006-01-05,6.0,17.523027420043945,23.53868293762207,,,,,,6.066667079925537,17.70762459443869,23.576648767620206,,,,,,5.9166669845581055,17.33159447241012,23.34885642085583,,,,,,6.0,17.36577855476212,23.34885642085583,,,,,,170400.0,756600.0,3608800,,,,,
2006-01-06,6.283332824707031,17.42047691345215,23.618074417114258,,,,,,6.343332767486572,17.60507412010817,23.74577794428566,,,,,,5.96999979019165,17.304249187487915,23.5766564164363,,,,,,6.0,17.399966982072176,23.624976100614603,,,,,,324000.0,627200.0,2967800,,,,,
2006-01-09,6.296667098999023,17.878541946411133,23.756126403808594,,,,,,6.323332786560059,18.25457325326919,23.856217907850652,,,,,,6.2266669273376465,17.468326568038133,23.593909229437838,,,,,,6.300000190734863,17.468326568038133,23.61806906605318,,,,,,147300.0,1384400.0,3188400,,,,,
2006-01-10,6.2733330726623535,18.097322463989258,23.766483306884766,,,,,,6.326666831970215,18.158854833669732,23.766483306884766,,,,,,6.25333309173584,17.5708807403344,23.476562596904426,,,,,,6.28000020980835,17.70761832537203,23.71125931137421,,,,,,165000.0,768300.0,2450400,,,,,
2006-01-11,6.269999980926514,18.20671844482422,23.866575241088867,,,,,,6.300000190734863,18.20671844482422,23.956312918749887,,,,,,6.1666669845581055,17.837525421458345,23.5732050011789,,,,,,6.2266669273376465,18.14518736096247,23.766483722394863,,,,,,240000.0,631200.0,2674000,,,,,
2006-01-12,6.446667194366455,17.974267959594727,23.911447525024414,,,,,,6.603332996368408,18.20672210006275,24.02189290674546,,,,,,6.25,17.77599660232225,23.649138755977322,,,,,,6.25333309173584,18.145191003847827,23.90454584070305,,,,,,401100.0,493900.0,2259600,,,,,
2006-01-13,6.6666669845581055,17.8306884765625,24.021888732910156,,,,,,6.6666669845581055,18.097327956747076,24.042599048727016,,,,,,6.413332939147949,17.72129785371554,23.84931768937887,,,,,,6.413332939147949,17.912732095717264,23.987375050848932,,,,,,333900.0,451200.0,2077000,,,,,
2006-01-17,6.329999923706055,17.488847732543945,24.294559478759766,,,,,,6.676667213439941,17.74865021420786,24.32562364633319,,,,,,6.269999980926514,17.379457076681298,23.807910341401715,,,,,,6.650000095367432,17.673444953326968,23.842424035085273,,,,,,334500.0,444000.0,3488000,,,,,
2006-01-18,6.566667079925537,17.714466094970703,24.301454544067383,,,,,,6.639999866485596,17.769161422814662,24.34286990742734,,,,,,6.303332805633545,17.249555156277307,24.1116253512508,,,,,,6.3333330154418945,17.276903472219026,24.142686873770767,,,,,,123900.0,740600.0,2175400,,,,,
2006-01-19,6.446667194366455,17.79649543762207,24.32216453552246,,,,,,6.646667003631592,17.89904893191332,24.674208323639398,,,,,,6.4166669845581055,17.666593649365996,24.308358535349697,,,,,,6.646667003631592,17.762310070166034,24.367032061164974,,,,,,244200.0,461200.0,2774400,,,,,
2006-01-20,6.1533331871032715,17.550369262695312,23.766483306884766,,,,,,6.486667156219482,18.186202870866097,24.442961452538835,,,,,,6.1533331871032715,17.29740271276335,23.745775625180826,,,,,,6.486667156219482,18.186202870866097,24.439509294513165,,,,,,330000.0,761800.0,3040000,,,,,
2006-01-23,6.289999961853027,17.34526252746582,23.88382911682129,,,,,,6.296667098999023,17.687108446931504,24.046046303743523,,,,,,6.133333206176758,17.167502492859022,23.645682889822076,,,,,,6.196667194366455,17.564043707277666,23.745774401608664,,,,,,50700.0,471000.0,1833000,,,,,
2006-01-24,6.360000133514404,17.8170108795166,24.408449172973633,,,,,,6.360000133514404,17.84435918196276,24.563762061118027,,,,,,6.190000057220459,17.352100170242593,23.935603558867612,,,,,,6.289999961853027,17.39995969952337,23.963215558207786,,,,,,54300.0,814800.0,2303000,,,,,
2006-01-25,6.289999961853027,17.960588455200195,24.701814651489258,,,,,,6.336667060852051,18.03579368553195,24.832967673174746,,,,,,6.2266669273376465,17.803339614278674,24.18755377096823,,,,,,6.336667060852051,17.844360767554083,24.401540141443252,,,,,,53400.0,914000.0,3308000,,,,,
2006-01-26,6.360000133514404,17.65292739868164,24.625885009765625,,,,,,6.426667213439941,17.99477340192192,24.850227871360385,,,,,,6.260000228881836,17.58455793722578,24.298001111975132,,,,,,6.323332786560059,17.99477340192192,24.781200513896565,,,,,,295800.0,737200.0,2628000,,,,,
2006-01-27,6.519999980926514,17.61190414428711,24.98829460144043,,,,,,6.603332996368408,17.721294747962773,25.05732198482078,,,,,,6.369999885559082,17.461492390242785,24.57412240148067,,,,,,6.369999885559082,17.65292529465577,24.625894255628875,,,,,,169800.0,571000.0,2239800,,,,,
2006-01-30,6.533332824707031,17.61874771118164,24.92615509033203,,,,,,6.550000190734863,17.762322442387678,25.043502103696206,,,,,,6.480000019073486,17.516194145457423,24.739778098614433,,,,,,6.486667156219482,17.707627120398804,24.936508928778938,,,,,,81900.0,612400.0,1576600,,,,,
2006-01-31,6.516666889190674,17.707618713378906,24.767391204833984,,,,,,6.519999980926514,17.76915108440767,24.929608369736027,,,,,,6.366666793823242,17.50251167930883,24.629333875137064,,,,,,6.466667175292969,17.625576421366365,24.929608369736027,,,,,,202200.0,768900.0,2562400,,,,,
2006-02-01,6.429999828338623,17.386293411254883,25.920164108276367,,,,,,6.49666690826416,17.858041409488553,26.206632605056974,,,,,,6.4166669845581055,17.297412692147383,24.094362581653822,,,,,,6.46999979019165,17.673444196609367,24.094362581653822,,,,,,128400.0,773100.0,10177800,,,,,
2006-02-02,6.423333168029785,17.748640060424805,25.79593276977539,,,,,,6.486667156219482,17.974259626111692,26.05478947475678,,,,,,6.3333330154418945,17.495674802475616,25.720001048331262,,,,,,6.420000076293945,17.502511877560558,25.81664309676797,,,,,,140100.0,1411700.0,5513600,,,,,
2006-02-03,6.369999885559082,17.550369262695312,25.7165470123291,,,,,,6.4166669845581055,17.844356957143198,25.889118118724387,,,,,,6.3333330154418945,17.509348118179393,25.592295605066404,,,,,,6.376667022705078,17.707618070038567,25.713094852897882,,,,,,96000.0,758500.0,2906800,,,,,
2006-02-06,6.4766669273376465,17.229045867919922,25.85803985595703,,,,,,6.4766669273376465,17.591401939427527,25.885651849904185,,,,,,6.336667060852051,16.996590389876783,25.52670382826522,,,,,,6.4033331871032715,17.48201127964717,25.716532995121053,,,,,,53100.0,616400.0,2524600,,,,,
2006-02-07,6.440000057220459,16.818824768066406,25.916709899902344,,,,,,6.46999979019165,17.39996327404373,26.03751169894881,,,,,,6.400000095367432,16.77096653299282,25.744138910663764,,,,,,6.443333148956299,17.22904026075858,25.878746704836235,,,,,,117000.0,663000.0,3916800,,,,,
2006-02-08,6.556666851043701,16.941890716552734,25.392105102539062,,,,,,6.556666851043701,16.996586032420538,25.88911058699977,,,,,,6.456666946411133,16.442794492214908,25.126346834624865,,,,,,6.456666946411133,16.818825929840372,25.885658428572864,,,,,,72000.0,794200.0,4656800,,,,,
2006-02-09,6.519999980926514,16.92820930480957,25.495649337768555,,,,,,6.553332805633545,17.051274038766675,25.74069992684125,,,,,,6.483333110809326,16.764123427546306,25.264402116249602,,,,,,6.550000190734863,16.9418834539245,25.392105648537658,,,,,,205200.0,393200.0,2841400,,,,,
2006-02-10,6.369999885559082,17.0512752532959,25.40936279296875,,,,,,6.53000020980835,17.16750292097421,25.57157737088772,,,,,,6.3333330154418945,16.476973989948796,25.15740789695685,,,,,,6.483333110809326,16.921373435528672,25.5060021613376,,,,,,275100.0,490000.0,2857000,,,,,
2006-02-13,6.233333110809326,16.818824768066406,25.471481323242188,,,,,,6.3933329582214355,16.989747781351554,25.671661687256734,,,,,,6.159999847412109,16.593206442691574,25.29545816130956,,,,,,6.380000114440918,16.982910704335456,25.395549659929113,,,,,,176400.0,486400.0,2835000,,,,,
2006-02-14,6.233333110809326,17.235876083374023,25.771753311157227,,,,,,6.366666793823242,17.25638731448139,26.002997826389677,,,,,,6.150000095367432,16.682085883866204,24.74668111789675,,,,,,6.2733330726623535,16.873520128750968,25.361036108950604,,,,,,93900.0,507500.0,5749200,,,,,
2006-02-15,6.446667194366455,17.304241180419922,25.989200592041016,,,,,,6.559999942779541,17.42046885260295,26.113451955872343,,,,,,6.323332786560059,17.133318209800102,25.602640500874088,,,,,,6.323332786560059,17.194850583546337,26.113451955872343,,,,,,187200.0,512400.0,4373400,,,,,
2006-02-16,6.176667213439941,17.488847732543945,25.885658264160156,,,,,,6.513332843780518,17.55721721846797,25.885658264160156,,,,,,6.073332786560059,17.160675764956007,25.67857352469194,,,,,,6.513332843780518,17.297413432764575,25.851144579786343,,,,,,282000.0,385700.0,3378200,,,,,
2006-02-17,6.22333288192749,17.331588745117188,26.296390533447266,,,,,,6.329999923706055,17.63241352575478,26.317098227124635,,,,,,6.0966668128967285,17.235870998891436,25.80628650619486,,,,,,6.210000038146973,17.605065225679216,25.885670387335708,,,,,,1233300.0,375100.0,3593800,,,,,
2006-02-21,6.3333330154418945,17.40680503845215,26.807186126708984,,,,,,6.340000152587891,17.775999500163767,26.81753996833566,,,,,,6.203332901000977,17.208534952897043,26.165221613602778,,,,,,6.203332901000977,17.270067363182314,26.19628577170804,,,,,,142200.0,910600.0,5097600,,,,,
2006-02-22,6.4166669845581055,17.58456039428711,27.228260040283203,,,,,,6.420000076293945,17.61190870430639,27.266225881916046,,,,,,6.329999923706055,17.41363736878418,26.731254573980756,,,,,,6.3466668128967285,17.50251807230765,26.78647857389225,,,,,,129600.0,406400.0,6673200,,,,,
2006-02-23,6.3466668128967285,17.61190414428711,26.83479881286621,,,,,,6.400000095367432,17.953750106783275,27.266226446513578,,,,,,6.306666851043701,17.482002313407687,26.783026970183464,,,,,,6.306666851043701,17.57771876561418,27.266226446513578,,,,,,116100.0,967700.0,3558600,,,,,
2006-02-24,6.383333206176758,17.064960479736328,26.79681968688965,,,,,,6.383333206176758,17.43415497575008,26.914169314347042,,,,,,6.266666889190674,16.962406887745733,26.437871757643503,,,,,,6.3333330154418945,17.43415497575008,26.7485000265319,,,,,,82800.0,662600.0,3546400,,,,,
2006-02-27,6.369999885559082,17.174339294433594,26.68984031677246,,,,,,6.446667194366455,17.447815764846506,27.076397799321168,,,,,,6.283332824707031,17.064947402229755,26.57594278713921,,,,,,6.336667060852051,17.071784476994914,26.748513844198552,,,,,,162300.0,436000.0,2146800,,,,,
2006-02-28,6.3333330154418945,16.866683959960938,26.323986053466797,,,,,,6.386666774749756,17.33159479111647,26.62426061981667,,,,,,6.306666851043701,16.83249987698034,26.12035348425465,,,,,,6.329999923706055,17.092302298134747,26.6035529370426,,,,,,153900.0,496400.0,3453000,,,,,
2006-03-01,6.386666774749756,17.085464477539062,26.607011795043945,,,,,,6.400000095367432,17.153833944565466,26.727813675533856,,,,,,6.329999923706055,16.750455523552702,26.389573149969078,,,,,,6.366666793823242,16.79831375925945,26.596657950025058,,,,,,128700.0,636600.0,3369800,,,,,
2006-03-02,7.3333330154418945,16.613719940185547,26.800294876098633,,,,,,7.769999980926514,16.996588511135414,26.858968423640196,,,,,,6.6666669845581055,16.36759163490564,26.34815676100015,,,,,,6.6666669845581055,16.95556604022261,26.5759518983633,,,,,,785100.0,823300.0,5298200,,,,,
2006-03-03,7.323332786560059,16.853015899658203,27.04879379272461,,,,,,7.4633331298828125,17.564056558330897,27.145433182516467,,,,,,7.196667194366455,16.654745799400395,26.489662509067028,,,,,,7.293333053588867,16.682092814866458,26.80374315911644,,,,,,245700.0,1587500.0,4410800,,,,,
2006-03-06,7.313333034515381,16.565860748291016,26.317081451416016,,,,,,7.386666774749756,17.010260392139337,27.086749385597688,,,,,,7.283332824707031,16.511165427571825,26.289469455296295,,,,,,7.340000152587891,16.682088467824205,26.99010739917867,,,,,,396900.0,808200.0,6795800,,,,,
2006-03-07,7.256667137145996,16.846166610717773,26.34470558166504,,,,,,7.309999942779541,17.003416725831112,26.644977619788662,,,,,,7.199999809265137,16.476973693236506,26.092750609167993,,,,,,7.28000020980835,16.476973693236506,26.403379125525277,,,,,,165600.0,1239700.0,4435600,,,,,
2006-03-08,7.25,16.846166610717773,25.86495590209961,,,,,,7.3333330154418945,16.98974257598844,26.430988868616968,,,,,,7.230000019073486,16.770961394660475,25.65096680179149,,,,,,7.230000019073486,16.818819615071128,26.430988868616968,,,,,,269700.0,452400.0,4904400,,,,,
2006-03-09,7.206666946411133,16.600040435791016,25.713085174560547,,,,,,7.316667079925537,16.914538095870277,25.99610157719315,,,,,,7.150000095367432,16.531670982370652,25.661313335483523,,,,,,7.25,16.83249579499693,25.88565621600055,,,,,,155100.0,407200.0,2926800,,,,,
2006-03-10,7.173333168029785,16.962392807006836,25.87531280517578,,,,,,7.216667175292969,16.976066955665043,26.075495925914087,,,,,,7.123332977294922,16.511156333594702,25.4300790227997,,,,,,7.216667175292969,16.63422106344139,25.713095539516335,,,,,,192000.0,550800.0,4088800,,,,,
2006-03-13,7.289999961853027,17.126487731933594,25.95122528076172,,,,,,7.289999961853027,17.24955252683293,25.989191107701004,,,,,,7.179999828338623,16.989750085187108,25.719978162161297,,,,,,7.190000057220459,17.085466568313578,25.87874578384788,,,,,,177300.0,572000.0,1918200,,,,,
2006-03-14,7.533332824707031,17.605072021484375,26.582841873168945,,,,,,7.539999961853027,17.66660441636804,26.662225710278136,,,,,,7.24666690826416,17.133324095389344,25.909815869694683,,,,,,7.309999942779541,17.15383532836364,25.909815869694683,,,,,,263700.0,738900.0,3261200,,,,,
2006-03-15,7.576666831970215,17.8443603515625,27.12472152709961,,,,,,7.599999904632568,17.926402656200725,27.152333532318274,,,,,,7.396667003631592,17.56404675331054,26.482759521733094,,,,,,7.543333053588867,17.63241620986834,26.496562891116675,,,,,,132300.0,1164600.0,4338800,,,,,
2006-03-16,7.4633331298828125,18.069976806640625,27.05569076538086,,,,,,7.566667079925537,18.343453301004935,27.393931203965835,,,,,,7.4166669845581055,17.88537968393017,26.969405234777344,,,,,,7.566667079925537,17.967423284258857,27.124718136573506,,,,,,122400.0,1111400.0,3421800,,,,,
2006-03-17,7.506667137145996,18.110998153686523,27.059139251708984,,,,,,7.6066670417785645,18.26140990122907,27.16613245250515,,,,,,7.436666965484619,18.04946577877394,26.83824853399912,,,,,,7.49666690826416,18.2340629035117,27.09365293262145,,,,,,318300.0,951700.0,3309000,,,,,
2006-03-20,7.386666774749756,18.152027130126953,26.89000701904297,,,,,,7.49666690826416,18.343461412857508,27.400815562632268,,,,,,7.383333206176758,18.05631064078136,26.741595894914237,,,,,,7.456666946411133,18.165701286901857,27.145411290837618,,,,,,132900.0,707800.0,2537600,,,,,
2006-03-21,7.326666831970215,17.940073013305664,26.348140716552734,,,,,,7.429999828338623,18.288755994355586,26.890016219420716,,,,,,7.303332805633545,17.933235938692295,26.29637151979116,,,,,,7.326666831970215,18.158854184778875,26.890016219420716,,,,,,103200.0,629100.0,3441400,,,,,
2006-03-22,7.196667194366455,17.974267959594727,26.6760196685791,,,,,,7.343332767486572,18.056310290574185,26.713985490943383,,,,,,7.116666793823242,17.80334491534163,26.317071751004757,,,,,,7.343332767486572,17.940082568320506,26.34813326027158,,,,,,80100.0,676200.0,2393000,,,,,
2006-03-23,7.156667232513428,18.00160789489746,26.921092987060547,,,,,,7.183332920074463,18.295595624137494,26.9659605274109,,,,,,7.136666774749756,17.98109666819275,26.48276352909586,,,,,,7.1666669845581055,17.98109666819275,26.64497815954382,,,,,,105900.0,890300.0,4000000,,,,,
2006-03-24,7.236667156219482,17.8101806640625,27.007356643676758,,,,,,7.25333309173584,18.227233308735652,27.024614793863282,,,,,,7.136666774749756,17.77599657687655,26.77266002054971,,,,,,7.176667213439941,18.022126177541274,26.924523315874275,,,,,,57900.0,1439500.0,3802200,,,,,
2006-03-27,7.050000190734863,18.316112518310547,27.100555419921875,,,,,,7.25333309173584,18.43917600450128,27.290384620412613,,,,,,7.033332824707031,17.830690435074505,26.869310854396897,,,,,,7.25333309173584,17.830690435074505,27.16613325885961,,,,,,143100.0,998200.0,2807000,,,,,
2006-03-28,6.933332920074463,18.131515502929688,27.23171043395996,,,,,,7.056666851043701,18.54856681323714,27.438795153758402,,,,,,6.9166669845581055,18.083657262733688,27.069493236263238,,,,,,7.056666851043701,18.329785541461575,27.1040069173588,,,,,,126600.0,788400.0,3559000,,,,,
2006-03-29,6.946667194366455,18.097274780273438,27.54735565185547,,,,,,7.0,18.26160855836566,27.5716355125115,,,,,,6.9166669845581055,17.88501048015541,27.05481982351525,,,,,,6.953332901000977,18.110969588283314,27.235184124630564,,,,,,97200.0,498900.0,4215400,,,,,
2006-03-30,7.0,17.96033477783203,27.672210693359375,,,,,,7.0233330726623535,18.234224491335105,27.748519545518356,,,,,,6.929999828338623,17.871321110696975,27.530000906767214,,,,,,6.96999979019165,18.076738069321983,27.554280755517343,,,,,,137400.0,743900.0,4953000,,,,,
2006-03-31,7.123332977294922,17.830236434936523,27.419015884399414,,,,,,7.216667175292969,18.110973530198553,27.66181445115364,,,,,,7.050000190734863,17.830236434936523,27.328832425473887,,,,,,7.190000057220459,18.008263753778103,27.592444188168404,,,,,,106200.0,522800.0,2910800,,,,,
2006-04-03,7.00333309173584,17.967182159423828,27.751996994018555,,,,,,7.136666774749756,18.001419189820762,27.991326245831768,,,,,,6.960000038146973,17.789153519387266,27.5716300821212,,,,,,7.090000152587891,18.001419189820762,27.575099389047715,,,,,,124200.0,1404800.0,5069600,,,,,
2006-04-04,7.266666889190674,18.268455505371094,27.9080753326416,,,,,,7.300000190734863,18.35746914319101,27.949699067787545,,,,,,7.016666889190674,18.056191210563025,27.693023337178737,,,,,,7.016666889190674,18.090426923722514,27.748521650706664,,,,,,135000.0,947500.0,2266000,,,,,
2006-04-05,7.173333168029785,18.15890884399414,28.064159393310547,,,,,,7.260000228881836,18.535507103332595,28.064159393310547,,,,,,7.093332767486572,18.104130891617466,27.693020414942815,,,,,,7.233333110809326,18.364325838904314,27.908072387712863,,,,,,159900.0,681800.0,3347000,,,,,
2006-04-06,7.316667079925537,17.905559539794922,27.748533248901367,,,,,,7.360000133514404,18.028810255990816,28.06764074615021,,,,,,7.050000190734863,17.802851044968133,27.453705612393062,,,,,,7.199999809265137,18.028810255990816,28.06417408483467,,,,,,188700.0,884100.0,3336200,,,,,
2006-04-07,7.2133331298828125,17.43994140625,27.620187759399414,,,,,,7.369999885559082,18.104125344574005,27.9219539284389,,,,,,7.196667194366455,17.405705686257814,27.48838321526438,,,,,,7.353332996368408,17.850776576201227,27.831770479133027,,,,,,129000.0,782400.0,4308000,,,,,
2006-04-10,7.196667194366455,17.330387115478516,27.810958862304688,,,,,,7.2733330726623535,17.52211056054204,27.887267728298003,,,,,,7.179999828338623,17.268761769065566,27.54041117109605,,,,,,7.230000019073486,17.446790402479742,27.62712531039654,,,,,,65100.0,447300.0,1940600,,,,,
2006-04-11,7.0833330154418945,17.063335418701172,28.07804298400879,,,,,,7.1666669845581055,17.36461457897593,28.251471298045427,,,,,,7.0833330154418945,17.029099714446307,27.842180371066725,,,,,,7.1666669845581055,17.36461457897593,27.842180371066725,,,,,,97800.0,677200.0,4324800,,,,,
