Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2006-02-15,,,2.2068638801574707,37.679386138916016,,2.0830788612365723,,,,,2.244932463896622,38.151343180622426,,2.095116575617917,,,,,2.0317509549180044,37.404792831981,,2.0087479838961197,,,,,2.1209386047579075,38.14276357189777,,2.0210856366548233,,,,,154153.0,1572300.0,,1159771200.0,,
2006-02-16,,,2.2536332607269287,35.817283630371094,,2.1237051486968994,,,,,2.2568958313499423,37.08727791032928,,2.136946234012897,,,,,2.2297041326247586,35.714308732481484,,2.0909037800886527,,,,,2.2307919187257683,36.89849387094059,,2.1038439225158116,,,,,282488.0,3142700.0,,948175200.0,,
2006-02-17,,,2.2547216415405273,35.782955169677734,,2.115279197692871,,,,,2.276474415498244,39.0437513293122,,2.1333357731486164,,,,,2.2405816000178027,35.63707571528585,,2.0948154806359827,,,,,2.246020335037385,39.0437513293122,,2.1155801406171335,,,,,707738.0,1354200.0,,575999200.0,,
2006-02-21,,,2.2862632274627686,34.71034622192383,,2.0788662433624268,,,,,2.2917013710539673,35.911691199636124,,2.1306266166271164,,,,,2.257983935572384,34.684600847252625,,2.0668285267733717,,,,,2.2721239753576397,35.825882013160474,,2.1243070163143343,,,,,1339538.0,1595400.0,,779606800.0,,
2006-02-22,,,2.37001371383667,35.379669189453125,,2.146275043487549,,,,,2.3819781841114476,35.59419544207417,,2.156807840653027,,,,,2.2764747062126203,34.53872667198794,,2.046363841368192,,,,,2.2764747062126203,34.667443732924895,,2.0764581215449764,,,,,239203.0,1787800.0,,978238800.0,,
2006-02-23,,,2.3515233993530273,35.46546173095703,,2.1592154502868652,,,,,2.4080821963253687,36.00606522700902,,2.1968325015932795,,,,,2.346085254197315,35.019246983368014,,2.1495850785380664,,,,,2.3917665793377028,35.26809480881983,,2.160419623436255,,,,,779119.0,1182900.0,,856917600.0,,
2006-02-24,,,2.3798017501831055,35.645652770996094,,2.150489091873169,,,,,2.3798017501831055,35.645652770996094,,2.193522523243752,,,,,2.340645584702926,35.04497911704234,,2.1426643750410728,,,,,2.352610247569661,35.285247269260616,,2.170952808681071,,,,,203513.0,795800.0,,534744000.0,,
2006-02-27,,,2.3928537368774414,35.7314567565918,,2.1363441944122314,,,,,2.410256348177212,35.988887350327694,,2.170349931618871,,,,,2.3678376062090445,35.53409319228069,,2.1261123387870686,,,,,2.3928537368774414,35.61132269774222,,2.166437473817138,,,,,300713.0,830900.0,,791240800.0,,
2006-02-28,,,2.3787150382995605,35.48262023925781,,2.061110019683838,,,,,2.4015556017238113,35.740054211421146,,2.178776266273137,,,,,2.335208499919741,35.122217915683436,,2.049374051820689,,,,,2.387416345975524,35.66282467445394,,2.1540999564268826,,,,,264263.0,1270800.0,,1266980400.0,,
2006-03-01,,,2.3656632900238037,36.48661422729492,,2.0794670581817627,,,,,2.3656632900238037,36.538101690531235,,2.0912040289753535,,,,,2.3417341532155582,35.319591247883764,,2.046966439229543,,,,,2.3634877170302513,35.48262997135068,,2.0716425449169735,,,,,106313.0,1063500.0,,763817600.0,,
2006-03-02,,,2.3515233993530273,36.57240676879883,,2.094815254211426,,,,,2.3732769645763168,37.80807913752274,,2.1062512849937773,,,,,2.3395595193944785,36.55524428885451,,2.066527626870704,,,,,2.3428220914157643,37.34470199925127,,2.0761577994061944,,,,,167822.0,1711700.0,,625273600.0,,
2006-03-03,,,2.330857992172241,36.392215728759766,,2.037937879562378,,,,,2.372188954835751,36.804105541389326,,2.103843557187875,,,,,2.316717949649284,36.33214866900603,,2.0322207692530228,,,,,2.346085033479795,36.40079533440633,,2.0884950707294196,,,,,243759.0,1153900.0,,737668400.0,,
2006-03-06,,,2.347172975540161,36.392215728759766,,1.97052800655365,,,,,2.3754516840202005,36.4522827885135,,2.0379375850341583,,,,,2.2873516082088785,35.8687714022693,,1.9542781002088698,,,,,2.316718103225903,36.43512030381111,,2.0370351584476767,,,,,135928.0,1065300.0,,912665600.0,,
2006-03-07,,,2.3743643760681152,36.41795349121094,,1.9955064058303833,,,,,2.39285398790872,36.641062492418534,,2.0132622381936183,,,,,2.3167178016349195,36.12619783276099,,1.9584918346410254,,,,,2.3384713634218257,36.392211403921166,,1.978954947781412,,,,,179213.0,978600.0,,872877600.0,,
2006-03-08,,,2.3526108264923096,36.426544189453125,,1.9759455919265747,,,,,2.3874160529238773,36.64107035868028,,2.022289787294866,,,,,2.30910429345285,36.12620558848937,,1.9666169660745476,,,,,2.378714746315985,36.417961309574686,,1.9949045900725317,,,,,179213.0,742900.0,,653251200.0,,
2006-03-09,,,2.372188091278076,35.9288444519043,,1.9238836765289307,,,,,2.3841519657558146,36.4265467710203,,2.000321964335281,,,,,2.3602236260403435,35.69715577990993,,1.920272964579625,,,,,2.3645745733958803,36.4265467710203,,1.985576164686973,,,,,116944.0,2104600.0,,799304800.0,,
2006-03-10,,,2.443974018096924,35.311012268066406,,1.901614785194397,,,,,2.4472373772526197,35.98033293498078,,1.9407359516572136,,,,,2.3721887811540507,35.25952480391534,,1.8793450130205172,,,,,2.378714711785221,35.95459083961019,,1.9274948672926515,,,,,319697.0,1573600.0,,1043142800.0,,
2006-03-13,,,2.4287467002868652,35.345333099365234,,1.976547360420227,,,,,2.447237097521714,35.877360395580126,,1.9946037316585234,,,,,2.42222077040164,35.06216023704036,,1.9497646504656803,,,,,2.4363602195129506,35.276686422266096,,1.957588361471635,,,,,72141.0,1416000.0,,861187600.0,,
2006-03-14,,,2.4733409881591797,35.362483978271484,,2.0259010791778564,,,,,2.4744285774886845,35.559847611079874,,2.0259010791778564,,,,,2.4156950122148446,35.053565849211836,,1.9711308862349628,,,,,2.4167827984643804,35.29383732370753,,1.9792561423653647,,,,,100238.0,926400.0,,642020400.0,,
2006-03-15,,,2.437448263168335,35.954593658447266,,1.9930981397628784,,,,,2.4972696216334227,36.03182322402371,,2.047567776061415,,,,,2.436360476792572,35.37108211262752,,1.971731806013276,,,,,2.4972696216334227,35.491216264988616,,2.037636664758911,,,,,100238.0,1016400.0,,891996000.0,,
2006-03-16,,,2.3787150382995605,35.76580047607422,,1.9353196620941162,,,,,2.442886567034537,36.452283510724435,,2.01326205983075,,,,,2.364575585631191,35.654245960003145,,1.9350187192145616,,,,,2.4254847393629384,35.98890623480705,,2.011757144536528,,,,,160228.0,522900.0,,749638400.0,,
2006-03-17,,,2.4015541076660156,35.645652770996094,,1.945852279663086,,,,,2.4048172683194924,35.920245880219284,,1.9723340452039688,,,,,2.355872812316735,35.13937111210182,,1.9293006237348531,,,,,2.390678021367531,35.525518694886955,,1.9485603635324447,,,,,525488.0,866100.0,,812042000.0,,
2006-03-20,,,2.429835081100464,35.42256164550781,,1.925688624382019,,,,,2.4537634308946044,35.61992533747069,,1.9699262079252926,,,,,2.367838141260787,35.09648421013075,,1.922077110177463,,,,,2.417870413903191,35.49979120092022,,1.9627041839980754,,,,,94922.0,690100.0,,605441200.0,,
2006-03-21,,,2.416783094406128,35.353885650634766,,1.860085368156433,,,,,2.4809548111055255,35.72287063455247,,1.9362221094211074,,,,,2.413519735257914,35.216589140810065,,1.8474461688743355,,,,,2.416783094406128,35.34530277747928,,1.860085368156433,,,,,129853.0,537800.0,,1345366400.0,,
2006-03-22,,,2.429835081100464,35.69764709472656,,1.855872631072998,,,,,2.440711764850594,35.809361008388606,,1.903420809682047,,,,,2.3950298506361123,35.25078160552997,,1.8438349140616148,,,,,2.3950298506361123,35.27656123511617,,1.870618432618985,,,,,71381.0,602000.0,,1345895600.0,,
2006-03-23,,,2.458113670349121,35.9554557800293,,1.8104302883148193,,,,,2.4668149754528725,36.07576509755744,,1.8627933365271987,,,,,2.4167827172563325,35.68905423537194,,1.7938794370601459,,,,,2.446149203526442,35.697649631299974,,1.8603857938745798,,,,,21263.0,503700.0,,1427826400.0,,
2006-03-24,,,2.4711661338806152,36.09294509887695,,1.8044118881225586,,,,,2.4766048697889773,36.221849785503025,,1.833903677254038,,,,,2.449413159448045,35.92107327610297,,1.7764242101703447,,,,,2.4744292966575974,35.955448296294236,,1.8131390276628927,,,,,31894.0,630900.0,,1071980000.0,,
2006-03-27,,,2.5103213787078857,35.86092758178711,,1.7908698320388794,,,,,2.5103213787078857,36.06717447623757,,1.8471451441347857,,,,,2.45811355062813,35.63749645113369,,1.7875600631647854,,,,,2.4820420892680146,36.04998696185143,,1.8161484303792959,,,,,218700.0,553200.0,,1108072000.0,,
2006-03-28,,,2.4983575344085693,35.4742317199707,,1.76679527759552,,,,,2.5201103092235626,35.92109744862113,,1.8098286984937508,,,,,2.480954920716447,35.41407703324705,,1.7529519066167223,,,,,2.4994453208393663,35.92109744862113,,1.794481215967408,,,,,157950.0,548600.0,,1370322800.0,,
2006-03-29,,,2.550565242767334,35.55156707763672,,1.8757336139678955,,,,,2.561441924988962,35.72343898294974,,1.8814517296957987,,,,,2.5016205666101126,35.49141240250476,,1.7354980461870226,,,,,2.5092340866292098,35.56875459598641,,1.7794347030411692,,,,,140484.0,553600.0,,2346834000.0,,
2006-03-30,,,2.544038772583008,35.69764709472656,,1.8883724212646484,,,,,2.556002647880998,35.85233142860933,,1.904924073893034,,,,,2.5016200359882355,35.4656205939024,,1.8516586060971203,,,,,2.5027070344516527,35.64608455737137,,1.8904790208041653,,,,,89606.0,932600.0,,1390650800.0,,
2006-03-31,,,2.6005971431732178,35.7835693359375,,1.8874704837799072,,,,,2.6005971431732178,36.02418787291659,,1.9142539973584878,,,,,2.5048827862883054,35.67185218169076,,1.8730254269479187,,,,,2.5440389549394444,35.6976350807826,,1.9034204558550483,,,,,154153.0,453200.0,,815357200.0,,
2006-04-03,,,2.610386371612549,35.723426818847656,,1.885364294052124,,,,,2.6321391433829047,35.903890782794186,,1.9296019009917373,,,,,2.5668798434716567,35.52577534240391,,1.8841603214162637,,,,,2.5755811490998353,35.663272164198816,,1.916060272509707,,,,,92644.0,954100.0,,815791200.0,,
2006-04-04,,,2.610386371612549,35.19061279296875,,1.8408254384994507,,,,,2.6234378377547265,35.66325772159455,,1.8724236343766372,,,,,2.5777565247368885,35.182017401109626,,1.8372139233786886,,,,,2.598421707148736,35.63747810238014,,1.868812119255875,,,,,193641.0,1068000.0,,931924000.0,,
2006-04-05,,,2.614736557006836,35.43983840942383,,2.0225906372070312,,,,,2.6201754884513133,35.646081987610685,,2.0225906372070312,,,,,2.574493387318648,35.13046976396097,,1.930503926371384,,,,,2.610386396451443,35.199216530629066,,1.9473563254236075,,,,,104034.0,1392500.0,,2233408800.0,,
2006-04-06,,,2.677821636199951,35.31094741821289,,2.1438686847686768,,,,,2.6886985159779435,35.43125676520973,,2.168244058404124,,,,,2.5842828331499943,35.139075517567186,,2.0523836382635667,,,,,2.595159516007922,35.353914573828355,,2.055393469453814,,,,,470813.0,720800.0,,2663768800.0,,
2006-04-07,,,2.6549808979034424,35.25081253051758,,2.100231647491455,,,,,2.712626884260934,35.80080029873743,,2.1429643168753354,,,,,2.6212634564777475,35.08753593626034,,2.060508004114964,,,,,2.7006622179549034,35.37971406971466,,2.134538119931289,,,,,310584.0,575600.0,,1545238800.0,,
2006-04-10,,,2.6669445037841797,34.881263732910156,,2.066527843475342,,,,,2.6789091688665994,35.500001165109,,2.134539136067791,,,,,2.6375782111458697,34.872671614433315,,2.0599073000597112,,,,,2.670207862788539,35.19063244900958,,2.115279190770977,,,,,347034.0,546600.0,,903515200.0,,
2006-04-11,,,2.629964828491211,33.86721420288086,,2.046063184738159,,,,,2.656067962360337,34.76953719735116,,2.0854858898272113,,,,,2.5984221714971887,33.1797301727217,,2.0183770485108106,,,,,2.649542228123073,34.76094508117899,,2.0761572652728013,,,,,104034.0,3111500.0,,939316000.0,,
2006-04-12,,,2.6136491298675537,34.21956253051758,,2.0075435638427734,,,,,2.6147369163059255,34.288312597853405,,2.051480412347018,,,,,2.5897207820243517,33.8242594778875,,1.9952051090153118,,,,,2.6082111822760203,33.86722663088057,,2.046665728979303,,,,,83531.0,1073600.0,,739894400.0,,
2006-04-13,,,2.621263027191162,34.22813415527344,,2.0003223419189453,,,,,2.6343146901254784,34.40859803941542,,2.0295124011496037,,,,,2.602772826757488,34.11641701253638,,1.9804601076570665,,,,,2.6223500257789114,34.11641701253638,,1.9964100836552419,,,,,41766.0,476900.0,,734678000.0,,
2006-04-17,,,2.713714361190796,33.84143829345703,,1.9503659009933472,,,,,2.7191523082003974,34.23674124444736,,2.011455889796283,,,,,2.6147366364944764,33.51488211394282,,1.9365225306801384,,,,,2.6375781800552835,34.17658659008721,,2.0015247763107205,,,,,252113.0,559400.0,,721938000.0,,
2006-04-18,,,2.6908726692199707,33.45473861694336,,1.9927978515625,,,,,2.6973993867917865,33.88441673606343,,2.0003216233402594,,,,,2.643015981294312,32.95631042523581,,1.9497644323961618,,,,,2.6973993867917865,33.79848242351297,,1.9572871996918277,,,,,302991.0,1993200.0,,794844400.0,,
2006-04-19,,,2.6593313217163086,33.45473861694336,,1.9756451845169067,,,,,2.6593313217163086,33.557860447640685,,2.016271271601006,,,,,2.570143464621459,33.23130415921794,,1.9702278103955866,,,,,2.570143464621459,33.411771460668135,,2.0108549019620194,,,,,318178.0,1213900.0,,1086033200.0,,
2006-04-20,,,2.6506290435791016,33.94457244873047,,2.035231113433838,,,,,2.6647682933468704,34.27112874714142,,2.1065530047058747,,,,,2.6473656853557723,33.300055250336854,,1.9921974653213468,,,,,2.65933034757465,33.317242769009425,,2.091807197959829,,,,,53156.0,2196400.0,,1666982800.0,,
2006-04-21,,,2.6267011165618896,33.44612503051758,,2.017474889755249,,,,,2.6876102541034017,34.05627011928624,,2.065624741956577,,,,,2.610386292081146,33.27425649888009,,2.0003217497510515,,,,,2.6876102541034017,33.98752008408556,,2.052082313514347,,,,,191363.0,978100.0,,788986800.0,,
2006-04-24,,,2.643015146255493,32.870365142822266,,1.978653073310852,,,,,2.664767910821778,33.38597740241695,,2.0138629749681622,,,,,2.579930455193517,32.492249704331684,,1.9711303077830786,,,,,2.6267003266808167,33.38597740241695,,2.0117563756164496,,,,,116184.0,1553500.0,,707028000.0,,
2006-04-25,,,2.8398830890655518,33.540653228759766,,1.991294026374817,,,,,2.8910031437003076,33.75549216213011,,2.0039332305803845,,,,,2.64627955331182,32.94769895280313,,1.9729375078594575,,,,,2.656067858906354,32.964886460854586,,1.984974424272033,,,,,351591.0,1817200.0,,529062800.0,,
2006-04-26,,,2.9910671710968018,33.20553207397461,,2.050880193710327,,,,,3.031310536097757,33.42896658252213,,2.054791649613802,,,,,2.8431459645182096,33.007880487603884,,1.998216367497663,,,,,2.8431459645182096,33.42896658252213,,2.005739340749714,,,,,681919.0,1337500.0,,710886400.0,,
2006-04-27,,,2.902967691421509,34.2711067199707,,2.087291955947876,,,,,2.9910675581002892,34.33126135756935,,2.102338495476022,,,,,2.7963764407776837,33.025040281660914,,2.02680344871597,,,,,2.9910675581002892,33.2140995873606,,2.038239678594059,,,,,601425.0,2231400.0,,845947200.0,,
2006-04-28,,,2.982365369796753,34.56329345703125,,2.118288278579712,,,,,2.9910666737132714,34.717977772827425,,2.1456734723002486,,,,,2.827917471428549,34.030490467874465,,2.0824770877566796,,,,,2.882300867056785,34.09064511533049,,2.087893455785872,,,,,158709.0,1368400.0,,760037600.0,,
2006-05-01,,,2.957350015640259,33.89299392700195,,2.0945143699645996,,,,,2.9954185994315465,34.59766546971341,,2.152896288113382,,,,,2.9312460970805807,33.76409251495422,,2.0812734850469337,,,,,2.9638757491301173,34.46876405766567,,2.1297240865939653,,,,,179213.0,1340700.0,,750380400.0,,
2006-05-02,,,3.0117340087890625,33.17115020751953,,2.1553032398223877,,,,,3.0117340087890625,34.13363157561116,,2.16613678047192,,,,,2.932334451383042,33.04224873588537,,2.1098622764084802,,,,,2.958438374998702,33.90160499284893,,2.1110656459981163,,,,,143522.0,1223100.0,,771663200.0,,
2006-05-03,,,2.9867172241210938,32.99925994873047,,2.1408584117889404,,,,,3.0182590890922825,33.5664345754345,,2.1652345839800526,,,,,2.974752559166391,32.913322412453,,2.1119691009157004,,,,,3.0182590890922825,33.085194206826124,,2.161623068552115,,,,,75938.0,1200400.0,,686991200.0,,
2006-05-04,,,2.973665237426758,33.360191345214844,,2.1405580043792725,,,,,2.989980065622848,33.55784278258306,,2.1935225528444158,,,,,2.9584381957237897,32.93910884592061,,2.1203956320128396,,,,,2.9671395030683962,32.93910884592061,,2.143266088908273,,,,,94163.0,1204500.0,,860420400.0,,
2006-05-05,,,3.0182583332061768,34.08205032348633,,2.1634294986724854,,,,,3.0236962788599633,34.176579984405144,,2.174263043338188,,,,,2.93777102685029,33.46331310887747,,2.141159719840707,,,,,2.9910666357372975,33.50628352070032,,2.1625268706974268,,,,,142763.0,1031400.0,,563911600.0,,
2006-05-08,,,3.0073821544647217,34.21956253051758,,2.1634294986724854,,,,,3.0236969798081295,34.752362439635675,,2.2209079963230467,,,,,2.9823660232981504,33.72972977439256,,2.15831387019332,,,,,3.0030319938532406,33.72972977439256,,2.196532621273466,,,,,210347.0,1181800.0,,594851600.0,,
2006-05-09,,,2.907317876815796,34.96718215942383,,2.1375479698181152,,,,,3.021522648523144,36.35074535723611,,2.1835912111156808,,,,,2.9062300904204528,34.829685378918484,,2.125209315720345,,,,,2.9475610504420753,35.83513324988653,,2.1613216460795037,,,,,317419.0,2339200.0,,531666800.0,,
2006-05-10,,,3.1030964851379395,34.8726692199707,,2.124608039855957,,,,,3.1498663726593947,35.27656432431601,,2.1465758606734404,,,,,2.931245943129183,34.64923481671466,,2.0948147014360865,,,,,2.931245943129183,34.96719562945877,,2.145371888527749,,,,,512578.0,1260600.0,,459888800.0,,
2006-05-11,,,2.9366846084594727,34.69220733642578,,2.050880193710327,,,,,3.123762172391723,35.20782300045237,,2.131831660981061,,,,,2.9366846084594727,34.68361521720796,,2.032823611450217,,,,,3.123762172391723,34.80392455535908,,2.1303267448961645,,,,,229331.0,779200.0,,812688800.0,,
2006-05-12,,,2.857285261154175,34.61485290527344,,2.0373358726501465,,,,,2.9366847969113508,34.88984651753159,,2.0671284051752807,,,,,2.85510968862928,34.58907327855625,,2.0120572810635764,,,,,2.9366847969113508,34.70079045796813,,2.041849813588711,,,,,423731.0,1115700.0,,641774000.0,,
2006-05-15,,,2.7561333179473877,33.90157699584961,,2.0400443077087402,,,,,2.9138436394277187,34.52890615198258,,2.057799933572518,,,,,2.753957745135168,33.86720198719489,,2.019881942940569,,,,,2.855110065699849,34.45156402160009,,2.027404910532623,,,,,145800.0,1392800.0,,529177600.0,,
2006-05-16,,,2.744168519973755,33.231300354003906,,1.9554821252822876,,,,,2.787675051122233,34.06487685866541,,2.0538884527644963,,,,,2.679997001904905,33.188333202648714,,1.9485608398022145,,,,,2.7561331852646793,33.867225339884705,,2.0493745097872598,,,,,165544.0,1106800.0,,936740000.0,,
2006-05-17,,,2.6495413780212402,32.82741165161133,,1.9639079570770264,,,,,2.7583071906129066,33.23130688757982,,1.9771498450767964,,,,,2.611473786684175,32.78444449180841,,1.9280965593305235,,,,,2.7180640270279977,32.94772101033318,,1.9473563002148566,,,,,262744.0,1220800.0,,754194000.0,,
2006-05-18,,,2.671295642852783,32.91331100463867,,1.9013139009475708,,,,,2.6919606293645244,33.48908082449847,,1.9940022979429886,,,,,2.653893030737513,31.78755753413749,,1.8995082436886122,,,,,2.6799969489104187,32.13989311530041,,1.9765474102099414,,,,,143522.0,5236400.0,,658442400.0,,
2006-05-19,,,2.615823984146118,33.55786895751953,,1.9413384199142456,,,,,2.636489951597341,34.33129107933992,,1.9524727031962017,,,,,2.6060348934902784,33.34302984347884,,1.8904794776761846,,,,,2.6354021654577973,33.575056480024955,,1.9037211645925114,,,,,132131.0,1574300.0,,985866000.0,,
2006-05-22,,,2.5831949710845947,32.95630645751953,,1.9073318243026733,,,,,2.6832595052316526,33.506297137452535,,1.9256891376154401,,,,,2.5494775309002473,32.81880960708216,,1.8889753145756365,,,,,2.5886329185142234,33.454734589219704,,1.9220776224483453,,,,,109350.0,1444500.0,,718975600.0,,
2006-05-23,,,2.551652669906616,32.69850158691406,,1.9004106521606445,,,,,2.7093631736476285,33.7383217650248,,1.961801391200423,,,,,2.549477294216659,32.69850158691406,,1.8958967099533144,,,,,2.5723178528210253,33.25708440824423,,1.9518710799578964,,,,,228572.0,1159200.0,,694414000.0,,
2006-05-24,,,2.5233733654022217,32.80161666870117,,1.906129002571106,,,,,2.53968819070377,33.162547890299884,,1.9154578319922706,,,,,2.28626332385947,32.31178401510382,,1.8525619624113314,,,,,2.53968819070377,32.63834021022971,,1.8955964013803746,,,,,230091.0,1146300.0,,916031200.0,,
2006-05-25,,,2.648453950881958,32.67272186279297,,1.935921311378479,,,,,2.648453950881958,33.09380454884106,,1.9395328271379892,,,,,2.5114086342926387,32.61256719335753,,1.9046238519214858,,,,,2.5418636960903616,32.98209060742302,,1.9338149119381682,,,,,113906.0,652600.0,,463372000.0,,
2006-05-26,,,2.6114747524261475,32.66412353515625,,1.9124479293823242,,,,,2.6658571865329725,32.82740329027687,,1.942841947279147,,,,,2.6027734448170072,32.56959711893992,,1.9001094752858143,,,,,2.632139742622604,32.77584074473614,,1.9353191807471133,,,,,84291.0,384800.0,,432950000.0,,
2006-05-30,,,2.5222856998443604,32.16570281982422,,1.8423296213150024,,,,,2.583194843365965,32.81881208925219,,1.9049237006908042,,,,,2.5103218222505785,32.08836063071714,,1.8423296213150024,,,,,2.5690553930677784,32.65553559144114,,1.9046227579584036,,,,,126816.0,498600.0,,563402000.0,,
2006-05-31,,,2.5364255905151367,32.75864028930664,,1.7986946105957031,,,,,2.5527404156303537,32.87035745475626,,1.8594836660708032,,,,,2.5005325814215835,32.294590675481366,,1.76619298045737,,,,,2.5298990697089367,32.294590675481366,,1.858580435638051,,,,,66066.0,1004000.0,,1280977600.0,,
2006-06-01,,,2.586458444595337,32.64692687988281,,1.8709185123443604,,,,,2.5973345376833077,32.99926261159754,,1.874229285143438,,,,,2.500533154186622,32.47505507164054,,1.7911704734429874,,,,,2.515760393422079,32.75864076878552,,1.8011015864617737,,,,,118463.0,1282800.0,,942508000.0,,
2006-06-02,,,2.648453950881958,32.6555290222168,,1.8555713891983032,,,,,2.6528050959674214,32.775838341473566,,1.898905757182371,,,,,2.5353377661423053,32.20007137697815,,1.8320984474972464,,,,,2.6234378204410644,32.6555290222168,,1.895595988226911,,,,,100238.0,870500.0,,685787200.0,,
2006-06-05,,,2.4461498260498047,32.15711212158203,,1.8056156635284424,,,,,2.6691204568524274,32.69850752445276,,1.8402236884926013,,,,,2.4450620395599887,32.11414496095069,,1.8047132367971923,,,,,2.6201759724129356,32.54382312363255,,1.8402236884926013,,,,,191363.0,683300.0,,605785600.0,,
2006-06-06,,,2.4243967533111572,32.04538345336914,,1.7971901893615723,,,,,2.5375129561093908,32.38053174194588,,1.824575396276244,,,,,2.4233089668661307,31.538363322957917,,1.7728148138667414,,,,,2.4341850590358045,32.08835059428208,,1.8122367348062274,,,,,66066.0,912500.0,,726037200.0,,
2006-06-07,,,2.5320746898651123,31.95945930480957,,1.7622814178466797,,,,,2.595159206616154,32.63835156194523,,1.817653498065427,,,,,2.435272539042297,31.86493286640717,,1.7559618186541495,,,,,2.447237203831708,32.02820938166669,,1.8086256140169188,,,,,517134.0,959100.0,,750506400.0,,
2006-06-08,,,2.425656795501709,32.56959915161133,,1.8284871578216553,,,,,2.614355665971898,32.758655274026324,,1.8336025841074248,,,,,2.369705124093707,31.521183607468263,,1.7198487867851275,,,,,2.523297768413415,31.85633197894127,,1.7586700166269427,,,,,152634.0,1056200.0,,1397482800.0,,
2006-06-09,,,2.4486961364746094,32.50944519042969,,1.7827448844909668,,,,,2.54414271056195,32.66412628370094,,1.8525618342265853,,,,,2.4410166412184275,32.243043599994415,,1.778531683589007,,,,,2.456375631730791,32.492257673803195,,1.841126605896409,,,,,166303.0,585500.0,,775838000.0,,
2006-06-12,,,2.4004244804382324,31.787580490112305,,1.7153345346450806,,,,,2.468443915158039,32.50084427909326,,1.7974901182208889,,,,,2.367512074990788,31.76179758045496,,1.7141313660281872,,,,,2.44869607463664,32.49225216132951,,1.7875598085309496,,,,,213384.0,770800.0,,717785600.0,,
2006-06-13,,,2.299492120742798,31.392284393310547,,1.7553589344024658,,,,,2.4903844099733154,32.053989133547105,,1.7785309268140015,,,,,2.287423779052712,31.340725113671404,,1.7261680861206163,,,,,2.4190743528590155,31.710248582611094,,1.7336916559585087,,,,,466256.0,916300.0,,1080643200.0,,
2006-06-14,,,2.345569610595703,31.349306106567383,,1.7336925268173218,,,,,2.345569610595703,31.83054664087913,,1.7689024495523291,,,,,2.2172104565867774,31.08290456965112,,1.7060065794923902,,,,,2.239152718589962,31.35790150224565,,1.7538557041111285,,,,,386522.0,561200.0,,878136000.0,,
2006-06-15,,,2.4618611335754395,32.328975677490234,,1.786957859992981,,,,,2.472831470590468,32.354758589745344,,1.7977914032279425,,,,,2.3488611603682044,31.529774239432673,,1.7078122834634415,,,,,2.3488611603682044,31.529774239432673,,1.7243637421297995,,,,,328050.0,739300.0,,1190383600.0,,
2006-06-16,,,2.40700626373291,32.27741241455078,,1.7321867942810059,,,,,2.5595008944348856,32.81880433215242,,1.7812400693374535,,,,,2.235860811889197,32.139915586213114,,1.7309836257591726,,,,,2.4497925770372366,32.54381067547708,,1.7743179830812694,,,,,1149694.0,561600.0,,838101600.0,,
2006-06-19,,,2.3960349559783936,32.01961898803711,,1.721353530883789,,,,,2.4223650693728005,32.440705079147804,,1.7508453275883955,,,,,2.3642197747179736,31.72743767209091,,1.7153346738646271,,,,,2.4124911527084016,32.2774285383661,,1.740312528701291,,,,,84291.0,801400.0,,704575200.0,,
2006-06-20,,,2.3313074111938477,31.787580490112305,,1.729479193687439,,,,,2.4004238414888714,32.466469251672166,,1.7559619668270752,,,,,2.329113185205926,31.641488262664176,,1.7240620208290585,,,,,2.3751909378202174,32.09694590235301,,1.7336921932058182,,,,,220219.0,819200.0,,672974400.0,,
2006-06-21,,,2.381772994995117,32.200748443603516,,1.7412158250808716,,,,,2.402617840246065,32.37289958720711,,1.7667953656931008,,,,,2.331306997976349,31.63265196816864,,1.724363426580966,,,,,2.331306997976349,31.80480311177223,,1.7376045107324187,,,,,100997.0,374900.0,,863296000.0,,
2006-06-22,,,2.345569610595703,31.90808868408203,,1.7929766178131104,,,,,2.377385592560672,32.312643330839045,,1.7980930489157017,,,,,2.3148514369234072,31.70150996317048,,1.747535846998946,,,,,2.3576377553842383,32.131886129164045,,1.751447301120489,,,,,101756.0,377700.0,,965633200.0,,
2006-06-23,,,2.335696220397949,32.39871597290039,,1.7704062461853027,,,,,2.3762889177208004,32.59668860742868,,1.8107325981647306,,,,,2.3247258814203335,31.753151749369668,,1.767397419622543,,,,,2.3554440620418178,31.778973267587876,,1.7971899656333694,,,,,109350.0,441000.0,,660203600.0,,
2006-06-26,,,2.4113945960998535,32.09745407104492,,1.775221347808838,,,,,2.415782650139879,32.8118767729762,,1.7815409462492187,,,,,2.3313070483306837,31.94251839428692,,1.7565630935204328,,,,,2.3313070483306837,32.38150062276163,,1.7806377159797093,,,,,234647.0,661000.0,,466536000.0,,
2006-06-27,,,2.468442678451538,31.55518913269043,,1.7282748222351074,,,,,2.547432809203747,32.14910722482691,,1.7821427892069042,,,,,2.423461950080592,31.49493671537994,,1.7273723954711377,,,,,2.423461950080592,32.14050114385847,,1.778230532127308,,,,,467016.0,418800.0,,550611600.0,,
