Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-08-27,103.21498107910156,54.096134185791016,24.4512882232666,4.269999980926514,3.265000104904175,10.904269218444824,36.055999755859375,103.30386127503293,54.752664411680655,24.459274346223797,4.510000228881836,3.2899999618530273,11.192773303878461,36.07500076293945,102.73110122967441,53.970623762483974,24.39937461568863,4.25,3.1549999713897705,10.74892192651306,36.03099822998047,102.73110122967441,54.52095002785709,24.39937461568863,4.510000228881836,3.1549999713897705,11.192773303878461,36.03499984741211,4300.0,2295700,13300.0,9300.0,77600.0,98600.0,2700.0
2024-08-28,103.25447845458984,54.211997985839844,24.189722061157227,4.335000038146973,3.1600000858306885,10.401559829711914,35.98099899291992,103.64948562654891,54.47267576094825,24.359439546655228,4.440000057220459,3.359999895095825,10.8743587148494,36.0,103.06685588686403,53.951316527697514,24.089887910126983,4.21999979019165,3.1500000953674316,10.305070956157532,35.939998626708984,103.14585129394773,54.2023410708898,24.359439546655228,4.21999979019165,3.299999952316284,10.78751808451405,35.941001892089844,6900.0,4821900,5100.0,76000.0,75300.0,210200.0,2100.0
2024-08-29,103.75811767578125,54.18302917480469,24.3394718170166,4.269999980926514,3.2100000381469727,10.48840045928955,35.970001220703125,104.25187478045979,54.26992299138023,24.539140114822793,4.348999977111816,3.309999942779541,10.970847587611212,36.060001373291016,103.75811767578125,53.49753555683868,24.3294901158865,4.210000038146973,3.069999933242798,10.401559828960472,35.939998626708984,104.25187478045979,54.25061284513746,24.51917290420657,4.348999977111816,3.2100000381469727,10.604187659663365,36.060001373291016,1600.0,3315500,1500.0,21200.0,74700.0,216700.0,6700.0
2024-08-30,104.72588348388672,54.62077713012695,24.591053009033203,4.150000095367432,3.299999952316284,10.314719200134277,36.14400100708008,104.72588348388672,54.72825674187043,24.591053009033203,4.269999980926514,3.359999895095825,10.517347030866695,36.16999816894531,103.84699645230819,54.04427863349767,24.359438323443445,4.150000095367432,3.2200000286102295,10.160336266280032,36.029998779296875,104.17287041099685,54.288557594316835,24.359438323443445,4.21999979019165,3.2200000286102295,10.517347030866695,36.029998779296875,13300.0,5450400,5600.0,7600.0,52800.0,66700.0,2000.0
2024-09-03,103.0174789428711,55.43178176879883,23.700536727905273,4.179999828338623,3.130000114440918,9.427017211914062,35.79100036621094,104.0543718453907,55.842172364384936,24.329490544141194,4.289000034332275,3.2899999618530273,10.160336138499193,35.97999954223633,103.0174789428711,54.376498588179565,23.62066978821256,4.150000095367432,3.109999895095825,9.427017211914062,35.79100036621094,104.0543718453907,54.415580389386825,24.329490544141194,4.25,3.240000009536743,10.160336138499193,35.97999954223633,2400.0,4220500,4000.0,14700.0,46400.0,158400.0,6200.0
2024-09-04,103.09648132324219,56.17439651489258,23.676576614379883,4.400000095367432,3.130000114440918,9.407718658447266,35.777000427246094,103.42236280901527,56.40890225099463,23.76043661599298,4.400000095367432,3.1500000953674316,9.658591376852621,35.86000061035156,102.96809965871236,55.56858195392577,23.58073742861265,4.224999904632568,3.0999999046325684,9.195441672089286,35.70000076293945,103.39273105510706,55.81286093668293,23.650620763290235,4.28000020980835,3.1500000953674316,9.369122926399891,35.82400131225586,2200.0,3273100,3900.0,18200.0,9000.0,72700.0,25800.0
2024-09-05,102.43485260009766,56.02782440185547,23.541799545288086,4.489999771118164,3.049999952316284,9.706836700439453,35.790000915527344,102.66197664990653,56.7997468374098,23.56076896608047,4.539999961853027,3.180000066757202,9.86121963544372,35.79999923706055,102.19784376446812,55.75423314972027,23.490885635114743,4.320000171661377,3.0399999618530273,9.552452845240309,35.650001525878906,102.28672396136308,56.643408446560926,23.490885635114743,4.355000019073486,3.1549999713897705,9.658591803201901,35.66999816894531,2400.0,2574300,2300.0,29000.0,26300.0,41300.0,44300.0
2024-09-06,101.34857940673828,55.8030891418457,23.070585250854492,4.360000133514404,3.369999885559082,9.137548446655273,35.45100021362305,102.84960520649254,56.53592606023296,23.081568549872518,4.486999988555908,3.450000047683716,9.928761406150752,35.779998779296875,101.27945371425851,55.71514856254318,23.051617733254187,4.25,3.119999885559082,9.079654389040929,35.42100143432617,102.03984386567144,56.174394224167614,23.081568549872518,4.400000095367432,3.119999885559082,9.745431910729177,35.779998779296875,2600.0,2582500,1100.0,31200.0,105000.0,156800.0,8400.0
2024-09-09,102.16822052001953,56.05713653564453,23.361101150512695,4.579999923706055,3.259999990463257,9.919112205505371,35.650001525878906,102.39535210613477,56.32095826838528,23.408023904648438,4.579999923706055,3.359999895095825,9.928761368436914,35.68000030517578,101.54608927235095,55.51972355149912,23.221334485730473,4.320000171661377,3.2300000190734863,9.34017623253511,35.5620002746582,101.54608927235095,55.87148586182012,23.408023904648438,4.400000095367432,3.359999895095825,9.34017623253511,35.63999938964844,1600.0,4087500,2800.0,20900.0,30300.0,285600.0,5000.0
2024-09-10,102.11884307861328,56.38935852050781,23.36808967590332,4.449999809265137,3.240000009536743,10.179634094238281,35.744998931884766,102.11884307861328,56.78020637719413,23.36808967590332,4.599999904632568,3.299999952316284,10.189283257180016,35.75,101.78308434588227,56.1743955539916,23.221334676675248,4.409999847412109,3.200000047683716,9.61999552634528,35.58000183105469,102.02996288630928,56.32096070469792,23.221334676675248,4.579999923706055,3.2300000190734863,9.83227158989447,35.75,2800.0,2789100,400.0,15000.0,14600.0,216000.0,11500.0
2024-09-11,101.95096588134766,55.92034149169922,23.720502853393555,4.5,3.2300000190734863,10.121740341186523,35.900001525878906,101.95096588134766,56.262334286914154,23.750453668474503,4.599999904632568,3.3499999046325684,10.198931806652219,35.900001525878906,100.69682613797474,55.26567563976985,22.991716824025417,4.464000225067139,3.194999933242798,9.673064373045387,35.58000183105469,101.91146440848313,56.13530817855425,23.30120096315006,4.464000225067139,3.2100000381469727,10.034899712488903,35.68000030517578,1900.0,4236200,7600.0,4600.0,32500.0,47900.0,7500.0
2024-09-12,102.6323471069336,55.87148666381836,23.93015480041504,4.46999979019165,3.0999999046325684,10.285772323608398,36.013999938964844,102.6323471069336,56.23301849799282,23.994049496969385,4.550000190734863,3.259999990463257,10.36296378823551,36.040000915527344,102.08921130444992,55.5490366322618,23.83032255034944,4.440000057220459,3.0799999237060547,9.967357301972854,35.880001068115234,102.08921130444992,55.89102942882796,23.84030425201351,4.550000190734863,3.259999990463257,10.121740231227076,35.880001068115234,3400.0,3121800,3400.0,11400.0,32800.0,121000.0,4200.0
2024-09-13,103.79761505126953,56.82905960083008,24.30952262878418,4.53000020980835,3.049999952316284,10.526995658874512,36.12200164794922,103.79761505126953,56.848602365776394,24.30952262878418,4.599999904632568,3.1700000762939453,10.633134610647193,36.16999816894531,103.79761505126953,55.62720751214146,24.17973766543287,4.497000217437744,3.0250000953674316,10.266474701294378,36.08000183105469,103.79761505126953,56.15485098348806,24.19072096407148,4.550000190734863,3.119999885559082,10.305070432794947,36.11000061035156,700.0,2986600,2000.0,10500.0,40100.0,93800.0,13100.0
2024-09-16,104.61725616455078,57.190589904785156,24.3284912109375,4.389999866485596,3.009999990463257,10.218230247497559,36.150001525878906,104.61725616455078,57.591207256970456,24.32949090442532,4.550000190734863,3.069999933242798,10.314719120312335,36.15999984741211,104.21237172846608,56.75089075115341,24.17973872412808,4.389999866485596,3.0,9.98665584850826,36.02000045776367,104.21237172846608,57.083106564154754,24.23764287512064,4.539999961853027,3.0299999713897705,10.305070877167262,36.02000045776367,700.0,3284000,7700.0,7000.0,35500.0,55600.0,21000.0
2024-09-17,104.75550842285156,57.01470947265625,24.40436553955078,4.340000152587891,3.2200000286102295,10.430506706237793,36.1510009765625,105.27888974478213,57.37624502796249,24.439307207815745,4.433000087738037,3.3499999046325684,10.719974230063958,36.18000030517578,104.75550842285156,56.59454935073913,24.36942387128582,4.309999942779541,3.0,10.29542118697605,36.11000061035156,105.26901249319793,57.06356824803364,24.439307207815745,4.400000095367432,3.0,10.29542118697605,36.18000030517578,6100.0,3504500,2500.0,4400.0,54900.0,197500.0,7500.0
2024-09-18,104.61725616455078,56.096221923828125,24.35344886779785,4.269999980926514,3.140000104904175,10.324368476867676,36.13800048828125,104.9135059023864,57.01470949937439,24.46925716785645,4.434999942779541,3.2200000286102295,10.949619733917991,36.27000045776367,104.61725616455078,55.71514733107384,24.33947220098161,4.269999980926514,3.109999895095825,10.31471931334716,36.08000183105469,104.89375893351819,56.956084932736026,24.419339140528418,4.340000152587891,3.190000057220459,10.334017640388192,36.18000030517578,1500.0,2980600,4100.0,6100.0,9900.0,116000.0,6800.0
2024-09-19,105.76277160644531,56.16462326049805,24.968425750732422,4.400000095367432,3.1500000953674316,10.565591812133789,36.37099838256836,106.02940466534261,56.350273945503375,25.01834187335196,4.449999809265137,3.240000009536743,10.94190089943201,36.41999816894531,105.70352316408396,55.52950014185784,24.898542417393863,4.28000020980835,3.125,10.565591812133789,36.31999969482422,106.02940466534261,55.91057475852226,24.898542417393863,4.449999809265137,3.140000104904175,10.864709433349534,36.33000183105469,3300.0,4107400,29700.0,5200.0,67000.0,96500.0,13800.0
2024-09-20,105.11101531982422,56.60432434082031,24.8206729888916,4.159999847412109,3.0199999809265137,10.633134841918945,36.367000579833984,105.62451939594163,56.66295263663884,24.8206729888916,4.429999828338623,3.1760001182556152,10.691027980331569,36.367000579833984,105.03201237453368,55.87148741639478,24.758775773352387,4.159999847412109,3.0,10.42085785395136,36.290000915527344,105.62451939594163,56.41867366183033,24.758775773352387,4.340000152587891,3.119999885559082,10.594538189384071,36.290000915527344,2300.0,9329900,4900.0,49800.0,159900.0,677100.0,2800.0
2024-09-23,105.71339416503906,56.535926818847656,24.907527923583984,4.21999979019165,3.130000114440918,10.903305053710938,36.3849983215332,105.73314113328001,56.84860361002969,24.907527923583984,4.320000171661377,3.25,10.990145682204988,36.415000915527344,105.68376241147492,56.252562312026,24.888560405111445,4.159999847412109,3.049999952316284,10.68137890087116,36.36000061035156,105.73314113328001,56.67272244906462,24.888560405111445,4.179999828338623,3.049999952316284,10.739272959932142,36.38999938964844,2300.0,4276700,600.0,42500.0,92400.0,319900.0,2800.0
2024-09-24,105.9010238647461,55.71514892578125,25.018342971801758,4.369999885559082,3.25,11.366454124450684,36.446998596191406,105.93064808617015,56.73135035381308,25.04829378919531,4.369999885559082,3.3399999141693115,11.366454124450684,36.52000045776367,105.8615223914688,55.65652063006357,24.988394058586316,4.170000076293945,3.180000066757202,10.777868957156814,36.349998474121094,105.93064808617015,56.14507857884025,25.04829378919531,4.199999809265137,3.25,10.855060424336505,36.40999984741211,6100.0,5644400,3200.0,12600.0,160700.0,115400.0,3700.0
2024-09-25,105.46652221679688,55.91057205200195,24.94346809387207,4.170000076293945,3.2300000190734863,11.134879112243652,36.400001525878906,106.25652907611432,56.0669104442809,24.94346809387207,4.349999904632568,3.2899999618530273,11.555572861359412,36.40999984741211,105.46652221679688,55.431783628984455,24.94346809387207,4.090000152587891,3.1500000953674316,11.134879112243652,36.38999938964844,106.25652907611432,56.0669104442809,24.94346809387207,4.25,3.2699999809265137,11.36645350108254,36.40999984741211,1200.0,5105900,100.0,44600.0,41400.0,449600.0,700.0
2024-09-26,106.43428039550781,55.8226318359375,25.27223777770996,4.21999979019165,3.5,11.752411842346191,36.43000030517578,106.58240903390056,56.575011518479364,25.402145629938595,4.239999771118164,3.680000066757202,11.91644393263996,36.459999084472656,106.27628203958825,55.64675067755622,25.092363900771122,4.119999885559082,3.430000066757202,11.308560466291553,36.400001525878906,106.58240903390056,55.83240135478032,25.351180856536867,4.239999771118164,3.450000047683716,11.511188288407688,36.45000076293945,1700.0,4702800,12300.0,4200.0,255600.0,862500.0,4700.0
2024-09-27,106.77003479003906,55.85194396972656,25.16231346130371,4.21999979019165,3.9800000190734863,11.897146224975586,36.43199920654297,106.81940597806596,56.242791815612364,25.282228103976905,4.260000228881836,3.9800000190734863,12.041879996783171,36.5099983215332,106.47377752533683,55.70537509566906,25.16231346130371,4.170000076293945,3.5799999237060547,11.742763289662193,36.43199920654297,106.81940597806596,56.04736789266946,25.282228103976905,4.179999828338623,3.6500000953674316,11.974337692632282,36.470001220703125,1000.0,3656200,800.0,5200.0,338400.0,470400.0,2700.0
2024-09-30,106.93791198730469,56.467529296875,25.192291259765625,4.190000057220459,4.150000095367432,11.347156524658203,36.47999954223633,106.93791198730469,56.47729881591206,25.192291259765625,4.21999979019165,4.5,11.61250207354864,36.47999954223633,106.46390186353143,55.76400464936257,25.112347529025733,4.122000217437744,4.019999980926514,11.318209034812265,36.380001068115234,106.66140922099333,56.15485250406979,25.112347529025733,4.139999866485596,4.460000038146973,11.482241129826487,36.38100051879883,1000.0,3564600,3500.0,6600.0,299800.0,433300.0,4400.0
2024-10-01,106.53302764892578,56.907230377197266,24.872516632080078,4.119999885559082,4.320000171661377,10.8261137008667,36.35100173950195,106.75028197525754,57.38601507009292,24.88250983679231,4.230000019073486,4.579999923706055,11.433997186443705,36.400001525878906,106.40465351706398,56.096222409270155,24.8125593098156,4.119999885559082,4.119999885559082,10.633135035650552,36.27199935913086,106.6614093149229,56.36981366235339,24.842538923952294,4.230000019073486,4.210000038146973,11.433997186443705,36.27199935913086,1200.0,4088300,1300.0,2700.0,200800.0,138600.0,26300.0
2024-10-02,106.46390533447266,57.02448272705078,24.932476043701172,4.110000133514404,5.949999809265137,10.88400650024414,36.369998931884766,106.69103691942497,57.11242330438124,24.962453752049406,4.223999977111816,5.96999979019165,11.028741184779905,36.38199996948242,106.21702678019803,56.57501032176233,24.737611409393033,4.099999904632568,4.670000076293945,10.565591482538224,36.31999969482422,106.21702678019803,56.672720417728954,24.737611409393033,4.110000133514404,4.789999961853027,10.662081272228733,36.349998474121094,3500.0,2125100,2800.0,4500.0,930000.0,283500.0,4000.0
2024-10-03,105.91089630126953,56.75088882446289,24.7725887298584,4.110000133514404,5.130000114440918,10.912954330444336,36.31100082397461,105.91089630126953,57.24921625444789,24.92248299053826,4.179999828338623,5.5,11.028741529575951,36.369998931884766,105.72326619526706,56.63363224190084,24.7725887298584,4.019999980926514,4.920000076293945,10.700677338605612,36.255001068115234,105.72326619526706,57.14173291746654,24.92248299053826,4.099999904632568,5.289999961853027,10.874358597400464,36.369998931884766,1000.0,2216300,4000.0,8200.0,402500.0,58400.0,90600.0
2024-10-04,106.71078491210938,56.897457122802734,25.182300567626953,4.130000114440918,5.480000019073486,11.250666618347168,36.43600082397461,106.71078491210938,56.97562818218731,25.182300567626953,4.190000057220459,5.489999771118164,11.313385258850332,36.439998626708984,106.13803238664251,55.920341244903184,24.982440282959704,4.050000190734863,4.960000038146973,10.922602431639437,36.34000015258789,106.6614137212623,56.12553468468579,25.014417394823962,4.059999942779541,5.369999885559082,11.19277347963101,36.369998931884766,1000.0,2459600,4100.0,28400.0,287100.0,27600.0,1700.0
2024-10-07,105.94052124023438,55.783546447753906,24.942466735839844,4.184999942779541,5.559999942779541,11.134879112243652,36.29999923706055,106.22690125981582,56.69226452590313,25.03240367071499,4.239999771118164,5.789999961853027,11.54978391572611,36.400001525878906,105.91089701995618,55.57835300492055,24.942466735839844,4.130000114440918,5.019999980926514,10.970847023434068,36.2599983215332,106.0787726242895,56.67272176076643,25.0224123721812,4.130000114440918,5.550000190734863,11.433996721306666,36.36000061035156,2700.0,2467200,1300.0,21700.0,273100.0,134600.0,6500.0
2024-10-08,106.04914855957031,55.50995635986328,25.112348556518555,4.210000038146973,5.21999979019165,11.086634635925293,36.433998107910156,106.04914855957031,56.125536701329466,25.13233496652351,4.238999843597412,5.489999771118164,11.221720161272735,36.439998626708984,105.77264579105447,55.50995635986328,25.112348556518555,4.159999847412109,4.829999923706055,10.922602540930136,36.36000061035156,105.77264579105447,56.105993935781136,25.117346112024276,4.191999912261963,4.869999885559082,11.03838973971586,36.36000061035156,5500.0,3150500,800.0,3200.0,193300.0,70500.0,4100.0
2024-10-09,106.76016235351562,55.08979415893555,25.31220817565918,4.360000133514404,5.03000020980835,10.86470890045166,36.51100158691406,106.76016235351562,55.920341162972804,25.32220138039758,4.5,5.159999847412109,11.149352762742508,36.51100158691406,106.73053813253644,54.73803184702288,25.10735224354425,4.130000114440918,4.210000038146973,10.80681484363199,36.41999816894531,106.73053813253644,55.48063827308197,25.10735224354425,4.190000057220459,5.079999923706055,11.048038393356789,36.41999816894531,900.0,2736200,12900.0,36400.0,188200.0,489200.0,2700.0
2024-10-10,106.26640319824219,54.22016525268555,25.302215576171875,4.300000190734863,5.119999885559082,10.748922348022461,36.5,106.50340449564388,55.55881304933213,25.302215576171875,4.420000076293945,5.199999809265137,10.941901015271679,36.516998291015625,105.99977014629681,54.20062248656059,25.157316963012335,4.285999774932861,4.679999828338623,10.613836820850572,36.439998626708984,106.50340449564388,55.28522177838578,25.272237867248496,4.400000095367432,5.010000228881836,10.893656118410657,36.516998291015625,1100.0,5511200,5600.0,11800.0,161000.0,621600.0,7100.0
2024-10-11,107.36254119873047,54.93345642089844,25.56203269958496,4.480000019073486,4.96999979019165,11.543993949890137,36.58000183105469,107.36254119873047,55.001854234872276,25.592012313945,4.482999801635742,5.170000076293945,11.559432058306689,36.619998931884766,106.27627712431583,54.151760728509515,25.56203269958496,4.320000171661377,4.800000190734863,10.845410572141745,36.47100067138672,106.27627712431583,54.22016226988466,25.592012313945,4.369999885559082,5.019999980926514,10.855059734975145,36.47100067138672,2400.0,3479200,1800.0,18400.0,113300.0,515000.0,9800.0
2024-10-14,108.29080963134766,55.6272087097168,25.815855026245117,4.349999904632568,4.840000152587891,12.012932777404785,36.67100143432617,108.29080963134766,55.68583700581792,25.841837740923193,4.510000228881836,5.03000020980835,12.1962631933303,36.689998626708984,108.06367805275487,54.738033386223925,25.815855026245117,4.300000190734863,4.809999942779541,11.655922028733048,36.61000061035156,108.06367805275487,54.90414130074173,25.841837740923193,4.440000057220459,4.900000095367432,11.897145582175694,36.61000061035156,1800.0,3353800,1700.0,17400.0,78600.0,159800.0,7200.0
2024-10-15,108.09329986572266,56.291648864746094,25.46210289001465,4.369999885559082,4.920000076293945,11.819953918457031,36.619998931884766,109.09069128441186,56.82906187638435,25.46210289001465,4.465000152587891,5.070000171661377,12.350645911079779,36.65999984741211,108.09329986572266,55.90080100497204,25.46210289001465,4.28000020980835,4.659999847412109,11.56908120627976,36.54999923706055,108.2315512464358,55.91057425153718,25.46210289001465,4.460000038146973,4.710000038146973,11.955039437366674,36.65999984741211,1000.0,3086700,300.0,20700.0,193200.0,747300.0,10600.0
2024-10-16,108.81419372558594,59.164363861083984,25.701934814453125,4.400000095367432,4.53000020980835,12.591870307922363,36.654998779296875,109.06107227925384,59.33047549352112,25.701934814453125,4.400000095367432,5.010000228881836,12.6015194713928,36.654998779296875,108.81419372558594,56.41867071326902,25.582020164085897,4.309999942779541,4.519999980926514,11.955040241991625,36.56999969482422,109.06107227925384,57.40555607986206,25.59201336928467,4.369999885559082,4.940000057220459,12.109423176739092,36.56999969482422,4100.0,8468400,3900.0,6100.0,120800.0,133500.0,7800.0
2024-10-17,108.93268585205078,58.37290573120117,25.633983612060547,4.400000095367432,4.599999904632568,12.340997695922852,36.65999984741211,108.95244035459737,59.34024838858746,25.74690320905716,4.420000076293945,4.650000095367432,12.54362552974968,36.67499923706055,108.6660603407535,58.275191904383476,25.633983612060547,4.309999942779541,4.349999904632568,12.201088505053907,36.62099838256836,108.95244035459737,59.19368323946296,25.69194153363021,4.349999904632568,4.46999979019165,12.54362552974968,36.67499923706055,2800.0,4926400,1800.0,24500.0,147000.0,153900.0,500.0
2024-10-18,109.02156829833984,58.54878234863281,25.741907119750977,4.619999885559082,4.670000076293945,13.14185905456543,36.722999572753906,109.02156829833984,58.626953408997444,25.741907119750977,4.619999885559082,4.883999824523926,13.209401354930487,36.7599983215332,108.7944367191713,57.78663314708427,25.681949795768045,4.440000057220459,4.579999923706055,12.54362475366039,36.689998626708984,108.86356241124253,58.40221720155111,25.711927504755028,4.440000057220459,4.769999980926514,12.678710274585333,36.7599983215332,1700.0,4053100,7800.0,23800.0,130700.0,178600.0,10200.0
2024-10-21,107.98467254638672,58.65626525878906,25.602005004882812,4.71999979019165,4.900000095367432,13.334837913513184,36.71699905395508,108.56730982208302,59.28161882747227,25.65196912180447,4.795000076293945,4.989999771118164,13.366679415620743,36.7400016784668,107.95504832686805,58.47061458289914,25.4920816604445,4.510000228881836,4.550000190734863,12.591869837735112,36.650001525878906,108.56730982208302,58.78329136724074,25.65196912180447,4.510000228881836,4.610000133514404,13.016422892437605,36.689998626708984,1800.0,3522000,2100.0,32300.0,114400.0,376000.0,9700.0
2024-10-22,107.34278869628906,58.626953125,25.442115783691406,4.684999942779541,4.860000133514404,13.440977096557617,36.742000579833984,107.6686701849257,58.8223770475636,25.472095397621977,4.760000228881836,5.0,13.556764295269298,36.779998779296875,106.86878610748605,57.444643798222145,25.362172052552104,4.61899995803833,4.78000020980835,13.055018847323826,36.61000061035156,107.6686701849257,58.089540133501096,25.362172052552104,4.670000076293945,4.909999847412109,13.305891571296561,36.630001068115234,2200.0,4221600,2700.0,14900.0,112500.0,129300.0,12300.0
2024-10-23,107.54029846191406,59.53567123413086,25.17230796813965,4.739999771118164,4.960000038146973,12.871688842773438,36.63100051879883,107.54029846191406,59.53567123413086,25.422132376977057,4.739999771118164,5.099999904632568,13.344486782407618,36.95000076293945,107.24404118667562,58.421759720438416,25.082371028477464,4.539999961853027,4.639999866485596,12.562922991615576,36.630001068115234,107.49091973799582,58.57809811310751,25.422132376977057,4.670000076293945,4.860000133514404,13.199753019726076,36.95000076293945,2000.0,2643100,5700.0,15500.0,113200.0,414400.0,3200.0
2024-10-24,107.61930084228516,59.379329681396484,25.2872257232666,5.75,4.869999885559082,13.315540313720703,36.65999984741211,107.61930084228516,59.85811435272742,25.2872257232666,5.75,5.019999980926514,13.498869809171177,36.66999816894531,107.43167073334217,59.14482024117238,25.256247360862357,4.670000076293945,4.705999851226807,12.900635507971174,36.624000549316406,107.43167073334217,59.54543758402935,25.256247360862357,4.690000057220459,4.989999771118164,13.209401361443478,36.650001525878906,2100.0,2591500,1100.0,201400.0,87300.0,111000.0,2900.0
2024-10-25,106.7996597290039,58.21656799316406,25.27223777770996,5.159999847412109,4.829999923706055,13.07431697845459,36.641998291015625,108.24142952305263,59.76040920030536,25.542046687109266,5.71999979019165,4.989999771118164,13.542290347943974,36.7599983215332,106.7996597290039,58.138396930827085,25.27223777770996,5.139999866485596,4.75,12.929582292082161,36.641998291015625,108.24142952305263,59.60407080303281,25.362172810170428,5.670000076293945,4.860000133514404,13.402381163331619,36.75199890136719,2300.0,3200400,1200.0,28200.0,79700.0,330700.0,3800.0
2024-10-28,107.75755310058594,58.744205474853516,25.48208999633789,5.96999979019165,4.849999904632568,14.077807426452637,36.69900131225586,107.75755310058594,59.00802720890151,25.53205411628005,5.980000019073486,4.942999839782715,14.203243790906097,36.720001220703125,107.64892593496367,58.37290412536486,25.48208999633789,4.519999980926514,4.769999980926514,13.431328197451277,36.68000030517578,107.64892593496367,58.548781553995596,25.512069611908586,5.0,4.800000190734863,13.431328197451277,36.70000076293945,900.0,2929300,1400.0,77700.0,34400.0,589200.0,1800.0
2024-10-29,107.36254119873047,57.27853012084961,25.631982803344727,5.989999771118164,5.210000038146973,14.183944702148438,36.72600173950195,107.54029404975361,58.5390104627516,25.631982803344727,5.989999771118164,5.300000190734863,14.608498669833217,36.72600173950195,107.30329275976781,57.27853012084961,25.322201084114567,5.619999885559082,4.829999923706055,14.029561775788455,36.70000076293945,107.54029404975361,58.451069887097944,25.322201084114567,5.940000057220459,4.829999923706055,14.396221685990827,36.720001220703125,32000.0,4938700,800.0,37600.0,133100.0,555200.0,800.0
2024-10-30,107.4415512084961,57.112422943115234,25.42213249206543,5.619999885559082,5.019999980926514,13.942721366882324,36.67399978637695,107.69829948364874,57.708464215984584,25.671956902033813,5.989999771118164,5.210000038146973,14.183944923126637,36.72999954223633,107.4415512084961,56.74111787146853,25.42213249206543,5.599999904632568,5.0,13.653252915350182,36.65999984741211,107.69829948364874,57.464185250211976,25.671956902033813,5.989999771118164,5.199999809265137,13.8848282286928,36.71500015258789,1300.0,4085900,12000.0,15200.0,95300.0,134900.0,5500.0
2024-10-31,106.64165496826172,58.16770935058594,25.03240394592285,5.429999828338623,5.119999885559082,12.775199890136719,36.452999114990234,107.44154658312144,58.587869493119435,25.19229140834562,5.889999866485596,5.179999828338623,13.67255185402617,36.54999923706055,106.64165496826172,57.17105066788333,25.03240394592285,5.300000190734863,4.659999847412109,12.755902483274033,36.43000030517578,107.17491353345642,57.41532964715157,25.15232049574438,5.889999866485596,5.050000190734863,13.67255185402617,36.5,1700.0,5970400,10900.0,13900.0,147800.0,819600.0,7100.0
2024-11-01,105.85164642333984,57.64006805419922,25.140331268310547,5.260000228881836,5.230000019073486,12.533975601196289,36.50199890136719,106.91815600230808,60.55187296229579,25.140331268310547,5.429999828338623,5.289999961853027,13.38018768580179,36.58000183105469,105.85164642333984,57.59120927772473,25.13233556051421,5.039999961853027,5.019999980926514,12.495379869498946,36.459999084472656,106.91815600230808,58.55855564993932,25.13233556051421,5.429999828338623,5.199999809265137,12.910284675391507,36.58000183105469,2500.0,8602600,1000.0,8300.0,62400.0,226600.0,4500.0
2024-11-04,106.09852600097656,56.30141830444336,25.128337860107422,5.099999904632568,4.940000057220459,12.225210189819336,36.49100112915039,106.63178456272944,57.210136408844214,25.218274798384833,5.298999786376953,5.300000190734863,12.447135425057677,36.54999923706055,105.97014433562005,55.95942922317484,25.128337860107422,5.0,4.920000076293945,12.122931451112079,36.47999954223633,106.18739866086773,57.06357125718689,25.218274798384833,5.170000076293945,5.289999961853027,12.398891448837071,36.47999954223633,2500.0,6337700,3500.0,7700.0,82100.0,204000.0,1800.0
2024-11-05,107.49092102050781,57.24921798706055,25.54704475402832,5.119999885559082,5.269999980926514,12.7944974899292,36.654998779296875,107.49092102050781,57.31761579859123,25.54704475402832,5.244999885559082,5.269999980926514,12.900635522128072,36.70000076293945,106.88853674536838,55.87148478316922,25.28222958278509,5.0,5.0,12.476082473137756,36.529998779296875,106.88853674536838,56.12553326494017,25.28222958278509,5.089000225067139,5.03000020980835,12.495379878903538,36.529998779296875,4700.0,3813100,400.0,12200.0,94600.0,313500.0,9400.0
2024-11-06,110.4337158203125,55.76400375366211,26.43142318725586,5.130000114440918,5.070000171661377,15.02340316772461,36.95399856567383,110.50284151358939,57.014710904793695,26.451407691373237,5.420000076293945,5.309999942779541,15.05235065774504,36.95399856567383,109.91033449491106,55.744460988500514,26.181598778703382,5.130000114440918,5.047999858856201,13.894476822383988,36.86000061035156,110.50284151358939,56.94631309042877,26.181598778703382,5.215000152587891,5.210000038146973,14.087456408407405,36.95000076293945,1800.0,5772200,7700.0,8200.0,71100.0,615700.0,4900.0
2024-11-07,110.0288314819336,55.33407211303711,26.791168212890625,5.340000152587891,5.420000076293945,15.573391914367676,37.0099983215332,110.58184456280568,56.26233292413445,26.791168212890625,5.5,5.489999771118164,15.732600341933347,37.04999923706055,110.0288314819336,55.304756102647964,26.641273953585657,5.039999961853027,5.071000099182129,14.743583227494602,36.95000076293945,110.58184456280568,56.10599080846222,26.641273953585657,5.070000171661377,5.190000057220459,14.81112644772711,36.95000076293945,2100.0,5971900,1400.0,67200.0,76300.0,417500.0,2500.0
