Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
1997-05-28,16.903345108032227,5.79939079284668,3.4740705490112305,2.7492763996124268,16.9717817962972,6.047936242060782,3.4740705490112305,2.7840773666961285,16.834911552454624,5.467997216108156,3.433358784765005,2.714475432528725,16.9717817962972,5.488709247989261,3.433358784765005,2.7840773666961285,21300.0,402300,70800.0,29300.0
1997-05-29,16.83491325378418,5.88224458694458,3.446932077407837,2.78407621383667,16.90334681627765,5.88224458694458,3.4605026761377893,2.78407621383667,16.76647969129071,5.757971231834977,3.3926496824880283,2.714474308490753,16.83491325378418,5.799395327990952,3.4605026761377893,2.7492752611637115,86550.0,206213,158400.0,44700.0
1997-05-30,16.971773147583008,5.820105075836182,3.446932077407837,2.7492763996124268,16.971773147583008,5.882242262153847,3.446932077407837,2.7840773666961285,16.766469452784364,5.757968956159771,3.446932077407837,2.714475432528725,16.834902973488656,5.882242262153847,3.446932077407837,2.7492763996124268,116700.0,199125,82000.0,21000.0
1997-06-02,16.903345108032227,5.840817928314209,3.446932077407837,2.679673671722412,16.9717817962972,5.861529971087846,3.446932077407837,2.7492755852736432,16.834911552454624,5.778681799993301,3.433361478677885,2.679673671722412,16.9717817962972,5.7993938427669365,3.446932077407837,2.7492755852736432,38850.0,117113,50000.0,43300.0
1997-06-03,16.971773147583008,5.861527442932129,3.446932077407837,2.679673671722412,17.040206668287297,5.88224054341333,3.4605026761377893,2.7144746284980275,16.903336494192946,5.8408154090918725,3.446932077407837,2.6448727149467963,16.903336494192946,5.8408154090918725,3.446932077407837,2.679673671722412,46350.0,223088,74000.0,165700.0
1997-06-04,17.04021644592285,5.840817928314209,3.433361053466797,2.5752716064453125,17.108650005894155,5.861529971087846,3.4740728446146245,2.6796745094093115,16.971782885951548,5.820105885540573,3.419790456417521,2.5752716064453125,17.108650005894155,5.861529971087846,3.4605022475653486,2.6796745094093115,102750.0,196088,134800.0,67700.0
1997-06-05,17.108644485473633,5.861527442932129,3.406219482421875,2.5404696464538574,17.245514693940105,5.902952577253587,3.4197900779693726,2.610071554575881,17.040210947583677,5.8408154090918725,3.392648886874378,2.5404696464538574,17.108644485473633,5.86152744293213,3.4197900779693726,2.5404696464538574,92700.0,31050,65200.0,63600.0
1997-06-06,17.177080154418945,5.861527442932129,3.419790029525757,2.5752716064453125,17.2455136883184,5.86152744293213,3.419790029525757,2.5752716064453125,17.108643487833113,5.8408154090918725,3.406219434170496,2.540470638790646,17.177080154418945,5.8408154090918725,3.406219434170496,2.540470638790646,290250.0,201825,63200.0,56800.0
1997-06-09,17.245515823364258,5.902953624725342,3.419790029525757,2.5404696464538574,17.245515823364258,5.923665662240924,3.433360624881018,2.575270600514869,17.108645605934033,5.840816445537461,3.392648838815235,2.5404696464538574,17.177082280992526,5.861528483053044,3.419790029525757,2.5404696464538574,105150.0,75263,76400.0,23600.0
1997-06-10,17.450822830200195,5.88224458694458,3.406219482421875,2.5752716064453125,17.724560183307553,5.923668683100556,3.4333606735168702,2.5752716064453125,17.313952587302843,5.88224458694458,3.406219482421875,2.50566967113598,17.313952587302843,5.902956635022568,3.4333606735168702,2.540470638790646,492450.0,16875,179200.0,45500.0
1997-06-11,17.587690353393555,5.88224458694458,3.406219482421875,2.5404696464538574,17.587690353393555,5.923668683100556,3.4469312690643674,2.575270600514869,17.450820131661374,5.861531472224916,3.392648886874378,2.5404696464538574,17.450820131661374,5.902956635022568,3.4197900779693726,2.5404696464538574,59100.0,15525,240400.0,20700.0
1997-06-12,17.519248962402344,5.965089797973633,3.501216173171997,2.5056681632995605,17.58768562119809,5.965089797973632,3.501216173171997,2.5752700567245483,17.450815436292615,5.840816504974383,3.4469337518825087,2.5056681632995605,17.58768562119809,5.861528542700734,3.4469337518825087,2.5404691100120544,24000.0,66488,332400.0,22200.0
1997-06-13,17.587690353393555,6.006514549255371,3.582636833190918,2.5404696464538574,17.587690353393555,6.006514549255371,3.582636833190918,2.575270600514869,17.450820131661374,5.944378429085011,3.5147838628653325,2.5056686923928457,17.519253676184032,5.965090469141797,3.5147838628653325,2.5056686923928457,915300.0,33750,217200.0,40400.0
1997-06-16,17.519248962402344,5.965089797973633,3.691202163696289,2.5404696464538574,17.65611914730782,6.0272259111526845,3.745484548456529,2.575270600514869,17.519248962402344,5.944377760247281,3.60977858655593,2.5404696464538574,17.58768562119809,6.0272259111526845,3.60977858655593,2.575270600514869,28500.0,36113,73600.0,9500.0
1997-06-17,17.519248962402344,5.944378852844238,3.7590553760528564,2.6100728511810303,17.519248962402344,5.965090894377532,3.7997671671292412,2.6100728511810303,17.450815436292615,5.944378852844238,3.6912023909255485,2.5404709084828694,17.450815436292615,5.965090894377532,3.6912023909255485,2.5404709084828694,64200.0,8438,76400.0,24700.0
1997-06-18,17.177080154418945,6.006514549255371,3.772625684738159,2.6100728511810303,17.450817422703143,6.006514549255371,3.786196280726426,2.6100728511810303,17.177080154418945,5.902954348971437,3.7319138967733587,2.4708689657847085,17.382383888803687,5.944378429085011,3.7454844927616255,2.5404709084828694,51000.0,45563,85200.0,99000.0
1997-06-19,17.177080154418945,6.06865119934082,3.772625684738159,2.679673671722412,17.313947222217855,6.06865119934082,3.786196280726426,2.679673671722412,17.108643487833113,5.9858025058395326,3.7319138967733587,2.6100717581711805,17.313947222217855,5.9858025058395326,3.772625684738159,2.6100717581711805,143700.0,30038,100000.0,41800.0
1997-06-20,17.245515823364258,6.027225017547607,3.772625684738159,2.679673671722412,17.313949365735986,6.06864962017921,3.786196280726426,2.7144746284980275,16.971778521190572,6.027225017547607,3.7047727047968255,2.6448727149467963,16.971778521190572,6.027225017547607,3.772625684738159,2.6448727149467963,122550.0,84713,246800.0,23100.0
1997-06-23,17.245515823364258,5.757970809936523,3.7590553760528564,2.7144737243652344,17.382386040794483,5.985804388742228,3.7590553760528564,2.749274669549404,17.245515823364258,5.757970809936523,3.70477298795101,2.6796727791810646,17.245515823364258,5.985804388742228,3.7590553760528564,2.749274669549404,38400.0,64800,49200.0,28600.0
1997-06-24,17.450822830200195,6.06865119934082,3.772625684738159,2.697073221206665,17.553474729201373,6.089363239385984,3.8133374727029596,2.7144736936015468,17.313952587302843,5.768325018724048,3.7590550887498924,2.6796727488117833,17.313952587302843,5.768325018724048,3.7590550887498924,2.6796727488117833,88800.0,123188,60400.0,18300.0
1997-06-25,17.177080154418945,6.047938823699951,3.79976749420166,2.679673671722412,17.450817422703143,6.068651397742902,3.813338092395237,2.679673671722412,17.108643487833113,6.047938823699951,3.7861968960080827,2.6448727149467963,17.450817422703143,6.068651397742902,3.7861968960080827,2.662273193334604,370200.0,47588,176400.0,18300.0
1997-06-26,17.38237762451172,6.01686954498291,3.881643056869507,2.5943779945373535,17.41659281278773,6.047937599779122,3.888488988186737,2.665456843702761,17.10863732219216,6.006513526717506,3.7926459497455145,2.5943779945373535,17.10863732219216,6.047937599779122,3.7926459497455145,2.629917419120057,280050.0,63450,58800.0,19000.0
1997-06-27,17.348167419433594,5.851170539855957,3.867952823638916,2.629918098449707,17.416600960685688,6.016867303700947,3.8679528236389165,2.629918098449707,17.31394908246419,5.840813992127825,3.833723152633262,2.629918098449707,17.382385756403,6.016867303700947,3.8542609552366547,2.629918098449707,24600.0,650363,70800.0,3600.0
1997-06-30,17.69034194946289,5.965089797973633,4.134946346282959,2.736537218093872,17.792993830924598,5.985801835699983,4.134946346282959,2.7365372180938716,17.450819848489974,5.882241647068229,3.820033213950151,2.6299188849213833,17.519253391902172,5.882241647068229,3.8611088399066045,2.6299188849213833,187500.0,116100,300800.0,9900.0
1997-07-01,17.827207565307617,5.985804080963135,3.915872573852539,2.6654586791992188,17.827207565307617,5.985804080963135,4.08017491960859,2.700998128255208,17.656122154550516,5.9650920354677375,3.8953347806330325,2.629919230143229,17.690340489776556,5.9650920354677375,4.08017491960859,2.700998128255208,105150.0,106313,200800.0,14400.0
1997-07-02,17.827207565307617,5.996159553527832,3.8611063957214355,2.629918098449707,17.895644235759704,6.047939662515196,3.902181995675919,2.665457532212541,17.724555692316045,5.965091488135414,3.8337226624184466,2.629918098449707,17.895644235759704,5.965091488135414,3.8884901290244245,2.629918098449707,40500.0,39488,185200.0,14800.0
1997-07-03,18.340469360351562,6.006514549255371,3.915872573852539,2.6654586791992188,18.340469360351562,6.016870569283765,3.9227185049257076,2.6654586791992188,17.861428267147478,5.965090469141797,3.9021807117062015,2.629919230143229,17.861428267147478,6.016870569283765,3.915872573852539,2.6654586791992188,90600.0,49613,32000.0,9700.0
1997-07-07,18.306249618530273,6.027225017547607,3.94325852394104,2.6654586791992188,18.545768539456198,6.0375810348753856,3.9569503938158355,2.700998128255208,18.272031287246772,5.965088913580944,3.9158747841914496,2.629919230143229,18.340464817127582,5.965088913580944,3.9158747841914496,2.6654586791992188,162150.0,112050,36400.0,12200.0
1997-07-08,18.408905029296875,6.1514997482299805,3.9980266094207764,2.700997829437256,18.47733857237303,6.234347913645747,3.9980266094207764,2.700997829437256,18.27203481045777,6.047939008139606,3.888491633820207,2.6654583843130815,18.27203481045777,6.047939008139606,3.9432591216204917,2.700997829437256,56700.0,300713,84800.0,13100.0
1997-07-09,18.682640075683594,6.203279495239258,3.9980266094207764,2.6121487617492676,18.682640075683594,6.213634981110343,4.025410353320918,2.6654579201523134,18.408902803785168,6.172210904343647,3.984334737470705,2.5943790422815853,18.408902803785168,6.192922942726995,4.011718481370847,2.6654579201523134,70800.0,91125,120000.0,34300.0
1997-07-10,18.922163009643555,6.141141891479492,3.970642566680908,2.6476893424987793,18.956378212262546,6.182567032040972,3.998026308520087,2.6476893424987793,18.682640927877806,6.13078640631995,3.970642566680908,2.5943801611061863,18.682640927877806,6.161854995080784,3.9843344376004977,2.629919615367915,132150.0,50963,59200.0,17600.0
1997-07-11,19.298551559448242,6.1514997482299805,3.94325852394104,2.6476893424987793,19.298551559448242,6.1514997482299805,3.9980260034402213,2.6476893424987793,18.716858673693693,6.110075665522096,3.94325852394104,2.5943801611061863,18.785292209462916,6.130787706876038,3.984334133565426,2.629919615367915,108300.0,38138,25200.0,12600.0
1997-07-14,19.298551559448242,6.1514997482299805,3.8747990131378174,2.6476893424987793,19.366985095217466,6.192923830937864,3.956950228964061,2.6654590696296436,19.195899689451178,6.1411431942323444,3.874799013137818,2.629919615367915,19.23011802367902,6.1618563022276165,3.956950228964061,2.629919615367915,57750.0,110363,15600.0,4900.0
1997-07-15,19.401201248168945,6.192923545837402,4.066485404968262,2.629918098449707,19.469634776244188,6.223992139758692,4.0733313399934605,2.6476878153311243,19.298549389713024,6.161856018557395,3.792648003960298,2.629918098449707,19.298549389713024,6.161856018557395,3.792648003960298,2.629918098449707,74550.0,63113,250800.0,11700.0
1997-07-16,19.77759552001953,6.192923545837402,4.0254082679748535,2.5943779945373535,19.77759552001953,6.192923545837402,4.107559457117198,2.665456843702761,19.46963986417483,6.182568058957827,3.9980245382607387,2.5588385699546503,19.46963986417483,6.192923545837402,4.080175727403082,2.629917419120057,75300.0,64800,72400.0,74400.0
1997-07-17,20.08555030822754,6.141141891479492,4.107560157775879,2.5766091346740723,20.25663886476425,6.192922517200515,4.107560157775879,2.6121485710144046,19.67494278483831,6.13078640631995,4.004871153831482,2.5766091346740723,19.70916112268301,6.192922517200515,4.004871153831482,2.5766091346740723,139350.0,16200,100800.0,19000.0
1997-07-18,20.735679626464844,6.01686954498291,4.0254082679748535,2.5766091346740723,20.735679626464844,6.192922388815317,4.080175727403082,2.5943788528442386,19.982898133750407,5.923665380594276,3.9980245382607387,2.5588394165039063,20.051334808434195,6.120429727636949,4.080175727403082,2.5766091346740723,112050.0,46238,154800.0,18500.0
1997-07-21,20.59880256652832,6.079006671905518,3.991179943084717,2.5766091346740723,21.043628273447652,6.099718711902513,4.0391014861406225,2.5943788528442386,20.59880256652832,5.9547338986029095,3.991179943084717,2.5588394165039063,20.735672737738664,6.0065145319160305,4.0391014861406225,2.5766091346740723,212850.0,52313,162400.0,25000.0
1997-07-22,20.633028030395508,6.089360237121582,3.991179943084717,2.5588393211364746,20.872550129703658,6.110072266955002,3.998025877806989,2.5766090386443667,20.564594487458947,6.047935644134374,3.991179943084717,2.5588393211364746,20.564594487458947,6.068648207288162,3.998025877806989,2.5766090386443667,95550.0,198788,127200.0,29100.0
1997-07-23,20.530370712280273,6.255059242248535,4.0254082679748535,2.5766091346740723,20.7698927481522,6.255059242248535,4.0254082679748535,2.5943788528442386,20.530370712280273,6.120429933626119,3.9432570788325094,2.5588394165039063,20.633022565841674,6.120429933626119,3.9980245382607387,2.5588394165039063,123300.0,46575,90000.0,53900.0
1997-07-24,20.596284866333008,6.182570457458496,4.018564224243164,2.5766091346740723,20.664938101639564,6.296486723854181,4.025410159889234,2.6121485710144046,20.527631631026452,6.161858409022917,4.011718288597094,2.5766091346740723,20.664938101639564,6.234350045226596,4.011718288597094,2.5943788528442386,109200.0,22613,70800.0,41400.0
1997-07-25,20.321666717529297,6.223990440368652,4.011716365814209,2.629918098449707,20.561954588059024,6.244702475113899,4.045946027638562,2.629918098449707,20.321666717529297,6.213633889675535,4.004870433449338,2.5766089478054566,20.561954588059024,6.213633889675535,4.045946027638562,2.5766089478054566,86850.0,13500,108000.0,22600.0
1997-07-28,20.150028228759766,6.058295249938965,3.970642566680908,2.629918098449707,20.321666007706767,6.213636099083997,4.025410050359266,2.629918098449707,20.115703187164954,6.047939228884009,3.970642566680908,2.5943786646868734,20.321666007706767,6.213636099083997,4.025410050359266,2.61214838156829,71850.0,47250,156000.0,16900.0
1997-07-29,20.08137321472168,6.058295249938965,3.970642566680908,2.629918098449707,20.25300783564259,6.058295249938966,3.9843344376004977,2.629918098449707,20.08137321472168,6.042761751677215,3.9021832120829614,2.629918098449707,20.21868279710418,6.058295249938966,3.9432588248417297,2.629918098449707,134550.0,8100,153600.0,600.0
1997-07-30,19.97840118408203,6.161857604980469,3.9295654296875,2.6654586791992188,20.150035885504696,6.161857604980469,3.9706410265135017,2.6654586791992188,19.97840118408203,6.068652865861524,3.915873564078833,2.647688954671224,20.150035885504696,6.068652865861524,3.9706410265135017,2.647688954671224,60150.0,15863,243600.0,22800.0
1997-07-31,19.635122299194336,6.089360237121582,3.970642566680908,2.6654586791992188,19.77243190164803,6.1514963266218405,3.9843344376004977,2.700998128255208,19.4291594668855,6.089360237121582,3.936412889381935,2.6654586791992188,19.70377867179289,6.1514963266218405,3.9432588248417297,2.6654586791992188,166500.0,96525,120800.0,27000.0
1997-08-01,19.635122299194336,6.275769233703613,3.9364092350006104,2.6832275390625,19.77243190164803,6.275769233703613,3.9706388805223547,2.7009972578642385,19.463487653184778,6.089360426097497,3.8884877312701684,2.665457820260762,19.497815839484055,6.089360426097497,3.956947022313657,2.6832275390625004,145650.0,24975,100000.0,16500.0
1997-08-04,19.25752067565918,6.513958930969238,3.9090280532836914,2.6654586791992188,19.497811642544217,6.53467149735242,3.9295658539139033,2.6654586791992188,19.223192496749107,6.296482050490126,3.874798385566671,2.6654586791992188,19.497811642544217,6.296482050490126,3.9158739868270955,2.6654586791992188,206100.0,87750,172800.0,14700.0
1997-08-05,19.360509872436523,6.431110858917236,3.902181386947632,2.5588393211364746,19.429163115182977,6.513958991943661,3.9295651159788436,2.68322734369172,19.25752843694484,6.431110858917236,3.895335454689829,2.5588393211364746,19.326181679691295,6.513958991943661,3.909027319205435,2.6476879086759353,132000.0,118463,130000.0,78600.0
1997-08-06,19.463491439819336,6.741795539855957,3.88848876953125,2.6121487617492676,19.566472876008856,6.8349997252081724,3.9090265623280698,2.612148761749267,19.429163246841487,6.431113322053257,3.86795097673443,2.5943790422815853,19.429163246841487,6.431113322053257,3.9021806313957965,2.5943790422815853,121650.0,165375,166400.0,23400.0
1997-08-07,19.291851043701172,6.938558101654053,3.902181386947632,2.629918098449707,19.49781385504765,6.938558101654053,3.909027319205435,2.629918098449707,19.223194678090284,6.731437211051486,3.8747976579164205,2.5766089478054566,19.394832449374412,6.772861282507896,3.8884895224320264,2.5943786646868734,481200.0,162675,130400.0,26400.0
1997-08-08,18.74262237548828,6.9592742919921875,3.806337833404541,2.5943779945373535,19.01723850556972,6.9592742919921875,3.888489009665071,2.629917419120057,18.536659492241156,6.876426099619913,3.751570382564188,2.5943779945373535,18.982913453524656,6.897138147712981,3.888489009665071,2.6121477068287056,147750.0,155250,114000.0,17100.0
1997-08-11,18.60531234741211,7.021410942077637,3.806337833404541,2.5588393211364746,18.948584859845763,7.021410942077638,3.8268756274696734,2.629918191168043,18.536659102023027,6.9592737361199655,3.751570382564188,2.5588393211364746,18.87993161445668,6.9592737361199655,3.7789541079843647,2.594378756152259,69000.0,42863,38000.0,20200.0
1997-08-12,18.536653518676758,7.05247163772583,3.88848876953125,2.5766091346740723,18.74261633555094,7.166388315963629,3.9021806313957965,2.5943788528442386,18.399343926512906,7.021404131523149,3.792645736479423,2.5410696983337404,18.673963110840607,7.021404131523149,3.792645736479423,2.5588394165039063,72450.0,32738,100000.0,34700.0
1997-08-13,19.017234802246094,7.047907829284668,3.9364092350006104,2.6121487617492676,19.017234802246094,7.047907829284667,3.9706388805223547,2.6299184812169494,18.639637304072593,7.02711762123959,3.902179589478866,2.558839603346221,18.67396549217694,7.037512189928726,3.902179589478866,2.576609322813903,109800.0,91800,102800.0,46100.0
1997-08-14,18.948577880859375,7.047907829284668,3.977485179901123,2.6121487617492676,18.982906062282503,7.089488245374821,3.998022969126086,2.6299184812169494,18.639633676280148,7.02711762123959,3.9227177419678894,2.5943790422815853,18.982906062282503,7.07909260601888,3.9364096014511976,2.5943790422815853,31650.0,32063,92800.0,11500.0
1997-08-15,18.914241790771484,7.110270977020264,3.970642566680908,2.5943779945373535,18.948569957840878,7.422124840451093,3.998026308520087,2.629917419120057,18.70827907383843,7.047900418467233,3.950104760301524,2.5943779945373535,18.948569957840878,7.047900418467233,3.977488502140703,2.6121477068287056,73650.0,143775,102000.0,15200.0
1997-08-18,18.74262237548828,7.006326198577881,4.018564224243164,2.5943779945373535,18.879932011901094,7.07909246057402,4.018564224243164,2.5943779945373535,18.60531273907547,7.006326198577881,3.9706426747206733,2.5588385699546503,18.879932011901094,7.006326198577881,3.9706426747206733,2.5943779945373535,109800.0,28350,80400.0,11400.0
1997-08-19,18.879926681518555,7.037508964538574,4.011716365814209,2.5943779945373535,18.982908094067305,7.089484996163318,4.045946027638562,2.629917419120057,18.708288898775102,7.0271144006134145,3.9980245010844677,2.576608282246002,18.708288898775102,7.0271144006134145,4.045946027638562,2.576608282246002,113250.0,23625,144800.0,58000.0
1997-08-20,18.708284378051758,7.120672702789307,3.9843332767486572,2.6121487617492676,18.948575330182017,7.131067805564181,4.02540887753988,2.612148761749267,18.63963116718992,7.037511345256972,3.9843332767486572,2.5943790422815853,18.948575330182017,7.037511345256972,4.018562944074676,2.5943790422815853,16350.0,18225,44000.0,19000.0
1997-08-21,18.57097625732422,7.120672702789307,3.991179943084717,2.6121487617492676,18.63962946190518,7.120672702789307,3.998025877806989,2.6299184812169494,18.46799487908165,7.058301550806721,3.9569502694733556,2.612148761749267,18.63962946190518,7.099881961906219,3.9569502694733556,2.612148761749267,21150.0,29363,18400.0,12200.0
1997-08-22,18.57097625732422,7.099880695343018,3.94325852394104,2.6121487617492676,18.57097625732422,7.0998806953430185,3.984334133565426,2.6299184812169494,18.39933853175843,7.089486129755792,3.929566654066245,2.612148761749267,18.43366670542004,7.089486129755792,3.984334133565426,2.612148761749267,22200.0,4388,20400.0,39900.0
1997-08-25,18.60531234741211,7.141458988189697,3.94325852394104,2.629918098449707,18.60531234741211,7.141458988189698,3.94325852394104,2.629918098449707,18.39934946850074,7.068693308708721,3.9158747841914496,2.61214838156829,18.433677662567344,7.0946810513804985,3.94325852394104,2.61214838156829,144750.0,22950,93600.0,17300.0
1997-08-26,18.433671951293945,7.0894856452941895,3.9295654296875,2.629918098449707,18.605306582961443,7.120670945924544,3.9706410265135017,2.629918098449707,18.330690543744815,7.0894856452941895,3.9295654296875,2.5943786646868734,18.399343767863186,7.120670945924544,3.9432572952961675,2.61214838156829,84450.0,12825,129200.0,41000.0
1997-08-27,18.36502456665039,6.923163414001465,3.970642566680908,2.6476893424987793,18.502331058546083,7.047905695166553,3.970642566680908,2.6476893424987793,18.36502456665039,6.9127683131265805,3.9227210184623456,2.6121498882370506,18.433677812598237,7.047905695166553,3.9432588248417297,2.629919615367915,28500.0,51975,21200.0,31400.0
1997-08-28,18.33069610595703,6.767237663269043,3.9090280532836914,2.6121487617492676,18.468005738601747,6.891978887820882,3.9569495880875194,2.6299184812169494,18.33069610595703,6.652891005429888,3.8884902526534795,2.612148761749267,18.365024299804237,6.891978887820882,3.9432577210007116,2.6299184812169494,239100.0,74925,42000.0,18100.0
1997-08-29,18.433671951293945,6.840001583099365,3.915872573852539,2.6476893424987793,18.468000134724704,6.840001583099365,3.936410367072045,2.6476893424987793,18.330690543744815,6.7568402532157545,3.8953347806330325,2.6121498882370506,18.330690543744815,6.7568402532157545,3.936410367072045,2.6121498882370506,39600.0,83025,17200.0,27000.0
1997-09-02,18.5023250579834,7.068691730499268,3.970642566680908,2.6476893424987793,18.605306464878932,7.068691730499267,3.970642566680908,2.6654590696296436,18.365018610618105,6.819207850552723,3.833723857485015,2.629919615367915,18.365018610618105,6.819207850552723,3.833723857485015,2.629919615367915,252000.0,123188,72800.0,9800.0
1997-09-03,18.536653518676758,7.20382833480835,3.9364092350006104,2.6654586791992188,18.536653518676758,7.266198906521143,3.977484809626704,2.6654586791992188,18.433672110239662,7.068692096097295,3.922717376791913,2.647688954671224,18.536653518676758,7.068692096097295,3.977484809626704,2.647688954671224,50850.0,213975,96400.0,3400.0
1997-09-04,18.536653518676758,7.068691730499268,3.922717809677124,2.6654586791992188,18.63963492711385,7.1622475832296795,3.963793388836047,2.6832284037272136,18.433672110239662,7.068691730499267,3.922717809677124,2.647688954671224,18.50232533495,7.1622475832296795,3.9432555992565854,2.6654586791992188,158400.0,98550,90000.0,13900.0
1997-09-05,18.639638900756836,7.151854038238525,3.94325852394104,2.6654586791992188,18.67396709180176,7.162249135238893,3.970642263690631,2.6654586791992188,18.536657470365917,7.068693262235579,3.9364125890036425,2.629919230143229,18.605310709711915,7.068693262235579,3.970642263690631,2.6654586791992188,117750.0,46575,100400.0,33700.0
1997-09-08,18.639638900756836,7.338965892791748,3.956951141357422,2.6654586791992188,18.67396709180176,7.349361524520615,3.963797077588144,2.6654586791992188,18.605310709711915,7.1934340079167365,3.9364133326652553,2.647688954671224,18.639638900756836,7.1934340079167365,3.9364133326652553,2.6654586791992188,77850.0,44213,36000.0,17300.0
1997-09-09,18.673959732055664,7.318176746368408,4.0048699378967285,2.6654586791992188,18.673959732055664,7.349362575348007,4.025407732450045,2.6832284037272136,18.53665016473601,7.3077821838193255,3.9569484172723235,2.647688954671224,18.673959732055664,7.349362575348007,3.9569484172723235,2.6654586791992188,101700.0,19913,71200.0,35200.0
1997-09-10,18.74262237548828,7.297386646270752,4.018564224243164,2.6654586791992188,19.08589489514822,7.307782279622293,4.039102031181375,2.700998128255208,18.67396912865397,7.28699101291921,4.004872352951024,2.6654586791992188,18.67396912865397,7.307782279622293,4.004872352951024,2.6654586791992188,268200.0,2363,56400.0,23800.0
1997-09-11,18.673959732055664,7.266199588775635,4.039100646972656,2.6654586791992188,18.673959732055664,7.3077810444876645,4.052792513572564,2.6654586791992188,18.605303377024534,7.245409396252624,4.039100646972656,2.629919230143229,18.673959732055664,7.3077810444876645,4.039100646972656,2.6654586791992188,90750.0,21938,51200.0,24100.0
1997-09-12,18.639638900756836,7.235019207000732,4.032254219055176,2.6832275390625,18.67396709180176,7.266203979295284,4.093867611196936,2.7009972578642385,18.605310709711915,7.214229001915481,4.02540828659498,2.6476881014590234,18.67396709180176,7.266203979295284,4.066483881356153,2.665457820260762,52650.0,27675,84000.0,42100.0
1997-09-15,18.673959732055664,7.255808353424072,4.032254219055176,2.700997829437256,18.673959732055664,7.266202919116747,4.052792016435762,2.700997829437256,18.6396315545401,7.235018151372223,4.032254219055176,2.6299189391889066,18.673959732055664,7.255808353424071,4.032254219055176,2.6832281068751684,64800.0,19913,34400.0,9500.0
1997-09-16,18.673959732055664,7.281792163848877,4.100714206695557,2.6654586791992188,18.673959732055664,7.328570628474352,4.1075601402626605,2.700998128255208,18.6396315545401,7.2506068776538655,4.039100804591617,2.6654586791992188,18.673959732055664,7.2506068776538655,4.052792671725825,2.6654586791992188,46950.0,36900,162000.0,14600.0
1997-09-17,18.673959732055664,7.344165325164795,4.032254219055176,2.6832275390625,18.673959732055664,7.344165325164795,4.121251341037718,2.718766976665977,18.502321987220444,7.219423601078507,4.032254219055176,2.665457820260762,18.673959732055664,7.281794730788225,4.100713543657132,2.6832275390625004,58650.0,114750,60800.0,8900.0
1997-09-18,18.639638900756836,7.546868801116943,4.011716365814209,2.6832275390625,18.67396709180176,7.609240453836463,4.080175689462916,2.6832275390625004,18.570985661410838,7.3285717639299195,4.004870433449338,2.6476881014590234,18.67396709180176,7.3285717639299195,4.052791960003433,2.665457820260762,66450.0,50400,149200.0,14400.0
1997-09-19,18.639638900756836,7.515683174133301,4.032254219055176,2.6832275390625,18.639638900756836,7.531275817839012,4.032254219055176,2.7009972578642385,18.39934784893007,7.4844973513889,3.956948961993025,2.6476881014590234,18.536657470365917,7.4844973513889,3.956948961993025,2.6476881014590234,122400.0,18000,116000.0,30400.0
1997-09-22,18.5023250579834,7.344165325164795,3.94325852394104,2.6832275390625,18.67396283130471,7.7027978488295155,4.045947548002005,2.7009972578642385,18.46800001751364,7.344165325164795,3.94325852394104,2.6832275390625004,18.63963464809182,7.515685530366658,4.025409743189812,2.6832275390625004,86100.0,50175,114800.0,137800.0
1997-09-23,18.57097625732422,7.453309535980225,4.039100646972656,2.6832275390625,18.57097625732422,7.453309535980224,4.039100646972656,2.6832275390625004,18.43366670542004,7.266196804310228,3.963795380673166,2.6832275390625004,18.502319910001003,7.359753170145226,3.97064131397312,2.6832275390625004,72300.0,50175,63200.0,17500.0
1997-09-24,18.29636573791504,7.4377217292785645,4.0254082679748535,2.6476893424987793,18.570984970570905,7.453314377824942,4.0254082679748535,2.683228796760508,18.227712501122937,7.437721729278565,3.970640808546624,2.6476893424987793,18.53665678080299,7.437721729278565,4.011716403117796,2.683228796760508,87900.0,60075,95200.0,25300.0
1997-09-25,18.15906524658203,7.6404242515563965,4.045945644378662,2.6832275390625,18.296371765399954,7.671610074006008,4.045945644378662,2.6832275390625004,17.95310232561038,7.43771934996529,4.032253780945909,2.6476881014590234,18.296371765399954,7.43771934996529,4.039099712662286,2.6476881014590234,207600.0,48600,55600.0,11800.0
1997-09-26,18.227712631225586,7.6092424392700195,4.05947732925415,2.6832275390625,18.468003675828644,7.7027983367611474,4.087092821289893,2.6832275390625004,18.19338444121265,7.60924243927002,4.05947732925415,2.6476881014590234,18.227712631225586,7.656020388015584,4.073285075272022,2.6476881014590234,44550.0,8775,32000.0,23800.0
1997-09-29,18.33069610595703,8.232946395874023,4.093997001647949,2.6654586791992188,18.33069610595703,8.232946395874023,4.1009008751751805,2.6832284037272136,18.193386473312316,7.889907208073524,4.045669886957333,2.6654586791992188,18.193386473312316,7.889907208073524,4.045669886957333,2.6654586791992188,12600.0,110700,50800.0,32800.0
1997-09-30,18.33069610595703,8.591581344604492,4.114710330963135,2.6832275390625,18.399349350907336,8.685137222868963,4.114710330963135,2.6832275390625004,18.193386473312316,8.264134164679623,4.080190948991968,2.665457820260762,18.33069610595703,8.264134164679623,4.080190948991968,2.665457820260762,62700.0,135000,36400.0,27300.0
