Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2015-02-18,21.07225799560547,1.399999976158142,29.139345169067383,21.141880112011897,1.5,29.157858518838342,20.700941025092835,1.399999976158142,28.732062067287583,20.700941025092835,1.4700000286102295,28.76291647321904,9700.0,8400,1209750.0
2015-02-19,20.98716163635254,1.5399999618530273,28.670347213745117,21.3584800410612,1.5499999523162842,29.20105139115724,20.724146584762288,1.399999976158142,28.565441189906654,20.80923912553354,1.399999976158142,29.083802547468988,15000.0,3300,1377150.0
2015-02-20,20.662260055541992,1.4900000095367432,28.867816925048828,21.17282270479001,1.5499999523162842,28.867816925048828,20.4533951938978,1.440000057220459,28.31859942501838,21.141878887964264,1.440000057220459,28.571610448168084,15600.0,25600,1127550.0
2015-02-23,20.54622459411621,1.4299999475479126,29.096155166625977,20.73961903130796,1.440000057220459,29.108497991381665,20.32962376877023,1.4299999475479126,28.59630695739889,20.69320477951703,1.4299999475479126,28.793778029244717,6600.0,1500,1615050.0
2015-02-24,20.79376220703125,1.4600000381469727,29.022092819213867,21.079986526511544,1.600000023841858,29.207222763608982,20.577161454920507,1.3899999856948853,28.9233590852078,20.933006390806423,1.5399999618530273,29.065290041643394,5800.0,14700,2585100.0
2015-02-25,20.716411590576172,1.4800000190734863,29.201053619384766,21.07225662869732,1.4800000190734863,29.238078550699484,20.55395950433823,1.340000033378601,28.892504285955063,20.871126247179216,1.399999976158142,28.991239790167754,9000.0,14100,943050.0
2015-02-26,20.770559310913086,1.440000057220459,29.145357131958008,21.110933875517727,1.4900000095367432,29.300057661933952,20.708673160574264,1.3700000047683716,29.003035193746868,20.816973554796654,1.3700000047683716,29.256741442724945,11700.0,5600,562500.0
2015-02-27,20.925273895263672,1.5,29.064916610717773,21.157348065049742,1.5800000429153442,29.269119133414545,20.925273895263672,1.4500000476837158,28.990660986974067,21.157348065049742,1.4500000476837158,29.151549056948962,17300.0,24400,1589700.0
2015-03-02,21.06451988220215,1.5,29.07110595703125,21.203764100744884,1.5800000429153442,29.25055661638296,20.925275663659416,1.4600000381469727,28.873090947982792,21.002633726792304,1.4600000381469727,29.03397902803158,12100.0,10600,2532750.0
2015-03-03,21.01810073852539,1.4500000476837158,29.417633056640625,21.188287257388364,1.5199999809265137,29.510453037361316,20.886592504477917,1.3700000047683716,28.965911747044295,20.886592504477917,1.5,28.98447609726721,10600.0,6000,1467600.0
2015-03-04,20.894330978393555,1.4900000095367432,29.064916610717773,21.118667713267502,1.4900000095367432,29.29387100799578,20.894330978393555,1.4900000095367432,28.95972158634595,21.118667713267502,1.4900000095367432,29.29387100799578,11500.0,100,1561350.0
2015-03-05,20.677730560302734,1.4500000476837158,29.05872344970703,20.96395494458172,1.5199999809265137,29.238174063024143,20.5694301597291,1.3899999856948853,29.02159475983818,20.948483037219116,1.3899999856948853,29.132979059051358,7800.0,1300,926700.0
2015-03-06,20.538484573364258,1.4500000476837158,28.823589324951172,20.89433103459752,1.4600000381469727,29.09585998250574,20.51527818980442,1.3700000047683716,28.74314616418127,20.54622052637826,1.4600000381469727,28.984477416884943,13200.0,800,935550.0
2015-03-09,20.7009334564209,1.8200000524520874,29.2814998626709,20.708669408246802,1.9500000476837158,29.331003618438217,20.39150276079437,1.600000023841858,28.761710427114078,20.39150276079437,1.8300000429153442,28.87928051926599,8300.0,134200,1475400.0
2015-03-10,20.321884155273438,1.590000033378601,29.306245803833008,20.538484941620492,1.7000000476837158,29.65277202400657,20.298676295815312,1.5199999809265137,29.058727075137607,20.53075046394998,1.5399999618530273,29.09585399924512,7500.0,67100,3128250.0
2015-03-11,20.430187225341797,1.600000023841858,29.306245803833008,20.615845698886385,1.6200000047683716,29.368124600810063,20.283207047146437,1.4900000095367432,29.07110212637558,20.283207047146437,1.5,29.29386898220144,12900.0,18200,1363950.0
2015-03-12,20.871118545532227,1.4500000476837158,29.646583557128906,20.956212534326937,1.5800000429153442,29.696087301296277,20.60810210333207,1.4199999570846558,29.34337179630861,20.669988238233174,1.5099999904632568,29.479507977965646,14300.0,8500,1633050.0
2015-03-13,20.925273895263672,1.6299999952316284,29.609460830688477,21.079990008454388,1.6799999475479126,29.689905758966827,20.6777292945443,1.440000057220459,29.349567006632896,20.78603116397068,1.440000057220459,29.578521426947365,6900.0,37800,901500.0
2015-03-16,20.84792137145996,1.75,29.87554359436035,21.149616227865643,1.75,29.931233100812836,20.70094118287252,1.6299999952316284,29.652774946187794,21.149616227865643,1.7100000381469727,29.677526821496546,10500.0,12700,1211400.0
2015-03-17,20.724149703979492,1.809999942779541,30.092124938964844,20.89433628661931,1.8799999952316284,30.10450353448626,20.61584781004275,1.6699999570846558,29.73941286394473,20.82471416747517,1.6699999570846558,29.8384203833869,5700.0,14700,1110000.0
2015-03-18,21.01810073852539,2.2100000381469727,30.19113540649414,21.01810073852539,2.450000047683716,30.234449867604184,20.453389517519998,1.7200000286102295,29.72084792798224,20.639047940501964,1.8899999856948853,30.079749293717246,7600.0,70400,1062150.0
2015-03-19,20.731882095336914,2.450000047683716,29.90029525756836,20.809240161648056,2.8499999046325684,30.141624726610583,20.55395957565896,2.3299999237060547,29.894109501411005,20.786033774592386,2.369999885559082,30.141624726610583,9400.0,163800,500700.0
2015-03-20,20.77829360961914,2.319999933242798,30.19732093811035,20.82470784980686,2.700000047683716,30.228260344499347,20.724143416819786,2.119999885559082,29.75178711269027,20.82470784980686,2.700000047683716,29.900298387830297,21200.0,78800,1397400.0
2015-03-23,20.809240341186523,2.4700000286102295,30.11686897277832,20.97169242938977,2.4700000286102295,30.296319601869403,20.786033953930634,2.2100000381469727,29.94360409868462,20.786033953930634,2.259999990463257,30.20968716482255,9700.0,26200,966900.0
2015-03-24,21.0335750579834,2.490000009536743,30.092124938964844,21.234705408180666,2.6500000953674316,30.147817996446637,20.809236848942618,2.319999933242798,29.962178012295517,20.85565109114748,2.450000047683716,30.054999774765175,5900.0,22800,717300.0
2015-03-25,20.81697654724121,2.4200000762939453,29.64040184020996,21.23470922868909,2.509999990463257,30.123066124846886,20.801504638561862,2.4200000762939453,29.609462434792693,21.126407343416073,2.4800000190734863,30.10450177343893,14000.0,11900,677850.0
2015-03-26,21.049043655395508,2.4000000953674316,29.553768157958984,21.211495702189037,2.4600000381469727,29.751783165206273,20.7705567509355,2.240000009536743,29.454760654335338,20.7705567509355,2.3399999141693115,29.60945943614883,7100.0,18500,1227300.0
2015-03-27,21.14187240600586,2.619999885559082,29.67753028869629,21.196022593366425,2.640000104904175,29.733221572048908,21.002628223946143,2.309999942779541,29.50426714129283,21.002628223946143,2.4000000953674316,29.535206546444954,7800.0,12600,739650.0
2015-03-30,21.435834884643555,2.140000104904175,29.757972717285156,21.54413675347136,2.640000104904175,29.900294677169832,21.126404135454536,2.0299999713897705,29.640399092731094,21.126404135454536,2.609999895095825,29.74559412363528,7000.0,38300,715350.0
2015-03-31,21.46677589416504,2.009999990463257,29.788909912109375,21.63696241512544,2.1700000762939453,29.788909912109375,21.087723091470053,2.0,29.522826820959565,21.451303989855365,2.0999999046325684,29.58470562147234,8500.0,21900,1097550.0
2015-04-01,21.72979736328125,2.0299999713897705,29.863168716430664,21.853569675261845,2.1500000953674316,29.918861770599534,21.27338640954693,2.0,29.609462405550445,21.343008519471308,2.1500000953674316,29.80128990565724,5000.0,11300,847950.0
2015-04-02,22.302244186401367,1.7300000190734863,29.88173484802246,22.433752449434586,2.0299999713897705,29.912674255252387,21.83036133513823,1.7300000190734863,29.658967929257635,21.83036133513823,2.0199999809265137,29.795102383305757,3800.0,23100,635700.0
2015-04-06,22.542051315307617,1.9800000190734863,30.11686897277832,22.712239335568245,1.9800000190734863,30.172562012477098,21.985075961547356,1.7400000095367432,29.646583405592143,22.255828422931092,1.850000023841858,29.776532061162417,9500.0,9500,926700.0
2015-04-07,21.737529754638672,1.8899999856948853,29.745595932006836,22.518843268142703,1.899999976158142,30.209694080037494,21.09546043816258,1.850000023841858,29.708470771163167,22.518843268142703,1.850000023841858,30.129250920361066,28600.0,7700,1455600.0
2015-04-08,21.892250061035156,1.9600000381469727,29.7022762298584,22.998466496096672,2.0999999046325684,29.906480511990594,21.62149902488652,1.899999976158142,29.615645558669826,21.62149902488652,1.899999976158142,29.72084057739653,29700.0,12600,2743350.0
2015-04-09,21.745271682739258,2.140000104904175,29.72084617614746,22.054702497007177,2.1500000953674316,29.90029684843761,21.474519166948884,2.069999933242798,29.677529947196543,22.054702497007177,2.109999895095825,29.73322122990832,25900.0,6700,1331250.0
2015-04-10,21.48225212097168,2.180000066757202,29.7022762298584,21.99281326206615,2.25,29.83841241794653,21.23470750413585,1.9700000286102295,29.634208135814333,21.768475030882243,2.200000047683716,29.764155027794004,11400.0,22200,2046000.0
2015-04-13,21.660173416137695,2.2200000286102295,29.67753028869629,21.97734012312113,2.2799999713897705,29.900297192500737,21.520929208099652,2.1500000953674316,29.57852277589431,21.520929208099652,2.1500000953674316,29.658965937447423,15100.0,7200,1153500.0
2015-04-14,21.876781463623047,2.2899999618530273,29.225805282592773,22.101118266047134,2.3399999141693115,29.318623486388695,21.606028929263537,2.1500000953674316,28.96590970894043,21.737537218782006,2.25,29.2691197362067,19100.0,2900,1068000.0
2015-04-15,22.170734405517578,2.5299999713897705,29.3433837890625,22.19394226522246,2.5899999141693115,29.430016261959192,21.845831747060274,2.2100000381469727,29.18868496791185,21.892245990987828,2.3399999141693115,29.349573087408167,12600.0,50700,1458450.0
2015-04-16,21.93866539001465,2.4000000953674316,29.25674819946289,22.395076379052455,2.5899999141693115,29.46095075090295,21.915457526417274,2.4000000953674316,29.083483282611972,22.395076379052455,2.5299999713897705,29.337191360576554,6000.0,14000,544950.0
2015-04-17,21.544137954711914,2.390000104904175,28.873092651367188,21.722060460980785,2.440000057220459,29.194867060054193,21.412629694538776,2.25,28.823588896184567,21.636966446903376,2.25,29.182492006455508,14800.0,4100,2827950.0
2015-04-20,22.03923225402832,2.259999990463257,28.953533172607422,22.085646510807724,2.440000057220459,29.10823372125177,21.621500992048446,2.25,28.947345646371904,21.621500992048446,2.25,28.972097521707745,11900.0,16300,1706850.0
2015-04-21,21.296592712402344,2.299999952316284,28.569881439208984,21.86130402891127,2.440000057220459,29.17630153049885,21.14187659601091,2.0199999809265137,28.545127792223823,21.84583212217568,2.240000009536743,29.033979567894285,13300.0,15200,889800.0
2015-04-22,21.892250061035156,2.309999942779541,28.51418685913086,22.348661058374976,2.359999895095825,28.767894908374146,21.14188016352718,2.119999885559082,28.408991831860636,21.250180577986633,2.1600000858306885,28.65032305827543,30100.0,3000,1083600.0
2015-04-23,21.985076904296875,2.319999933242798,28.58844566345215,22.062434964506902,2.450000047683716,28.662701297497716,21.667910185369806,2.319999933242798,28.427559341550406,21.992812857866106,2.380000114440918,28.46468804377017,14400.0,5800,683700.0
2015-04-24,22.139789581298828,2.1600000858306885,28.786457061767578,22.201675724745197,2.240000009536743,28.817398233184832,21.66017086297793,2.140000104904175,28.489434562996866,21.66017086297793,2.1600000858306885,28.563690187689545,17700.0,7000,868350.0
2015-04-27,21.21923828125,2.1600000858306885,28.551315307617188,22.193946439967313,2.25,28.805021584248717,21.079994047792887,2.1600000858306885,28.46468463015017,22.046966251820084,2.1600000858306885,28.79264653192218,21400.0,2600,1114350.0
2015-04-28,22.63488006591797,2.1700000762939453,29.178064346313477,22.959782707074,2.190000057220459,29.637268705991016,21.350741406939868,2.1600000858306885,27.80665805115179,21.80715229512292,2.1600000858306885,28.104519762706133,34400.0,1300,2660400.0
2015-04-29,20.894330978393555,1.9500000476837158,29.748966217041016,22.325449821526682,2.1600000858306885,29.755173000965552,20.82470887693698,1.7999999523162842,28.867791091718235,22.016017603727608,2.1600000858306885,29.084984144180453,27300.0,27300,3585150.0
2015-04-30,21.234703063964844,1.850000023841858,29.42007827758789,21.768470479100603,1.9700000286102295,29.8978976764436,21.041308688065282,1.7999999523162842,29.26494240887041,21.087722925146217,1.7999999523162842,29.72414500636917,34200.0,3700,2226450.0
2015-05-01,21.24243927001953,1.7200000286102295,29.438692092895508,21.335269227221104,1.840000033378601,29.562801130359944,21.07998868926942,1.5499999523162842,29.23391262492812,21.257911175466813,1.7799999713897705,29.41387028540262,18200.0,16600,1678650.0
2015-05-04,21.0103702545166,1.6299999952316284,29.506959915161133,21.29659465328133,1.7799999713897705,29.649684012529764,21.0103702545166,1.5,29.413877669845302,21.049048549398314,1.7799999713897705,29.438699483569778,11700.0,15200,922050.0
2015-05-05,21.04131317138672,1.75,29.12221908569336,22.42601643061889,1.75,29.556599910892075,20.708674537886264,1.4700000286102295,29.03534185541599,22.42601643061889,1.5800000429153442,29.44490264384522,12600.0,8400,1152750.0
2015-05-06,21.149608612060547,1.6699999570846558,29.27735137939453,21.536397355550342,1.75,29.289763171654023,20.96395019224328,1.659999966621399,28.905024242547235,21.15734456398818,1.75,29.134625533087444,16900.0,800,1046400.0
2015-05-07,21.474519729614258,1.6699999570846558,29.33940887451172,21.474519729614258,1.6799999475479126,29.370435694271205,20.902072339348976,1.6100000143051147,29.053957161615745,21.451311864630142,1.659999966621399,29.184271224922362,9900.0,3900,1206450.0
2015-05-08,21.165084838867188,1.649999976158142,29.45111083984375,21.513193893819818,1.649999976158142,29.67450717350647,21.07999082576482,1.5499999523162842,29.42008401512854,21.46677964825592,1.6299999952316284,29.52557628439799,13300.0,10600,999600.0
2015-05-11,21.103199005126953,1.2000000476837158,29.519365310668945,21.327535758310418,1.649999976158142,29.705529772141432,20.940746929975496,1.149999976158142,29.37663946025949,21.327535758310418,1.5800000429153442,29.41387306271234,16200.0,162600,666000.0
2015-05-12,20.894330978393555,1.2799999713897705,29.475927352905273,21.05678156480412,1.3899999856948853,29.513159178544893,20.847916735916563,1.2300000190734863,29.134625261399854,20.90206693138675,1.25,29.40146015083441,7400.0,46800,572850.0
2015-05-13,20.894330978393555,1.3600000143051147,29.444900512695312,21.02583922831351,1.4900000095367432,29.78620084911785,20.57716428308346,1.2999999523162842,29.401461900700607,20.90206693138675,1.3300000429153442,29.562804555796976,5600.0,40700,767400.0
2015-05-14,21.257917404174805,1.3200000524520874,29.556598663330078,21.281125269145782,1.4900000095367432,29.693119512176064,20.747356178673677,1.2999999523162842,29.444901400997885,20.747356178673677,1.3899999856948853,29.562805447656515,16200.0,46700,605850.0
2015-05-15,20.878862380981445,1.899999976158142,29.45111083984375,21.404895464019237,2.0299999713897705,29.69312397849409,20.8633904725433,1.399999976158142,29.389057190413336,21.281123147478862,1.399999976158142,29.537988079521817,8400.0,236000,604050.0
2015-05-18,21.0103702545166,2.2899999618530273,29.717937469482422,21.041314070807868,2.7200000286102295,29.730349261129764,20.61584544969719,1.9900000095367432,29.475926174014617,20.61584544969719,2.0999999046325684,29.475926174014617,11300.0,260000,666150.0
2015-05-19,21.00263023376465,2.130000114440918,29.792404174804688,21.141874429149148,2.319999933242798,29.89169140475487,20.83244370356253,1.8300000429153442,29.556594340579434,20.83244370356253,2.2699999809265137,29.674498369994204,5600.0,89800,727650.0
2015-05-20,20.894330978393555,1.8600000143051147,29.587623596191406,21.172819384219853,2.0899999141693115,29.81722487676042,20.770558681466795,1.850000023841858,29.58141858802905,21.172819384219853,2.049999952316284,29.773788044228162,12100.0,24100,681450.0
2015-05-21,20.95622444152832,1.9199999570846558,29.792404174804688,21.358485284688633,2.0,29.842047789779777,20.92528061875475,1.809999942779541,29.494540709558425,21.17282677449526,1.850000023841858,29.531774308487602,9300.0,15300,590550.0
2015-05-22,21.288862228393555,2.059999942779541,29.786203384399414,21.428106473822883,2.109999895095825,29.904107437536595,20.871129492105577,1.6799999475479126,29.761381571917696,20.886601402816083,1.8200000524520874,29.786203384399414,18300.0,57000,391950.0
2015-05-26,20.93301010131836,2.059999942779541,29.537986755371094,21.350742726689695,2.180000066757202,29.817231716082237,20.824709706066038,2.049999952316284,29.40146589211026,21.196026611630188,2.0899999141693115,29.674505843235767,19100.0,20100,1195350.0
2015-05-27,21.428104400634766,1.909999966621399,29.885496139526367,21.466782698186254,2.0399999618530273,29.910316181184108,21.04131552318997,1.899999976158142,29.49455207707457,21.04131552318997,2.0399999618530273,29.513168883714275,19200.0,3300,733200.0
2015-05-28,21.428104400634766,1.8300000429153442,30.009599685668945,21.559612677985296,1.8700000047683716,30.071653325481172,21.072257866134667,1.8300000429153442,29.475929861383158,21.257916350250273,1.850000023841858,29.891695639550555,22100.0,2300,891750.0
2015-05-29,21.24243927001953,1.9700000286102295,30.115089416503906,21.915452402155125,2.1500000953674316,30.152323019784827,21.049044878374858,1.75,29.91030814925068,21.466777472558768,1.75,29.966158554172065,27700.0,50600,1283850.0
2015-06-01,21.343008041381836,1.9900000095367432,30.065439224243164,21.60602456731954,2.0,30.27022044673681,21.110935330487305,1.8799999952316284,29.941331974822337,21.47451630435069,1.9700000286102295,30.146109646524913,15500.0,6300,958800.0
2015-06-02,21.48225212097168,1.899999976158142,30.170940399169922,21.58281656825537,1.940000057220459,30.363308101818603,21.149613488792674,1.8600000143051147,29.941339092527333,21.312064090285322,1.899999976158142,30.009599516252194,10100.0,21700,1203900.0
2015-06-03,21.327539443969727,1.7100000381469727,30.425369262695312,21.59829196568997,1.8300000429153442,30.648763814228758,21.056786922249483,1.7100000381469727,30.17714757087001,21.42810538298591,1.8300000429153442,30.251614788576077,25200.0,10000,1548000.0
2015-06-04,21.551877975463867,1.7899999618530273,30.27022933959961,21.791686680276555,1.850000023841858,30.45639381921378,21.079995045412147,1.7200000286102295,30.121298466066694,21.079995045412147,1.7899999618530273,30.29504937645904,16100.0,6800,849900.0
2015-06-05,21.675643920898438,1.649999976158142,30.30746078491211,21.714322209304417,1.7999999523162842,30.332280820001994,21.319797470538525,1.649999976158142,30.053035895885547,21.513191863532658,1.7999999523162842,30.27022718148542,10800.0,7700,863250.0
2015-06-08,20.93301010131836,1.7300000190734863,30.152328491210938,21.505457366266977,1.7300000190734863,30.350903010353296,20.917539670198188,1.6799999475479126,30.10268486142535,21.48225098184561,1.6799999475479126,30.270232555800774,8600.0,4200,733500.0
2015-06-09,21.544137954711914,1.6799999475479126,30.133705139160156,21.72979641457712,1.7599999904632568,30.36951321710673,20.770560300865757,1.6699999570846558,29.966157481187157,21.226971234673574,1.6799999475479126,30.133705139160156,19200.0,5500,894000.0
2015-06-10,22.124319076538086,1.7000000476837158,30.288841247558594,22.279033707202938,1.7599999904632568,30.524645762782463,21.29659130226059,1.7000000476837158,30.11508681445518,21.79941643401511,1.7599999904632568,30.23299084746288,16100.0,1500,803100.0
2015-06-11,22.046958923339844,1.7000000476837158,30.33847999572754,22.356389630676283,1.7599999904632568,30.462587241636427,21.776206501114707,1.7000000476837158,30.208165967206824,22.356389630676283,1.7300000190734863,30.344683227548405,13700.0,6400,534000.0
2015-06-12,21.62149429321289,1.7300000190734863,30.170940399169922,22.719974533208507,1.7999999523162842,30.338488066350603,21.327533981892874,1.7100000381469727,30.096473191182103,21.915453129050743,1.7100000381469727,30.251610840628786,18900.0,800,281850.0
2015-06-15,21.81489372253418,1.7100000381469727,29.811031341552734,22.03923050877189,1.7200000286102295,29.99098906457181,20.61584729273656,1.7000000476837158,29.693125495738524,21.37395315385815,1.7200000286102295,29.873084994153935,20600.0,5800,607650.0
2015-06-16,21.07225799560547,1.7799999713897705,29.885496139526367,21.63696940602874,1.9199999570846558,30.022017021022336,20.93301376279261,1.7000000476837158,29.792415657120646,21.07225799560547,1.7000000476837158,29.817235698778386,27800.0,35300,614400.0
2015-06-17,21.85356903076172,1.7100000381469727,30.084064483642578,22.04696344696315,1.7100000381469727,30.152324910340262,20.847918656707197,1.7000000476837158,29.842053148726126,20.894332903460494,1.7000000476837158,29.98477723586269,27700.0,700,603750.0
2015-06-18,21.81489372253418,1.649999976158142,30.170940399169922,21.992816255667968,1.659999966621399,30.276434426888695,21.40489697291577,1.649999976158142,30.096473191182103,21.992816255667968,1.659999966621399,30.11508999317906,27100.0,1900,748650.0
2015-06-19,21.783945083618164,1.600000023841858,30.022016525268555,22.178469836416255,1.7000000476837158,30.251617885378835,21.373948424714534,1.600000023841858,30.022016525268555,21.807152942776465,1.7000000476837158,30.22059105842261,41600.0,7800,1321200.0
2015-06-22,21.629236221313477,1.590000033378601,30.146116256713867,22.016025150668717,1.7799999713897705,30.214376679179328,21.420371320828476,1.5499999523162842,30.0095989625748,22.016025150668717,1.7100000381469727,30.214376679179328,17300.0,11700,510450.0
2015-06-23,22.124319076538086,1.5700000524520874,30.096467971801758,22.17846927104489,1.5800000429153442,30.189551965643748,21.42036359698533,1.5399999618530273,30.003387528751063,21.582814180505746,1.5800000429153442,30.13990835252512,10900.0,9900,579300.0
2015-06-24,22.124319076538086,1.5099999904632568,29.668296813964844,22.317713471480758,1.5700000524520874,30.09026936574658,21.520928033143377,1.5,29.593831382837934,22.023753164897897,1.5499999523162842,30.00959892587474,19200.0,12900,760200.0
2015-06-25,21.86903953552246,1.5,29.631065368652344,22.294506633683795,1.5099999904632568,29.76138121416192,21.59055112189994,1.5,29.463519467961834,22.294506633683795,1.5099999904632568,29.748969420372223,14300.0,4100,647550.0
2015-06-26,22.139789581298828,1.5199999809265137,29.87928009033203,22.186203820013095,1.5199999809265137,29.94754050991744,21.760735292772516,1.5199999809265137,29.550393335573954,21.985073484941882,1.5199999809265137,29.64967879761294,39800.0,6200,2165550.0
2015-06-29,21.644704818725586,1.5199999809265137,29.227712631225586,22.03922964332276,1.5199999809265137,29.77999930778757,21.644704818725586,1.5099999904632568,29.209095827432233,22.02375773440151,1.5099999904632568,29.631066652836864,14300.0,600,629700.0
2015-06-30,21.722063064575195,1.5099999904632568,29.24012565612793,21.814893043375488,1.5199999809265137,29.537987427772634,21.37395248842717,1.5099999904632568,29.140838398913026,21.47451842175103,1.5199999809265137,29.42628837570777,15300.0,700,761550.0
2015-07-01,22.054697036743164,1.4199999570846558,29.27735137939453,22.255827385092434,1.5099999904632568,29.50074766150291,21.80715244661549,1.399999976158142,29.159449117606428,22.178469331807,1.5099999904632568,29.41387221726979,29400.0,23800,823800.0
2015-07-02,22.163002014160156,1.440000057220459,29.333200454711914,22.588470657567992,1.440000057220459,29.38905085764009,21.830363349008607,1.340000033378601,29.184269597695156,22.124323717251468,1.340000033378601,29.320790437658445,29100.0,3600,631050.0
2015-07-06,21.838098526000977,1.440000057220459,29.27735137939453,22.19394504191827,1.440000057220459,29.33940678990033,21.75300598073486,1.440000057220459,29.147037325346936,22.163001225107028,1.440000057220459,29.17185913447009,18800.0,0,682950.0
2015-07-07,21.892250061035156,1.399999976158142,29.42628288269043,21.907721970381502,1.409999966621399,29.463516484893706,21.350746513255398,1.399999976158142,29.14703796774934,21.783949646575703,1.399999976158142,29.302173834339293,15400.0,6300,950400.0
2015-07-08,21.48225212097168,1.309999942779541,29.333200454711914,21.923191154145783,1.309999942779541,29.413872667142883,21.381686198205685,1.309999942779541,29.196681390144484,21.760739077170832,1.309999942779541,29.240120000623335,18100.0,100,793800.0
2015-07-09,21.435834884643555,1.3300000429153442,29.15324592590332,21.79168135282257,1.340000033378601,29.556599930004968,21.281120247790145,1.2899999618530273,29.14704091670694,21.691116912641967,1.2999999523162842,29.537984902415822,23700.0,7300,597300.0
2015-07-10,21.776208877563477,1.600000023841858,29.314586639404297,21.88451074356177,2.0299999713897705,29.42628389908043,21.312062028165236,1.4700000286102295,29.215299397293986,21.582814479937724,1.8300000429153442,29.33320166575303,20000.0,303900,651300.0
2015-07-13,22.016019821166992,1.649999976158142,29.593830108642578,22.17847189942179,1.7300000190734863,29.668295536563296,21.745268816546186,1.600000023841858,29.289763388481948,21.892247511773963,1.649999976158142,29.463516053630286,23000.0,54100,897450.0
2015-07-14,22.031494140625,1.6399999856948853,29.61244773864746,22.23262453427814,1.6699999570846558,29.72414499595824,21.861307565448868,1.559999942779541,29.575214135946606,22.031494140625,1.659999966621399,29.600035945948544,19100.0,8300,451800.0
2015-07-15,21.9696102142334,1.6299999952316284,29.593830108642578,22.1862125391611,1.6399999856948853,29.792406358493665,21.698857676944424,1.559999942779541,29.48833786293719,22.13206232679983,1.5700000524520874,29.64347372725639,13700.0,12000,610200.0
2015-07-16,22.00828742980957,1.5700000524520874,29.84204864501953,22.178474002492322,1.649999976158142,29.92892231062207,21.80715703910316,1.5499999523162842,29.773788228623587,22.178474002492322,1.6399999856948853,29.773788228623587,17200.0,16100,795750.0
2015-07-17,21.93866539001465,1.4500000476837158,30.499828338623047,22.13979578141118,1.8300000429153442,30.51844514024727,21.77621329579795,1.309999942779541,30.034418950392997,22.00828750532431,1.5199999809265137,30.07785578698829,30000.0,222500,1086000.0
2015-07-20,21.81489372253418,1.4600000381469727,30.35711097717285,22.0547024183007,1.5099999904632568,30.549478718532097,21.73753565037264,1.409999966621399,30.33228738591764,22.008288165196777,1.5099999904632568,30.549478718532097,18500.0,24000,1116000.0
2015-07-21,21.544137954711914,1.399999976158142,29.680713653564453,21.814890428654525,1.4800000190734863,30.394339491657306,21.45904394063451,1.399999976158142,29.674506868368244,21.621496015192985,1.409999966621399,30.363312667261145,13400.0,12800,778800.0
2015-07-22,21.783945083618164,1.399999976158142,29.72414207458496,21.954131624332522,1.4700000286102295,29.84204787975092,21.598286636798267,1.399999976158142,29.494540798481864,21.598286636798267,1.4700000286102295,29.66829345141853,17700.0,5100,596400.0
2015-07-23,21.497722625732422,1.6699999570846558,29.70552635192871,21.96186801427435,1.7599999904632568,29.854457193800858,21.451306906492466,1.399999976158142,29.581417317035253,21.83035976072555,1.399999976158142,29.717936367720217,13400.0,143100,640800.0
2015-07-24,21.420368194580078,1.6299999952316284,29.525569915771484,21.598290722000307,1.6799999475479126,29.86066700707993,21.27338800974132,1.5499999523162842,29.47592807217258,21.443574582645567,1.6200000047683716,29.693117573727775,19400.0,118500,613650.0
2015-07-27,21.319795608520508,1.3799999952316284,29.20288848876953,21.590548030161877,1.6799999475479126,29.50075022412149,21.312059656418526,1.3799999952316284,29.184271686461038,21.312059656418526,1.5499999523162842,29.35802614081233,13000.0,148800,965550.0
2015-07-28,21.126405715942383,1.4700000286102295,30.872161865234375,21.381686287556395,1.4700000286102295,31.331364537683843,20.93301129879594,1.3799999952316284,29.22771357668154,21.381686287556395,1.399999976158142,29.463521697968922,17400.0,5400,2453250.0
2015-07-29,21.343008041381836,1.4700000286102295,31.635421752929688,21.482252258111483,1.4700000286102295,31.709885393030824,21.335272087621043,1.4700000286102295,30.679779590962266,21.335272087621043,1.4700000286102295,30.86594401740175,18900.0,0,1894800.0
2015-07-30,21.397159576416016,1.4500000476837158,31.374805450439453,21.536403801828047,1.4500000476837158,31.604406790461518,21.19602919254113,1.409999966621399,31.362391880108856,21.22697300951376,1.409999966621399,31.498912747406006,16900.0,1600,927300.0
2015-07-31,21.389421463012695,1.409999966621399,31.10795783996582,21.55960948821769,1.4199999570846558,31.536137121164494,21.08772665539622,1.409999966621399,31.064521008906887,21.482251429077444,1.4199999570846558,31.51131353856554,11700.0,4100,1039350.0
2015-08-03,21.474519729614258,1.4500000476837158,30.853546142578125,21.799422461979155,1.4700000286102295,31.083147486852784,21.242445506220736,1.3600000143051147,30.574301168438875,21.482255684608965,1.399999976158142,31.07073746708476,23900.0,5400,857700.0
2015-08-04,22.13205909729004,1.4500000476837158,30.99005126953125,22.271303323319145,1.4500000476837158,31.08313525815164,21.13414312773639,1.4500000476837158,30.75424678353883,21.482253692809156,1.4500000476837158,30.7790668133102,22600.0,0,478050.0
2015-08-05,21.776208877563477,1.3899999856948853,31.045909881591797,22.271299538813278,1.409999966621399,31.30653801714365,21.698850823416745,1.350000023841858,30.990059473634098,22.271299538813278,1.350000023841858,31.120377092202062,8700.0,23800,563400.0
