Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1992-01-13,,0.2512034475803375,,,,,,,0.2512034475803375,,,,,,,0.23978510905395856,,,,,,,0.24206877675923436,,,,,,,14050,,,,,
1992-01-14,,0.2489197999238968,,,,,,,0.2512034678131069,,,,,,,0.24891979992389682,,,,,,,0.2512034678131069,,,,,,,17650,,,,,
1992-01-15,,0.2512034475803375,,,,,,,0.2512034475803375,,,,,,,0.24891977987506173,,,,,,,0.2512034475803375,,,,,,,8450,,,,,
1992-01-16,,0.2512034475803375,,,,,,,0.2512034475803375,,,,,,,0.24891977987506173,,,,,,,0.2512034475803375,,,,,,,15325,,,,,
1992-01-17,,0.25577080249786377,,,,,,,0.25805447037730894,,,,,,,0.2512034667389733,,,,,,,0.2512034667389733,,,,,,,12400,,,,,
1992-01-20,,0.2626218795776367,,,,,,,0.2626218795776367,,,,,,,0.2557708740234375,,,,,,,0.2557708740234375,,,,,,,12725,,,,,
1992-01-21,,0.2603382170200348,,,,,,,0.2649055541607372,,,,,,,0.25120354273863005,,,,,,,0.26262188559038596,,,,,,,54450,,,,,
1992-01-22,,0.2649056315422058,,,,,,,0.2649056315422058,,,,,,,0.25577095459247456,,,,,,,0.25805462382990735,,,,,,,25000,,,,,
1992-01-23,,0.2636920213699341,,,,,,,0.2683591367924108,,,,,,,0.25902490594745736,,,,,,,0.2636920213699341,,,,,,,27250,,,,,
1992-01-24,,0.26602551341056824,,,,,,,0.2706926276809291,,,,,,,0.2613583991402074,,,,,,,0.26369195627538783,,,,,,,17650,,,,,
1992-01-27,,0.2683592736721039,,,,,,,0.27069283257360044,,,,,,,0.2660257147706073,,,,,,,0.2660257147706073,,,,,,,7675,,,,,
1992-01-28,,0.2683592736721039,,,,,,,0.273026391475097,,,,,,,0.2683592736721039,,,,,,,0.2683592736721039,,,,,,,15100,,,,,
1992-01-29,,0.26602551341056824,,,,,,,0.2753597419512899,,,,,,,0.26369195627538783,,,,,,,0.2706926276809291,,,,,,,13900,,,,,
1992-01-30,,0.26135843992233276,,,,,,,0.2660255549209459,,,,,,,0.26135843992233276,,,,,,,0.26369199742163935,,,,,,,7800,,,,,
1992-01-31,,0.26135843992233276,,,,,,,0.26135843992233276,,,,,,,0.2566913249237197,,,,,,,0.26135843992233276,,,,,,,11175,,,,,
1992-02-03,,0.2566913068294525,,,,,,,0.2636919788338921,,,,,,,0.2566913068294525,,,,,,,0.2636919788338921,,,,,,,6000,,,,,
1992-02-04,,0.25435787439346313,,,,,,,0.26135854983548507,,,,,,,0.2496907574321152,,,,,,,0.25902499135481105,,,,,,,12500,,,,,
1992-02-05,,0.26135843992233276,,,,,,,0.26135843992233276,,,,,,,0.2543577674244132,,,,,,,0.2566913249237197,,,,,,,9925,,,,,
1992-02-06,,0.259024977684021,,,,,,,0.2660256527565621,,,,,,,0.2566914193265073,,,,,,,0.2613585360415347,,,,,,,8000,,,,,
1992-02-07,,0.26135843992233276,,,,,,,0.26135843992233276,,,,,,,0.2566913249237197,,,,,,,0.2566913249237197,,,,,,,7125,,,,,
1992-02-10,,0.26135843992233276,,,,,,,0.26135843992233276,,,,,,,0.25902488242302624,,,,,,,0.26135843992233276,,,,,,,4225,,,,,
1992-02-11,,0.26135843992233276,,,,,,,0.26135843992233276,,,,,,,0.25902488242302624,,,,,,,0.26135843992233276,,,,,,,12825,,,,,
1992-02-12,,0.26135843992233276,,,,,,,0.26369199742163935,,,,,,,0.25902488242302624,,,,,,,0.26135843992233276,,,,,,,29375,,,,,
1992-02-13,,0.2566913068294525,,,,,,,0.2613584214990789,,,,,,,0.2543577494946393,,,,,,,0.2590248641642657,,,,,,,8925,,,,,
1992-02-14,,0.25202423334121704,,,,,,,0.2590249064895842,,,,,,,0.24969067562509467,,,,,,,0.2590249064895842,,,,,,,14925,,,,,
1992-02-18,,0.2356894314289093,,,,,,,0.2520243425180417,,,,,,,0.23335587270189043,,,,,,,0.2520243425180417,,,,,,,26950,,,,,
1992-02-19,,0.2496906816959381,,,,,,,0.24969068169593808,,,,,,,0.23568933505878267,,,,,,,0.23568933505878267,,,,,,,17175,,,,,
1992-02-20,,0.2310222089290619,,,,,,,0.2450235549247626,,,,,,,0.2193544205993113,,,,,,,0.2450235549247626,,,,,,,67525,,,,,
1992-02-21,,0.22168798744678497,,,,,,,0.22402154520938272,,,,,,,0.2030195253460031,,,,,,,0.2030195253460031,,,,,,,124525,,,,,
1992-02-24,,0.22635513544082642,,,,,,,0.22868869353815452,,,,,,,0.21468734495418587,,,,,,,0.21468734495418587,,,,,,,52325,,,,,
1992-02-25,,0.23802292346954346,,,,,,,0.23802292346954343,,,,,,,0.22868869117662016,,,,,,,0.23102224924985099,,,,,,,29400,,,,,
1992-02-26,,0.2310222089290619,,,,,,,0.24035643959286238,,,,,,,0.2310222089290619,,,,,,,0.24035643959286238,,,,,,,21000,,,,,
1992-02-27,,0.22402161359786987,,,,,,,0.23335584749778113,,,,,,,0.22402161359786987,,,,,,,0.23102228902280333,,,,,,,17100,,,,,
1992-02-28,,0.22868885099887848,,,,,,,0.23102241070294868,,,,,,,0.22402173159073813,,,,,,,0.22402173159073813,,,,,,,17100,,,,,
1992-03-02,,0.22402161359786987,,,,,,,0.22868873054782551,,,,,,,0.22402161359786987,,,,,,,0.22868873054782551,,,,,,,9600,,,,,
1992-03-03,,0.22168798744678497,,,,,,,0.22635510297198047,,,,,,,0.22168798744678497,,,,,,,0.22402154520938272,,,,,,,9275,,,,,
1992-03-04,,0.22868885099887848,,,,,,,0.22868885099887848,,,,,,,0.22168817188666792,,,,,,,0.22402173159073813,,,,,,,19925,,,,,
1992-03-05,,0.22868885099887848,,,,,,,0.23102241070294868,,,,,,,0.22402173159073813,,,,,,,0.22868885099887848,,,,,,,7950,,,,,
1992-03-06,,0.22868885099887848,,,,,,,0.22868885099887848,,,,,,,0.22168817188666792,,,,,,,0.22868885099887848,,,,,,,13450,,,,,
1992-03-09,,0.22868885099887848,,,,,,,0.22868885099887848,,,,,,,0.2263552912948083,,,,,,,0.22868885099887848,,,,,,,7075,,,,,
1992-03-10,,0.22868885099887848,,,,,,,0.23102241070294868,,,,,,,0.2263552912948083,,,,,,,0.2263552912948083,,,,,,,7700,,,,,
1992-03-11,,0.22635513544082642,,,,,,,0.23102225163548262,,,,,,,0.22635513544082642,,,,,,,0.22868869353815452,,,,,,,6475,,,,,
1992-03-12,,0.22868885099887848,,,,,,,0.22868885099887848,,,,,,,0.22402173159073813,,,,,,,0.22868885099887848,,,,,,,6050,,,,,
1992-03-13,,0.2356894314289093,,,,,,,0.23568943142890933,,,,,,,0.23102231397487152,,,,,,,0.23335587270189043,,,,,,,34150,,,,,
1992-03-16,,0.22868885099887848,,,,,,,0.23335597040701886,,,,,,,0.21935461218259775,,,,,,,0.23102241070294868,,,,,,,46100,,,,,
1992-03-17,,0.21935449540615082,,,,,,,0.2263551707914535,,,,,,,0.21935449540615082,,,,,,,0.22402161232968595,,,,,,,24350,,,,,
1992-03-18,,0.2146872729063034,,,,,,,0.22168794484890028,,,,,,,0.21468727290630343,,,,,,,0.22168794484890028,,,,,,,23775,,,,,
1992-03-19,,0.21235382556915283,,,,,,,0.21935450113736665,,,,,,,0.21002026704641488,,,,,,,0.2170209426146287,,,,,,,17600,,,,,
1992-03-20,,0.2076866775751114,,,,,,,0.21468735210011516,,,,,,,0.2030195612251089,,,,,,,0.21468735210011516,,,,,,,29975,,,,,
1992-03-23,,0.21002022922039032,,,,,,,0.21235378732283908,,,,,,,0.2076866711179415,,,,,,,0.2076866711179415,,,,,,,13500,,,,,
1992-03-24,,0.21702103316783905,,,,,,,0.21702103316783905,,,,,,,0.20535323568569716,,,,,,,0.20768679518212554,,,,,,,19575,,,,,
1992-03-25,,0.2146872729063034,,,,,,,0.21702083022050236,,,,,,,0.21235371559210448,,,,,,,0.21702083022050236,,,,,,,13275,,,,,
1992-03-26,,0.21235382556915283,,,,,,,0.2170209426146287,,,,,,,0.21002026704641488,,,,,,,0.2170209426146287,,,,,,,21200,,,,,
1992-03-27,,0.2076866775751114,,,,,,,0.21235379392511392,,,,,,,0.20535311940011014,,,,,,,0.21235379392511392,,,,,,,22725,,,,,
1992-03-30,,0.2076866775751114,,,,,,,0.21002023575011264,,,,,,,0.20535311940011014,,,,,,,0.2076866775751114,,,,,,,5750,,,,,
1992-03-31,,0.20301951467990875,,,,,,,0.2100201875999056,,,,,,,0.20301951467990872,,,,,,,0.2100201875999056,,,,,,,19075,,,,,
1992-04-01,,0.20535311102867126,,,,,,,0.20535311102867126,,,,,,,0.19601887870918622,,,,,,,0.20068599486892874,,,,,,,18200,,,,,
1992-04-02,,0.1843511164188385,,,,,,,0.196018908597246,,,,,,,0.17501688267611248,,,,,,,0.1936853501615645,,,,,,,158300,,,,,
1992-04-03,,0.18668466806411743,,,,,,,0.18901822641491892,,,,,,,0.18435110971331597,,,,,,,0.18435110971331597,,,,,,,42900,,,,,
1992-04-06,,0.17034974694252014,,,,,,,0.1866846541835837,,,,,,,0.16801618876522534,,,,,,,0.1843510960062889,,,,,,,74800,,,,,
1992-04-07,,0.1773504614830017,,,,,,,0.1796840201867254,,,,,,,0.1656826679643832,,,,,,,0.1680162266681069,,,,,,,40075,,,,,
1992-04-08,,0.1843511164188385,,,,,,,0.1843511164188385,,,,,,,0.17268332424043098,,,,,,,0.177350441111794,,,,,,,20400,,,,,
1992-04-09,,0.18668466806411743,,,,,,,0.18901822641491892,,,,,,,0.17968399301171303,,,,,,,0.18668466806411743,,,,,,,26400,,,,,
1992-04-10,,0.18668466806411743,,,,,,,0.19135178476572037,,,,,,,0.18435110971331597,,,,,,,0.18901822641491892,,,,,,,40225,,,,,
1992-04-13,,0.18901826441287994,,,,,,,0.19135182323279204,,,,,,,0.18668470559296785,,,,,,,0.18901826441287994,,,,,,,14550,,,,,
1992-04-14,,0.18901826441287994,,,,,,,0.18901826441287994,,,,,,,0.18668470559296785,,,,,,,0.18901826441287994,,,,,,,20100,,,,,
1992-04-15,,0.1843511164188385,,,,,,,0.18668467485452,,,,,,,0.182017557983157,,,,,,,0.1843511164188385,,,,,,,19250,,,,,
1992-04-16,,0.1843511164188385,,,,,,,0.18668467485452,,,,,,,0.1796839995474755,,,,,,,0.182017557983157,,,,,,,19225,,,,,
1992-04-20,,0.17968401312828064,,,,,,,0.18435113035239184,,,,,,,0.17501689590416947,,,,,,,0.18435113035239184,,,,,,,37550,,,,,
1992-04-21,,0.19289752840995789,,,,,,,0.19289752840995789,,,,,,,0.17843021377921103,,,,,,,0.18084143288433552,,,,,,,47850,,,,,
1992-04-22,,0.18807509541511536,,,,,,,0.19771997210307002,,,,,,,0.18807509541511536,,,,,,,0.19530875293108135,,,,,,,20025,,,,,
1992-04-23,,0.19289752840995789,,,,,,,0.19530874751508234,,,,,,,0.1904863093048334,,,,,,,0.1904863093048334,,,,,,,29075,,,,,
1992-04-24,,0.19530870020389557,,,,,,,0.1977199187249313,,,,,,,0.1928974816828598,,,,,,,0.1928974816828598,,,,,,,10500,,,,,
1992-04-27,,0.19530870020389557,,,,,,,0.19530870020389557,,,,,,,0.1928974816828598,,,,,,,0.19530870020389557,,,,,,,6275,,,,,
1992-04-28,,0.19530870020389557,,,,,,,0.19530870020389557,,,,,,,0.1928974816828598,,,,,,,0.19530870020389557,,,,,,,7625,,,,,
1992-04-29,,0.19530870020389557,,,,,,,0.19530870020389557,,,,,,,0.1928974816828598,,,,,,,0.19530870020389557,,,,,,,10275,,,,,
1992-04-30,,0.19771990180015564,,,,,,,0.19771990180015564,,,,,,,0.19289746517088355,,,,,,,0.19289746517088355,,,,,,,12850,,,,,
1992-05-01,,0.19771990180015564,,,,,,,0.20013112011479167,,,,,,,0.19530868348551958,,,,,,,0.19771990180015564,,,,,,,6375,,,,,
1992-05-04,,0.20254233479499817,,,,,,,0.20254233479499817,,,,,,,0.19771989825226013,,,,,,,0.20013111652362914,,,,,,,12475,,,,,
1992-05-05,,0.20254233479499817,,,,,,,0.2049535530663672,,,,,,,0.20013111652362914,,,,,,,0.20254233479499817,,,,,,,8375,,,,,
1992-05-06,,0.20254233479499817,,,,,,,0.2049535530663672,,,,,,,0.20013111652362914,,,,,,,0.20254233479499817,,,,,,,6375,,,,,
1992-05-07,,0.2001311331987381,,,,,,,0.20254235167101206,,,,,,,0.19771991472646416,,,,,,,0.20254235167101206,,,,,,,11050,,,,,
1992-05-08,,0.20254233479499817,,,,,,,0.20254233479499817,,,,,,,0.19771989825226013,,,,,,,0.20013111652362914,,,,,,,6400,,,,,
1992-05-11,,0.20495358109474182,,,,,,,0.20495358109474182,,,,,,,0.2001311438925126,,,,,,,0.2025423624936272,,,,,,,8275,,,,,
1992-05-12,,0.21459849178791046,,,,,,,0.22183214881446925,,,,,,,0.2097760537702046,,,,,,,0.2097760537702046,,,,,,,49025,,,,,
1992-05-13,,0.2218320220708847,,,,,,,0.2218320220708847,,,,,,,0.21700958680847415,,,,,,,0.21700958680847415,,,,,,,19775,,,,,
1992-05-14,,0.2242433875799179,,,,,,,0.2242433875799179,,,,,,,0.21459851069476016,,,,,,,0.22183216835862848,,,,,,,19875,,,,,
1992-05-15,,0.2218320220708847,,,,,,,0.2218320220708847,,,,,,,0.21942080443967943,,,,,,,0.2218320220708847,,,,,,,6325,,,,,
1992-05-18,,0.21700957417488098,,,,,,,0.22183200915654502,,,,,,,0.214598356684049,,,,,,,0.22183200915654502,,,,,,,9375,,,,,
1992-05-19,,0.2242433875799179,,,,,,,0.22665460680120736,,,,,,,0.21700972991604958,,,,,,,0.21942094913733903,,,,,,,12450,,,,,
1992-05-20,,0.2266545295715332,,,,,,,0.23147696637092752,,,,,,,0.22424331117183605,,,,,,,0.2266545295715332,,,,,,,22425,,,,,
1992-05-21,,0.21942093968391418,,,,,,,0.2338882543883481,,,,,,,0.21700972056650852,,,,,,,0.23147703527094243,,,,,,,17650,,,,,
1992-05-22,,0.2242433875799179,,,,,,,0.2242433875799179,,,,,,,0.21459851069476016,,,,,,,0.21700972991604958,,,,,,,7650,,,,,
1992-05-26,,0.2242433875799179,,,,,,,0.22665460680120736,,,,,,,0.22183216835862848,,,,,,,0.2242433875799179,,,,,,,9350,,,,,
1992-05-27,,0.2266545295715332,,,,,,,0.2266545295715332,,,,,,,0.2218320927721389,,,,,,,0.22424331117183605,,,,,,,4900,,,,,
1992-05-28,,0.2266545295715332,,,,,,,0.23147696637092752,,,,,,,0.22424331117183605,,,,,,,0.2266545295715332,,,,,,,9375,,,,,
1992-05-29,,0.2266545295715332,,,,,,,0.23147696637092752,,,,,,,0.22424331117183605,,,,,,,0.2266545295715332,,,,,,,17575,,,,,
1992-06-01,,0.22906571626663208,,,,,,,0.23147693433259664,,,,,,,0.22665449820066752,,,,,,,0.22906571626663208,,,,,,,7250,,,,,
1992-06-02,,0.22906571626663208,,,,,,,0.23147693433259664,,,,,,,0.22665449820066752,,,,,,,0.22906571626663208,,,,,,,4875,,,,,
1992-06-03,,0.2266545295715332,,,,,,,0.22906574797123036,,,,,,,0.22424331117183605,,,,,,,0.22906574797123036,,,,,,,7800,,,,,
1992-06-04,,0.2266545295715332,,,,,,,0.22906574797123036,,,,,,,0.2266545295715332,,,,,,,0.22906574797123036,,,,,,,4750,,,,,
1992-06-05,,0.22906571626663208,,,,,,,0.22906571626663208,,,,,,,0.224243280134703,,,,,,,0.22665449820066752,,,,,,,6200,,,,,
1992-06-08,,0.2242433875799179,,,,,,,0.22906582602249678,,,,,,,0.2242433875799179,,,,,,,0.22906582602249678,,,,,,,2600,,,,,
1992-06-09,,0.22906571626663208,,,,,,,0.22906571626663208,,,,,,,0.224243280134703,,,,,,,0.224243280134703,,,,,,,4675,,,,,
1992-06-10,,0.2242433875799179,,,,,,,0.22906582602249678,,,,,,,0.2242433875799179,,,,,,,0.22665460680120736,,,,,,,11000,,,,,
1992-06-11,,0.22906571626663208,,,,,,,0.22906571626663208,,,,,,,0.22183206206873843,,,,,,,0.224243280134703,,,,,,,15150,,,,,
1992-06-12,,0.2242433875799179,,,,,,,0.22906582602249678,,,,,,,0.2242433875799179,,,,,,,0.22906582602249678,,,,,,,4250,,,,,
1992-06-15,,0.22906571626663208,,,,,,,0.22906571626663208,,,,,,,0.22183206206873843,,,,,,,0.22183206206873843,,,,,,,4775,,,,,
1992-06-16,,0.2242433875799179,,,,,,,0.22906582602249678,,,,,,,0.2242433875799179,,,,,,,0.22665460680120736,,,,,,,5750,,,,,
1992-06-17,,0.22906571626663208,,,,,,,0.22906571626663208,,,,,,,0.22183206206873843,,,,,,,0.22665449820066752,,,,,,,8975,,,,,
1992-06-18,,0.2242433875799179,,,,,,,0.22906582602249678,,,,,,,0.2242433875799179,,,,,,,0.22906582602249678,,,,,,,3325,,,,,
1992-06-19,,0.2266545295715332,,,,,,,0.22906574797123036,,,,,,,0.22424331117183605,,,,,,,0.2266545295715332,,,,,,,4150,,,,,
1992-06-22,,0.2266545295715332,,,,,,,0.22906574797123036,,,,,,,0.22424331117183605,,,,,,,0.22906574797123036,,,,,,,3200,,,,,
1992-06-23,,0.2266545295715332,,,,,,,0.23147696637092752,,,,,,,0.22424331117183605,,,,,,,0.2266545295715332,,,,,,,8375,,,,,
1992-06-24,,0.2242433875799179,,,,,,,0.22665460680120736,,,,,,,0.22183216835862848,,,,,,,0.2242433875799179,,,,,,,6025,,,,,
1992-06-25,,0.2242433875799179,,,,,,,0.22665460680120736,,,,,,,0.22183216835862848,,,,,,,0.2242433875799179,,,,,,,3475,,,,,
1992-06-26,,0.2242433875799179,,,,,,,0.22665460680120736,,,,,,,0.2242433875799179,,,,,,,0.22665460680120736,,,,,,,3100,,,,,
1992-06-29,,0.2242433875799179,,,,,,,0.22665460680120736,,,,,,,0.22183216835862848,,,,,,,0.2242433875799179,,,,,,,4600,,,,,
1992-06-30,,0.20977599918842316,,,,,,,0.2218320910958038,,,,,,,0.20977599918842316,,,,,,,0.2218320910958038,,,,,,,12950,,,,,
1992-07-01,,0.21942093968391418,,,,,,,0.22183215880131985,,,,,,,0.21218728233169723,,,,,,,0.21218728233169723,,,,,,,9600,,,,,
1992-07-02,,0.2266545295715332,,,,,,,0.22906574797123036,,,,,,,0.21942087437244173,,,,,,,0.22424331117183605,,,,,,,8975,,,,,
1992-07-06,,0.2218320220708847,,,,,,,0.22665445733329523,,,,,,,0.21459836917726888,,,,,,,0.22424323970208995,,,,,,,9925,,,,,
1992-07-07,,0.2266545295715332,,,,,,,0.22906574797123036,,,,,,,0.2218320927721389,,,,,,,0.22424331117183605,,,,,,,7075,,,,,
1992-07-08,,0.22906571626663208,,,,,,,0.22906571626663208,,,,,,,0.22665449820066752,,,,,,,0.22665449820066752,,,,,,,7175,,,,,
1992-07-09,,0.22906571626663208,,,,,,,0.23147693433259664,,,,,,,0.22665449820066752,,,,,,,0.22665449820066752,,,,,,,9825,,,,,
1992-07-10,,0.22906571626663208,,,,,,,0.23147693433259664,,,,,,,0.22665449820066752,,,,,,,0.22906571626663208,,,,,,,4350,,,,,
1992-07-13,,0.2266545295715332,,,,,,,0.23147696637092752,,,,,,,0.2266545295715332,,,,,,,0.22906574797123036,,,,,,,4825,,,,,
1992-07-14,,0.23147696256637573,,,,,,,0.23147696256637573,,,,,,,0.2266545258462429,,,,,,,0.22906574420630932,,,,,,,20975,,,,,
1992-07-15,,0.2266545295715332,,,,,,,0.2338881847706247,,,,,,,0.2266545295715332,,,,,,,0.23147696637092752,,,,,,,12650,,,,,
1992-07-16,,0.22906571626663208,,,,,,,0.23147693433259664,,,,,,,0.22906571626663208,,,,,,,0.22906571626663208,,,,,,,6050,,,,,
1992-07-17,,0.23147696256637573,,,,,,,0.23629939928650856,,,,,,,0.22906574420630932,,,,,,,0.23147696256637573,,,,,,,19925,,,,,
1992-07-20,,0.23018987476825714,,,,,,,0.23266503471200187,,,,,,,0.23018987476825717,,,,,,,0.23018987476825717,,,,,,,4100,,,,,
1992-07-21,,0.2326650172472,,,,,,,0.23266501724720004,,,,,,,0.22771469773130215,,,,,,,0.23018985748925108,,,,,,,4125,,,,,
1992-07-22,,0.23018987476825714,,,,,,,0.23266503471200187,,,,,,,0.23018987476825717,,,,,,,0.23018987476825717,,,,,,,4850,,,,,
1992-07-23,,0.2326650172472,,,,,,,0.23266501724720004,,,,,,,0.22771469773130215,,,,,,,0.23018985748925108,,,,,,,4150,,,,,
1992-07-24,,0.2326650172472,,,,,,,0.23266501724720004,,,,,,,0.23018985748925108,,,,,,,0.23266501724720004,,,,,,,3725,,,,,
1992-07-27,,0.2351401299238205,,,,,,,0.2351401299238205,,,,,,,0.2301898113991085,,,,,,,0.2326649706614645,,,,,,,3000,,,,,
1992-07-28,,0.2326650172472,,,,,,,0.23514017700514897,,,,,,,0.23266501724720004,,,,,,,0.23514017700514897,,,,,,,2525,,,,,
1992-07-29,,0.2326650172472,,,,,,,0.23514017700514897,,,,,,,0.23266501724720004,,,,,,,0.23514017700514897,,,,,,,4400,,,,,
1992-07-30,,0.2326650172472,,,,,,,0.23514017700514897,,,,,,,0.23018985748925108,,,,,,,0.23018985748925108,,,,,,,5800,,,,,
1992-07-31,,0.2351401299238205,,,,,,,0.2351401299238205,,,,,,,0.2326649706614645,,,,,,,0.2351401299238205,,,,,,,7275,,,,,
1992-08-03,,0.2326650172472,,,,,,,0.23514017700514897,,,,,,,0.23018985748925108,,,,,,,0.23266501724720004,,,,,,,3150,,,,,
1992-08-04,,0.2351401299238205,,,,,,,0.2351401299238205,,,,,,,0.2301898113991085,,,,,,,0.2301898113991085,,,,,,,4125,,,,,
1992-08-05,,0.2326650172472,,,,,,,0.23514017700514897,,,,,,,0.23266501724720004,,,,,,,0.23266501724720004,,,,,,,4600,,,,,
1992-08-06,,0.23761528730392456,,,,,,,0.23761528730392456,,,,,,,0.23266496881842613,,,,,,,0.23266496881842613,,,,,,,3675,,,,,
1992-08-07,,0.2351401299238205,,,,,,,0.2376152891861765,,,,,,,0.2351401299238205,,,,,,,0.2351401299238205,,,,,,,4925,,,,,
1992-08-10,,0.24504081904888153,,,,,,,0.24504081904888153,,,,,,,0.23761533968376392,,,,,,,0.23761533968376392,,,,,,,11800,,,,,
1992-08-11,,0.24504081904888153,,,,,,,0.24751597883725407,,,,,,,0.242565659260509,,,,,,,0.24504081904888153,,,,,,,17775,,,,,
1992-08-12,,0.24256569147109985,,,,,,,0.24751601170520393,,,,,,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,7575,,,,,
1992-08-13,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,0.24009053135404781,,,,,,,0.2450408515881519,,,,,,,5375,,,,,
1992-08-14,,0.2351401299238205,,,,,,,0.2425656077108885,,,,,,,0.2326649706614645,,,,,,,0.2425656077108885,,,,,,,9100,,,,,
1992-08-17,,0.23761528730392456,,,,,,,0.24009044654667377,,,,,,,0.23514012806117535,,,,,,,0.23514012806117535,,,,,,,45225,,,,,
1992-08-18,,0.24504081904888153,,,,,,,0.24751597883725407,,,,,,,0.24009049947213645,,,,,,,0.242565659260509,,,,,,,21550,,,,,
1992-08-19,,0.24009057879447937,,,,,,,0.24751606061286535,,,,,,,0.2400905787944794,,,,,,,0.2450409000067367,,,,,,,6675,,,,,
1992-08-20,,0.24256569147109985,,,,,,,0.24256569147109985,,,,,,,0.23761537123699578,,,,,,,0.24256569147109985,,,,,,,15375,,,,,
1992-08-21,,0.24751579761505127,,,,,,,0.24751579761505127,,,,,,,0.24009032368659974,,,,,,,0.24009032368659974,,,,,,,10350,,,,,
1992-08-24,,0.24751579761505127,,,,,,,0.24751579761505127,,,,,,,0.24256548166275024,,,,,,,0.24751579761505127,,,,,,,4250,,,,,
1992-08-25,,0.24504081904888153,,,,,,,0.24751597883725407,,,,,,,0.242565659260509,,,,,,,0.24504081904888153,,,,,,,6850,,,,,
1992-08-26,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,4900,,,,,
1992-08-27,,0.24504081904888153,,,,,,,0.24504081904888153,,,,,,,0.242565659260509,,,,,,,0.242565659260509,,,,,,,7000,,,,,
1992-08-28,,0.24751579761505127,,,,,,,0.24751579761505127,,,,,,,0.24504063963890077,,,,,,,0.24504063963890077,,,,,,,23075,,,,,
1992-08-31,,0.24751579761505127,,,,,,,0.24751579761505127,,,,,,,0.24504063963890077,,,,,,,0.24751579761505127,,,,,,,6675,,,,,
1992-09-01,,0.24751579761505127,,,,,,,0.24751579761505127,,,,,,,0.24504063963890077,,,,,,,0.24751579761505127,,,,,,,2525,,,,,
1992-09-02,,0.24751579761505127,,,,,,,0.24751579761505127,,,,,,,0.24504063963890077,,,,,,,0.24504063963890077,,,,,,,10375,,,,,
1992-09-03,,0.24256569147109985,,,,,,,0.24751601170520393,,,,,,,0.24256569147109985,,,,,,,0.24751601170520393,,,,,,,5100,,,,,
1992-09-04,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,2550,,,,,
1992-09-08,,0.24751579761505127,,,,,,,0.24751579761505127,,,,,,,0.24256548166275024,,,,,,,0.24256548166275024,,,,,,,4050,,,,,
1992-09-09,,0.24256569147109985,,,,,,,0.24751601170520393,,,,,,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,5900,,,,,
1992-09-10,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,0.24256569147109985,,,,,,,0.24256569147109985,,,,,,,5050,,,,,
1992-09-11,,0.24504081904888153,,,,,,,0.24751597883725407,,,,,,,0.242565659260509,,,,,,,0.24504081904888153,,,,,,,4500,,,,,
1992-09-14,,0.24751579761505127,,,,,,,0.24751579761505127,,,,,,,0.24256548166275024,,,,,,,0.24751579761505127,,,,,,,7850,,,,,
1992-09-15,,0.24751579761505127,,,,,,,0.24751579761505127,,,,,,,0.24256548166275024,,,,,,,0.24504063963890077,,,,,,,3800,,,,,
1992-09-16,,0.24256569147109985,,,,,,,0.24751601170520393,,,,,,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,17675,,,,,
1992-09-17,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,0.24256569147109985,,,,,,,0.24256569147109985,,,,,,,4925,,,,,
1992-09-18,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,0.24009053135404781,,,,,,,0.2450408515881519,,,,,,,6125,,,,,
1992-09-21,,0.24009057879447937,,,,,,,0.2450409000067367,,,,,,,0.2400905787944794,,,,,,,0.24256573940060805,,,,,,,9650,,,,,
1992-09-22,,0.24009057879447937,,,,,,,0.24256573940060805,,,,,,,0.23761541818835075,,,,,,,0.24256573940060805,,,,,,,11250,,,,,
1992-09-23,,0.24009057879447937,,,,,,,0.24256573940060805,,,,,,,0.23761541818835075,,,,,,,0.2400905787944794,,,,,,,6500,,,,,
1992-09-24,,0.24256569147109985,,,,,,,0.24751601170520393,,,,,,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,41000,,,,,
1992-09-25,,0.24009057879447937,,,,,,,0.2450409000067367,,,,,,,0.2400905787944794,,,,,,,0.2450409000067367,,,,,,,6675,,,,,
1992-09-28,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,0.24009053135404781,,,,,,,0.24256569147109985,,,,,,,4950,,,,,
1992-09-29,,0.24256569147109985,,,,,,,0.2450408515881519,,,,,,,0.24256569147109985,,,,,,,0.24256569147109985,,,,,,,18625,,,,,
1992-09-30,,0.24256569147109985,,,,,,,0.24256569147109985,,,,,,,0.24009053135404781,,,,,,,0.24256569147109985,,,,,,,7950,,,,,
