Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2008-11-12,,14.095913887023926,0.4699999988079071,,14.487643095850574,0.5,,14.095913887023926,0.4099999964237213,,14.329687983519193,0.41999998688697815,,2900.0,45400
2008-11-13,,15.403776168823242,0.44999998807907104,,15.403776168823242,0.47999998927116394,,14.039044613468164,0.4099999964237213,,14.19699966575557,0.41999998688697815,,18600.0,37900
2008-11-14,,14.689826011657715,0.4000000059604645,,14.689826011657715,0.41999998688697815,,14.373915774847871,0.3799999952316284,,14.689826011657715,0.4099999964237213,,13200.0,81600
2008-11-17,,14.058005332946777,0.36000001430511475,,14.342325023968483,0.4000000059604645,,14.058005332946777,0.33000001311302185,,14.342325023968483,0.38999998569488525,,4000.0,151300
2008-11-18,,13.925323486328125,0.49000000953674316,,14.531870548149818,0.49000000953674316,,13.584139860227005,0.27000001072883606,,14.531870548149818,0.38999998569488525,,3000.0,68400
2008-11-19,,13.160820960998535,0.49000000953674316,,13.678913577953999,0.5699999928474426,,13.160820960998535,0.46000000834465027,,13.678913577953999,0.5299999713897705,,1500.0,20500
2008-11-20,,12.345770835876465,0.44999998807907104,,13.129227964509408,0.5,,12.345770835876465,0.33000001311302185,,12.952317823810972,0.4300000071525574,,23000.0,35800
2008-11-21,,13.110273361206055,0.4099999964237213,,13.110273361206053,0.4699999988079071,,12.788044811089499,0.2199999988079071,,12.788044811089499,0.4399999976158142,,12900.0,32400
2008-11-24,,13.836864471435547,0.3499999940395355,,13.950592319422674,0.4399999976158142,,13.419863165550485,0.33000001311302185,,13.426181513227725,0.3799999952316284,,6300.0,80500
2008-11-25,,13.874776840209961,0.3700000047683716,,13.931640778497863,0.5,,13.71050457971369,0.33000001311302185,,13.748413470204992,0.33000001311302185,,1800.0,65800
2008-11-26,,14.443414688110352,0.4099999964237213,,14.443414688110352,0.4399999976158142,,14.039048813803623,0.33000001311302185,,14.039048813803623,0.3400000035762787,,17300.0,68000
2008-11-28,,14.354958534240723,0.4399999976158142,,14.36759523100746,0.4399999976158142,,13.969548923669093,0.36000001430511475,,13.969548923669093,0.4000000059604645,,26300.0,24400
2008-12-01,,13.33773136138916,0.3700000047683716,,14.001142415328676,0.4399999976158142,,13.33773136138916,0.3499999940395355,,14.001142415328676,0.4399999976158142,,12000.0,13700
2008-12-02,,13.982184410095215,0.4000000059604645,,14.12118566427378,0.4000000059604645,,13.824229315875376,0.3499999940395355,,14.12118566427378,0.3499999940395355,,7900.0,41200
2008-12-03,,14.222275733947754,0.4399999976158142,,14.222275733947754,0.4399999976158142,,13.98218333434861,0.4300000071525574,,13.98218333434861,0.4300000071525574,,9100.0,41900
2008-12-04,,13.350367546081543,0.38999998569488525,,13.93796084400831,0.4000000059604645,,13.350367546081543,0.3700000047683716,,13.849506353602836,0.38999998569488525,,13300.0,23400
2008-12-05,,13.862137794494629,0.4000000059604645,,13.862137794494627,0.41999998688697815,,13.3314086432125,0.3700000047683716,,13.3314086432125,0.41999998688697815,,900.0,7500
2008-12-08,,14.50028133392334,0.4099999964237213,,15.144737344796155,0.44999998807907104,,14.032733091281377,0.3700000047683716,,15.144737344796155,0.4000000059604645,,6600.0,41000
2008-12-09,,14.531869888305664,0.4099999964237213,,14.746688930888764,0.4099999964237213,,14.500279348850082,0.3499999940395355,,14.500279348850082,0.3799999952316284,,8500.0,48800
2008-12-10,,14.974149703979492,0.3799999952316284,,14.974149703979492,0.4000000059604645,,14.708784986019529,0.3499999940395355,,14.708784986019529,0.3700000047683716,,12300.0,25800
2008-12-11,,15.031012535095215,0.38999998569488525,,15.031012535095215,0.4000000059604645,,15.031012535095215,0.36000001430511475,,15.031012535095215,0.36000001430511475,,500.0,31100
2008-12-12,,15.056282997131348,0.3700000047683716,,15.056282997131346,0.38999998569488525,,14.689827142427557,0.3700000047683716,,14.689827142427557,0.3700000047683716,,3700.0,17300
2008-12-15,,14.955191612243652,0.4000000059604645,,15.132101789972683,0.4000000059604645,,14.6898269482011,0.36000001430511475,,14.708781997454851,0.36000001430511475,,14400.0,26800
2008-12-16,,15.466959953308105,0.3799999952316284,,15.54909726343985,0.4000000059604645,,14.468683972786623,0.36000001430511475,,15.466959953308105,0.36000001430511475,,39400.0,92000
2008-12-17,,15.473278999328613,0.41999998688697815,,15.479597346939553,0.41999998688697815,,15.106823273605126,0.3700000047683716,,15.106823273605126,0.3799999952316284,,1000.0,106900
2008-12-18,,15.51119327545166,0.6000000238418579,,15.896604178072913,0.7400000095367432,,15.51119327545166,0.41999998688697815,,15.896604178072913,0.41999998688697815,,1100.0,317300
2008-12-19,,15.710030555725098,0.5299999713897705,,15.945840883512323,0.6499999761581421,,15.703657172206675,0.5,,15.945840883512323,0.6100000143051147,,2100.0,56900
2008-12-22,,14.87514591217041,0.46000000834465027,,15.289406370837154,0.5799999833106995,,14.87514591217041,0.44999998807907104,,15.085462835222717,0.550000011920929,,4100.0,69500
2008-12-23,,14.658452987670898,0.5,,14.881516645820502,0.5799999833106995,,14.658452987670898,0.46000000834465027,,14.754051350992404,0.46000000834465027,,1800.0,56600
2008-12-24,,15.021729469299316,0.550000011920929,,15.021729469299316,0.5600000023841858,,14.811412556147623,0.5,,14.811412556147623,0.5,,1300.0,35300
2008-12-26,,15.085463523864746,0.550000011920929,,15.308527231975516,0.550000011920929,,15.072716748407123,0.5099999904632568,,15.25116795801562,0.550000011920929,,2000.0,32700
2008-12-29,,15.212924003601074,0.5699999928474426,,15.327641299396625,0.5899999737739563,,15.040846236509209,0.5,,15.327641299396625,0.550000011920929,,15500.0,134100
2008-12-30,,15.601686477661133,0.550000011920929,,15.639926781248574,0.5699999928474426,,15.327637046611256,0.5199999809265137,,15.353130582336217,0.5299999713897705,,8000.0,42600
2008-12-31,,15.875740051269531,0.5699999928474426,,15.888486822458109,0.5699999928474426,,15.576198221932016,0.5199999809265137,,15.722782443803629,0.5400000214576721,,10100.0,77900
2009-01-02,,16.066936492919922,0.5799999833106995,,16.27725456728148,0.5799999833106995,,15.894859947095261,0.5299999713897705,,16.066936492919922,0.5699999928474426,,11000.0,81200
2009-01-05,,16.2071475982666,0.6499999761581421,,17.067535139659704,0.6499999761581421,,16.13704157756379,0.5899999737739563,,17.067535139659704,0.5899999737739563,,1500.0,53200
2009-01-06,,16.39834976196289,0.6800000071525574,,16.44933564432596,0.6800000071525574,,16.340990492354525,0.6399999856948853,,16.340990492354525,0.6600000262260437,,500.0,24200
2009-01-07,,16.054195404052734,0.7300000190734863,,16.436590130626787,0.75,,15.933103477257765,0.6499999761581421,,16.436590130626787,0.6800000071525574,,4200.0,66300
2009-01-08,,15.6144380569458,0.8899999856948853,,15.652677156717521,0.8899999856948853,,15.6144380569458,0.7200000286102295,,15.652677156717521,0.7200000286102295,,900.0,273200
2009-01-09,,15.37862491607666,0.9900000095367432,,15.378624916076658,1.090000033378601,,15.29577334531967,0.8799999952316284,,15.29577334531967,0.8899999856948853,,1300.0,316800
2009-01-12,,14.900632858276367,1.5,,16.060563424953223,1.590000033378601,,14.881513918475493,1.3899999856948853,,14.977112264276624,1.3899999856948853,,3800.0,1478200
2009-01-13,,15.021729469299316,1.5700000524520874,,15.021729469299316,1.7999999523162842,,15.021729469299316,1.5,,15.021729469299316,1.5,,100.0,736600
2009-01-14,,14.683947563171387,1.659999966621399,,14.90063663462446,1.7300000190734863,,14.658454016177362,1.5299999713897705,,14.90063663462446,1.7300000190734863,,1200.0,318400
2009-01-15,,14.88789176940918,1.649999976158142,,20.78313985454878,1.649999976158142,,14.607468817423928,1.5399999618530273,,15.423244125199528,1.600000023841858,,2100.0,221000
2009-01-16,,14.70306396484375,1.5800000429153442,,14.951619927050265,1.6699999570846558,,14.703063964843752,1.559999942779541,,14.951619927050265,1.649999976158142,,200.0,250700
2009-01-20,,14.014752388000488,1.4199999570846558,,14.486371927215735,1.6100000143051147,,14.01475238800049,1.399999976158142,,14.486371927215735,1.600000023841858,,800.0,207700
2009-01-21,,14.378032684326172,1.399999976158142,,14.39077945924794,1.4600000381469727,,14.378032684326172,1.309999942779541,,14.39077945924794,1.3799999952316284,,700.0,170100
2009-01-22,,14.142216682434082,1.3799999952316284,,14.429011687817033,1.4199999570846558,,13.938273243335418,1.309999942779541,,14.429011687817033,1.340000033378601,,1800.0,44300
2009-01-23,,14.135847091674805,1.4299999475479126,,14.135847091674805,1.4299999475479126,,13.90641005331499,1.25,,13.90641005331499,1.3200000524520874,,1200.0,52800
2009-01-26,,14.620209693908691,1.440000057220459,,14.62020969390869,1.5299999713897705,,14.62020969390869,1.440000057220459,,14.62020969390869,1.4900000095367432,,300.0,69400
2009-01-27,,14.728558540344238,1.4900000095367432,,14.728558540344238,1.5299999713897705,,14.728558540344238,1.4500000476837158,,14.728558540344238,1.4900000095367432,,700.0,114200
2009-01-28,,14.728558540344238,1.6299999952316284,,14.728558540344238,1.7100000381469727,,14.728558540344238,1.4500000476837158,,14.728558540344238,1.690000057220459,,0.0,758300
2009-01-29,,14.652074813842773,1.4700000286102295,,14.760419914365439,1.690000057220459,,14.652074813842772,1.4700000286102295,,14.760419914365439,1.690000057220459,,800.0,122400
2009-01-30,,14.276058197021484,1.4900000095367432,,14.518242012009395,1.5499999523162842,,14.276058197021484,1.4800000190734863,,14.518242012009395,1.5199999809265137,,300.0,55700
2009-02-02,,14.3079252243042,1.4800000190734863,,14.35253771273326,1.5499999523162842,,14.186833315997365,1.4600000381469727,,14.339790940153774,1.5399999618530273,,3600.0,64700
2009-02-03,,14.28243350982666,1.4800000190734863,,14.28243350982666,1.5299999713897705,,14.28243350982666,1.4500000476837158,,14.28243350982666,1.5299999713897705,,1000.0,44400
2009-02-04,,14.594718933105469,1.4600000381469727,,14.734930987017645,1.5199999809265137,,14.448134709105487,1.4500000476837158,,14.448134709105487,1.5199999809265137,,5600.0,19600
2009-02-05,,15.021729469299316,1.399999976158142,,15.034476243575007,1.4900000095367432,,14.530989600078932,1.350000023841858,,14.894265373340312,1.4900000095367432,,3300.0,69200
2009-02-06,,15.066338539123535,1.4500000476837158,,15.20017720739849,1.4700000286102295,,14.932501086447608,1.3300000429153442,,14.932501086447608,1.3300000429153442,,4000.0,84600
2009-02-09,,15.212924003601074,1.4299999475479126,,15.23841633080041,1.5,,15.212924003601074,1.4199999570846558,,15.23841633080041,1.4199999570846558,,700.0,41400
2009-02-10,,14.677573204040527,1.4299999475479126,,15.225671056509329,1.440000057220459,,14.677573204040527,1.350000023841858,,15.225671056509329,1.4299999475479126,,4100.0,21000
2009-02-11,,14.677573204040527,1.4800000190734863,,14.677573204040527,1.5,,14.677573204040527,1.440000057220459,,14.677573204040527,1.4700000286102295,,0.0,9800
2009-02-12,,14.5819730758667,1.4800000190734863,,14.658452493304065,1.5299999713897705,,14.346163868666435,1.4700000286102295,,14.658452493304065,1.5099999904632568,,4800.0,19800
2009-02-13,,14.785917282104492,1.409999966621399,,14.785917282104492,1.5099999904632568,,14.785917282104492,1.3799999952316284,,14.785917282104492,1.5099999904632568,,10000.0,21200
2009-02-17,,14.142216682434082,1.1799999475479126,,16.506687600932533,1.399999976158142,,14.046618347306431,1.149999976158142,,16.506687600932533,1.399999976158142,,2100.0,122700
2009-02-18,,14.218697547912598,1.2799999713897705,,14.2186975479126,1.2999999523162842,,14.199578606637857,1.2000000476837158,,14.199578606637857,1.2300000190734863,,900.0,80400
2009-02-19,,14.218697547912598,1.2000000476837158,,14.2186975479126,1.2899999618530273,,14.2186975479126,1.1799999475479126,,14.2186975479126,1.2200000286102295,,0.0,31600
2009-02-20,,14.059366226196289,0.9800000190734863,,14.148592407260487,1.2400000095367432,,14.059366226196289,0.949999988079071,,14.148592407260487,1.2000000476837158,,3900.0,121900
2009-02-23,,13.619613647460938,0.8799999952316284,,14.180458200996338,1.0199999809265137,,13.619613647460938,0.8299999833106995,,14.180458200996338,0.9900000095367432,,4600.0,99600
2009-02-24,,14.193202018737793,0.8999999761581421,,14.193202018737793,0.9399999976158142,,13.906405808333622,0.800000011920929,,14.084856918762743,0.9300000071525574,,2100.0,28700
2009-02-25,,14.167713165283203,0.9200000166893005,,14.167713165283203,0.9399999976158142,,14.167713165283203,0.9200000166893005,,14.167713165283203,0.9200000166893005,,300.0,24600
2009-02-26,,14.199577331542969,0.8999999761581421,,14.467253425743653,0.9200000166893005,,14.199577331542969,0.8799999952316284,,14.416267560924423,0.8999999761581421,,1000.0,31800
2009-02-27,,13.543136596679688,0.8500000238418579,,13.970143775646026,0.8899999856948853,,13.543136596679686,0.8100000023841858,,13.919157898258964,0.8799999952316284,,4500.0,26700
2009-03-02,,13.275459289550781,0.8500000238418579,,13.543135426606497,0.8700000047683716,,13.275459289550781,0.8500000238418579,,13.383804421587596,0.8700000047683716,,2900.0,7600
2009-03-03,,13.409299850463867,0.7799999713897705,,13.638735703329342,0.8700000047683716,,12.96317248747115,0.7599999904632568,,13.638735703329342,0.8500000238418579,,2200.0,16400
2009-03-04,,14.218697547912598,0.7900000214576721,,14.2186975479126,0.9100000262260437,,13.94464804405053,0.7799999713897705,,13.94464804405053,0.8500000238418579,,3200.0,57200
2009-03-05,,13.740706443786621,0.7799999713897705,,13.740706443786621,0.800000011920929,,13.740706443786621,0.7799999713897705,,13.740706443786621,0.800000011920929,,1000.0,10800
2009-03-06,,13.530389785766602,0.7699999809265137,,13.645108313467933,0.8100000023841858,,13.530389785766603,0.7699999809265137,,13.645108313467933,0.7799999713897705,,1000.0,2900
2009-03-09,,13.645111083984375,0.7799999713897705,,13.645111083984373,0.7900000214576721,,13.645111083984373,0.7699999809265137,,13.645111083984373,0.7699999809265137,,300.0,4000
2009-03-10,,14.5819730758667,0.8199999928474426,,14.5819730758667,0.8500000238418579,,14.212325192050823,0.7799999713897705,,14.212325192050823,0.800000011920929,,5200.0,19600
2009-03-11,,14.569228172302246,0.9100000262260437,,14.805037390071744,1.0,,14.422642716943765,0.8299999833106995,,14.715812412061572,0.8299999833106995,,4200.0,21600
2009-03-12,,14.894265174865723,0.8500000238418579,,14.89426517486572,0.949999988079071,,14.62658899663966,0.8399999737739563,,14.62658899663966,0.949999988079071,,600.0,16200
2009-03-13,,14.894265174865723,0.8100000023841858,,14.89426517486572,0.9100000262260437,,14.89426517486572,0.800000011920929,,14.89426517486572,0.8999999761581421,,0.0,16100
2009-03-16,,15.130075454711914,0.8299999833106995,,15.130075454711914,0.8500000238418579,,14.977117801757379,0.8100000023841858,,15.066342795414348,0.8299999833106995,,13800.0,19100
2009-03-17,,14.983488082885742,0.8100000023841858,,15.008980411960103,0.8700000047683716,,14.951621152043895,0.7699999809265137,,15.008980411960103,0.8399999737739563,,4800.0,20200
2009-03-18,,15.537959098815918,0.8299999833106995,,15.537959098815916,0.8600000143051147,,14.913381849911385,0.800000011920929,,14.94524878032433,0.800000011920929,,2800.0,58600
2009-03-19,,15.25753402709961,1.159999966621399,,15.563449197746506,1.2699999809265137,,15.168307857295142,0.8999999761581421,,15.563449197746506,1.0,,2700.0,159300
2009-03-20,,15.41687297821045,1.350000023841858,,15.627189918858404,1.3799999952316284,,15.232048373847373,1.159999966621399,,15.588949591031895,1.25,,17500.0,74400
2009-03-23,,16.009580612182617,1.2899999618530273,,16.21989749928776,1.4500000476837158,,15.958594736993465,1.25,,16.213524112939226,1.350000023841858,,2400.0,80300
2009-03-24,,15.6144380569458,1.2599999904632568,,18.890283039901096,1.2599999904632568,,15.6144380569458,1.1799999475479126,,18.890283039901096,1.1799999475479126,,5600.0,34400
2009-03-25,,15.748276710510254,1.25,,16.245389907709857,1.2799999713897705,,15.748276710510252,1.25,,16.12429799769986,1.2699999809265137,,8300.0,4800
2009-03-26,,16.42383575439453,1.340000033378601,,16.57041994679556,1.340000033378601,,16.398342217142826,1.309999942779541,,16.449328076047475,1.3200000524520874,,16100.0,21000
2009-03-27,,16.124298095703125,1.2799999713897705,,16.43658795219529,1.340000033378601,,16.124298095703125,1.2300000190734863,,16.411094406522803,1.340000033378601,,2600.0,5500
2009-03-30,,15.512471199035645,1.2799999713897705,,17.857824460687624,1.2999999523162842,,15.423246199603053,1.2200000286102295,,17.857824460687624,1.2899999618530273,,1600.0,13000
2009-03-31,,15.990457534790039,1.25,,16.06056355623007,1.2799999713897705,,15.799260841624964,1.2300000190734863,,15.9968309199754,1.2799999713897705,,2400.0,25500
2009-04-01,,16.47482681274414,1.1799999475479126,,16.47482681274414,1.2300000190734863,,16.22626960849055,1.1299999952316284,,16.22626960849055,1.2100000381469727,,2700.0,40600
2009-04-02,,17.456300735473633,1.100000023841858,,18.227463264649757,1.1699999570846558,,16.95918888559698,1.0499999523162842,,17.054787224757963,1.1699999570846558,,23900.0,46300
2009-04-03,,17.526411056518555,1.0199999809265137,,17.526411056518555,1.1200000047683716,,17.233242582333464,0.9599999785423279,,17.43718608013164,1.0299999713897705,,3200.0,131000
2009-04-06,,17.17588233947754,1.090000033378601,,17.3352133399714,1.25,,17.01655133898368,1.0199999809265137,,17.3352133399714,1.0199999809265137,,2600.0,23300
2009-04-07,,17.131269454956055,1.100000023841858,,17.386200040379098,1.149999976158142,,17.131269454956055,1.090000033378601,,17.386200040379098,1.1299999952316284,,5000.0,20200
2009-04-08,,17.507291793823242,1.100000023841858,,17.551905499899288,1.190000057220459,,17.207749918050663,1.0,,17.398946653122657,1.1100000143051147,,18700.0,58600
2009-04-09,,18.157363891601562,1.0700000524520874,,18.157363891601562,1.1200000047683716,,17.781342566480355,0.9700000286102295,,17.781342566480355,1.100000023841858,,4600.0,59600
2009-04-13,,18.431413650512695,1.1299999952316284,,18.444160424692136,1.1399999856948853,,18.125498363801942,1.0499999523162842,,18.138243922382088,1.059999942779541,,5600.0,41800
2009-04-14,,18.44415855407715,1.2200000286102295,,18.546130305972046,1.2300000190734863,,18.437785167633823,1.100000023841858,,18.546130305972046,1.100000023841858,,3500.0,94200
2009-04-15,,18.450531005859375,1.440000057220459,,18.450531005859375,1.4500000476837158,,17.64112920254678,1.2300000190734863,,17.64112920254678,1.2599999904632568,,2400.0,154800
2009-04-16,,18.762815475463867,1.4199999570846558,,20.783132235305718,1.5099999904632568,,18.622603443074322,1.3300000429153442,,19.374645820294777,1.5,,5800.0,107800
2009-04-17,,18.36767578125,1.4199999570846558,,18.565245862550622,1.4299999475479126,,18.252957277398366,1.3600000143051147,,18.488767670382167,1.4299999475479126,,4800.0,45700
2009-04-20,,17.526411056518555,1.4299999475479126,,18.05538995978224,1.4299999475479126,,17.52003767026247,1.3600000143051147,,18.05538995978224,1.4299999475479126,,9600.0,34100
2009-04-21,,18.233840942382812,1.3700000047683716,,18.233840942382812,1.4299999475479126,,17.99803051570673,1.340000033378601,,18.138241365114677,1.4199999570846558,,2400.0,35700
2009-04-22,,18.39954376220703,1.2999999523162842,,20.247783053527687,1.350000023841858,,18.39954376220703,1.25,,18.826550875684475,1.340000033378601,,2700.0,77600
2009-04-23,,18.692712783813477,1.340000033378601,,18.718206327181605,1.3600000143051147,,18.55887532792796,1.2999999523162842,,18.59074104153907,1.2999999523162842,,2200.0,14100
2009-04-24,,18.954015731811523,1.3899999856948853,,19.253557576055684,1.4299999475479126,,18.781937958999336,1.3899999856948853,,18.781937958999336,1.399999976158142,,5100.0,51500
2009-04-27,,18.546127319335938,1.4299999475479126,,19.604084986573202,1.4299999475479126,,18.41866204219452,1.3899999856948853,,18.81380342885374,1.409999966621399,,17300.0,17300
2009-04-28,,18.323062896728516,1.5700000524520874,,18.380422147392274,1.600000023841858,,18.042640028550018,1.399999976158142,,18.042640028550018,1.4299999475479126,,1400.0,67400
2009-04-29,,19.304546356201172,1.6100000143051147,,19.355532232364826,1.6100000143051147,,18.98588432627853,1.399999976158142,,18.98588432627853,1.600000023841858,,22800.0,47400
2009-04-30,,19.763416290283203,1.7100000381469727,,20.215915721711266,1.7899999618530273,,19.648697782146797,1.6100000143051147,,20.215915721711266,1.6100000143051147,,73600.0,111500
2009-05-01,,19.827152252197266,1.7899999618530273,,19.954616337130293,1.899999976158142,,19.75067282875809,1.7400000095367432,,19.954616337130293,1.7699999809265137,,2600.0,143000
2009-05-04,,21.981304168701172,1.9800000190734863,,22.115141615100143,2.0799999237060547,,20.031092000838406,1.8300000429153442,,20.73214737538363,1.899999976158142,,39900.0,333100
2009-05-05,,20.732147216796875,1.7300000190734863,,21.343980053593953,2.1500000953674316,,20.305141339305145,1.6699999570846558,,21.343980053593953,2.0,,25700.0,355800
2009-05-06,,21.03169059753418,1.8600000143051147,,21.15278127422811,1.940000057220459,,20.65566936536065,1.7599999904632568,,20.789506812948357,1.840000033378601,,18400.0,211900
2009-05-07,,20.929719924926758,1.7799999713897705,,21.885705909747657,1.8899999856948853,,20.521832960394867,1.7799999713897705,,21.235635148325677,1.8799999952316284,,37500.0,50600
2009-05-08,,21.439579010009766,1.75,,21.439579010009766,1.840000033378601,,21.05718558179339,1.75,,21.292994781486883,1.840000033378601,,16800.0,59000
2009-05-11,,20.955211639404297,1.7200000286102295,,21.96218219132182,1.75,,20.642921841886853,1.7200000286102295,,21.96218219132182,1.7300000190734863,,38500.0,40200
2009-05-12,,20.87873077392578,1.6100000143051147,,21.35035154952289,1.75,,20.5218309308556,1.6100000143051147,,21.343979379981427,1.75,,24300.0,53800
2009-05-13,,20.585561752319336,1.309999942779541,,20.744892729397964,1.649999976158142,,20.330632432113305,1.25,,20.744892729397964,1.649999976158142,,7800.0,178200
2009-05-14,,20.5282039642334,1.3300000429153442,,20.846865941068558,1.409999966621399,,19.151584321553432,1.25,,20.266901240476486,1.2599999904632568,,25300.0,61400
2009-05-15,,20.993453979492188,1.600000023841858,,21.490568407044808,1.6200000047683716,,20.77676369855858,1.340000033378601,,20.827750791106904,1.340000033378601,,4600.0,56100
2009-05-18,,22.06416130065918,1.7000000476837158,,22.58039473524743,1.7200000286102295,,20.171309020633622,1.600000023841858,,22.58039473524743,1.649999976158142,,1900.0,70300
2009-05-19,,22.593137741088867,1.7300000190734863,,22.67599054715952,1.8600000143051147,,22.051410847486352,1.7000000476837158,,22.30634143638145,1.7300000190734863,,71000.0,48600
2009-05-20,,22.548526763916016,1.7799999713897705,,22.816201712117017,1.7999999523162842,,22.548526763916016,1.7300000190734863,,22.682364238016515,1.7300000190734863,,16200.0,30400
2009-05-21,,22.166128158569336,1.7300000190734863,,22.44017767574252,1.7899999618530273,,21.994050385144444,1.7300000190734863,,22.44017767574252,1.7899999618530273,,6800.0,22100
2009-05-22,,22.497539520263672,1.6399999856948853,,22.523033066931465,1.7300000190734863,,22.376448820389278,1.559999942779541,,22.51666089586373,1.690000057220459,,4400.0,36600
2009-05-26,,22.84806251525879,1.5199999809265137,,22.93728990999735,1.649999976158142,,22.172500687766536,1.5199999809265137,,22.172500687766536,1.600000023841858,,96000.0,58200
2009-05-27,,22.943666458129883,1.5399999618530273,,23.453525226515318,1.6799999475479126,,22.943666458129883,1.5199999809265137,,23.230462775096182,1.5199999809265137,,51300.0,32400
2009-05-28,,23.35154914855957,1.6399999856948853,,23.51088013612474,1.6699999570846558,,22.82257153406613,1.5199999809265137,,23.51088013612474,1.5199999809265137,,68100.0,35000
2009-05-29,,23.580984115600586,2.0,,23.580984115600586,2.0,,23.440772080713746,1.659999966621399,,23.580984115600586,1.659999966621399,,39700.0,169400
2009-06-01,,24.594331741333008,1.9900000095367432,,24.677184536961704,2.0299999713897705,,23.982501322531803,1.7799999713897705,,24.51147894570431,2.0,,38900.0,92700
2009-06-02,,24.364898681640625,1.850000023841858,,24.441376888606005,1.9600000381469727,,24.027117705611712,1.850000023841858,,24.282045872562424,1.9600000381469727,,19800.0,127300
2009-06-03,,23.54911994934082,1.7599999904632568,,23.963379049512913,1.9199999570846558,,23.345176484075015,1.690000057220459,,23.963379049512913,1.909999966621399,,222100.0,112900
2009-06-04,,23.97612762451172,1.7400000095367432,,24.007993337508214,1.8799999952316284,,23.784930915334687,1.6799999475479126,,23.9187683686388,1.7699999809265137,,9000.0,194300
2009-06-05,,24.0526123046875,1.850000023841858,,24.243809046070698,1.899999976158142,,23.78493492179224,1.6299999952316284,,24.243809046070698,1.6299999952316284,,22700.0,108100
2009-06-08,,23.52362823486328,2.0899999141693115,,24.0143679960117,2.0899999141693115,,22.94366350463298,1.9199999570846558,,24.0143679960117,1.9800000190734863,,33300.0,170100
2009-06-09,,23.52362823486328,2.0999999046325684,,24.326655387798287,2.1500000953674316,,23.12848804413006,1.9900000095367432,,23.59373426234135,2.1500000953674316,,14400.0,84200
2009-06-10,,23.485382080078125,1.9700000286102295,,24.15457404417273,2.200000047683716,,23.2623197128449,1.850000023841858,,24.15457404417273,2.190000057220459,,60900.0,145100
2009-06-11,,23.969758987426758,1.9900000095367432,,24.12909000709197,2.0199999809265137,,23.281447815497785,1.909999966621399,,23.281447815497785,1.909999966621399,,9500.0,39500
2009-06-12,,23.491758346557617,2.140000104904175,,23.593730068984446,2.440000057220459,,23.262321363297854,2.069999933242798,,23.587355468784097,2.440000057220459,,12100.0,256900
2009-06-15,,22.3828182220459,2.200000047683716,,22.943664023352206,2.2899999618530273,,22.312712192982843,2.0299999713897705,,22.943664023352206,2.2899999618530273,,34000.0,87400
2009-06-16,,22.319089889526367,2.2300000190734863,,22.87993576860713,2.2699999809265137,,22.319089889526367,2.0999999046325684,,22.663245481089458,2.2699999809265137,,14200.0,57900
2009-06-17,,22.567642211914062,2.190000057220459,,22.63774823925672,2.369999885559082,,22.15338064917911,2.190000057220459,,22.319086246752313,2.2699999809265137,,19800.0,58900
2009-06-18,,22.408313751220703,2.2100000381469727,,22.580391538387897,2.3399999141693115,,21.669017942205166,2.200000047683716,,22.312714170172814,2.25,,7200.0,107600
2009-06-19,,22.640338897705078,2.2200000286102295,,22.72982845606227,2.3399999141693115,,22.474148880295445,2.2100000381469727,,22.53806755506658,2.2699999809265137,,11500.0,89900
2009-06-22,,21.809389114379883,2.2300000190734863,,22.991904385259,2.2899999618530273,,21.662374176812758,2.2100000381469727,,22.991904385259,2.2899999618530273,,31800.0,84400
2009-06-23,,22.148164749145508,2.2899999618530273,,22.180124093762608,2.3499999046325684,,21.668767264863934,2.25,,21.668767264863934,2.309999942779541,,8900.0,114400
2009-06-24,,22.729825973510742,2.319999933242798,,22.90880019399527,2.440000057220459,,22.691473309832254,2.319999933242798,,22.8768408601003,2.380000114440918,,2000.0,115800
2009-06-25,,23.106950759887695,2.359999895095825,,23.106950759887695,2.4000000953674316,,22.787352560931243,2.319999933242798,,22.787352560931243,2.369999885559082,,11300.0,88300
2009-06-26,,23.547998428344727,2.640000104904175,,23.60552620909696,2.690000057220459,,23.426551974908257,2.369999885559082,,23.51603909200261,2.4000000953674316,,7900.0,158500
2009-06-29,,23.714187622070312,2.9000000953674316,,24.52596741652316,2.9800000190734863,,23.337061614227512,2.6500000953674316,,23.688621616883413,2.7100000381469727,,15800.0,304500
2009-06-30,,23.439334869384766,2.6500000953674316,,23.631095773205693,2.9700000286102295,,23.177264397616167,2.6500000953674316,,23.631095773205693,2.9700000286102295,,37100.0,196200
2009-07-01,,23.803678512573242,2.680000066757202,,23.822853627126616,2.7200000286102295,,23.452118490153925,2.6500000953674316,,23.714188955194885,2.6700000762939453,,27700.0,90900
2009-07-02,,23.190046310424805,2.6500000953674316,,23.643877640807375,2.740000009536743,,23.190046310424805,2.559999942779541,,23.631093419270027,2.740000009536743,,9200.0,52600
2009-07-06,,23.541606903076172,2.5199999809265137,,23.541606903076172,2.6500000953674316,,22.57641887845953,2.4600000381469727,,22.57641887845953,2.6500000953674316,,9200.0,80800
2009-07-07,,23.062210083007812,2.4200000762939453,,23.547998333130515,2.490000009536743,,23.036641638701077,2.390000104904175,,23.547998333130515,2.4600000381469727,,14100.0,79500
