Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2021-01-11,32.75612258911133,32.4662971496582,40.54861831665039,161.6699981689453,65.21097564697266,7.671483993530273,32.79108189830806,32.788002995519676,41.27193967222585,165.6999969482422,65.23922882037708,8.11976314688915,32.0307352597469,31.97388617925246,40.08058341414135,160.2100067138672,64.01487913169423,7.519238989081453,32.19678697757653,32.4662971496582,41.27193967222585,160.2100067138672,64.01487913169423,7.975975615679845,1981200.0,31500,768200.0,252800.0,18800.0,50800.0
2021-01-12,33.53395462036133,34.18645477294922,40.420963287353516,159.69000244140625,65.6913070678711,7.764524459838867,33.682530042918984,34.37685304518672,41.05068077530902,163.72999572753906,65.86083330901249,7.866021411432217,32.7124307170842,32.34812209314147,40.25076910848576,158.9199981689453,64.51404350034652,7.646110946333592,32.922179940348926,32.43347278367567,40.42947153551412,163.72999572753906,64.66473668600402,7.646110946333592,3346200.0,96000,495100.0,426000.0,18100.0,23500.0
2021-01-13,34.573970794677734,33.39204406738281,40.17417907714844,156.24000549316406,65.1733169555664,7.663027286529541,36.69770074072693,34.63292239802422,40.633702354058535,159.5500030517578,66.10571499948529,7.781439989982688,34.45161319785829,33.35921715488109,39.935909191128566,155.6999969482422,64.53288520161344,7.586904373380492,36.69770074072693,34.29808263098758,40.420960456916866,159.1999969482422,66.10571499948529,7.781439989982688,11403300.0,39150,404100.0,341000.0,11200.0,35300.0
2021-01-14,35.727603912353516,33.15568161010742,38.889225006103516,155.86000061035156,64.14673614501953,7.713775157928467,35.88928491346643,33.73344340990041,40.795390859123984,159.0800018310547,64.98494720808522,7.781439788615259,34.54775200933358,32.6764005264797,38.31907495224308,154.64999389648438,64.11848296981788,7.6799428425850715,34.72254525428881,33.52334820997569,40.51457320276852,158.19000244140625,64.62706167978689,7.6799428425850715,6332600.0,50250,677100.0,237400.0,8700.0,17800.0
2021-01-15,35.727603912353516,32.97184371948242,38.32758331298828,158.35000610351562,63.930110931396484,8.052099227905273,35.9635742929575,33.11628509674843,38.70200790623857,160.0,64.74948886819816,8.06901498249487,34.9585156348928,32.170856774858905,37.17877505042955,155.82000732421875,63.56280531483437,7.6207365964190545,35.316840286794296,32.36782194778544,38.37863929386827,156.11000061035156,63.56280531483437,7.671484666813883,5883100.0,62550,644000.0,413000.0,8000.0,142300.0
2021-01-19,36.077186584472656,33.39204406738281,39.8763427734375,159.1699981689453,63.96779251098633,7.764524459838867,36.4617323849972,33.96980599237168,40.23374761191246,161.02000427246094,65.60654859690133,7.984434118311423,35.87704900513356,33.26729954579667,38.58287161509149,157.83999633789062,63.74175991430542,7.629195191047735,36.04223060307354,33.43143786510461,39.58701365583137,158.61000061035156,64.51404453962466,7.984434118311423,4579600.0,23400,596300.0,248300.0,8000.0,44700.0
2021-01-20,36.13835525512695,33.090023040771484,40.73582077026367,159.63999938964844,64.91901397705078,7.713775157928467,36.62777555302649,34.04858517900761,41.22938356874812,160.82000732421875,64.98494044080479,7.7729815081229034,35.98104170701293,32.93901852919651,40.4124553983435,157.3000030517578,64.04312970977863,7.671484562092717,36.23449168274142,33.41173271471629,40.54861009341094,159.02999877929688,64.04312970977863,7.739149192779508,3587900.0,13950,652000.0,276600.0,10900.0,46200.0
2021-01-21,34.906070709228516,33.0768928527832,41.67189407348633,159.36000061035156,65.81373596191406,7.519239902496338,36.39180803715182,33.451126323109825,42.24204093952143,161.5800018310547,65.88908255024332,7.705317242385237,34.82304651580713,32.55165487169235,40.93154975256601,157.82000732421875,64.5328727021013,7.519239902496339,36.12961988137789,33.28042116165652,41.81655704086197,160.64999389648438,65.07912468931919,7.705317242385237,6438200.0,10950,623200.0,230900.0,8200.0,38700.0
2021-01-22,35.49163055419922,33.00466537475586,42.00376510620117,156.38999938964844,65.92675018310547,7.671483993530273,36.38307302817038,33.00466537475586,42.0463128408651,159.00999450683594,65.92675018310547,7.671483993530274,34.661365210744385,32.18398166764044,40.999622986448955,156.35000610351562,65.07911910080502,7.451574363409541,34.67010337200233,32.485994383871,41.52722203788661,158.13999938964844,65.09795933899254,7.451574363409541,7814800.0,30450,389000.0,198900.0,26000.0,35300.0
2021-01-25,34.39917755126953,31.770360946655273,41.084716796875,151.77000427246094,65.22040557861328,7.553071022033691,35.30809969537385,32.735489960872606,42.420735737718324,156.3000030517578,65.92676376177516,7.62073564519825,33.542694377214794,31.55370262800097,40.284808380465705,151.02999877929688,64.14674171504299,7.451574087286855,35.30809969537385,32.735489960872606,42.199485578689014,156.02000427246094,65.92676376177516,7.569986774511864,6263400.0,41400,561300.0,354100.0,7800.0,28500.0
2021-01-26,33.804874420166016,31.76380157470703,40.0210075378418,157.4600067138672,64.82484436035156,7.451574325561523,34.86236839060015,32.68953315387474,41.27193102203067,158.7100067138672,65.92676136145727,7.705316267229407,33.72621765098232,31.639057070166867,39.952931813862364,152.41000366210938,64.06197266420806,7.40082545325237,34.608918430574604,32.1380313315287,41.06769735772442,153.5399932861328,65.92676136145727,7.5446129837313505,6609700.0,43800,712100.0,313300.0,12500.0,35400.0
2021-01-27,31.855945587158203,30.227474212646484,38.86368942260742,157.69000244140625,64.41986083984375,7.240121364593506,33.44218691179475,31.10724877671842,39.76571626322008,159.8800048828125,65.35225152980078,7.434656939121729,31.755438395526124,29.735063132110678,38.463736850924086,154.5500030517578,63.854775790943926,7.231663085711617,33.166889822564684,31.10724877671842,39.263645240474595,155.72000122070312,64.30684095588529,7.2993277035149875,7467800.0,55200,517800.0,587200.0,25400.0,72300.0
2021-01-28,33.70000457763672,29.84010887145996,39.00836181640625,155.99000549316406,64.32568359375,7.231664180755615,33.962192733813254,30.733015268769936,39.782742339586115,158.3800048828125,65.22040102240584,7.561529040839876,32.345359658568576,27.04978084106412,38.86369561079189,154.1199951171875,63.85477817120555,7.206290146893593,32.42401643881187,30.68049147353988,38.8807153553456,157.30999755859375,65.1638946710434,7.316244562504352,5010800.0,67800,402500.0,615000.0,13400.0,41900.0
2021-01-29,33.2345085144043,29.708797454833984,38.54883575439453,151.97000122070312,62.1783447265625,7.172457218170166,33.9195739469422,30.030505189793953,39.255140496117306,155.61000061035156,64.54229180360824,7.366993633987233,32.86562480813715,29.301735276364283,37.61277259273585,151.22000122070312,62.1783447265625,7.172457218170166,33.44529968233009,29.840105047683988,38.85518464255457,155.02000427246094,64.29741898812502,7.316244758279211,3989200.0,57600,443400.0,713600.0,10700.0,63700.0
2021-02-01,33.90201187133789,30.056766510009766,38.999855041503906,157.35000610351562,62.978904724121094,7.409284591674805,33.972276719352415,30.4703918061438,39.340240206892375,158.0,63.75118946366049,7.527697296408084,33.00615851203929,29.439611067727387,38.421196689540594,152.55999755859375,62.413812370672176,7.189374130561494,33.56826389450601,29.872931375373476,38.650955134240185,154.47999572753906,62.442072736702826,7.197832411364172,2809600.0,24900,303400.0,410300.0,6200.0,31500.0
2021-02-02,34.912044525146484,31.356735229492188,39.08494567871094,159.60000610351562,64.29743957519531,7.7476067543029785,35.53124088529972,31.809752485412194,40.19120300998188,161.27999877929688,64.51405928622077,7.815271378710571,34.39385303842971,30.043638494514102,39.008358457905345,157.64999389648438,63.29912212500018,7.620735785195229,34.57829322427498,30.608270222042613,39.39129456193331,157.7899932861328,63.38388885903565,7.815271378710571,4558700.0,28950,423200.0,472000.0,5500.0,31700.0
2021-02-03,35.6761589050293,31.645614624023438,38.56585693359375,163.1300048828125,63.93952941894531,7.696859836578369,35.6761589050293,31.737532204358352,39.31470943851152,163.4199981689453,64.49520148202794,7.789898507350355,34.78908698084597,30.910283373339485,38.31056726601713,158.8800048828125,63.82650954540845,7.569988041933585,35.27214608215025,31.44208632745155,39.31470943851152,160.0,63.82650954540845,7.696859836578369,3311000.0,55050,473700.0,293900.0,8500.0,22400.0
2021-02-04,36.80915069580078,32.17085266113281,39.382781982421875,166.8300018310547,65.44641876220703,7.866020679473877,36.92332938643049,32.44003473147351,39.76571807590111,167.85000610351562,65.44641876220703,8.00134993567219,35.64980763061115,31.888536825957765,38.46373860425568,162.36000061035156,64.03370281514707,7.781439491036934,35.676155270598,32.07236820886377,39.042396868583424,163.25,64.03370281514707,7.7983560513747205,4913200.0,13200,467200.0,382000.0,6700.0,37000.0
2021-02-05,36.57201385498047,32.111759185791016,40.063560485839844,171.1300048828125,64.77774810791016,7.8998541831970215,37.195599271286035,33.50364134967411,41.178326084476765,171.9600067138672,65.45585305905671,7.933686502341557,36.37000745323693,32.111759185791016,39.51893843632407,168.2100067138672,64.06196986109475,7.730692587474346,37.00237765028606,32.67639080683781,39.56999766645546,168.92999267578125,65.45585305905671,7.882937620311696,4363000.0,18450,542700.0,318500.0,11000.0,19600.0
2021-02-08,36.68619155883789,32.4006462097168,41.18683624267578,172.60000610351562,65.82315826416016,8.009809494018555,36.96285183735289,33.01780169762741,41.38255841588507,172.7100067138672,65.82315826416016,8.035183531948341,36.1680000725948,31.770356956362843,40.25076986441532,171.1699981689453,64.71182119851916,7.908312535673289,36.589579075746656,32.768312749374495,41.169816499850974,172.02999877929688,65.22982002864919,7.908312535673289,2411700.0,76500,622500.0,404600.0,10700.0,31500.0
2021-02-09,35.93085861206055,31.186037063598633,40.582645416259766,173.4499969482422,65.80430603027344,8.214967727661133,36.57201017492523,32.49913205602015,41.527220012168875,175.08999633789062,65.80430603027344,8.2406133760904,35.84303091593568,30.88402427614206,40.18269283450785,170.44000244140625,64.05253782405197,7.98416259843957,36.53687775631055,32.49913205602015,40.56562567398761,173.57000732421875,64.05253782405197,8.103839030171288,2629300.0,73800,644600.0,544300.0,3400.0,45400.0
2021-02-10,36.255828857421875,30.824932098388672,39.91038513183594,174.32000732421875,64.89076232910156,8.069646835327148,36.51931867386757,31.658749726154557,41.084718182430755,176.69000244140625,65.92675272047704,8.343194752196228,35.54441573417263,29.689105454605144,39.331726854941074,172.75999450683594,64.11847779893667,8.052550549092333,36.23826264629802,31.245124353993216,40.98260297067991,174.63999938964844,65.2674880674506,8.172227813674722,3198700.0,45450,988700.0,387100.0,14800.0,37500.0
2021-02-11,36.062599182128906,31.356735229492188,39.56999588012695,172.72999572753906,65.71015167236328,8.155129432678223,36.70375066810842,32.249639731965935,40.2677890961678,175.92999267578125,65.73841203872595,8.36883827610819,35.4741429673405,30.26686555933206,39.10196432002891,171.57000732421875,64.52347496125351,7.9841625209811555,36.352433224914314,30.87745419804155,40.174182134911405,174.69000244140625,65.24866628470949,8.00980735392708,3080100.0,55050,1166800.0,415200.0,5100.0,44800.0
2021-02-12,36.896976470947266,31.24512481689453,39.391292572021484,178.17999267578125,65.90792846679688,8.14658260345459,36.91454268015933,31.396129327140507,39.51042752143766,178.33999633789062,65.92676152277824,8.155131154653125,35.9220769877666,30.877456352993597,38.70200761959145,170.82000732421875,64.83425745424346,8.035453883577773,35.95720605577889,31.021897736497447,39.17003916923381,171.6999969482422,65.54061561341608,8.078195824335737,3176300.0,17400,455500.0,298500.0,14300.0,22900.0
2021-02-16,37.406394958496094,31.317338943481445,38.48075866699219,181.69000244140625,65.70072937011719,8.180773735046387,37.92107193836511,32.15771958457625,40.57413833384798,182.49000549316406,65.92676197066292,8.232064212846247,37.046295964124795,31.087548770731264,38.37013196213701,176.0500030517578,65.04145743914248,8.138032621320072,37.327348674345686,31.461780305369068,40.49755111451501,179.57000732421875,65.92676197066292,8.22351566400719,4686100.0,40950,675900.0,390100.0,23100.0,54500.0
2021-02-17,36.659847259521484,30.706754684448242,38.65945816040039,179.74000549316406,66.02091979980469,8.078197479248047,37.4766543491681,31.277951451604274,38.9147477900589,182.1300048828125,66.86855075348707,8.21497106550541,36.57201619851856,30.463830712320352,37.79997907025677,179.3000030517578,65.09794946114066,8.035455529733902,37.2395188604912,31.133510069344492,38.31906982339987,181.66000366210938,65.4558348924979,8.129487981711998,2881300.0,23850,552300.0,353100.0,10700.0,25200.0
2021-02-18,36.30852508544922,29.918893814086914,38.667964935302734,164.97999572753906,65.37107849121094,7.924324989318848,36.79158413291128,30.857757099881816,38.855178838141015,174.11000061035156,66.0209229319939,7.992711759897328,35.807899828027004,29.538097247417078,37.6212752212393,163.11000061035156,65.18271205620917,7.847389668609405,36.40513756502403,30.102728971181506,38.378635833727046,172.0,66.00208988121611,7.847389668609405,2755500.0,30450,416600.0,634300.0,11800.0,20100.0
2021-02-19,37.5908203125,30.148681640625,39.3147087097168,169.69000244140625,65.0791244506836,8.129485130310059,37.6918251608164,32.111760509949335,39.408315676869314,172.61000061035156,65.46527032537048,8.163678514881132,36.71253010262658,29.649705668649194,38.846677120138395,164.55999755859375,64.15615389609611,7.924324822883617,36.8706226084367,29.991110281053693,38.846677120138395,165.6199951171875,65.44643008563418,7.924324822883617,2979200.0,44250,425000.0,347800.0,10600.0,21700.0
2021-02-22,37.441524505615234,31.6127872467041,37.740413665771484,166.1300048828125,65.6913070678711,8.317548751831055,38.214417724080725,31.855713081823804,39.10196384218065,171.19000244140625,65.95501295732514,8.403032625130907,37.34491201570396,29.872935156846367,37.51065525882043,165.85000610351562,64.66473668600402,8.138034085323707,37.45030593632884,30.017376529945082,39.00835688206818,169.5,64.84367586216409,8.138034085323707,3508900.0,46800,785300.0,274400.0,10700.0,27300.0
2021-02-23,37.142906188964844,31.836015701293945,37.21281814575195,169.05999755859375,68.35662841796875,8.249160766601562,37.4766541679247,32.3284267334547,37.35748434671082,169.57000732421875,68.46964111334798,8.52270863180689,35.82547043400389,31.159769514044736,35.468334962440146,162.77999877929688,65.48410265297939,8.155129171982724,37.44152509410582,31.343604669133192,37.08517493498333,165.57000732421875,65.48410265297939,8.394482840707186,3934400.0,44850,931200.0,449500.0,12400.0,38500.0
2021-02-24,37.49421691894531,32.92588806152344,36.421417236328125,170.75999450683594,68.98765563964844,8.50561237335205,37.91579591956734,33.300117771863626,37.78296751620929,171.25999450683594,70.22142574833165,8.676579296463904,36.756452830253764,32.065810405214364,36.2767542842034,166.00999450683594,65.83259023178476,8.223516746408842,37.37125679589874,32.065810405214364,37.195797720402815,169.91000366210938,68.04584464115494,8.223516746408842,4031300.0,68100,540900.0,296900.0,77600.0,36200.0
2021-02-25,35.992347717285156,32.51882553100586,35.327816009521484,160.6999969482422,67.56550598144531,8.283354759216309,37.766495098374605,33.569301414480826,36.51054981880407,171.6999969482422,68.987642326657,8.616740862400302,35.693728784816386,32.17085586420454,35.05355861002934,160.6699981689453,66.4635890503594,8.249161375446251,37.722581239272984,32.978409669225684,36.24486480208699,169.9499969482422,68.61091656286926,8.505612161338972,4529900.0,47250,514900.0,296200.0,9900.0,21500.0
2021-02-26,36.44905090332031,31.86884117126465,36.17629623413086,159.66000366210938,65.83258056640625,8.078197479248047,36.9558241595977,33.01123456429945,36.72481099394524,161.69000244140625,67.90456158470968,8.539808740484082,35.763985476546345,31.803183614940078,35.01927311698526,157.13999938964844,65.06970888352505,8.061101188583317,35.93085944320843,32.25620459934878,35.139260312018926,160.16000366210938,67.34889662619477,8.343196914047844,5503300.0,55500,522400.0,305400.0,11000.0,90300.0
2021-03-01,37.687442779541016,33.0440673828125,36.60481643676758,162.83999633789062,66.95333099365234,8.223515510559082,38.24076669681143,33.34608017424792,37.56472034278793,163.82000732421875,67.58434973461132,8.317547100330659,37.29660380039307,32.0986389758135,36.519112248811034,159.8699951171875,66.22813978865929,8.18077358239583,37.415171536030655,32.82740529740911,37.16190346670072,161.94000244140625,66.64253886891056,8.25770889004279,4064200.0,27750,442200.0,258900.0,10700.0,36700.0
2021-03-02,38.19684982299805,32.03297424316406,36.63911437988281,164.9499969482422,66.02091979980469,8.50561237335205,38.54816396219968,32.8339609868047,36.93908242961631,167.32000732421875,67.14167668219831,8.50561237335205,37.68743979809963,31.87540289572014,36.36485694315317,160.89999389648438,65.86081372673259,8.12093659254173,37.68743979809963,32.82083098038368,36.80195371125149,163.8000030517578,67.14167668219831,8.257710131031212,3108700.0,20250,446000.0,488400.0,4200.0,37600.0
2021-03-03,37.933372497558594,31.711273193359375,36.219154357910156,163.97000122070312,68.3754653930664,8.84754753112793,38.83801415798387,32.919320515255514,36.801952204450494,165.6999969482422,69.45854929371878,8.933030589861872,37.933372497558594,31.711273193359375,35.9191863204584,161.35000610351562,66.57661042914599,8.599645274900613,38.31982253322442,32.919320515255514,36.73338948277855,165.6300048828125,66.57661042914599,8.650934947094049,4520500.0,24450,359300.0,305000.0,17500.0,53000.0
2021-03-04,37.83675003051758,30.266864776611328,34.74501419067383,160.38999938964844,67.36772918701172,8.838996887207031,38.60086169981681,32.46630095250118,36.5362594625101,165.02999877929688,69.69400314433881,9.069801987881615,36.738887088830026,30.161817190801603,34.40219084634502,157.88999938964844,66.76497081573424,8.779158678742222,37.67865749888163,31.750664743772187,35.833474549101204,164.33999633789062,66.87799070489123,8.830448338787932,4219300.0,26250,756200.0,431400.0,10700.0,76700.0
2021-03-05,38.627220153808594,30.943111419677734,33.236602783203125,161.5,69.6845703125,9.215126037597656,38.741398869829155,31.271384210956533,34.727880412128215,163.07000732421875,69.6845703125,9.274965074203065,36.64228487364188,29.544663919040516,32.34526777484759,158.60000610351562,68.04582173860904,8.958675236354162,38.37251507592148,30.63453364342828,34.68502830191794,160.7899932861328,68.04582173860904,8.984320887142749,3445300.0,33900,1335100.0,435300.0,11700.0,61700.0
2021-03-08,38.513031005859375,30.319385528564453,32.93663024902344,162.39999389648438,70.62639617919922,9.172385215759277,39.707506433386904,31.035021665517096,33.296591848970536,164.10000610351562,72.47234464958467,9.58270671064075,38.33298322399292,29.86636832979616,32.490961170941794,160.52999877929688,66.87799288473133,9.095450699751554,38.811649862741255,31.002194767843754,33.16803553587771,162.00999450683594,69.6940054159648,9.232224259633805,4510200.0,42150,849800.0,431200.0,22900.0,77700.0
2021-03-09,38.89948272705078,31.28451156616211,34.9849853515625,162.69000244140625,72.38758087158203,9.334803581237793,39.40010798839426,31.422387921783717,35.473506447175076,165.99000549316406,72.45350734217578,9.420287456013146,37.48543464309702,30.595137301649576,33.62226775079969,160.88999938964844,70.635812155295,9.035610834758709,38.2056325050442,30.805232458712357,33.6565507359598,164.1199951171875,70.635812155295,9.223674870123695,4716400.0,28800,560400.0,489800.0,17800.0,48800.0
2021-03-10,39.93587112426758,31.14664077758789,34.14508056640625,164.0,71.6623764038086,9.377543449401855,40.331099179003836,32.039545300850016,35.944895245461595,167.3800048828125,72.2557217740444,9.599800007352867,39.13662688292794,30.87745491692278,34.033662470836155,161.22999572753906,70.42860662262558,9.300608142127306,39.24202080749678,31.284515271138886,35.56779212044792,162.19000244140625,71.90724921034156,9.343350070083662,5887600.0,74400,415300.0,355200.0,22000.0,48600.0
2021-03-11,40.085166931152344,34.45564270019531,35.28495407104492,170.83999633789062,71.8978271484375,9.292060852050781,40.322305703406556,34.514729620489405,35.379230647597446,172.0800018310547,71.91666738674797,9.463027771798327,39.78654810872979,31.26481939478042,34.239349156003136,164.27999877929688,71.53994166043984,9.180932150406234,39.98855446648454,31.26481939478042,34.65930429049376,165.50999450683594,71.91666738674797,9.463027771798327,3943200.0,49200,365500.0,314200.0,10100.0,37900.0
2021-03-12,40.041259765625,35.946006774902344,35.22496795654297,169.60000610351562,72.51943969726562,9.386091232299805,40.752676201025416,36.00509745355501,35.54208073941549,173.74000549316406,72.51943969726562,9.488672186029774,39.90073343460403,33.1950725199079,34.56503831942295,169.60000610351562,71.58704891308307,9.351897852801306,40.32231242766694,34.429379834000926,35.087839253200265,170.8000030517578,71.8036613974194,9.351897852801306,2813800.0,52800,280000.0,226300.0,12000.0,49300.0
2021-03-15,40.94589614868164,35.13846206665039,35.370670318603516,169.39999389648438,72.04853820800781,9.172385215759277,41.01616098654352,35.781877788331556,35.482088415777426,169.82000732421875,72.51944368649151,9.386094106883974,39.927079452567604,34.934929958576326,34.625033171622476,166.16000366210938,71.3139268112448,9.044160207178349,40.15543682520682,35.781877788331556,35.09641290202644,168.8800048828125,72.1050445660827,9.360449268214733,6580100.0,27750,388700.0,249500.0,10100.0,49800.0
2021-03-16,40.45405960083008,34.961181640625,36.06488800048828,167.02000427246094,70.36268615722656,8.898837089538574,40.99420635492337,35.51924644903818,36.37342515711515,170.94000244140625,71.48344334283873,9.112545956492852,40.02369580330103,34.659168903912665,35.12212522434131,166.69000244140625,69.90120086304066,8.830450317331975,40.866853836781225,35.2369306035025,35.56779436534428,170.13999938964844,71.37984357683527,9.112545956492852,2633100.0,40800,333000.0,128600.0,6100.0,49100.0
2021-03-17,41.077640533447266,35.44703674316406,35.12211608886719,169.6999969482422,68.75218963623047,9.078351974487305,41.112772951941146,35.44703674316406,35.92774667108869,170.16000366210938,69.6657472783285,9.138190192431646,40.02456923941434,34.79705416025867,34.787865137407266,165.8000030517578,65.92675718542648,8.933029889278554,40.67362777200317,34.79705416025867,35.6877722996622,166.39999389648438,68.62975681678962,8.97577182291076,4245100.0,30750,536600.0,207700.0,13400.0,29200.0
2021-03-18,39.80412292480469,34.66573715209961,34.05937194824219,169.36000061035156,67.3394775390625,9.02706241607666,41.543137613704445,35.22380198249569,35.11354935477951,172.82000732421875,68.7521938510708,9.300609490273514,39.54063645989482,34.468771989372165,33.90510176490445,167.66000366210938,66.33174019058112,8.864643229346337,41.36747885362714,35.12532127953097,34.95070678936421,169.60000610351562,68.742773730399,9.078352084871277,6169200.0,66300,567800.0,247000.0,5900.0,50300.0
2021-03-19,39.70750427246094,35.70308303833008,33.99937438964844,167.36000061035156,72.51943969726562,9.351898193359375,40.09395415469578,35.70964616445563,34.82214977383227,169.9199981689453,72.51943969726562,9.351898193359375,38.64477379713843,33.41829616467435,33.70797879306124,165.77000427246094,67.39598607385604,8.847546031198688,39.53184553966434,34.71826098048544,34.522178525936305,169.9199981689453,67.39598607385604,9.0185129349171,6843500.0,142500,823100.0,327200.0,60500.0,205200.0
2021-03-22,39.435237884521484,34.9940071105957,34.69358825683594,163.4499969482422,68.7616195678711,8.838996887207031,39.57576420589693,35.440461193164516,34.916424402149275,167.50999450683594,71.6435587795702,9.309156452209747,38.86434781932711,33.90413755533432,34.153642656398084,163.39999389648438,68.09293465468687,8.82189979036883,39.312274421707656,35.440461193164516,34.28220222249467,165.94000244140625,71.6435587795702,9.309156452209747,4429900.0,61200,205100.0,312100.0,16700.0,74700.0
2021-03-23,38.3198127746582,32.99698257446289,35.05355453491211,159.0500030517578,66.79698181152344,8.87319278717041,39.64163747246912,36.1830342060584,35.284956532439736,163.72000122070312,69.65889880609471,9.001417788957207,37.9728876493579,32.99698257446289,34.273634532761534,159.0500030517578,66.68363592432871,8.727870683686879,39.12783836998133,35.01371879929946,34.69358969654723,162.00999450683594,68.77104070516725,8.804806010852827,2934100.0,63900,396100.0,296700.0,7300.0,59500.0
2021-03-24,38.17928695678711,31.840803146362305,34.79644775390625,163.42999267578125,65.55020904541016,8.744966506958008,39.119057470824096,34.14658470841506,35.31068295291494,164.99000549316406,68.86550254283101,9.172384243921382,38.17928695678711,31.74883756390016,34.62503929031023,159.10000610351562,65.45575773793554,8.719321671005904,38.81165380289035,33.30573075049581,35.11356060425401,160.41000366210938,67.7792944914408,8.992869577022015,3074900.0,52500,301000.0,256400.0,9200.0,40700.0
2021-03-25,39.93587112426758,33.33857345581055,35.302101135253906,165.7100067138672,66.86309051513672,9.095449447631836,40.05004647987863,33.509374721454826,35.464943709327684,166.5,67.46758742947861,9.095449447631836,37.52057218775179,30.36273757521673,34.28220666398647,161.39999389648438,65.77688264505714,8.710772844375885,37.96849887997869,31.446652202723634,34.625030038388736,162.97999572753906,67.46758742947861,8.710772844375885,4945000.0,77400,236000.0,179200.0,7100.0,55500.0
2021-03-26,40.2432746887207,35.35531997680664,35.74776840209961,167.5800018310547,67.25037384033203,9.163837432861328,40.937125061039644,35.35531997680664,35.82490349395971,167.77999877929688,67.25037384033203,9.317707279325154,39.470378029043744,33.63419214100402,35.17354303890117,164.42999267578125,66.20194744695165,8.89028949926006,40.41893347733993,34.09403514027911,35.17354303890117,166.5500030517578,66.79700454956887,9.206579373914781,5290400.0,44550,417600.0,151900.0,5700.0,35700.0
2021-03-29,39.312278747558594,34.731239318847656,35.64492416381836,165.16000366210938,66.44751739501953,8.924481391906738,39.90951651672613,35.72318648406244,36.13344534248791,168.9600067138672,67.31648108599768,9.206577829441834,38.908265947948834,34.146581693264686,35.43922948729151,164.1300048828125,66.10748687138913,8.84754688919853,39.59333477164816,35.47355704761907,35.49065397377472,167.11000061035156,66.18305081134565,9.06980347796877,4010600.0,46950,244300.0,222600.0,6500.0,53300.0
2021-03-30,40.40135955810547,34.376502990722656,36.55340576171875,169.08999633789062,66.84420776367188,8.890289306640625,40.51553825149376,35.23049803163077,36.62196847795385,170.7100067138672,67.57149797151077,9.018515127022809,39.496721492305845,34.29110423841451,35.16497397713884,164.6199951171875,65.89968026707179,8.813354792692955,39.628463045835026,34.87576186134053,35.439231380891535,164.8800048828125,66.1169247620059,8.890289306640625,4490400.0,31350,331900.0,179700.0,7900.0,43400.0
2021-03-31,39.70750427246094,33.7195930480957,36.51055145263672,171.4499969482422,70.83012390136719,8.821900367736816,40.70875469386639,34.928320689347046,37.02478655175087,173.2899932861328,71.13237245021999,8.924480509776256,39.70750427246094,33.15464331952148,36.133448328811326,167.8699951171875,68.95051596338176,8.727868774675956,40.40135442428108,34.928320689347046,36.85337485204615,169.1999969482422,68.95051596338176,8.847546014672552,5142200.0,61500,264500.0,304700.0,22300.0,97100.0
2021-04-01,41.04251480102539,34.343658447265625,36.656246185302734,176.75999450683594,69.04496765136719,8.992868423461914,41.14790872326449,34.80350136380254,37.144767319635136,177.0,69.4416675226911,9.027061805423443,39.96221788444055,33.16120577030121,36.55340049107635,173.05999755859375,68.242120614781,8.762062483795697,40.05883037583155,33.53564993243785,36.8447993492225,173.0800018310547,69.11108429658785,8.80480441505624,4817100.0,48750,508000.0,270400.0,9000.0,35300.0
2021-04-05,41.209388732910156,35.47356414794922,37.41045379638672,180.39999389648438,69.21497344970703,8.87319278717041,41.81541132336684,35.88742059206319,37.96753761063358,182.5,70.40508010716518,9.095450217819891,41.02319291556142,34.50789535276918,36.85336671273434,177.8300018310547,67.86429884811605,8.779161173542404,41.59583869793468,35.02029173042037,36.85336671273434,178.64999389648438,69.26220270676863,9.095450217819891,3821000.0,38550,517700.0,539700.0,7400.0,43400.0
2021-04-06,41.086421966552734,34.87576675415039,37.22190856933594,178.2899932861328,69.44165802001953,8.84754753112793,41.3718670036204,35.52611523795043,37.69328828776141,180.30999755859375,69.4794399844288,8.967223976402376,40.62092914790849,34.56701708642003,36.88765755571435,177.13999938964844,68.26099865537834,8.77916075804692,41.17425301279531,35.47356186308693,37.410461764468614,180.0,68.26099865537834,8.84754753112793,2771100.0,23700,292700.0,479800.0,7100.0,27700.0
2021-04-07,41.297218322753906,34.087459564208984,36.287715911865234,158.99000549316406,67.3448257446289,8.727869033813477,41.551923363284246,35.15823484063091,37.410459357940354,173.1999969482422,70.15951416540183,8.890287393056298,40.866854518050495,33.59477129991642,36.15058721588252,157.55999755859375,67.09924653273237,8.702224201350827,41.270870680772234,34.59328522995803,37.410459357940354,172.66000366210938,69.39444905877802,8.78770724797117,2714900.0,32550,355400.0,711000.0,8700.0,62000.0
2021-04-08,41.34113693237305,34.5341682434082,36.75909423828125,164.5399932861328,68.93163299560547,8.78770637512207,41.55192814371411,34.994011217257906,36.81908783621344,165.25999450683594,69.85726608303621,8.821899753420816,40.44528014739568,33.89039033536696,36.30485606267872,157.89999389648438,67.47705950918288,8.582546105329596,41.11278285796516,34.994011217257906,36.4419847535817,159.60000610351562,67.9587634357099,8.650932861927089,3394500.0,22800,478000.0,533600.0,5200.0,35200.0
