Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2023-06-02,26.05500030517578,1.7999999523162842,,,26.395000457763672,1.7999999523162842,,,26.05500030517578,1.75,,,26.395000457763672,1.7599999904632568,,,11900.0,4500.0,,
2023-06-05,26.233999252319336,1.7699999809265137,,,26.233999252319336,1.7999999523162842,,,26.010000228881836,1.75,,,26.010000228881836,1.7999999523162842,,,10500.0,3800.0,,
2023-06-06,26.2450008392334,1.7699999809265137,,,26.260000228881836,1.7799999713897705,,,26.170000076293945,1.7599999904632568,,,26.219999313354492,1.7699999809265137,,,73100.0,5400.0,,
2023-06-07,25.952999114990234,1.7699999809265137,,,26.239999771118164,1.7799999713897705,,,25.934999465942383,1.7400000095367432,,,26.239999771118164,1.7400000095367432,,,1500.0,1100.0,,
2023-06-08,26.25200080871582,1.7450000047683716,,,26.302000045776367,1.7799999713897705,,,26.22100067138672,1.7300000190734863,,,26.270000457763672,1.7599999904632568,,,5800.0,5200.0,,
2023-06-09,26.204999923706055,1.7699999809265137,,,26.25,1.7699999809265137,,,26.200000762939453,1.7300000190734863,,,26.200000762939453,1.75,,,6300.0,2300.0,,
2023-06-12,26.173999786376953,1.7699999809265137,,,26.200000762939453,1.7999999523162842,,,26.15999984741211,1.7699999809265137,,,26.18000030517578,1.7799999713897705,,,1300.0,1700.0,,
2023-06-13,25.969999313354492,1.7699999809265137,,,26.260000228881836,1.809999942779541,,,25.969999313354492,1.7699999809265137,,,26.260000228881836,1.809999942779541,,,3000.0,1500.0,,
2023-06-14,26.003000259399414,1.7400000095367432,,,26.010000228881836,1.7899999618530273,,,26.003000259399414,1.7400000095367432,,,26.010000228881836,1.7899999618530273,,,300.0,4100.0,,
2023-06-15,26.184999465942383,1.774999976158142,,,26.184999465942383,1.809999942779541,,,26.149999618530273,1.774999976158142,,,26.170000076293945,1.809999942779541,,,700.0,1000.0,,
2023-06-16,26.155000686645508,1.7799999713897705,,,26.200000762939453,1.7799999713897705,,,26.155000686645508,1.7000000476837158,,,26.200000762939453,1.7300000190734863,,,300.0,20900.0,,
2023-06-20,25.895000457763672,1.819000005722046,,,25.93000030517578,1.819000005722046,,,25.84000015258789,1.7699999809265137,,,25.84000015258789,1.7799999713897705,,,705200.0,5700.0,,
2023-06-21,25.851999282836914,1.7200000286102295,,,25.969999313354492,1.7799999713897705,,,25.851999282836914,1.7200000286102295,,,25.969999313354492,1.7799999713897705,,,200.0,2200.0,,
2023-06-22,25.584999084472656,1.7300000190734863,,,25.670000076293945,1.7640000581741333,,,25.584999084472656,1.7200000286102295,,,25.670000076293945,1.7640000581741333,,,700.0,4000.0,,
2023-06-23,25.655000686645508,1.7400000095367432,,,25.839000701904297,1.7400000095367432,,,25.655000686645508,1.725000023841858,,,25.829999923706055,1.7400000095367432,,,800.0,1300.0,,
2023-06-26,25.697999954223633,1.7300000190734863,,,25.697999954223633,1.7300000190734863,,,25.697999954223633,1.690000057220459,,,25.697999954223633,1.7100000381469727,,,100.0,9800.0,,
2023-06-27,25.575000762939453,1.7200000286102295,,,25.59600067138672,1.7200000286102295,,,25.575000762939453,1.690000057220459,,,25.59600067138672,1.7200000286102295,,,200.0,3400.0,,
2023-06-28,25.545000076293945,1.690000057220459,,,25.545000076293945,1.7300000190734863,,,25.520000457763672,1.6799999475479126,,,25.530000686645508,1.7300000190734863,,,1300.0,4200.0,,
2023-06-29,25.5,1.6799999475479126,,,25.530000686645508,1.690000057220459,,,25.5,1.6699999570846558,,,25.530000686645508,1.6799999475479126,,,600.0,3800.0,,
2023-06-30,25.659000396728516,1.7300000190734863,,,25.659000396728516,1.7369999885559082,,,25.649999618530273,1.6200000047683716,,,25.649999618530273,1.6619999408721924,,,400100.0,5500.0,,
2023-07-03,25.709999084472656,1.75,,,25.709999084472656,1.75,,,25.709999084472656,1.7000000476837158,,,25.709999084472656,1.7000000476837158,,,100.0,1400.0,,
2023-07-05,25.614999771118164,1.7599999904632568,,,25.760000228881836,1.7799999713897705,,,25.614999771118164,1.7599999904632568,,,25.760000228881836,1.7799999713897705,,,1600.0,500.0,,
2023-07-06,25.53499984741211,1.7200000286102295,,,25.53499984741211,1.7350000143051147,,,25.5,1.6799999475479126,,,25.5,1.7350000143051147,,,37000.0,1100.0,,
2023-07-07,25.739999771118164,1.7799999713897705,,,25.739999771118164,1.7879999876022339,,,25.739999771118164,1.6859999895095825,,,25.739999771118164,1.6859999895095825,,,100.0,5200.0,,
2023-07-10,25.7450008392334,1.7699999809265137,,,25.7450008392334,1.8209999799728394,,,25.73900032043457,1.7000000476837158,,,25.73900032043457,1.7799999713897705,,,500.0,6300.0,,
2023-07-11,25.829999923706055,1.850000023841858,,,25.899999618530273,1.9149999618530273,,,25.791000366210938,1.7999999523162842,,,25.899999618530273,1.7999999523162842,,,1000.0,9200.0,,
2023-07-12,26.174999237060547,1.8200000524520874,,,26.174999237060547,1.850000023841858,,,26.174999237060547,1.8200000524520874,,,26.174999237060547,1.840000033378601,,,100.0,1800.0,,
2023-07-13,26.204999923706055,1.7860000133514404,,,26.204999923706055,1.7860000133514404,,,26.18000030517578,1.7130000591278076,,,26.18000030517578,1.7300000190734863,,,200.0,9500.0,,
2023-07-14,26.135000228881836,1.8899999856948853,,,26.229999542236328,1.9509999752044678,,,26.135000228881836,1.8200000524520874,,,26.15999984741211,1.8969999551773071,,,3600.0,6400.0,,
2023-07-17,26.134000778198242,1.8799999952316284,,,26.170000076293945,1.9550000429153442,,,26.134000778198242,1.8799999952316284,,,26.141000747680664,1.9550000429153442,,,2300.0,7200.0,,
2023-07-18,26.437000274658203,1.8700000047683716,,,26.437000274658203,1.8899999856948853,,,26.288999557495117,1.7799999713897705,,,26.288999557495117,1.8899999856948853,,,300.0,7000.0,,
2023-07-19,26.45400047302246,1.7999999523162842,,,26.45400047302246,1.7999999523162842,,,26.45400047302246,1.75,,,26.45400047302246,1.7999999523162842,,,200.0,2600.0,,
2023-07-20,26.320999145507812,1.8600000143051147,,,26.40999984741211,1.8700000047683716,,,26.320999145507812,1.7699999809265137,,,26.3799991607666,1.7699999809265137,,,900.0,1200.0,,
2023-07-21,26.239999771118164,1.8600000143051147,,,26.239999771118164,1.8660000562667847,,,26.239999771118164,1.8600000143051147,,,26.239999771118164,1.8600000143051147,,,100.0,3300.0,,
2023-07-24,26.125,1.7999999523162842,,,26.125,1.809999942779541,,,26.125,1.7799999713897705,,,26.125,1.7899999618530273,,,100.0,1400.0,,
2023-07-25,26.264999389648438,1.7899999618530273,,,26.290000915527344,1.8300000429153442,,,26.264999389648438,1.7899999618530273,,,26.290000915527344,1.8300000429153442,,,1800.0,900.0,,
2023-07-26,26.39699935913086,1.8200000524520874,,,26.420000076293945,1.850000023841858,,,26.39699935913086,1.8200000524520874,,,26.41900062561035,1.8300000429153442,,,1500.0,1400.0,,
2023-07-27,25.992000579833984,1.8200000524520874,,,26.040000915527344,1.8899999856948853,,,25.992000579833984,1.7400000095367432,,,26.040000915527344,1.8200000524520874,,,200.0,2000.0,,
2023-07-28,26.19099998474121,1.7999999523162842,,,26.19099998474121,1.7999999523162842,,,26.030000686645508,1.7599999904632568,,,26.030000686645508,1.7599999904632568,,,1100.0,1200.0,,
2023-07-31,26.264999389648438,1.75,,,26.264999389648438,1.7999999523162842,,,26.264999389648438,1.7400000095367432,,,26.264999389648438,1.7999999523162842,,,100.0,2200.0,,
2023-08-01,25.996000289916992,1.840000033378601,,,26.079999923706055,1.840000033378601,,,25.94099998474121,1.7400000095367432,,,26.079999923706055,1.75,,,2400.0,12900.0,,
2023-08-02,25.8700008392334,1.7999999523162842,,,25.90999984741211,1.8200000524520874,,,25.84000015258789,1.7999999523162842,,,25.90999984741211,1.8200000524520874,,,7900.0,1400.0,,
2023-08-03,25.834999084472656,1.7899999618530273,,,25.8700008392334,1.7899999618530273,,,25.834999084472656,1.75,,,25.868999481201172,1.75,,,3300.0,4300.0,,
2023-08-04,25.950000762939453,1.8200000524520874,,,25.979999542236328,1.8220000267028809,,,25.899999618530273,1.809999942779541,,,25.969999313354492,1.8220000267028809,,,1700.0,5300.0,,
2023-08-07,25.886999130249023,1.815000057220459,,,25.886999130249023,1.840000033378601,,,25.886999130249023,1.815000057220459,,,25.886999130249023,1.840000033378601,,,100.0,1200.0,,
2023-08-08,25.738000869750977,1.8350000381469727,,,25.770000457763672,1.8350000381469727,,,25.738000869750977,1.7899999618530273,,,25.7450008392334,1.7899999618530273,,,500.0,1800.0,,
2023-08-09,25.625,1.899999976158142,,,25.625,1.899999976158142,,,25.625,1.8300000429153442,,,25.625,1.8300000429153442,,,100.0,7600.0,,
2023-08-10,25.575000762939453,1.7899999618530273,,,25.59000015258789,1.9010000228881836,,,25.56100082397461,1.7599999904632568,,,25.56100082397461,1.8029999732971191,,,500.0,7100.0,,
2023-08-11,25.575000762939453,1.7699999809265137,,,25.575000762939453,1.8609999418258667,,,25.575000762939453,1.7400000095367432,,,25.575000762939453,1.8600000143051147,,,200.0,3100.0,,
2023-08-14,25.5,1.7899999618530273,,,25.600000381469727,1.7899999618530273,,,25.5,1.7769999504089355,,,25.540000915527344,1.7769999504089355,,,2500.0,1900.0,,
2023-08-15,25.440000534057617,1.7000000476837158,,,25.479999542236328,1.7699999809265137,,,25.440000534057617,1.7000000476837158,,,25.479999542236328,1.7699999809265137,,,800.0,4500.0,,
2023-08-16,25.290000915527344,1.715000033378601,,,25.40999984741211,1.725000023841858,,,25.290000915527344,1.6859999895095825,,,25.40999984741211,1.725000023841858,,,500.0,2600.0,,
2023-08-17,25.253999710083008,1.7000000476837158,,,25.253999710083008,1.7000000476837158,,,25.180999755859375,1.6890000104904175,,,25.180999755859375,1.6890000104904175,,,500.0,900.0,,
2023-08-18,25.259000778198242,1.7300000190734863,,,25.270000457763672,1.7300000190734863,,,25.259000778198242,1.6799999475479126,,,25.270000457763672,1.6799999475479126,,,385000.0,2800.0,,
2023-08-21,25.325000762939453,1.7000000476837158,,,25.344999313354492,1.715000033378601,,,25.200000762939453,1.7000000476837158,,,25.30500030517578,1.7000000476837158,,,2400.0,1800.0,,
2023-08-22,25.364999771118164,1.6970000267028809,,,25.3700008392334,1.6970000267028809,,,25.280000686645508,1.6970000267028809,,,25.280000686645508,1.6970000267028809,,,200.0,2800.0,,
2023-08-23,25.625,1.6799999475479126,,,25.625,1.7359999418258667,,,25.625,1.6799999475479126,,,25.625,1.7359999418258667,,,100.0,900.0,,
2023-08-24,25.6299991607666,1.690999984741211,,,25.68000030517578,1.7000000476837158,,,25.6299991607666,1.690000057220459,,,25.6299991607666,1.7000000476837158,,,500.0,8700.0,,
2023-08-25,25.58099937438965,1.6799999475479126,,,25.649999618530273,1.75,,,25.18000030517578,1.6330000162124634,,,25.584999084472656,1.690000057220459,,,600.0,25500.0,,
2023-08-28,25.670000076293945,1.6399999856948853,,,25.760000228881836,1.6480000019073486,,,25.459999084472656,1.5069999694824219,,,25.459999084472656,1.6399999856948853,,,2800.0,89900.0,,
2023-08-29,25.905000686645508,1.5399999618530273,,,25.905000686645508,1.75600004196167,,,25.889999389648438,1.5399999618530273,,,25.889999389648438,1.6200000047683716,,,300.0,6100.0,,
2023-08-30,25.979999542236328,1.5800000429153442,,,25.989999771118164,1.690000057220459,,,25.979999542236328,1.5199999809265137,,,25.989999771118164,1.690000057220459,,,200.0,5300.0,,
2023-08-31,25.937000274658203,1.5199999809265137,,,26.010000228881836,1.534000039100647,,,25.93000030517578,1.5199999809265137,,,25.989999771118164,1.534000039100647,,,3100.0,2200.0,,
2023-09-01,25.94499969482422,1.5499999523162842,,,25.950000762939453,1.6399999856948853,,,25.93000030517578,1.5399999618530273,,,25.950000762939453,1.6399999856948853,,,300.0,1500.0,,
2023-09-05,25.75,1.559999942779541,,,25.790000915527344,1.590000033378601,,,25.749000549316406,1.5499999523162842,,,25.790000915527344,1.5499999523162842,,,800.0,7400.0,,
2023-09-06,25.625,1.5499999523162842,,,25.700000762939453,1.559999942779541,,,25.6200008392334,1.5499999523162842,,,25.700000762939453,1.559999942779541,,,700.0,1500.0,,
2023-09-07,25.649999618530273,1.5570000410079956,,,25.700000762939453,1.5800000429153442,,,25.639999389648438,1.5399999618530273,,,25.649999618530273,1.565000057220459,,,1100.0,13900.0,,
2023-09-08,25.639999389648438,1.5499999523162842,,,25.68000030517578,1.6100000143051147,,,25.639999389648438,1.5299999713897705,,,25.65999984741211,1.6100000143051147,,,97300.0,5400.0,,
2023-09-11,25.69499969482422,1.531999945640564,,,25.770000457763672,1.5820000171661377,,,25.69499969482422,1.5199999809265137,,,25.75,1.565000057220459,,,1300.0,5800.0,,
2023-09-12,25.56999969482422,1.4600000381469727,,,25.56999969482422,1.5299999713897705,,,25.56999969482422,1.4220000505447388,,,25.56999969482422,1.5299999713897705,,,100.0,4400.0,,
2023-09-13,25.489999771118164,1.4500000476837158,,,25.489999771118164,1.5,,,25.479999542236328,1.444000005722046,,,25.479999542236328,1.4900000095367432,,,600.0,3300.0,,
2023-09-14,25.51099967956543,1.4600000381469727,,,25.51099967956543,1.4910000562667847,,,25.51099967956543,1.4500000476837158,,,25.51099967956543,1.4500000476837158,,,100.0,1600.0,,
2023-09-15,25.702999114990234,1.4800000190734863,,,25.7450008392334,1.5499999523162842,,,25.702999114990234,1.4600000381469727,,,25.7450008392334,1.4800000190734863,,,200.0,30300.0,,
2023-09-18,25.8439998626709,1.5850000381469727,,,25.950000762939453,1.590000033378601,,,25.75,1.5499999523162842,,,25.950000762939453,1.5499999523162842,,,4200.0,7100.0,,
2023-09-19,25.825000762939453,1.5,,,25.825000762939453,1.590000033378601,,,25.780000686645508,1.4700000286102295,,,25.780000686645508,1.5299999713897705,,,1700.0,7100.0,,
2023-09-20,25.847999572753906,1.600000023841858,,,25.950000762939453,1.6440000534057617,,,25.847999572753906,1.5499999523162842,,,25.950000762939453,1.5499999523162842,,,200.0,4800.0,,
2023-09-21,25.663999557495117,1.5700000524520874,,,25.700000762939453,1.5700000524520874,,,25.600000381469727,1.5499999523162842,,,25.690000534057617,1.565000057220459,,,5200.0,2200.0,,
2023-09-22,25.735000610351562,1.5399999618530273,,,25.735000610351562,1.590000033378601,,,25.735000610351562,1.534999966621399,,,25.735000610351562,1.5499999523162842,,,100.0,9200.0,,
2023-09-25,25.604999542236328,1.559999942779541,,,25.604999542236328,1.559999942779541,,,25.604999542236328,1.4900000095367432,,,25.604999542236328,1.5399999618530273,,,100.0,1400.0,,
2023-09-26,25.399999618530273,1.559999942779541,,,25.43000030517578,1.559999942779541,,,25.360000610351562,1.559999942779541,,,25.43000030517578,1.559999942779541,,,20700.0,300.0,,
2023-09-27,25.079999923706055,1.4700000286102295,,,25.239999771118164,1.4700000286102295,,,24.670000076293945,1.440000057220459,,,25.229999542236328,1.440000057220459,,,1000.0,700.0,,
2023-09-28,24.950000762939453,1.4500000476837158,,,24.959999084472656,1.4700000286102295,,,24.950000762939453,1.4199999570846558,,,24.959999084472656,1.4600000381469727,,,500.0,10700.0,,
2023-09-29,24.707000732421875,1.4500000476837158,,,25.006000518798828,1.4700000286102295,,,24.67099952697754,1.4500000476837158,,,25.006000518798828,1.4700000286102295,,,2700.0,4800.0,,
2023-10-02,24.450000762939453,1.3650000095367432,,,24.5,1.4299999475479126,,,24.450000762939453,1.3600000143051147,,,24.5,1.399999976158142,,,600.0,17500.0,,
2023-10-03,24.3799991607666,1.3799999952316284,,,24.451000213623047,1.4500000476837158,,,24.34000015258789,1.350000023841858,,,24.451000213623047,1.3600000143051147,,,54000.0,15500.0,,
2023-10-04,24.365999221801758,1.4199999570846558,,,24.365999221801758,1.4500000476837158,,,24.323999404907227,1.3799999952316284,,,24.323999404907227,1.3799999952316284,,,200.0,7000.0,,
2023-10-05,24.329999923706055,1.3799999952316284,,,24.329999923706055,1.4149999618530273,,,24.270000457763672,1.3799999952316284,,,24.280000686645508,1.4149999618530273,,,200.0,4200.0,,
2023-10-06,24.46500015258789,1.3799999952316284,,,24.489999771118164,1.3799999952316284,,,24.350000381469727,1.340000033378601,,,24.350000381469727,1.340000033378601,,,2700.0,8200.0,,
2023-10-09,24.899999618530273,1.3700000047683716,,,24.899999618530273,1.3700000047683716,,,24.729999542236328,1.2599999904632568,,,24.729999542236328,1.3420000076293945,,,300.0,2900.0,,
2023-10-10,24.854999542236328,1.340000033378601,,,24.854999542236328,1.3700000047683716,,,24.854999542236328,1.3229999542236328,,,24.854999542236328,1.3700000047683716,,,700.0,1300.0,,
2023-10-11,25.045000076293945,1.2799999713897705,,,25.045000076293945,1.350000023841858,,,24.979999542236328,1.2799999713897705,,,24.979999542236328,1.340000033378601,,,2300.0,10000.0,,
2023-10-12,24.975000381469727,1.315000057220459,,,25.02199935913086,1.3700000047683716,,,24.975000381469727,1.315000057220459,,,25.02199935913086,1.315000057220459,,,300.0,3400.0,,
2023-10-13,25.774999618530273,1.315000057220459,,,25.774999618530273,1.315000057220459,,,25.774999618530273,1.315000057220459,,,25.774999618530273,1.315000057220459,,,100.0,400.0,,
2023-10-16,25.649999618530273,1.3200000524520874,,,25.709999084472656,1.3600000143051147,,,25.6200008392334,1.2990000247955322,,,25.709999084472656,1.3250000476837158,,,400.0,7800.0,,
2023-10-17,25.700000762939453,1.3200000524520874,,,25.719999313354492,1.3600000143051147,,,25.700000762939453,1.3200000524520874,,,25.719999313354492,1.3320000171661377,,,300.0,2800.0,,
2023-10-18,26.073999404907227,1.399999976158142,,,26.097000122070312,1.399999976158142,,,25.979999542236328,1.350000023841858,,,26.097000122070312,1.3600000143051147,,,2800.0,10700.0,,
2023-10-19,26.391000747680664,1.399999976158142,,,26.391000747680664,1.399999976158142,,,26.079999923706055,1.399999976158142,,,26.079999923706055,1.399999976158142,,,2800.0,200.0,,
2023-10-20,26.454999923706055,1.399999976158142,,,26.600000381469727,1.399999976158142,,,26.454999923706055,1.399999976158142,,,26.600000381469727,1.399999976158142,,,3300.0,1100.0,,
2023-10-23,26.365999221801758,1.409999966621399,,,26.450000762939453,1.409999966621399,,,26.31100082397461,1.409999966621399,,,26.450000762939453,1.409999966621399,,,1000.0,300.0,,
2023-10-24,26.356000900268555,1.4459999799728394,,,26.41900062561035,1.4459999799728394,,,26.356000900268555,1.3899999856948853,,,26.41900062561035,1.3899999856948853,,,300.0,26300.0,,
2023-10-25,26.475000381469727,1.4500000476837158,,,26.475000381469727,1.4500000476837158,,,26.391000747680664,1.4199999570846558,,,26.391000747680664,1.4249999523162842,,,200.0,1600.0,,
2023-10-26,26.524999618530273,1.4299999475479126,,,26.589000701904297,1.4299999475479126,,,26.40999984741211,1.4299999475479126,,,26.40999984741211,1.4299999475479126,,,600.0,100.0,,
2023-10-27,26.82699966430664,1.3930000066757202,,,26.8700008392334,1.3930000066757202,,,26.459999084472656,1.3930000066757202,,,26.5,1.3930000066757202,,,5400.0,300.0,,
2023-10-30,26.636999130249023,1.3899999856948853,,,26.704999923706055,1.4149999618530273,,,26.6299991607666,1.3899999856948853,,,26.704999923706055,1.3899999856948853,,,500.0,1100.0,,
2023-10-31,26.53499984741211,1.4500000476837158,,,26.53499984741211,1.4609999656677246,,,26.53499984741211,1.340000033378601,,,26.53499984741211,1.340000033378601,,,100.0,8200.0,,
2023-11-01,26.441999435424805,1.4700000286102295,,,26.600000381469727,1.4800000190734863,,,26.34000015258789,1.4639999866485596,,,26.600000381469727,1.4700000286102295,,,1300.0,2200.0,,
2023-11-02,26.510000228881836,1.4700000286102295,,,26.510000228881836,1.4700000286102295,,,26.440000534057617,1.4700000286102295,,,26.489999771118164,1.4700000286102295,,,2100.0,500.0,,
2023-11-03,26.62299919128418,1.4900000095367432,,,26.659000396728516,1.5,,,26.610000610351562,1.4900000095367432,,,26.610000610351562,1.5,,,1600.0,500.0,,
2023-11-06,26.437999725341797,1.4500000476837158,,,26.437999725341797,1.4500000476837158,,,26.420000076293945,1.4500000476837158,,,26.420000076293945,1.4500000476837158,,,300.0,700.0,,
2023-11-07,26.315000534057617,1.4980000257492065,,,26.315000534057617,1.5,,,26.315000534057617,1.4539999961853027,,,26.315000534057617,1.5,,,100.0,1600.0,,
2023-11-08,26.05299949645996,1.4980000257492065,,,26.05299949645996,1.4980000257492065,,,26.049999237060547,1.4980000257492065,,,26.049999237060547,1.4980000257492065,,,13600.0,500.0,,
2023-11-09,26.163999557495117,1.5299999713897705,,,26.163999557495117,1.565000057220459,,,26.163999557495117,1.5,,,26.163999557495117,1.5,,,100.0,4500.0,,
2023-11-10,25.865999221801758,1.5,,,26.049999237060547,1.5800000429153442,,,25.864999771118164,1.5,,,26.049999237060547,1.5499999523162842,,,14500.0,3400.0,,
2023-11-13,26.0049991607666,1.5,,,26.0049991607666,1.5,,,26.0049991607666,1.5,,,26.0049991607666,1.5,,,0.0,300.0,,
2023-11-14,26.23699951171875,1.5,,,26.259000778198242,1.5,,,26.23699951171875,1.5,,,26.259000778198242,1.5,,,400.0,300.0,,
2023-11-15,26.184999465942383,1.5,,,26.239999771118164,1.5069999694824219,,,26.184999465942383,1.5,,,26.239999771118164,1.5,,,7000.0,1100.0,,
2023-11-16,26.472999572753906,1.409000039100647,,,26.472999572753906,1.409000039100647,,,26.472999572753906,1.409000039100647,,,26.472999572753906,1.409000039100647,,,300.0,1300.0,,
2023-11-17,26.46500015258789,1.4819999933242798,,,26.46500015258789,1.4819999933242798,,,26.46500015258789,1.4500000476837158,,,26.46500015258789,1.4500000476837158,,,100.0,1700.0,,
2023-11-20,26.424999237060547,1.4800000190734863,,,26.424999237060547,1.4800000190734863,,,26.424999237060547,1.4500000476837158,,,26.424999237060547,1.4800000190734863,,,100.0,10900.0,,
2023-11-21,26.704999923706055,1.524999976158142,,,26.75,1.5420000553131104,,,26.704999923706055,1.5099999904632568,,,26.75,1.5099999904632568,,,1700.0,4000.0,,
2023-11-22,26.600000381469727,1.5299999713897705,,,26.600000381469727,1.5449999570846558,,,26.600000381469727,1.524999976158142,,,26.600000381469727,1.524999976158142,,,100.0,6800.0,,
2023-11-24,26.7450008392334,1.5299999713897705,,,26.770000457763672,1.5299999713897705,,,26.709999084472656,1.5299999713897705,,,26.709999084472656,1.5299999713897705,,,2300.0,300.0,,
2023-11-27,26.916000366210938,1.5,,,26.916000366210938,1.5099999904632568,,,26.900999069213867,1.5,,,26.900999069213867,1.5099999904632568,,,200.0,2500.0,,
2023-11-28,27.26799964904785,1.5369999408721924,,,27.290000915527344,1.5369999408721924,,,27.1200008392334,1.5369999408721924,,,27.1200008392334,1.5369999408721924,,,2300.0,700.0,,
2023-11-29,27.31999969482422,1.5199999809265137,,,27.334999084472656,1.5199999809265137,,,27.31999969482422,1.5,,,27.334999084472656,1.5,,,700.0,3800.0,,
2023-11-30,27.19499969482422,1.5199999809265137,,,27.19499969482422,1.5499999523162842,,,27.19499969482422,1.5199999809265137,,,27.19499969482422,1.5499999523162842,,,100.0,7300.0,,
2023-12-01,27.68199920654297,1.5299999713897705,,,27.68199920654297,1.5299999713897705,,,27.68199920654297,1.5,,,27.68199920654297,1.5199999809265137,,,900.0,1900.0,,
2023-12-04,27.062999725341797,1.5399999618530273,,,27.3700008392334,1.5399999618530273,,,27.062999725341797,1.4500000476837158,,,27.3700008392334,1.5,,,500.0,3500.0,,
2023-12-05,26.975000381469727,1.5499999523162842,,,27.020000457763672,1.5499999523162842,,,26.969999313354492,1.5,,,27.020000457763672,1.5099999904632568,,,3600.0,7600.0,,
2023-12-06,27.075000762939453,1.4299999475479126,,,27.149999618530273,1.5199999809265137,,,27.075000762939453,1.399999976158142,,,27.149999618530273,1.5199999809265137,,,3800.0,14700.0,,
2023-12-07,27.113000869750977,1.4500000476837158,,,27.15999984741211,1.4500000476837158,,,27.049999237060547,1.4500000476837158,,,27.049999237060547,1.4500000476837158,,,2000.0,6300.0,,
2023-12-08,26.764999389648438,1.4500000476837158,,,26.81999969482422,1.4509999752044678,,,26.764999389648438,1.399999976158142,,,26.81999969482422,1.4509999752044678,,,200.0,7000.0,,
2023-12-11,26.465999603271484,1.4249999523162842,,,26.608999252319336,1.4500000476837158,,,26.465999603271484,1.399999976158142,,,26.608999252319336,1.4500000476837158,,,200.0,7800.0,,
2023-12-12,26.469999313354492,1.4199999570846558,,,26.479999542236328,1.4450000524520874,,,26.469999313354492,1.4199999570846558,,,26.479999542236328,1.444000005722046,,,400.0,2400.0,,
2023-12-13,27.011999130249023,1.3799999952316284,,,27.011999130249023,1.4500000476837158,,,26.520000457763672,1.3799999952316284,,,26.520000457763672,1.4149999618530273,,,5800.0,4000.0,,
2023-12-14,27.204999923706055,1.4249999523162842,,,27.204999923706055,1.4500000476837158,,,27.09000015258789,1.3799999952316284,,,27.201000213623047,1.3990000486373901,,,34700.0,10700.0,,
2023-12-15,26.976999282836914,1.4900000095367432,,,27.219999313354492,1.5449999570846558,,,26.976999282836914,1.440000057220459,,,27.219999313354492,1.440000057220459,,,1100.0,18400.0,,
2023-12-18,27.07699966430664,1.409999966621399,,,27.07699966430664,1.5499999523162842,,,27.0,1.399999976158142,,,27.0,1.399999976158142,,,200.0,7900.0,,
2023-12-19,27.259000778198242,1.465000033378601,,,27.280000686645508,1.5199999809265137,,,27.259000778198242,1.4290000200271606,,,27.280000686645508,1.4299999475479126,,,100.0,10300.0,,
2023-12-20,27.149999618530273,1.5499999523162842,,,27.200000762939453,1.5499999523162842,,,27.149999618530273,1.4500000476837158,,,27.200000762939453,1.5399999618530273,,,1000.0,4600.0,,
2023-12-21,27.30699920654297,1.5299999713897705,,,27.30699920654297,1.5700000524520874,,,27.30699920654297,1.5,,,27.30699920654297,1.559999942779541,,,100.0,7600.0,,
2023-12-22,27.42799949645996,1.5240000486373901,,,27.555999755859375,1.5299999713897705,,,27.42799949645996,1.5240000486373901,,,27.555999755859375,1.5299999713897705,,,300.0,700.0,,
2023-12-26,27.6299991607666,1.5299999713897705,,,27.6299991607666,1.5299999713897705,,,27.6299991607666,1.5,,,27.6299991607666,1.5,,,100.0,3300.0,,
2023-12-27,27.757999420166016,1.75,,,27.790000915527344,1.8250000476837158,,,27.75,1.5199999809265137,,,27.788999557495117,1.5299999713897705,,,1000.0,39000.0,,
2023-12-28,27.608999252319336,1.6799999475479126,,,27.799999237060547,1.7410000562667847,,,27.608999252319336,1.659999966621399,,,27.799999237060547,1.7000000476837158,,,400.0,5900.0,,
2023-12-29,27.562999725341797,1.6399999856948853,,,27.562999725341797,1.6790000200271606,,,27.562999725341797,1.5199999809265137,,,27.562999725341797,1.5199999809265137,,,100.0,6000.0,,
2024-01-02,27.50200080871582,1.690000057220459,,,27.50200080871582,1.7100000381469727,,,27.50200080871582,1.6399999856948853,,,27.50200080871582,1.6399999856948853,,,100.0,7500.0,,
2024-01-03,27.27899932861328,1.690000057220459,,,27.3799991607666,1.7699999809265137,,,27.27899932861328,1.690000057220459,,,27.350000381469727,1.75,,,2900.0,10200.0,,
2024-01-04,27.304000854492188,1.7000000476837158,,,27.450000762939453,1.8200000524520874,,,27.280000686645508,1.659999966621399,,,27.450000762939453,1.659999966621399,,,3400.0,8900.0,,
2024-01-05,27.309999465942383,1.746999979019165,,,27.5,1.746999979019165,,,27.309999465942383,1.7000000476837158,,,27.350000381469727,1.7200000286102295,,,2400.0,2700.0,,
2024-01-08,27.07699966430664,1.7100000381469727,,,27.170000076293945,1.7799999713897705,,,27.07699966430664,1.7100000381469727,,,27.170000076293945,1.7699999809265137,,,1300.0,6800.0,,
2024-01-09,27.10700035095215,1.7000000476837158,,,27.149999618530273,1.7350000143051147,,,27.106000900268555,1.7000000476837158,,,27.149999618530273,1.7200000286102295,,,1500.0,3300.0,,
