Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN
Date,,,,,,,,,,,,,,,,,,,,
1981-02-12,0.6551257371902466,,,,0.668966388649869,,,,0.6551257371902466,,,,0.0,,,,74250,,,
1981-02-13,0.6551257371902466,,,,0.668966388649869,,,,0.6551257371902466,,,,0.0,,,,38610,,,
1981-02-17,0.6551257371902466,,,,0.6643528381633282,,,,0.6551257371902466,,,,0.0,,,,14108,,,
1981-02-18,0.6551257371902466,,,,0.6643528381633282,,,,0.6551257371902466,,,,0.0,,,,22275,,,
1981-02-19,0.6551257371902466,,,,0.6643528381633282,,,,0.6551257371902466,,,,0.0,,,,42323,,,
1981-02-20,0.6505122780799866,,,,0.6597393803491826,,,,0.6505122780799866,,,,0.0,,,,8910,,,
1981-02-23,0.6597396731376648,,,,0.6689667795017948,,,,0.6597396731376648,,,,0.0,,,,52718,,,
1981-02-24,0.6597396731376648,,,,0.6689667795017948,,,,0.6597396731376648,,,,0.0,,,,4455,,,
1981-02-25,0.6597396731376648,,,,0.6689667795017948,,,,0.6597396731376648,,,,0.0,,,,11880,,,
1981-02-26,0.6597396731376648,,,,0.6735803326838599,,,,0.6597396731376648,,,,0.0,,,,15593,,,
1981-02-27,0.6643526554107666,,,,0.678193303063053,,,,0.6643526554107666,,,,0.0,,,,25245,,,
1981-03-02,0.6735800504684448,,,,0.6828071529666193,,,,0.6735800504684448,,,,0.0,,,,118058,,,
1981-03-03,0.6735800504684448,,,,0.6828071529666193,,,,0.6735800504684448,,,,0.0,,,,9653,,,
1981-03-04,0.6735800504684448,,,,0.6781936017175321,,,,0.6735800504684448,,,,0.0,,,,78705,,,
1981-03-05,0.6643526554107666,,,,0.6735797538456242,,,,0.6643526554107666,,,,0.0,,,,4455,,,
1981-03-06,0.6643526554107666,,,,0.6735797538456242,,,,0.6643526554107666,,,,0.0,,,,38610,,,
1981-03-09,0.6643526554107666,,,,0.6689662046281954,,,,0.6643526554107666,,,,0.0,,,,5940,,,
1981-03-10,0.6643526554107666,,,,0.6689662046281954,,,,0.6643526554107666,,,,0.0,,,,77963,,,
1981-03-11,0.6643526554107666,,,,0.6735797538456242,,,,0.6643526554107666,,,,0.0,,,,11880,,,
1981-03-12,0.6643526554107666,,,,0.6735797538456242,,,,0.6643526554107666,,,,0.0,,,,6683,,,
1981-03-13,0.6643526554107666,,,,0.6643526554107666,,,,0.6643526554107666,,,,0.6643526554107666,,,,0,,,
1981-03-16,0.6643526554107666,,,,0.6643526554107666,,,,0.6643526554107666,,,,0.6643526554107666,,,,0,,,
1981-03-17,0.6689665913581848,,,,0.6828072470117625,,,,0.6689665913581848,,,,0.0,,,,55688,,,
1981-03-18,0.6735800504684448,,,,0.6828071529666193,,,,0.6735800504684448,,,,0.0,,,,42323,,,
1981-03-19,0.6781935691833496,,,,0.6874209979267241,,,,0.6781935691833496,,,,0.0,,,,6683,,,
1981-03-20,0.6781935691833496,,,,0.6920345489544908,,,,0.6781935691833496,,,,0.0,,,,21533,,,
1981-03-23,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,38610,,,
1981-03-24,0.6874210834503174,,,,0.6920346350520664,,,,0.6874210834503175,,,,0.0,,,,23760,,,
1981-03-25,0.6920346021652222,,,,0.7012617049302302,,,,0.6920346021652222,,,,0.0,,,,50490,,,
1981-03-26,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,24503,,,
1981-03-27,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,43065,,,
1981-03-30,0.6920346021652222,,,,0.7012617049302302,,,,0.6920346021652222,,,,0.0,,,,13365,,,
1981-03-31,0.6920346021652222,,,,0.7012617049302302,,,,0.6920346021652222,,,,0.0,,,,16335,,,
1981-04-01,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,40838,,,
1981-04-02,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,16335,,,
1981-04-03,0.7104885578155518,,,,0.7197156573353777,,,,0.7104885578155518,,,,0.0,,,,2228,,,
1981-04-06,0.7197157144546509,,,,0.7243293299182675,,,,0.7197157144546509,,,,0.0,,,,20048,,,
1981-04-07,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,80933,,,
1981-04-08,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,15593,,,
1981-04-09,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,7425,,,
1981-04-10,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,84645,,,
1981-04-13,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,6683,,,
1981-04-14,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,2970,,,
1981-04-15,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,25988,,,
1981-04-16,0.7289431691169739,,,,0.7381702730282339,,,,0.7289431691169739,,,,0.0,,,,80933,,,
1981-04-20,0.7381700873374939,,,,0.7473971889276256,,,,0.7381700873374938,,,,0.0,,,,26730,,,
1981-04-21,0.7381700873374939,,,,0.7473971889276256,,,,0.7381700873374938,,,,0.0,,,,8168,,,
1981-04-22,0.7381700873374939,,,,0.7473971889276256,,,,0.7381700873374938,,,,0.0,,,,5198,,,
1981-04-23,0.7335566282272339,,,,0.747397282342329,,,,0.7335566282272339,,,,0.0,,,,40838,,,
1981-04-24,0.7289431691169739,,,,0.7381702730282339,,,,0.7289431691169739,,,,0.0,,,,2228,,,
1981-04-27,0.7289431691169739,,,,0.7381702730282339,,,,0.7289431691169739,,,,0.0,,,,14108,,,
1981-04-28,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,57173,,,
1981-04-29,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,4455,,,
1981-04-30,0.6920346021652222,,,,0.7012617049302302,,,,0.6920346021652222,,,,0.0,,,,49005,,,
1981-05-01,0.6920346021652222,,,,0.7012617049302302,,,,0.6920346021652222,,,,0.0,,,,52718,,,
1981-05-04,0.6828067898750305,,,,0.6966477629500274,,,,0.6828067898750305,,,,0.0,,,,107663,,,
1981-05-05,0.6828067898750305,,,,0.6966477629500274,,,,0.6828067898750305,,,,0.0,,,,39353,,,
1981-05-06,0.6828067898750305,,,,0.6966477629500274,,,,0.6828067898750305,,,,0.0,,,,24503,,,
1981-05-07,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,66825,,,
1981-05-08,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,1485,,,
1981-05-11,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,5940,,,
1981-05-12,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,5940,,,
1981-05-13,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,13365,,,
1981-05-14,0.6828067898750305,,,,0.6874206653584848,,,,0.6828067898750305,,,,0.0,,,,15593,,,
1981-05-15,0.6874210834503174,,,,0.6966481866538154,,,,0.6874210834503175,,,,0.0,,,,49748,,,
1981-05-18,0.6874210834503174,,,,0.6966481866538154,,,,0.6874210834503175,,,,0.0,,,,2970,,,
1981-05-19,0.6874210834503174,,,,0.6966481866538154,,,,0.6874210834503175,,,,0.0,,,,4455,,,
1981-05-20,0.6874210834503174,,,,0.6966481866538154,,,,0.6874210834503175,,,,0.0,,,,17820,,,
1981-05-21,0.6966482400894165,,,,0.7012617920450427,,,,0.6966482400894164,,,,0.0,,,,869468,,,
1981-05-22,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,37125,,,
1981-05-26,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,71280,,,
1981-05-27,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,14108,,,
1981-05-28,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,9653,,,
1981-05-29,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,111375,,,
1981-06-01,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,9653,,,
1981-06-02,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,90585,,,
1981-06-03,0.7058746814727783,,,,0.7104882290981686,,,,0.7058746814727784,,,,0.0,,,,42323,,,
1981-06-04,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,40095,,,
1981-06-05,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,6683,,,
1981-06-08,0.7012618780136108,,,,0.7151025355772329,,,,0.7012618780136108,,,,0.0,,,,22275,,,
1981-06-09,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,23760,,,
1981-06-10,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,119543,,,
1981-06-11,0.6966482400894165,,,,0.6966482400894164,,,,0.6966482400894164,,,,0.6966482400894164,,,,0,,,
1981-06-12,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,5198,,,
1981-06-15,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,18563,,,
1981-06-16,0.7012618780136108,,,,0.7058754305348182,,,,0.7012618780136108,,,,0.0,,,,10395,,,
1981-06-17,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,15593,,,
1981-06-18,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,18563,,,
1981-06-19,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,9653,,,
1981-06-22,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,11138,,,
1981-06-23,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,1412235,,,
1981-06-24,0.7104885578155518,,,,0.7151021075754647,,,,0.7104885578155518,,,,0.0,,,,595485,,,
1981-06-25,0.7104885578155518,,,,0.7151021075754647,,,,0.7104885578155518,,,,0.0,,,,112118,,,
1981-06-26,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,156668,,,
1981-06-29,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,7425,,,
1981-06-30,0.7151021957397461,,,,0.7197157460684594,,,,0.7151021957397461,,,,0.0,,,,10395,,,
1981-07-01,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,66083,,,
1981-07-02,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,14850,,,
1981-07-06,0.6781935691833496,,,,0.6920345489544908,,,,0.6781935691833496,,,,0.0,,,,13365,,,
1981-07-07,0.6781935691833496,,,,0.6920345489544908,,,,0.6781935691833496,,,,0.0,,,,29700,,,
1981-07-08,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,43065,,,
1981-07-09,0.6920346021652222,,,,0.7012617049302302,,,,0.6920346021652222,,,,0.0,,,,155925,,,
1981-07-10,0.7058746814727783,,,,0.7197153243489489,,,,0.7058746814727784,,,,0.0,,,,20790,,,
1981-07-13,0.7058746814727783,,,,0.7243289373118591,,,,0.7058746814727784,,,,0.0,,,,74250,,,
1981-07-14,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,33413,,,
1981-07-15,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,2228,,,
1981-07-16,0.7243290543556213,,,,0.7289426027265111,,,,0.7243290543556213,,,,0.0,,,,58658,,,
1981-07-17,0.7289431691169739,,,,0.7381702730282339,,,,0.7289431691169739,,,,0.0,,,,13365,,,
1981-07-20,0.7243290543556213,,,,0.7335561510974009,,,,0.7243290543556213,,,,0.0,,,,2970,,,
1981-07-21,0.7104885578155518,,,,0.7197156573353777,,,,0.7104885578155518,,,,0.0,,,,30443,,,
1981-07-22,0.7012618780136108,,,,0.7151025355772329,,,,0.7012618780136108,,,,0.0,,,,20790,,,
1981-07-23,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,55688,,,
1981-07-24,0.6920346021652222,,,,0.7058752563127342,,,,0.6920346021652222,,,,0.0,,,,77963,,,
1981-07-27,0.7012618780136108,,,,0.7151025355772329,,,,0.7012618780136108,,,,0.0,,,,46778,,,
1981-07-28,0.7012618780136108,,,,0.7151025355772329,,,,0.7012618780136108,,,,0.0,,,,86130,,,
1981-07-29,0.7012618780136108,,,,0.7151025355772329,,,,0.7012618780136108,,,,0.0,,,,2970,,,
1981-07-30,0.7012618780136108,,,,0.7151025355772329,,,,0.7012618780136108,,,,0.0,,,,8168,,,
1981-07-31,0.7012618780136108,,,,0.7151025355772329,,,,0.7012618780136108,,,,0.0,,,,5198,,,
1981-08-03,0.7012618780136108,,,,0.7151025355772329,,,,0.7012618780136108,,,,0.0,,,,743,,,
1981-08-04,0.7104885578155518,,,,0.7197156573353777,,,,0.7104885578155518,,,,0.0,,,,28215,,,
1981-08-05,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,32670,,,
1981-08-06,0.7473968267440796,,,,0.7566239238628214,,,,0.7473968267440796,,,,0.0,,,,36383,,,
1981-08-07,0.7473968267440796,,,,0.7566239238628214,,,,0.7473968267440796,,,,0.0,,,,20048,,,
1981-08-10,0.7473968267440796,,,,0.7473968267440796,,,,0.7473968267440796,,,,0.7473968267440796,,,,0,,,
1981-08-11,0.756624162197113,,,,0.765851262222363,,,,0.7566241621971129,,,,0.0,,,,20048,,,
1981-08-12,0.756624162197113,,,,0.765851262222363,,,,0.7566241621971129,,,,0.0,,,,16335,,,
1981-08-13,0.7520108222961426,,,,0.7658514762010932,,,,0.7520108222961426,,,,0.0,,,,16335,,,
1981-08-14,0.7473968267440796,,,,0.7566239238628214,,,,0.7473968267440796,,,,0.0,,,,7425,,,
1981-08-17,0.7427839040756226,,,,0.7520110089693862,,,,0.7427839040756226,,,,0.0,,,,27473,,,
1981-08-18,0.7381700873374939,,,,0.7473971889276256,,,,0.7381700873374938,,,,0.0,,,,46035,,,
1981-08-19,0.7381700873374939,,,,0.7473971889276256,,,,0.7381700873374938,,,,0.0,,,,28215,,,
1981-08-20,0.7381700873374939,,,,0.7473971889276256,,,,0.7381700873374938,,,,0.0,,,,24503,,,
1981-08-21,0.7381700873374939,,,,0.7473971889276256,,,,0.7381700873374938,,,,0.0,,,,2228,,,
1981-08-24,0.7289431691169739,,,,0.7381702730282339,,,,0.7289431691169739,,,,0.0,,,,35640,,,
1981-08-25,0.7151021957397461,,,,0.7289429120634442,,,,0.7151021957397461,,,,0.0,,,,12623,,,
1981-08-26,0.7151021957397461,,,,0.7289429120634442,,,,0.7151021957397461,,,,0.0,,,,32670,,,
1981-08-27,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,25245,,,
1981-08-28,0.7197157144546509,,,,0.7335564301703899,,,,0.7197157144546509,,,,0.0,,,,16335,,,
1981-08-31,0.7243290543556213,,,,0.7381696994682908,,,,0.7243290543556213,,,,0.0,,,,9653,,,
1981-09-01,0.7197157144546509,,,,0.7335564301703899,,,,0.7197157144546509,,,,0.0,,,,11880,,,
1981-09-02,0.7197157144546509,,,,0.7335564301703899,,,,0.7197157144546509,,,,0.0,,,,7425,,,
1981-09-03,0.7104885578155518,,,,0.7243292724328408,,,,0.7104885578155518,,,,0.0,,,,17820,,,
1981-09-04,0.6920346021652222,,,,0.7012617049302302,,,,0.6920346021652222,,,,0.0,,,,25988,,,
1981-09-08,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,19305,,,
1981-09-09,0.6735800504684448,,,,0.6828071529666193,,,,0.6735800504684448,,,,0.0,,,,25245,,,
1981-09-10,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,51975,,,
1981-09-11,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,9653,,,
1981-09-14,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,23760,,,
1981-09-15,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,2228,,,
1981-09-16,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,6683,,,
1981-09-17,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,360855,,,
1981-09-18,0.6874210834503174,,,,0.6874210834503175,,,,0.6874210834503175,,,,0.6874210834503175,,,,0,,,
1981-09-21,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,109890,,,
1981-09-22,0.6828067898750305,,,,0.6966477629500274,,,,0.6828067898750305,,,,0.0,,,,2228,,,
1981-09-23,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,14850,,,
1981-09-24,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,14850,,,
1981-09-25,0.6781935691833496,,,,0.6920345489544908,,,,0.6781935691833496,,,,0.0,,,,25988,,,
1981-09-28,0.6781935691833496,,,,0.6920345489544908,,,,0.6781935691833496,,,,0.0,,,,15593,,,
1981-09-29,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,19305,,,
1981-09-30,0.6828067898750305,,,,0.692034214154256,,,,0.6828067898750305,,,,0.0,,,,17078,,,
1981-10-01,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,23760,,,
1981-10-02,0.7058746814727783,,,,0.7197153243489489,,,,0.7058746814727784,,,,0.0,,,,17820,,,
1981-10-05,0.7197157144546509,,,,0.7335564301703899,,,,0.7197157144546509,,,,0.0,,,,18563,,,
1981-10-06,0.7197157144546509,,,,0.7335564301703899,,,,0.7197157144546509,,,,0.0,,,,33413,,,
1981-10-07,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,14850,,,
1981-10-08,0.7197157144546509,,,,0.7335564301703899,,,,0.7197157144546509,,,,0.0,,,,9653,,,
1981-10-09,0.7243290543556213,,,,0.7335561510974009,,,,0.7243290543556213,,,,0.0,,,,18563,,,
1981-10-12,0.7197157144546509,,,,0.7335564301703899,,,,0.7197157144546509,,,,0.0,,,,14850,,,
1981-10-13,0.7197157144546509,,,,0.7335564301703899,,,,0.7197157144546509,,,,0.0,,,,7425,,,
1981-10-14,0.7243290543556213,,,,0.7381696994682908,,,,0.7243290543556213,,,,0.0,,,,7425,,,
1981-10-15,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,37125,,,
1981-10-16,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,11880,,,
1981-10-19,0.7151021957397461,,,,0.7289429120634442,,,,0.7151021957397461,,,,0.0,,,,38610,,,
1981-10-20,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,8168,,,
1981-10-21,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,16335,,,
1981-10-22,0.7197157144546509,,,,0.7335564301703899,,,,0.7197157144546509,,,,0.0,,,,11880,,,
1981-10-23,0.7197157144546509,,,,0.7289428800443287,,,,0.7197157144546509,,,,0.0,,,,152955,,,
1981-10-26,0.7058746814727783,,,,0.7197153243489489,,,,0.7058746814727784,,,,0.0,,,,45293,,,
1981-10-27,0.7058746814727783,,,,0.7197153243489489,,,,0.7058746814727784,,,,0.0,,,,2228,,,
1981-10-28,0.7058746814727783,,,,0.7197153243489489,,,,0.7058746814727784,,,,0.0,,,,320018,,,
1981-10-29,0.7058746814727783,,,,0.7197153243489489,,,,0.7058746814727784,,,,0.0,,,,23018,,,
1981-10-30,0.7058746814727783,,,,0.7197153243489489,,,,0.7058746814727784,,,,0.0,,,,8910,,,
1981-11-02,0.7058746814727783,,,,0.7058746814727784,,,,0.7058746814727784,,,,0.7058746814727784,,,,0,,,
1981-11-03,0.7058746814727783,,,,0.7058746814727784,,,,0.7058746814727784,,,,0.7058746814727784,,,,0,,,
1981-11-04,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,11880,,,
1981-11-05,0.7104885578155518,,,,0.7197156573353777,,,,0.7104885578155518,,,,0.0,,,,59400,,,
1981-11-06,0.7058746814727783,,,,0.7197153243489489,,,,0.7058746814727784,,,,0.0,,,,66083,,,
1981-11-09,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,31185,,,
1981-11-10,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,26730,,,
1981-11-11,0.7058746814727783,,,,0.7058746814727784,,,,0.7058746814727784,,,,0.7058746814727784,,,,0,,,
1981-11-12,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,72765,,,
1981-11-13,0.7012618780136108,,,,0.7104889830560255,,,,0.7012618780136108,,,,0.0,,,,49005,,,
1981-11-16,0.6966482400894165,,,,0.710488895956295,,,,0.6966482400894164,,,,0.0,,,,23760,,,
1981-11-17,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,60885,,,
1981-11-18,0.6920346021652222,,,,0.7012617049302302,,,,0.6920346021652222,,,,0.0,,,,70538,,,
1981-11-19,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,100238,,,
1981-11-20,0.6920346021652222,,,,0.7012617049302302,,,,0.6920346021652222,,,,0.0,,,,46035,,,
1981-11-23,0.6966482400894165,,,,0.7058753440006689,,,,0.6966482400894164,,,,0.0,,,,24503,,,
1981-11-24,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,288833,,,
1981-11-25,0.7151021957397461,,,,0.7197157460684594,,,,0.7151021957397461,,,,0.0,,,,16335,,,
1981-11-27,0.7151021957397461,,,,0.7197157460684594,,,,0.7151021957397461,,,,0.0,,,,5940,,,
1981-11-30,0.7151021957397461,,,,0.7289429120634442,,,,0.7151021957397461,,,,0.0,,,,348233,,,
1981-12-01,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,62370,,,
1981-12-02,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,152955,,,
1981-12-03,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,38610,,,
1981-12-04,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,1485,,,
1981-12-07,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,42323,,,
1981-12-08,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,40838,,,
1981-12-09,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,148500,,,
1981-12-10,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,21533,,,
1981-12-11,0.7151021957397461,,,,0.724329361734731,,,,0.7151021957397461,,,,0.0,,,,22275,,,
1981-12-14,0.7151021957397461,,,,0.7197157460684594,,,,0.7151021957397461,,,,0.0,,,,143303,,,
1981-12-15,0.7104885578155518,,,,0.7197156573353777,,,,0.7104885578155518,,,,0.0,,,,33413,,,
1981-12-16,0.7104885578155518,,,,0.7151021075754647,,,,0.7104885578155518,,,,0.0,,,,31185,,,
1981-12-17,0.7104885578155518,,,,0.7151021075754647,,,,0.7104885578155518,,,,0.0,,,,142560,,,
1981-12-18,0.7104885578155518,,,,0.7151021075754647,,,,0.7104885578155518,,,,0.0,,,,7425,,,
1981-12-21,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,23018,,,
1981-12-22,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,173003,,,
1981-12-23,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,2228,,,
1981-12-24,0.7058746814727783,,,,0.7151017767235588,,,,0.7058746814727784,,,,0.0,,,,3713,,,
1981-12-28,0.7058746814727783,,,,0.7104882290981686,,,,0.7058746814727784,,,,0.0,,,,318533,,,
1981-12-29,0.6920346021652222,,,,0.7104888076952381,,,,0.6920346021652222,,,,0.0,,,,53460,,,
1981-12-30,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,343035,,,
1981-12-31,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,20048,,,
1982-01-04,0.6874210834503174,,,,0.7012617382555645,,,,0.6874210834503175,,,,0.0,,,,5198,,,
1982-01-05,0.6643526554107666,,,,0.678193303063053,,,,0.6643526554107666,,,,0.0,,,,17078,,,
1982-01-06,0.6412850022315979,,,,0.6551257186368059,,,,0.6412850022315979,,,,0.0,,,,20048,,,
1982-01-07,0.6136036515235901,,,,0.627444301495617,,,,0.6136036515235901,,,,0.0,,,,13365,,,
1982-01-08,0.6366713643074036,,,,0.650512078808948,,,,0.6366713643074036,,,,0.0,,,,18563,,,
1982-01-11,0.6366713643074036,,,,0.650512078808948,,,,0.6366713643074036,,,,0.0,,,,17820,,,
1982-01-12,0.6320583820343018,,,,0.6412854897608611,,,,0.6320583820343018,,,,0.0,,,,38610,,,
1982-01-13,0.6320583820343018,,,,0.6412854897608611,,,,0.6320583820343018,,,,0.0,,,,26730,,,
1982-01-14,0.6320583820343018,,,,0.6320583820343018,,,,0.6320583820343018,,,,0.6320583820343018,,,,0,,,
1982-01-15,0.6320583820343018,,,,0.6412854897608611,,,,0.6320583820343018,,,,0.0,,,,3713,,,
1982-01-18,0.6320583820343018,,,,0.6412854897608611,,,,0.6320583820343018,,,,0.0,,,,83160,,,
1982-01-19,0.6366713643074036,,,,0.650512078808948,,,,0.6366713643074036,,,,0.0,,,,115830,,,
1982-01-20,0.6366713643074036,,,,0.6458984637500668,,,,0.6366713643074036,,,,0.0,,,,12623,,,
1982-01-21,0.6366713643074036,,,,0.6458984637500668,,,,0.6366713643074036,,,,0.0,,,,17078,,,
1982-01-22,0.6366713643074036,,,,0.6458984637500668,,,,0.6366713643074036,,,,0.0,,,,42323,,,
1982-01-25,0.6274446249008179,,,,0.6366717296381166,,,,0.6274446249008179,,,,0.0,,,,66825,,,
1982-01-26,0.6274446249008179,,,,0.6366717296381166,,,,0.6274446249008179,,,,0.0,,,,6683,,,
1982-01-27,0.6274446249008179,,,,0.6274446249008179,,,,0.6274446249008179,,,,0.6274446249008179,,,,0,,,
1982-01-28,0.6320583820343018,,,,0.6412854897608611,,,,0.6320583820343018,,,,0.0,,,,2970,,,
1982-01-29,0.6366713643074036,,,,0.6458984637500668,,,,0.6366713643074036,,,,0.0,,,,8168,,,
1982-02-01,0.6366713643074036,,,,0.6458984637500668,,,,0.6366713643074036,,,,0.0,,,,13365,,,
1982-02-02,0.6366713643074036,,,,0.6412849140287351,,,,0.6366713643074036,,,,0.0,,,,60885,,,
