Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2020-05-28,68.80059051513672,26.44601058959961,91.7681655883789,63.74938201904297,69.60876970504258,26.855611274672658,92.6532992770061,64.5336487847918,68.80059051513672,26.44601058959961,91.7681655883789,63.56265556789957,68.91174210263694,26.74875966046916,92.21995103650359,64.1695272188519,4500,811700.0,4300.0,702600.0
2020-05-29,69.35444641113281,26.917940139770508,91.85114288330078,63.9454460144043,69.35444641113281,26.9446538909946,91.98022442905103,64.14151092224574,68.06400424784611,26.454911975473674,91.0028836812634,63.03980778069091,68.50671341109967,26.61519108606686,91.96178018856291,63.600001372417786,8400,539600.0,2300.0,448700.0
2020-06-01,69.50423431396484,27.45220184326172,92.84970092773438,64.34691619873047,69.50423431396484,27.470011009815227,92.84970092773438,64.4776261411698,69.22071037349325,27.096027004069544,92.0816620845621,63.7867297135394,69.25085001829434,27.131643638800963,92.0816620845621,63.982794627198395,2500,576200.0,5500.0,518800.0
2020-06-02,69.89608001708984,28.08441734313965,93.84271240234375,64.86041259765625,69.89608001708984,28.1333900100054,93.84271240234375,64.86041259765625,69.51459862923129,27.74604992785739,93.25262319640174,64.20685588356432,69.54285544516564,27.79057115169019,93.25262319640174,64.60832409604086,4800,930100.0,400.0,394600.0
2020-06-03,70.92842864990234,28.805667877197266,95.2708969116211,65.71936798095703,70.92842864990234,28.827930185848288,95.2708969116211,65.86875482055989,70.57896978477159,28.511825104161893,94.49732210717958,65.25254479193296,70.57896978477159,28.520727989571466,94.59874432715264,65.34590800510645,5200,1141000.0,3800.0,394600.0
2020-06-04,70.62606811523438,28.280311584472656,94.78223419189453,65.45795440673828,71.14412642976903,28.511825672376407,95.71438589270348,65.81273750005417,70.62606811523438,28.155650805745918,94.78223419189453,64.95378445950585,70.85212979455184,28.42278153112485,95.71438589270348,65.50463957937652,5900,17533100.0,400.0,10576800.0
2020-06-05,72.52499389648438,29.010467529296875,97.10572052001953,67.00780487060547,72.76141829657479,29.179649502316227,97.2910422577342,67.4652967754018,72.29327656901195,28.921421703957016,96.64563442188975,66.52231183421517,72.36863284912224,28.974849199160932,96.64563442188975,66.53165029351807,10700,2517800.0,4700.0,1535600.0
2020-06-08,73.64022827148438,29.179656982421875,98.11165618896484,67.84809112548828,73.64022827148438,29.197466152055167,98.11165618896484,67.85742958520362,72.83958768028005,28.743340818285702,97.64142639361245,67.10117818088781,72.84900182407624,28.88581077860025,97.73362652118263,67.16653315257983,13600,2674400.0,1000.0,1706500.0
2020-06-09,73.09862518310547,29.019371032714844,97.5372314453125,67.44660186767578,73.32939388961027,29.054989363610865,97.7059590011706,67.70802167317308,72.76423621068473,28.69881284815263,97.25417348983125,67.09181886352309,72.99029784498099,28.805664444089704,97.25417348983125,67.20385897580285,7900,1811900.0,400.0,2722600.0
2020-06-10,72.8687973022461,29.250883102416992,97.43765258789062,67.03582000732422,73.3859213323558,29.313213482496646,97.43765258789062,67.77339445698014,72.66062970986448,28.965943251552577,97.43765258789062,66.89577161091407,72.95922340142577,29.135128623269605,97.43765258789062,67.64268451983929,7400,1975400.0,200.0,858400.0
2020-06-11,68.36540985107422,27.826190948486328,92.1821517944336,63.254547119140625,71.09324058793729,28.485114946341376,94.42357749529094,65.58866324899822,68.36540985107422,27.75495596759324,92.15541397337402,63.12383718572117,70.6448830184062,28.369358739281072,94.42357749529094,65.4299450617256,22900,1622400.0,5600.0,720800.0
2020-06-12,69.3591537475586,28.378259658813477,93.29872131347656,64.02947998046875,70.17862985731678,28.52963418595653,94.46506999090512,65.01914301116571,68.14876787153827,27.977561881559602,92.66990767208833,62.787728400681814,70.17862985731678,28.458397515888556,94.46506999090512,64.72971486969568,6600,800300.0,3600.0,888200.0
2020-06-15,69.76324462890625,28.137136459350586,93.4803695678711,64.69953155517578,69.8536707205574,28.29848380716627,93.4803695678711,64.90194792471989,67.66838188975251,27.590350314713692,91.86960726092198,62.504767845828766,67.66838188975251,27.697914073460737,92.05400751384191,62.76904379042481,8800,738900.0,2900.0,601100.0
2020-06-16,70.9839859008789,28.450864791870117,95.01828002929688,65.83344268798828,71.48320863936604,28.836303555749165,96.18462873519725,66.5831502332995,70.56953358075985,28.164025846799678,95.01828002929688,64.82040303066502,71.48320863936604,28.800451252157817,95.39169507280565,66.5831502332995,2400,1759400.0,600.0,712300.0
2020-06-17,70.89073181152344,28.657032012939453,95.3557357788086,65.65538787841797,71.26467454517561,28.773559701139543,96.07398503051586,66.22703829340989,70.88036906679534,28.57635834045666,95.3557357788086,65.52419012577143,71.26467454517561,28.674959875645648,95.61297741130144,66.20829882149236,1300,806400.0,1200.0,591100.0
2020-06-18,70.85964965820312,28.66599464416504,95.05699157714844,65.73973846435547,70.85964965820312,28.800451898668197,95.05699157714844,65.80533734575579,70.3057961181674,28.612212768180783,95.05699157714844,65.35551133776653,70.3057961181674,28.612212768180783,95.05699157714844,65.43985684227657,1100,335200.0,100.0,416300.0
2020-06-19,70.61856842041016,28.69288444519043,94.9106216430664,65.38359832763672,71.4864568592684,29.114180647060625,96.05010809213486,66.58313149245588,70.57980614131019,28.594284625137934,94.9106216430664,65.04623789191707,71.45904051709145,29.114180647060625,95.85556300433126,66.56438487674205,3500,584700.0,1500.0,400800.0
2020-06-22,70.8426284790039,29.051433563232422,95.4970474243164,65.84278869628906,70.905972417172,29.07832364493018,95.4970474243164,65.88027477298485,70.01822681504103,28.818378209942225,95.1978190380103,65.03685592167479,70.15909530882637,28.863196152568435,95.1978190380103,65.4117095388946,8300,491400.0,300.0,410000.0
2020-06-23,71.31440734863281,29.338274002075195,96.19927215576172,66.11457061767578,71.73606082559816,29.481693477459213,96.7819815751523,66.62998818845261,71.31440734863281,29.302418278381687,96.19927215576172,66.00679544446086,71.45622077041624,29.383091946997073,96.7819815751523,66.50816377712125,7000,534300.0,200.0,366500.0
2020-06-24,69.4642105102539,28.93490219116211,93.9017562866211,64.44648742675781,70.90596660718559,29.28448690680119,94.07499151515218,65.88966983892004,69.14749805829315,28.764592653114494,93.63217088936965,64.04352086264926,70.90596660718559,29.203816667244116,93.63217088936965,65.69287321222626,4400,539800.0,2100.0,516700.0
2020-06-25,70.28105926513672,29.06936264038086,94.92174530029297,65.18682098388672,70.28105926513672,29.06936264038086,94.92174530029297,65.22430707662956,69.06242764600073,28.76011301035873,93.62291910051158,63.8654701759723,69.06242764600073,28.89905308351982,93.62291910051158,64.40900779613165,1900,540900.0,1800.0,442800.0
2020-06-26,68.49613189697266,28.76459312438965,93.07542419433594,63.687408447265625,70.225294979782,29.015576325496017,94.36591034853495,65.0087663099884,68.49613189697266,28.62117366384463,93.07542419433594,63.55621070696217,70.225294979782,29.015576325496017,93.51176362752236,65.0087663099884,1200,564100.0,1100.0,535100.0
2020-06-29,69.29121398925781,28.899057388305664,93.88509368896484,64.51206970214844,69.29121398925781,28.899057388305664,93.88509368896484,64.5214430104575,68.49517347873663,28.603252755632056,93.85451777367177,63.44562172802734,68.49517347873663,28.782527979732077,93.85451777367177,64.01539160785815,1600,454400.0,400.0,374400.0
2020-06-30,70.6979751586914,28.755634307861328,95.1579818725586,65.58979034423828,70.6979751586914,28.85423242040288,95.1579818725586,65.84281969362091,69.23258949868705,28.630140982758807,94.28066654276125,64.45586280188063,69.23258949868705,28.800452253451137,94.41962934426252,64.45586280188063,1100,897900.0,900.0,401200.0
2020-07-01,71.12721252441406,29.13210678100586,95.47760772705078,65.9833755493164,71.27469529930603,29.19485258359838,95.5248569274201,66.21765822264918,71.05535731810146,28.89905143128932,93.59514586796878,65.66287416389503,71.06670325662081,28.89905143128932,93.59514586796878,65.70223348142117,1900,627200.0,2800.0,655400.0
2020-07-02,71.57720947265625,29.768537521362305,96.01399230957031,66.30200958251953,71.85138007797885,29.934367707274355,96.01399230957031,67.04234383370671,71.57720947265625,29.678901616182632,96.01399230957031,66.17081183165003,71.85138007797885,29.714757346010742,96.01399230957031,66.7237156174942,1000,496500.0,100.0,465700.0
2020-07-06,72.70130920410156,31.005531311035156,97.77879333496094,67.4359359741211,72.70130920410156,31.0144935333534,97.77879333496094,67.4921615379261,72.3411027890623,30.767993096611786,97.77879333496094,67.1079416023568,72.3411027890623,30.772475917466124,97.77879333496094,67.28599875406074,500,1549900.0,100.0,450600.0
2020-07-07,71.95634460449219,30.50356101989746,97.08307647705078,66.7424545288086,72.68336470579963,30.802053284645186,98.27351601120428,67.55775372220839,71.95634460449219,30.485633156080105,97.08307647705078,66.62999626259398,72.68336470579963,30.655946152649797,97.60650007729107,67.17353382468742,1000,414000.0,3200.0,392400.0
2020-07-08,72.5283203125,31.31029510498047,97.70189666748047,67.28600311279297,72.5283203125,31.31029510498047,98.01410178772473,67.28600311279297,72.05750351302687,30.897964530774157,97.28223762975288,66.53629551470252,72.44700895146099,30.9158923930514,98.01410178772473,66.93926209747137,3900,1718600.0,2600.0,1491700.0
2020-07-09,72.20499420166016,31.337182998657227,97.29707336425781,66.96736145019531,72.20499420166016,31.63298757647387,98.94052554232505,67.51089899231171,71.96864088219827,31.104127644120663,97.15255513938042,66.12394235893541,72.02158379494395,31.588169633607976,98.94052554232505,67.51089899231171,1200,467700.0,1600.0,586900.0
2020-07-10,73.1390380859375,31.19376564025879,98.17157745361328,67.64208221435547,73.1390380859375,31.220659143309685,98.17157745361328,67.66082167914612,72.47536210154192,30.987600353615733,97.68613714297524,66.58312728508798,72.47536210154192,31.202731281072452,97.68613714297524,66.85488884811475,3100,496000.0,6700.0,381700.0
2020-07-13,72.39500427246094,31.03241539001465,97.42584228515625,66.91114807128906,74.24328858917512,31.646431791358886,99.04242918094512,68.69169822138507,72.39500427246094,30.996563088291666,97.42584228515625,66.82680257194285,73.68076664818129,31.417855843502306,99.04242918094512,68.20438614675261,4500,623200.0,600.0,367300.0
2020-07-14,73.2950439453125,31.068275451660156,98.59404754638672,67.83235931396484,73.2950439453125,31.104131177782293,98.59404754638672,67.87921157626731,71.8230364558253,30.59319904840771,96.70787515442174,66.33950738901005,71.8230364558253,30.655944859426324,96.70787515442174,66.57379014974971,1500,483000.0,3100.0,511400.0
2020-07-15,73.78854370117188,31.16687774658203,99.45744323730469,68.48554229736328,74.22437771554851,31.265479286120147,99.57046668951702,68.65422618084419,73.28746874511582,30.996568172446402,98.9034509161331,67.84360263397441,74.22437771554851,31.256513644676502,98.9034509161331,68.63547955504471,4900,471600.0,1600.0,387700.0
2020-07-16,73.51909637451172,30.736614227294922,98.94883728027344,68.24185943603516,73.51909637451172,30.745576447874722,98.94883728027344,68.33557107903691,73.06151538676761,30.494593238963102,98.69963580952239,67.82951962713933,73.06151538676761,30.575266901740374,98.69963580952239,68.07317561873596,2400,655100.0,500.0,1514300.0
2020-07-17,73.69966125488281,30.871070861816406,99.58900451660156,68.43865203857422,74.12036968919404,30.9248544483592,99.58900451660156,68.60733584603246,73.53421111916127,30.70972352157811,98.81452766177786,67.98883331851201,74.12036968919404,30.88003650260191,98.91272258533836,68.38242648600135,6800,412400.0,7700.0,414000.0
2020-07-20,74.58271789550781,31.274442672729492,100.50428009033203,69.08529663085938,74.59311894323119,31.27444267272949,100.5431891070093,69.21649439539883,73.50589208713731,30.942785734161745,99.62604598020496,68.22313784967389,73.50589208713731,31.032421635593963,99.80947319197757,68.43867397009929,3700,336700.0,600.0,444200.0
2020-07-21,74.47303009033203,31.641950607299805,100.58952331542969,69.11339569091797,74.94289475545044,31.84004954439148,100.70068790775352,69.60070055532742,74.47303009033203,31.615060524769873,100.48761772717148,68.94471186290306,74.94289475545044,31.8301880237892,100.48761772717148,69.60070055532742,4800,675400.0,1900.0,483000.0
2020-07-22,74.89279174804688,31.516462326049805,100.63861083984375,69.55387115478516,74.89279174804688,31.57920813817542,100.63861083984375,69.5960403382067,74.4134637319769,31.33270771036487,100.15409641025869,69.07593229344565,74.62240066040106,31.55231805280453,100.15409641025869,69.11341839529021,3700,376300.0,600.0,389900.0
2020-07-23,73.99748229980469,31.238576889038086,99.31200408935547,68.68233489990234,74.78217692656389,31.588164998632166,100.46908986120526,69.64664211257451,73.58528500377189,31.104123080169,99.31200408935547,68.3168543656414,74.78217692656389,31.50749134555497,100.46908986120526,69.5444937422747,3300,456900.0,800.0,482700.0
2020-07-24,73.16362762451172,31.175840377807617,98.70890808105469,68.1856460571289,73.38296559328292,31.18480601936893,100.45055492070917,68.41055547044664,72.88189060388615,30.82625558350453,98.35686804376186,67.80610918786107,73.03316015832955,30.880039174701302,100.45055492070917,68.17627274623278,2500,531300.0,6600.0,266300.0
2020-07-27,73.8698501586914,31.686769485473633,99.58065795898438,68.71044921875,73.8698501586914,31.695735126174554,99.58065795898438,68.78073118854275,73.2789670066223,31.31029464139595,99.27402236619874,68.1481720111802,73.2789670066223,31.39096831075403,99.27402236619874,68.4011942521767,1200,343100.0,600.0,377000.0
2020-07-28,73.32056427001953,31.471641540527344,98.87567901611328,68.24185943603516,73.97857094301929,31.740552628168214,98.87567901611328,68.77602366585926,73.32056427001953,31.43578581700456,98.87567901611328,68.19781703724894,73.8462136934463,31.677806821698343,98.87567901611328,68.53236767426263,9300,519700.0,100.0,467200.0
2020-07-29,74.11564636230469,32.009464263916016,99.8863754272461,69.16962432861328,74.18182498146686,32.063247850121144,99.8863754272461,69.29145591244293,73.77057264902541,31.749515393009666,99.8863754272461,68.4855228260318,73.77057264902541,31.78537111714642,99.8863754272461,68.4855228260318,5700,419000.0,100.0,321100.0
2020-07-30,73.86418151855469,31.641950607299805,99.17488861083984,68.91661834716797,73.86418151855469,31.70469641279627,99.23695927321452,69.00095670987992,73.86418151855469,31.34166662108244,98.59773464270138,68.02633955888979,73.86418151855469,31.615060524769873,98.6162597174092,68.53239118438904,500,1129700.0,2900.0,1631200.0
2020-07-31,74.37657928466797,31.417861938476562,99.22490692138672,69.4788818359375,74.37657928466797,31.64195510982003,99.22490692138672,69.48825514652538,73.69493591897722,31.19376876713309,98.83859447546642,68.37306712802526,74.14873730467326,31.64195510982003,99.20915248111454,69.42265627189249,4600,1161400.0,1200.0,482300.0
2020-08-03,75.11589813232422,31.659883499145508,100.46630859375,70.01305389404297,75.19814715503071,31.71366709214086,100.46630859375,70.17236444296694,75.0667348122534,31.516464003881733,100.44129514671151,69.77970776778717,75.1697859205063,31.516464003881733,100.45056121878483,69.90996891538819,1600,480800.0,2000.0,323800.0
2020-08-04,75.29175567626953,32.054283142089844,100.88040924072266,70.27544403076172,75.29175567626953,32.054283142089844,100.88040924072266,70.27544403076172,74.92399002897271,31.7943376830098,100.58025495316411,69.78439264527962,74.92399002897271,31.7943376830098,100.58025495316411,69.87247745867984,1600,376000.0,700.0,319000.0
2020-08-05,75.8835678100586,32.430763244628906,101.48628234863281,70.70653533935547,75.89774842689222,32.51591974188115,101.66137647623322,70.74402143957732,75.6330339620934,32.31423384092432,101.48628234863281,70.51442890661446,75.6330339620934,32.31423384092432,101.66137647623322,70.55659808821059,1700,351300.0,700.0,329500.0
2020-08-06,76.45458984375,32.47557830810547,102.0643539428711,71.1563491821289,76.45458984375,32.484543948803925,102.16440772191969,71.16572249301159,76.04900694998281,32.17977713346727,102.0643539428711,70.48161379340249,76.04900694998281,32.33215883144057,102.14588264740101,70.63155816856006,1100,250600.0,900.0,267800.0
2020-08-07,76.43379974365234,31.848114013671875,101.74012756347656,71.17507934570312,76.54535489247544,31.99153347771982,101.74012756347656,71.20038227695825,76.03767293528459,31.66884224815425,101.57152179480704,70.64091509111088,76.31373333945544,31.866041874101587,101.57152179480704,70.83771169546168,2700,366800.0,300.0,416500.0
2020-08-10,76.65409088134766,31.848114013671875,101.82349395751953,71.26880645751953,76.65409088134766,31.928787675910705,101.82349395751953,71.35782788555379,76.44515396513229,31.64194874781481,101.82349395751953,70.75338161236738,76.57845610717587,31.8839697345313,101.82349395751953,71.32503202253932,7700,357500.0,100.0,373200.0
2020-08-11,75.93181610107422,31.767446517944336,101.4714584350586,70.65967559814453,77.07008874742236,32.0722133656295,102.61928512317293,71.70832107812848,75.93181610107422,31.74055643177489,101.31211875404547,70.5556540047043,76.73919553627464,32.03636105720038,101.31211875404547,71.54057383602972,10300,411100.0,1000.0,346300.0
2020-08-12,77.18350219726562,32.23355484008789,103.28722381591797,71.74673461914062,77.3253155631258,32.26044834074075,103.35948645620329,71.93416507645395,76.73537744297235,32.00318713093549,102.28485533170216,71.31565529193128,76.73537744297235,32.09013537436853,102.28485533170216,71.31565529193128,4100,484300.0,1100.0,332700.0
2020-08-13,77.0738754272461,32.08116912841797,103.11028289794922,71.70925903320312,77.3726206043565,32.170805000974504,103.47065605589154,72.00914065909673,77.0738754272461,31.947607780204862,103.11028289794922,71.46561012761215,77.25823073126283,32.170805000974504,103.47065605589154,71.69989287127096,2600,444300.0,900.0,759500.0
2020-08-14,77.02470397949219,31.991535186767578,102.6943130493164,71.69988250732422,77.16462761367475,32.02739090954248,102.84994912070161,71.78609408309013,76.8895120275625,31.9198271606077,102.6943130493164,71.45622648721087,76.95663555659509,31.982572965768817,102.84994912070161,71.68113588668578,10000,560600.0,1500.0,298000.0
2020-08-17,77.4586410522461,32.37697982788086,103.24829864501953,71.97164154052734,79.27288759312178,32.37697982788086,103.32519077536965,72.05597987273104,77.36315629033936,32.15378254103842,102.9055317773424,71.85918328118248,79.27288759312178,32.24252597924386,102.9055317773424,71.98100769983446,5300,577800.0,300.0,338000.0
2020-08-18,77.64867401123047,32.332157135009766,103.59107971191406,72.1862564086914,77.75077303103826,32.41103903982313,103.79489087318015,72.2996513081963,77.33952063164857,32.13226644223679,103.59107971191406,71.79359975762522,77.70728627791773,32.30526705310538,103.65592807523132,72.13096745800594,5300,374800.0,1300.0,423600.0
2020-08-19,77.3659896850586,31.991535186767578,103.11212158203125,71.89668273925781,77.95309329216758,32.24252182680197,104.536007789188,72.39336096502691,77.3659896850586,31.953887703670908,103.11212158203125,71.78422445899753,77.92094526552148,32.24252182680197,104.536007789188,72.28090268476662,5700,329200.0,500.0,361800.0
2020-08-20,77.7819595336914,31.848114013671875,103.54013061523438,72.18718719482422,77.78857378880586,31.857079653581604,103.54013061523438,72.28089884853019,77.08897024865755,31.39096554057834,102.12272557506381,71.45622628628048,77.08897024865755,31.47163920281717,102.12272557506381,71.54993793998645,2200,541100.0,19000.0,496200.0
2020-08-21,78.07221984863281,32.045318603515625,103.8375244140625,72.45895385742188,78.08166878684634,32.045318603515625,103.8375244140625,72.49643994774637,77.84531549876954,31.722623939007207,103.30391592667317,72.06536063362563,77.92095028205729,31.848115548673835,103.30391592667317,72.18718506487475,27200,328100.0,10300.0,280900.0
2020-08-24,78.73495483398438,32.37697982788086,104.63422393798828,73.06808471679688,78.80018857543094,32.53832718175755,104.63422393798828,73.0961974949519,78.50711279231984,32.28286110801785,104.63422393798828,72.72134377015797,78.55437912444052,32.47558136851555,104.63422393798828,73.03997193864186,5600,556500.0,100.0,349800.0
2020-08-25,79.14620971679688,32.77138137817383,105.079833984375,73.38671875,79.14620971679688,32.77138137817383,105.079833984375,73.38671875,78.77654706222538,32.4486867158365,104.80005655439014,72.9678225517745,78.80018383332842,32.51143252024766,104.97144002049444,73.22740821237586,2100,408600.0,1200.0,280500.0
2020-08-26,80.16346740722656,32.84309387207031,106.30638885498047,74.22077941894531,80.16346740722656,32.852059513571696,106.30638885498047,74.25826552048962,79.86850186680697,32.68174651894891,106.30638885498047,73.45233221164398,79.8883518488883,32.74449233189719,106.30638885498047,73.53667772755438,1100,842600.0,200.0,449600.0
2020-08-27,80.32229614257812,32.63692855834961,106.13223266601562,74.34260559082031,80.32229614257812,32.96858548658898,106.3610502234673,74.68933949265708,80.09539901810763,32.46661898317595,105.93953936062225,73.93963896591471,80.09539901810763,32.96858548658898,106.3610502234673,74.38945785201167,1600,443800.0,900.0,409500.0
2020-08-28,80.9226303100586,33.00443649291992,106.55558776855469,74.8017807006836,81.00298955290431,33.00443649291992,106.55558776855469,74.82052017093068,80.36861965352021,32.717597555029755,106.38050071934929,74.34258860735328,80.38846963433984,32.771381138155355,106.46294825806159,74.62372355950339,6700,942900.0,1000.0,1556700.0
2020-08-31,81.0010986328125,32.242523193359375,106.6537857055664,74.67057037353516,81.04080580682557,32.51143428678874,106.6537857055664,75.04542406295867,80.77609131340505,32.0946208951867,106.11091126807584,74.53937265469784,80.9084485601153,32.38594267114771,106.11091126807584,74.82426117267013,4200,509200.0,800.0,499300.0
2020-09-01,81.17976379394531,32.79826736450195,106.96044158935547,75.37345123291016,81.19205462287421,32.82515744320882,106.96044158935547,75.37345123291016,80.98406985047718,32.58313647667859,106.83352255121412,74.67997625235988,81.07860969482633,32.59210211584052,106.88910484869942,74.90488570420868,1300,710700.0,1700.0,390100.0
2020-09-02,82.52981567382812,32.74449157714844,108.6585464477539,76.4323959350586,82.55628711907582,32.86998320015247,108.80676825879067,76.5635936925449,81.4567772477468,32.46661824603674,108.6585464477539,75.39593365091679,81.64113247093094,32.86998320015247,108.80676825879067,75.84200602637023,9500,565900.0,300.0,429800.0
2020-09-03,79.54988098144531,32.12599563598633,104.90658569335938,73.57415008544922,81.80847249719722,32.592109820297246,105.78296808735632,75.95070985152614,79.41468906247293,31.937758201761806,104.90658569335938,73.00249965573269,81.79712656065858,32.5562540939525,105.78296808735632,75.86074465457385,5900,700100.0,1100.0,431500.0
2020-09-04,79.00155639648438,32.15288162231445,104.46005249023438,72.90879821777344,79.8023213890867,32.31871177097677,104.46005249023438,74.12706428737833,77.47659886945289,31.588169391628394,103.80415460122825,71.29693167515723,79.8023213890867,32.170809483201445,104.0820731229107,73.73347096410949,2900,661300.0,1200.0,428900.0
2020-09-08,76.40354919433594,31.516462326049805,101.61599731445312,70.80023193359375,77.31586922090324,31.812266942690837,103.02598829035159,71.81232772281685,76.3610001301324,31.4815024795554,101.61599731445312,70.70651313759542,77.00388121902837,31.561280274798058,101.701222568662,71.42810782823685,3000,635400.0,200.0,921400.0
2020-09-09,78.15351104736328,32.045318603515625,103.83195495605469,72.23404693603516,78.34637754891641,32.10806440834894,104.17935843992697,72.75883791904768,77.49550441021583,31.81226324547616,103.76710658844954,71.52182549498895,77.49550441021583,31.892936911603265,104.17935843992697,71.66239655107898,5100,500800.0,600.0,367600.0
2020-09-10,76.77416229248047,31.55231285095215,102.24129486083984,71.03451538085938,78.6772793241189,32.09910062594983,104.09133551074206,72.8712908360975,76.77416229248047,31.52541935062473,102.18293487120755,70.76274659899767,78.6772793241189,32.090134986044106,103.58180763710853,72.7869453487485,2200,842100.0,1600.0,372800.0
2020-09-11,76.6597671508789,31.857086181640625,102.3135757446289,71.05326080322266,77.35370147992617,32.03636140328454,102.38675721979666,71.5967984124834,75.93558179460884,31.70470104645664,102.3135757446289,70.32229988374695,77.35370147992617,31.991540033330725,102.38675721979666,71.40936795252746,2700,301100.0,300.0,460300.0
2020-09-14,77.79803466796875,32.35008239746094,103.27055358886719,72.01849365234375,78.06274914720528,32.3769724772053,103.48177904550592,72.38303744143096,77.59004265916045,32.18873508021558,103.27055358886719,71.62771031776555,77.78857851858785,32.287336598464364,103.48177904550592,71.7654715064633,3900,858100.0,300.0,400100.0
2020-09-15,78.1705551147461,32.70863723754883,103.82546997070312,72.45895385742188,78.59220865815055,32.77138304515167,103.82546997070312,72.80475821459042,78.1705551147461,32.61003570577577,103.82546997070312,72.17125544266553,78.59220865815055,32.70863723754883,103.82546997070312,72.67449708935257,2400,625000.0,200.0,426200.0
2020-09-16,77.8008804321289,32.663814544677734,103.34837341308594,72.14033508300781,78.53546682312101,32.89687332291894,104.02743305241589,73.03997982986661,77.8008804321289,32.62796224135517,103.34837341308594,72.0747362103121,78.1667562869552,32.79827179515458,103.7763726684632,72.76821102877267,1700,465900.0,900.0,373800.0
2020-09-17,77.12681579589844,32.493507385253906,102.72673034667969,71.51243591308594,77.12681579589844,32.538325332252086,102.76841706129984,71.84043735257794,76.41775584801174,32.24252414655197,102.33115183805626,70.86582064178467,76.63519685945576,32.296304315193716,102.33115183805626,70.95015896640425,4200,565700.0,4500.0,534800.0
2020-09-18,76.28913116455078,32.23355484008789,101.90966033935547,70.78150177001953,77.23968485040896,32.52935941154084,103.15805613588688,71.76549215884096,75.883104459943,32.197699118810604,101.62893103219642,70.16299904113274,77.20173768535685,32.52935941154084,103.15805613588688,71.76549215884096,6200,407000.0,900.0,325800.0
2020-09-21,75.29873657226562,31.93775749206543,100.1686019897461,70.10676574707031,75.29873657226562,31.95120253429838,100.1686019897461,70.10676574707031,74.39371511143797,31.44475323364625,99.20278640492297,68.85101367611414,74.67831524005504,31.713664336475784,99.32362682486806,69.62883409903041,6100,750900.0,2400.0,364700.0
2020-09-22,76.05291748046875,31.74054718017578,100.90760040283203,70.74400329589844,76.05291748046875,31.821220834560105,100.90760040283203,70.84708825763475,76.05291748046875,31.464465679095376,99.630382637551,69.78344277957764,76.05291748046875,31.821220834560105,99.73263495018847,70.35041006912742,200,534700.0,400.0,480300.0
2020-09-23,74.0759048461914,31.238576889038086,98.7881851196289,69.0254135131836,76.25307162570388,31.68676309071375,98.7881851196289,70.88791767760651,74.0759048461914,31.22154833004498,98.7881851196289,68.92100052054637,76.25307162570388,31.677800871211556,98.7881851196289,70.88791767760651,3300,539100.0,300.0,731400.0
2020-09-24,74.33678436279297,31.09516143798828,99.12096405029297,69.1195068359375,74.6972715203448,31.283402265622865,99.12096405029297,69.88613771381677,73.43935539470652,30.74378494259801,99.01684656760797,68.36697806785699,73.464021410185,30.835216006341103,99.01684656760797,68.61155099398009,5400,577400.0,200.0,728600.0
2020-09-25,75.4818344116211,31.131019592285156,100.12117767333984,70.42700958251953,75.4818344116211,31.153430274756566,100.12117767333984,70.53048245222857,74.27039834935564,30.664905435878353,98.89601527694421,68.86551513174324,74.27039834935564,30.888998583032198,98.89601527694421,69.09127085808788,2700,468700.0,100.0,355800.0
2020-09-28,76.70559692382812,31.453710556030273,101.73119354248047,71.5652084350586,76.79381702850024,31.561274296529657,101.89664967104707,71.70442100627312,76.36692407470818,31.328218955549385,101.70330783748588,71.12309835994262,76.57942241527539,31.54334643654815,101.70330783748588,71.38648125320857,3100,477300.0,700.0,254300.0
2020-09-29,76.45704650878906,31.42682647705078,101.5443344116211,71.17955017089844,76.89816873838197,31.543352460098003,101.62427531312765,71.65928749773215,76.4228918884332,31.348840442208417,101.5443344116211,71.06949628804662,76.89816873838197,31.39993297224808,101.62427531312765,71.59344176084494,1600,456900.0,200.0,345300.0
2020-09-30,77.26528930664062,31.919832229614258,102.10393524169922,71.68748474121094,77.26528930664062,32.0453238598651,102.35398459537036,72.4259040920219,76.32896502050508,31.668848969112574,102.10393524169922,71.31122042383284,76.32896502050508,31.686773413956576,102.35398459537036,71.35825615474694,300,439600.0,300.0,565900.0
2020-10-01,77.48729705810547,32.26941680908203,102.40139770507812,72.14840698242188,77.80888901436577,32.287344673191704,102.40139770507812,72.50586132442093,77.18941575043311,32.0049885070928,102.40139770507812,71.80036839886931,77.80888901436577,32.224598858503064,102.40139770507812,72.2612884341024,19000,3409300.0,400.0,442600.0
2020-10-02,76.74067687988281,31.90190315246582,101.60569763183594,71.5369873046875,77.0973714845925,32.15288640342509,101.91709981461658,71.95087161787535,76.74067687988281,31.839157339726004,100.94105761808811,70.90674148790187,76.88676945939432,31.839157339726004,100.94105761808811,70.90674148790187,800,998700.0,1200.0,417300.0
2020-10-05,77.9853286743164,32.31422805786133,103.21755981445312,72.77864837646484,77.9853286743164,32.31422805786133,103.21755981445312,72.82567692933343,77.47684537297741,32.09013493205177,103.21755981445312,72.04492974993876,77.47684537297741,32.09013493205177,103.21755981445312,72.04492974993876,5700,429200.0,600.0,276500.0
