Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2009-06-15,0.6542044878005981,,,3.3891608715057373,36.36517333984375,,4.095438480377197,0.6631661843322352,,,3.6201614415274634,36.417760024104155,,4.120717285726146,0.6542044878005981,,,3.3374445588949797,35.49745627096578,,4.05932653269624,0.6631661843322352,,,3.5977508313240665,35.71657637140384,,4.093031338632851,1500,,,444488.0,1808400.0,,539750400.0
2009-06-16,0.734859824180603,,,3.318481206893921,35.79546356201172,,4.103260517120361,0.734859824180603,,,3.506385053291971,36.654414046190055,,4.167058367092085,0.734859824180603,,,3.3150338689469345,35.62893347156649,,4.095736547057002,0.734859824180603,,,3.433981801234467,36.654414046190055,,4.112588938190586,200,,,188325.0,1614500.0,,514805200.0
2009-06-17,0.7169365286827087,,,3.3788156509399414,36.95240783691406,,4.080090045928955,0.7169365286827087,,,3.402949917658566,37.452001320459914,,4.136365154901325,0.63628114049484,,,3.294345509352796,35.69027745903616,,4.048491849478048,0.6631662876961073,,,3.3236511965820217,35.865570837222386,,4.112891612016963,3200,,,270844.0,1921500.0,,571412800.0
2009-06-18,0.7886300683021545,,,3.3115856647491455,37.320552825927734,,4.089118003845215,0.7975917651257817,,,3.3788170726841593,37.57472970839563,,4.152916283616315,0.6362810620527146,,,3.294346895553513,36.707015617659735,,4.0803910626129225,0.6362810620527146,,,3.3633019723360422,37.154019339628405,,4.096039287899886,6300,,,314381.0,1310500.0,,427680400.0
2009-06-19,0.6452427506446838,,,3.2736597061157227,37.4870719909668,,4.197456359863281,0.6452427506446838,,,3.3719215153072746,37.785075499514534,,4.198057843930166,0.6452427506446838,,,3.263316237317014,37.083891756904514,,4.119814691114583,0.6452427506446838,,,3.361578046508566,37.49583532496475,,4.155023406743909,2400,,,355388.0,2054400.0,,721856800.0
2009-06-22,0.6452427506446838,,,3.22194242477417,37.031288146972656,,4.133956432342529,0.6452427506446838,,,3.27021054404082,37.35558488213708,,4.2600486533541675,0.6452427506446838,,,3.2064271222482565,36.35639799727449,,4.102659586431256,0.6452427506446838,,,3.265039747534705,37.250408195179595,,4.2332659494558245,0,,,438413.0,1576200.0,,634914000.0
2009-06-23,0.7796683311462402,,,3.211599826812744,36.68946838378906,,4.032844543457031,0.7796683311462402,,,3.273659597179699,37.18029524526655,,4.121319781200952,0.6452427789138224,,,3.199532689699841,36.58429167683063,,3.9988391880262246,0.6452427789138224,,,3.246077361421038,37.04882519744532,,4.104769120699194,4600,,,268313.0,1357200.0,,706532400.0
2009-06-24,0.6542044878005981,,,3.3271007537841797,35.99605178833008,,4.099350452423096,0.7169364169379819,,,3.415018268310911,36.87379022435995,,4.137870342745036,0.6362810413213994,,,3.2236670986018487,35.75028609769977,,4.0584238223178195,0.6362810413213994,,,3.270211775271791,36.81234880170237,,4.075276224109549,1500,,,321975.0,1477500.0,,485525600.0
2009-06-25,0.6542044878005981,,,3.4563913345336914,36.90890884399414,,4.208892345428467,0.6542044878005981,,,3.477078268782318,37.14589867667535,,4.219124407374405,0.6542044878005981,,,3.29262244198938,35.86440107622776,,4.0689574673053315,0.6542044878005981,,,3.29262244198938,35.89073216375662,,4.085207585633359,0,,,280969.0,1168500.0,,589447600.0
2009-06-26,0.6542044878005981,,,3.496041774749756,36.66313171386719,,4.286531448364258,0.6542044878005981,,,3.520175637131114,37.23365963911492,,4.3202362402862695,0.6542044878005981,,,3.2667648803252898,36.56657995849905,,4.20527849493674,0.6542044878005981,,,3.4253619839225906,36.93523181096775,,4.206783209021903,0,,,766463.0,1181800.0,,439384400.0
2009-06-29,0.6542044878005981,,,3.551205635070801,36.47882843017578,,4.272388935089111,0.6542044878005981,,,3.6115415289052115,37.02302558888068,,4.331974030781886,0.6542044878005981,,,3.5029362541727886,36.250614450252144,,4.259448790300365,0.6542044878005981,,,3.5029362541727886,36.92647377801361,,4.317228228330573,0,,,267300.0,1601500.0,,567616000.0
2009-06-30,0.6631661653518677,,,3.433980703353882,36.4173698425293,,4.286230564117432,0.6631661653518677,,,3.5787871611727073,37.031784080213164,,4.327458525235811,0.6631661653518677,,,3.180568986026943,36.18038005871989,,4.267271969970947,0.6631661653518677,,,3.5718920713390423,36.53147343049546,,4.290744706434603,3800,,,366019.0,1393500.0,,434224000.0
2009-07-01,0.672127902507782,,,3.5770623683929443,36.94401168823242,,4.298266887664795,0.672127902507782,,,3.592577463647857,37.119560048814606,,4.353339014636948,0.672127902507782,,,3.44087572030991,36.41736995479236,,4.288938465066102,0.672127902507782,,,3.470181618322116,36.61047013795693,,4.318430053933917,200,,,286538.0,1521800.0,,414178800.0
2009-07-02,0.7169365286827087,,,3.447772264480591,37.0756721496582,,4.213704586029053,0.7169365286827087,,,3.6839450606626447,37.409210336818774,,4.298267510537722,0.7169365286827087,,,3.4339814575683585,36.57535817230468,,4.206783302875705,0.7169365286827087,,,3.6822205595734823,36.592913342414136,,4.250720151557056,500,,,248569.0,1672700.0,,370479200.0
2009-07-06,0.7169365286827087,,,3.459838628768921,37.180999755859375,,4.1712751388549805,0.7169365286827087,,,3.4788018954875644,37.97974157873351,,4.182711374216507,0.7169365286827087,,,3.3995033642227903,36.663133957624076,,4.100254200707088,0.7169365286827087,,,3.432257435598602,36.71579946785873,,4.173983223959737,0,,,184275.0,1015700.0,,498688400.0
2009-07-07,0.734859824180603,,,3.3719208240509033,36.645599365234375,,4.074672698974609,0.734859824180603,,,3.48224891585111,37.29512762963426,,4.2034734302615435,0.6990129839464544,,,3.356405728069509,36.557826813862484,,4.068052357859969,0.734859824180603,,,3.454667517117027,37.12835509439618,,4.167361090715407,3700,,,153394.0,1061400.0,,461596800.0
2009-07-08,0.734859824180603,,,3.3770925998687744,38.752159118652344,,4.129444122314453,0.734859824180603,,,3.446047655986999,38.86626272171763,,4.154121041140003,0.734859824180603,,,3.3115846723405036,36.57536452338263,,4.0451821096550855,0.734859824180603,,,3.4046748303880503,36.78602325296925,,4.090323148017946,0,,,307294.0,3052400.0,,575929200.0
2009-07-09,0.734859824180603,,,3.3081371784210205,38.725826263427734,,4.1035637855529785,0.734859824180603,,,3.4063989857279044,39.19980591308931,,4.152616277903066,0.734859824180603,,,3.2753833120094016,38.330843222043086,,4.090623641319279,0.734859824180603,,,3.4063989857279044,39.04181269653545,,4.14569499228642,0,,,215156.0,1254400.0,,343025200.0
2009-07-10,0.734859824180603,,,3.2426302433013916,38.778480529785156,,4.168564796447754,0.734859824180603,,,3.3564065313439264,38.96280477949644,,4.182106420017795,0.734859824180603,,,3.2012565747585615,38.286945848915664,,4.102358178383361,0.734859824180603,,,3.2788314490152244,38.63804252786617,,4.102960867620375,0,,,178706.0,1073100.0,,445275600.0
2009-07-13,0.6542044878005981,,,3.4081225395202637,39.428016662597656,,4.283520698547363,0.6542044878005981,,,3.447771911614134,39.4806821844661,,4.283520698547363,0.6542044878005981,,,3.201256295567903,37.935863707702914,,4.138771252566723,0.6542044878005981,,,3.246077297751579,38.725826445887115,,4.199258736836955,1000,,,452081.0,1427400.0,,483501200.0
2009-07-14,0.6990129947662354,,,3.502936601638794,38.96281814575195,,4.281417369842529,0.7348598355552448,,,3.516728449183495,39.498239258090784,,4.3088027794384995,0.6990129947662354,,,3.396055817256716,38.62050060791099,,4.2480143059797255,0.7348598355552448,,,3.396055817256716,39.34902529474769,,4.274195541853475,500,,,247050.0,1652200.0,,347247600.0
2009-07-15,0.7438214421272278,,,3.4977636337280273,39.428016662597656,,4.4201483726501465,0.7438214421272278,,,3.540860745436997,39.53334770633454,,4.423759687702821,0.6542044311546491,,,3.3391664041279476,38.81360231566785,,4.343108993824509,0.6542044311546491,,,3.5339656569989844,39.01548179370294,,4.3647760805546545,3100,,,644963.0,1793200.0,,485587200.0
2009-07-16,0.6542044878005981,,,3.463286876678467,39.85810470581055,,4.439407825469971,0.6721278808638721,,,3.5115560465418554,40.01609790191013,,4.45445537300884,0.6542044878005981,,,3.356406109458168,39.17346975491677,,4.380725966025583,0.6542044878005981,,,3.473630344532055,39.43679063231387,,4.386443479616091,1400,,,478913.0,1273700.0,,393570800.0
2009-07-17,0.6273193955421448,,,3.475353956222534,39.726444244384766,,4.566703796386719,0.654204540728085,,,3.4994890609393354,40.00732365336531,,4.574829254250878,0.6273193955421448,,,3.4408762161094364,39.48067852837189,,4.472811625587613,0.654204540728085,,,3.452943352323817,39.8229960180489,,4.486354055361212,1200,,,295144.0,761500.0,,602154000.0
2009-07-20,0.6273193955421448,,,3.509831428527832,40.033660888671875,,4.601611137390137,0.6273193955421448,,,3.523622857253563,40.09510232711525,,4.665711156530044,0.6273193955421448,,,3.466734930353976,39.45435350598627,,4.540822694755392,0.6273193955421448,,,3.499489001379569,39.74400552317544,,4.6124454810520765,5600,,,260213.0,1510400.0,,735526400.0
2009-07-21,0.734859824180603,,,3.4788012504577637,40.490081787109375,,4.559481620788574,0.734859824180603,,,3.5236222415890106,40.69196125948128,,4.617261861743646,0.627319356894083,,,3.437427595725598,39.822998588717276,,4.506517270464544,0.627319356894083,,,3.5236222415890106,40.56029913265714,,4.613049062372174,2600,,,258188.0,1212100.0,,874781600.0
2009-07-22,0.734859824180603,,,3.509831428527832,40.779720306396484,,4.716870307922363,0.734859824180603,,,3.523622857253563,41.332696368745495,,4.776757133509182,0.734859824180603,,,3.439152697118533,40.20041316670424,,4.697911309524926,0.734859824180603,,,3.47190656007212,40.481289152718304,,4.748468504653802,0,,,278944.0,1010500.0,,874104000.0
2009-07-23,0.7438214421272278,,,3.404674768447876,40.90262222290039,,4.749371528625488,0.7796682785658113,,,3.5029355135567335,41.44682262957399,,4.7680287797662,0.7348597463715619,,,3.3960547623739616,40.3935355162501,,4.6813596505628325,0.7348597463715619,,,3.4977640925139344,40.92017739875833,,4.713560133408077,3700,,,874294.0,1281600.0,,526962800.0
2009-07-24,0.6452427506446838,,,3.370197057723999,40.85872268676758,,4.814675807952881,0.7796682969876989,,,3.4684588681815267,41.130822801728065,,4.814976349062474,0.5735490760735491,,,3.3236523838542893,40.472518988251764,,4.7096487439379375,0.7796682969876989,,,3.4046756342839593,40.64806734150671,,4.723190772758423,6700,,,1074769.0,566100.0,,438362400.0
2009-07-27,0.6452427506446838,,,3.3822648525238037,40.79729080200195,,4.817984580993652,0.6452427506446838,,,3.389160151334637,41.051835806307835,,4.841457721722613,0.6452427506446838,,,3.3288240499655855,40.174097183162424,,4.732519221543158,0.6452427506446838,,,3.3701968831907063,40.92895293479662,,4.820091180963559,0,,,226800.0,740900.0,,433311200.0
2009-07-28,0.6183575987815857,,,3.4322571754455566,40.2794303894043,,4.814976215362549,0.6183575987815857,,,3.46328653559027,40.86751708846365,,4.817985242511272,0.6004342071524129,,,3.3391670142914878,40.095106056927555,,4.7427511261419735,0.6004342071524129,,,3.3477859804499186,40.65685831684196,,4.78127141480203,1500,,,390825.0,906700.0,,363554800.0
2009-07-29,0.6093958616256714,,,3.383988857269287,39.80543518066406,,4.815877914428711,0.6093958616256714,,,3.4201900639277585,40.59540108157396,,4.82851751407337,0.6093958616256714,,,3.361578249602161,39.41923148927827,,4.762311694534671,0.6093958616256714,,,3.380540687341339,40.11264563026515,,4.78187257790617,400,,,286538.0,1145300.0,,382158000.0
2009-07-30,0.7617449760437012,,,3.415018081665039,41.25371170043945,,4.8989362716674805,0.7796683696488949,,,3.4477721573793083,41.613584370702505,,4.957016224631283,0.6093959701517756,,,3.3271005719433893,40.02487639557171,,4.860115051239105,0.6093959701517756,,,3.416742582700632,40.02487639557171,,4.866133907397427,2200,,,231863.0,1919200.0,,469604800.0
2009-07-31,0.7617449760437012,,,3.380540370941162,40.57784652709961,,4.916994571685791,0.7617449760437012,,,3.4788021768725437,41.402919431879404,,4.9654451833622915,0.7617449760437012,,,3.380540370941162,40.4812947657124,,4.902549309458057,0.7617449760437012,,,3.4132944449663065,41.26248141939973,,4.904956853162679,0,,,321469.0,1071600.0,,422536800.0
2009-08-03,0.6183575987815857,,,3.533966302871704,41.30636215209961,,5.008477210998535,0.6183575987815857,,,3.533966302871704,41.32391731842952,,5.014796608383953,0.6183575987815857,,,3.365024745162967,40.0950824617806,,4.961530533181627,0.6183575987815857,,,3.392606976603579,40.84115861512098,,4.971762187201188,100,,,335138.0,1211600.0,,394240000.0
2009-08-04,0.6183575987815857,,,3.623609781265259,39.90198516845703,,4.98199462890625,0.6183575987815857,,,3.623609781265259,41.30636855789123,,4.982596514588892,0.6183575987815857,,,3.490870198997816,39.74399199529186,,4.94166949354773,0.6183575987815857,,,3.5305195819252475,41.25370305073413,,4.963336574537173,500,,,455625.0,1101100.0,,395810800.0
2009-08-05,0.6273193955421448,,,3.5770623683929443,39.61233901977539,,4.968754291534424,0.6273193955421448,,,3.6356749967052755,40.07753934835256,,5.037366853349677,0.6273193955421448,,,3.5494803467343976,38.813597127231986,,4.941669835732892,0.6273193955421448,,,3.6201599014503634,39.9371013237836,,4.988013831126921,2800,,,620156.0,2025600.0,,423183600.0
2009-08-06,0.7886300683021545,,,3.480525493621826,39.78788757324219,,4.932641983032227,0.7886300683021545,,,3.628779917822444,40.22675682060657,,5.010885118727096,0.6990129932340307,,,3.4460479624961065,38.971590505279906,,4.9079650699710315,0.6990129932340307,,,3.582234626586709,39.62111511632747,,4.98289743236821,5700,,,187313.0,1356400.0,,341616800.0
2009-08-07,0.7527831792831421,,,3.5856821537017822,41.218597412109375,,4.980790138244629,0.7527831792831421,,,3.6546372036044144,41.323928438432745,,5.0135925040648,0.7438214830346166,,,3.502935261530755,39.94587597130733,,4.959424001458504,0.7438214830346166,,,3.540860955121137,40.26186235366442,,4.9801886543931735,1000,,,368044.0,1022400.0,,387354800.0
2009-08-10,0.6093958616256714,,,3.50465989112854,40.428646087646484,,4.95701789855957,0.6093958616256714,,,3.551205602941389,41.20983300187838,,5.013593960174483,0.6093958616256714,,,3.4667352274942416,40.27065285237403,,4.92511875373409,0.6093958616256714,,,3.551205602941389,41.20983300187838,,4.985306532056432,100,,,218194.0,911200.0,,300294400.0
2009-08-11,0.7617449760437012,,,3.425361156463623,39.70011520385742,,4.900139808654785,0.8782471413093129,,,3.590854768593349,40.375974305993715,,4.9467847400982885,0.6183576669543726,,,3.401227091840229,39.480680560890065,,4.871551044510834,0.6183576669543726,,,3.4753539946195597,40.1916500094948,,4.926019685642067,2900,,,265275.0,1623800.0,,355342400.0
2009-08-12,0.672127902507782,,,3.787376880645752,40.05120849609375,,4.974773406982422,0.672127902507782,,,3.828749496252588,40.52518473905606,,5.016904204492918,0.672127902507782,,,3.5856823105007765,39.375349452611715,,4.889006293986744,0.672127902507782,,,3.689114889877748,39.735222101914445,,4.891714378093868,2800,,,2423419.0,1597400.0,,445071200.0
2009-08-13,0.7169365286827087,,,3.7804830074310303,37.979759216308594,,5.068365097045898,0.7169365286827087,,,3.816684217769464,38.23430427819248,,5.075889072665074,0.7169365286827087,,,3.7235948561424643,36.46127145658242,,5.01058565723281,0.7169365286827087,,,3.816684217769464,37.84809705373199,,5.015099801528518,2700,,,755831.0,5816600.0,,439980800.0
2009-08-14,0.7527831792831421,,,3.742556095123291,37.87440872192383,,5.019010543823242,0.7527831792831421,,,3.78220546301989,38.48882284902238,,5.062645651662233,0.699012948376066,,,3.6563622694176403,37.67252596781331,,4.98139348964133,0.699012948376066,,,3.7563475233801937,38.45371586197808,,5.05391871045301,1100,,,559913.0,2274200.0,,305816000.0
2009-08-17,0.7527831792831421,,,3.6770496368408203,37.80419158935547,,4.802636623382568,0.7527831792831421,,,3.7046316705585443,38.18161935892891,,4.923010935034157,0.7527831792831421,,,3.637400255299521,37.03178088089049,,4.797520193811212,0.7527831792831421,,,3.671877797446676,37.1897740564471,,4.921806761999341,0,,,444994.0,1646700.0,,524381200.0
2009-08-18,0.734859824180603,,,3.7408335208892822,37.83053207397461,,4.9353508949279785,0.734859824180603,,,3.847714312171328,38.41861867325921,,4.942573123084418,0.734859824180603,,,3.6770494469940176,37.63743186008265,,4.85740868902227,0.734859824180603,,,3.7580722910728186,37.89197350770937,,4.864029031349594,4600,,,8962144.0,1674400.0,,431152400.0
2009-08-19,0.734859824180603,,,3.7184228897094727,38.374752044677734,,4.953406810760498,0.734859824180603,,,3.816683660108899,38.46252460968457,,4.974472413601302,0.734859824180603,,,3.625332709395735,37.549675201055074,,4.8887060912072995,0.734859824180603,,,3.7925493846948557,37.56723038371819,,4.897733977114527,0,,,935044.0,1927300.0,,413271600.0
2009-08-20,0.734859824180603,,,3.7408335208892822,37.821739196777344,,5.005467891693115,0.734859824180603,,,3.7563486221265254,38.4449325155934,,5.017204662792953,0.734859824180603,,,3.694288217177554,37.75151853354457,,4.95370732888576,0.734859824180603,,,3.737385350708455,38.35716003485795,,4.96484141070246,0,,,454106.0,2125400.0,,342031200.0
2009-08-21,0.7169365286827087,,,3.7494516372680664,37.9007453918457,,5.092437267303467,0.7348599245395983,,,3.7925487586076994,38.567825120402524,,5.096952213002005,0.6990130794098862,,,3.69945859366161,37.76908328900771,,5.019611116845414,0.7348599245395983,,,3.7511761380147757,37.9709627246013,,5.045190853692591,5900,,,741656.0,1674500.0,,416074400.0
2009-08-24,0.7169365286827087,,,3.7391085624694824,37.374122619628906,,5.0876240730285645,0.7169365286827087,,,3.7856542766341312,38.085088960039066,,5.13727884721635,0.7169365286827087,,,3.716698372043066,37.23368118632431,,5.063850387862182,0.7169365286827087,,,3.761519169039968,38.07631304461156,,5.119523216376085,0,,,376650.0,2031700.0,,406929600.0
2009-08-25,0.7975916862487793,,,3.7839291095733643,37.75155258178711,,5.097855567932129,0.7975916862487793,,,3.792548700166068,38.30452908440713,,5.144199563352285,0.7975916862487793,,,3.7373842358895586,37.56722819701661,,5.089730110649227,0.7975916862487793,,,3.7770336035568004,37.56722819701661,,5.099661225106107,200,,,572569.0,1995300.0,,324354800.0
2009-08-26,0.7796683311462402,,,3.7787575721740723,37.49698257446289,,5.037971496582031,0.7796683311462402,,,3.787376745409077,38.172841491178005,,5.102371285096672,0.7796683311462402,,,3.73393678937781,37.39165156395502,,5.018410202954993,0.7796683311462402,,,3.768414314605704,37.65497574191868,,5.083412279220418,200,,,218700.0,1720000.0,,303998800.0
2009-08-27,0.7796683311462402,,,3.758071184158325,37.821739196777344,,5.09935998916626,0.7796683311462402,,,3.777033617702898,37.87440469420193,,5.102970499720961,0.7796683311462402,,,3.6649810202980673,36.94400099620076,,4.96032760910358,0.7796683311462402,,,3.7666903586393135,37.64619088700093,,5.0782943918067645,0,,,304763.0,1681900.0,,449181600.0
2009-08-28,0.7438214421272278,,,3.6615347862243652,37.84808349609375,,5.117416858673096,0.7438214421272278,,,3.7787588270723944,38.00607669526746,,5.190845321507782,0.7438214421272278,,,3.6373996782618705,37.36532798675484,,5.071675143545754,0.7438214421272278,,,3.7787588270723944,37.7690868965069,,5.184224979283745,900,,,486506.0,1307600.0,,453700800.0
2009-08-31,0.6990129947662354,,,3.5994739532470703,37.12834167480469,,5.062042236328125,0.7258981387119741,,,3.714974740882886,37.52332470983275,,5.081301768571019,0.6990129947662354,,,3.5925784459470327,36.90013111473681,,5.010582231914953,0.7258981387119741,,,3.639124160582471,37.52332470983275,,5.060537120798816,1100,,,412594.0,1962300.0,,311337600.0
2009-09-01,0.6810896396636963,,,3.5770623683929443,36.46125411987305,,4.9744720458984375,0.6990130343656052,,,3.671876192060138,37.523316785530824,,5.115912396862294,0.6721279423127418,,,3.547756678452718,36.127712588698124,,4.963638503251967,0.6990130343656052,,,3.6029211379137713,36.900123322043,,5.05542407912111,2500,,,324000.0,1706300.0,,469028000.0
2009-09-02,0.6810896396636963,,,3.5201754570007324,36.4261589050293,,4.970860481262207,0.6810896396636963,,,3.5994742128136603,36.750921311957626,,5.043987587677477,0.6810896396636963,,,3.506384857550258,36.417382990596714,,4.938659996859109,0.6810896396636963,,,3.568444843869963,36.470045173807556,,4.954008082802983,0,,,380194.0,1223000.0,,364249200.0
2009-09-03,0.6362809538841248,,,3.5270702838897705,36.53146743774414,,5.012087821960449,0.725898013717232,,,3.5305184532668425,36.77723644080734,,5.028639275490888,0.6362809538841248,,,3.4494962522902,36.07504311583354,,4.965442889609725,0.725898013717232,,,3.525346615345258,36.66312952325321,,5.0087778526886195,4600,,,348806.0,1580300.0,,293955200.0
2009-09-04,0.7258981466293335,,,3.502936601638794,36.16282653808594,,5.125239372253418,0.7258981466293335,,,3.549481486201576,36.51391992588278,,5.13697614115331,0.6990130023903589,,,3.4650111016113336,36.03116442497048,,5.0283382038879125,0.6990130023903589,,,3.5287953794608984,36.470033670946506,,5.034056116941706,2500,,,330581.0,1606700.0,,374628800.0
2009-09-08,0.7079747319221497,,,3.4788012504577637,36.4261589050293,,5.204086780548096,0.7438215186317758,,,3.5287940784755127,36.698259128746784,,5.2104061803149655,0.6362810516710461,,,3.4460473932270914,35.978513606198774,,5.176099891511898,0.6362810516710461,,,3.5150026521594873,36.3032760131271,,5.2055914952052,1900,,,269325.0,1855500.0,,315047600.0
2009-09-09,0.7079747319221497,,,3.439152717590332,36.470027923583984,,5.150219440460205,0.7079747319221497,,,3.502935943088446,36.75968318746816,,5.250430620909994,0.7079747319221497,,,3.4288092500204668,36.15404158054891,,5.106884061496202,0.7079747319221497,,,3.46673495098996,36.522693430191865,,5.199572472483815,0,,,372094.0,1791700.0,,811087200.0
2009-09-10,0.7079747319221497,,,3.4581148624420166,35.64496612548828,,5.192951202392578,0.7079747319221497,,,3.471906290095321,36.654363536061325,,5.213715858503202,0.7079747319221497,,,3.404674900915378,35.425531469062776,,5.140287405842041,0.7079747319221497,,,3.4339805923007005,36.40859779232304,,5.177904460777122,0,,,605981.0,3503400.0,,491134000.0
2009-09-11,0.6452427506446838,,,3.502936601638794,34.363460540771484,,5.180914402008057,0.7796682969876989,,,3.5081084404320335,35.68006817301091,,5.21161017818546,0.6452427506446838,,,3.4374288630262586,33.42428069763854,,5.142093970542052,0.7438214597021315,,,3.4736309022907483,35.68006817301091,,5.2034847193109535,2500,,,312863.0,7883700.0,,348961200.0
2009-09-14,0.6452427506446838,,,3.5012128353118896,34.81988525390625,,5.227861404418945,0.6452427506446838,,,3.509832011535162,34.9954336264216,,5.2332775737356405,0.6362810012613509,,,3.477078975429095,33.634939598964344,,5.123436213538345,0.6362810012613509,,,3.487421404295307,34.1615813682037,,5.140890100416479,2000,,,256163.0,3092100.0,,322011200.0
2009-09-15,0.6631661653518677,,,3.5494813919067383,34.25812911987305,,5.271193981170654,0.8334385548274075,,,3.5512058929841297,34.99542951926054,,5.285939778916517,0.636281023110507,,,3.483974279250592,33.88070133516836,,5.223947561248631,0.636281023110507,,,3.5150038546813764,34.78477417561058,,5.237489185810724,9500,,,597881.0,3105300.0,,426470800.0
2009-09-16,0.6631661653518677,,,3.5925774574279785,34.03872299194336,,5.473122596740723,0.6631661653518677,,,3.6011974633972903,34.53025811882782,,5.499605167408309,0.6631661653518677,,,3.5098309764516387,33.77540191794812,,5.353049204612178,0.6631661653518677,,,3.549480340589134,34.424930358891544,,5.356359576169737,0,,,2706413.0,1918700.0,,754023200.0
2009-09-17,0.6452427506446838,,,3.618436336517334,33.97725296020508,,5.553774356842041,0.6631661425795068,,,3.6925632299138473,34.58289460446498,,5.621183965408328,0.6452427506446838,,,3.5874061451212342,33.85437011884983,,5.476133492329996,0.6542044466120953,,,3.5977494035386104,33.91581153952745,,5.476434435257398,3000,,,410063.0,1876300.0,,810572000.0
2009-09-18,0.7258981466293335,,,3.618436336517334,34.47757339477539,,5.567918300628662,0.7617449878093239,,,3.6546375329061638,34.48635265640236,,5.613961360051248,0.7169364496883177,,,3.606369409769048,34.021148891083364,,5.560093383248565,0.7348598435703493,,,3.63050326326562,34.021148891083364,,5.5922942743188155,33800,,,656100.0,2637000.0,,601582800.0
2009-09-21,0.7796683311462402,,,3.596026659011841,35.20610427856445,,5.5378241539001465,0.8244768663623541,,,3.611541758695654,35.41675971835326,,5.572130435855863,0.7617449384261642,,,3.446048541143198,34.02993413676879,,5.465599873739578,0.7617449384261642,,,3.5943029902381274,34.31081028869242,,5.545949611426709,25400,,,236925.0,2804700.0,,437715600.0
2009-09-22,0.8334386348724365,,,3.563272476196289,35.39043045043945,,5.551665306091309,0.9230556596468069,,,3.6339520448465232,35.80296878473539,,5.578749755810685,0.6990130175869883,,,3.549481046504116,35.214882009357694,,5.502612835953191,0.6990130175869883,,,3.6115414397587897,35.27632346149011,,5.573032244506457,32300,,,397913.0,2441800.0,,356753600.0
2009-09-23,0.9230555295944214,,,3.551205635070801,33.95758056640625,,5.582362651824951,0.9230555295944214,,,3.6132651975692536,35.04759677652436,,5.6846812220231895,0.9140938337212206,,,3.551205635070801,33.86967386991441,,5.568218336470104,0.9230555295944214,,,3.5770631618957447,34.889368076136634,,5.579353624818945,39200,,,619650.0,4892900.0,,593563600.0
2009-09-24,0.8961704969406128,,,3.542585849761963,34.26524353027344,,5.531805992126465,0.9768258715781855,,,3.5925784863210994,34.83662528606738,,5.648568626552301,0.8961704969406128,,,3.525347081318136,33.79055745807208,,5.500207790246412,0.9409789790549041,,,3.564996456810977,34.080644508849815,,5.6335218828852724,16700,,,251606.0,3797200.0,,550880400.0
2009-09-25,0.8961704969406128,,,3.5063841342926025,34.432247161865234,,5.488170623779297,0.8961704969406128,,,3.5805110358954444,34.74870441418839,,5.582363754831908,0.8961704969406128,,,3.48569740709571,33.95756463667653,,5.46018373400542,0.8961704969406128,,,3.525346568751737,34.23006688472456,,5.477337079755565,0,,,396900.0,1685400.0,,445239200.0
2009-09-28,0.8961704969406128,,,3.544309616088867,34.625633239746094,,5.601922035217285,0.8961704969406128,,,3.5943022422845576,35.03878607403063,,5.617872004718908,0.8513619614103973,,,3.515003091593472,34.441034321434266,,5.517058570512728,0.8513619614103973,,,3.515003091593472,34.64321456815134,,5.533309081042319,28000,,,361969.0,1562000.0,,337444800.0
2009-09-29,1.0037109851837158,,,3.50465989112854,34.44984817504883,,5.578750133514404,1.0037109851837158,,,3.5581006936792265,35.056392706302226,,5.639538974963989,0.8513619820533503,,,3.4908692935088173,34.31799314677918,,5.546550055899885,0.8961705186700373,,,3.5581006936792265,34.65202856770065,,5.619377011740463,50100,,,754819.0,1166400.0,,345385600.0
2009-09-30,0.9409791827201843,,,3.4615638256073,34.52894973754883,,5.577847003936768,1.0754048718218145,,,3.5425860416826898,34.871777378621545,,5.6109499058244925,0.9230557859951326,,,3.4477723939610048,33.94877910958807,,5.495390691994486,1.0305962731773142,,,3.5167285118322273,34.37951342356193,,5.601319736959549,51000,,,766969.0,2196300.0,,539585200.0
2009-10-01,0.9857876896858215,,,3.3219287395477295,33.35103988647461,,5.4427289962768555,1.0037110847439865,,,3.490869281803523,34.50259259162438,,5.604029966832032,0.9768259921567392,,,3.315033232688965,33.219184856701965,,5.437913106414096,0.9768259921567392,,,3.4546680788670345,34.50259259162438,,5.577849140579954,5600,,,373613.0,2916800.0,,524711600.0
2009-10-02,0.9051321744918823,,,3.2840027809143066,32.94666290283203,,5.564304351806641,0.9857875474478276,,,3.3357190783429944,33.579577465208196,,5.595601999807187,0.8961704782558713,,,3.2805546116083795,32.87634092551042,,5.457472876950473,0.9051321744918823,,,3.3012415467238694,33.11368053310515,,5.459278533669318,12500,,,493594.0,2629300.0,,553308000.0
2009-10-05,0.9857876896858215,,,3.247800588607788,33.09610366821289,,5.5980119705200195,0.9857876896858215,,,3.5598238989759077,33.80812922156623,,5.623290775571408,0.8961706075631357,,,3.2219428573104447,32.83238702281164,,5.545348161639853,0.8961706075631357,,,3.2822789508175605,32.83238702281164,,5.603429345208216,28600,,,478406.0,1678600.0,,423133200.0
