Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL
Date,,,,,,,,,,
2013-04-18,672.0,6.876176834106445,672.0,6.958144645326795,672.0,6.833675263417584,672.0,6.958144645326795,13.0,12400
2013-04-19,685.5,7.055291652679443,685.5,7.064399380568828,685.5,6.84278321329156,685.5,6.84278321329156,10.0,9600
2013-04-22,657.0,7.058324337005615,657.0,7.064396152824307,657.0,6.927783192104882,657.0,7.064396152824307,13.0,30800
2013-04-23,657.0,7.264764785766602,657.0,7.346732599919874,657.0,7.049219857331016,657.0,7.049219857331016,0.0,52700
2013-04-24,657.0,7.191904067993164,657.0,7.286014932067715,657.0,7.1706532837544374,657.0,7.279943113987953,0.0,35200
2013-04-25,657.0,7.173687934875488,657.0,7.286014242559382,657.0,7.040111424004311,657.0,7.1919033873909655,0.0,26500
2013-04-26,657.0,7.246548652648926,657.0,7.2860143087099996,657.0,7.146365979065779,657.0,7.27690658236957,0.0,21500
2013-04-29,657.0,7.1281514167785645,657.0,7.358875301526141,657.0,7.125115507619199,657.0,7.3315526981323185,0.0,60100
2013-04-30,657.0,7.27083683013916,657.0,7.27083683013916,657.0,7.158510498473924,657.0,7.170654136076873,0.0,25800
2013-05-01,657.0,7.27083683013916,657.0,7.358875886598497,657.0,7.201012072003224,657.0,7.298159435705284,0.0,61200
2013-05-02,600.0,7.279942989349365,607.5,7.301193773224261,597.0,7.210118819748869,597.0,7.282978898337269,21.0,30100
2013-05-03,600.0,7.255658149719238,600.0,7.292088487838654,600.0,7.213156571113737,600.0,7.286016668311987,0.0,21900
2013-05-06,600.0,7.279942989349365,600.0,7.279942989349365,600.0,7.201011092785158,600.0,7.255656296486565,0.0,23500
2013-05-07,600.0,7.228333473205566,600.0,7.261727892009086,600.0,7.194939633442463,600.0,7.243513017680082,0.0,162100
2013-05-08,600.0,7.267801284790039,600.0,7.328517738724602,600.0,7.19797652315651,600.0,7.228335039644061,0.0,30200
2013-05-09,600.0,7.243514537811279,600.0,7.2860161131785155,600.0,7.213156021531594,600.0,7.276908384582449,0.0,13900
2013-05-10,600.0,7.213152885437012,600.0,7.282977037194153,600.0,7.088683543942878,600.0,7.240475480305508,0.0,33400
2013-05-13,600.0,7.234402656555176,600.0,7.28601193089395,600.0,7.191901105584494,600.0,7.276904207525859,0.0,13100
2013-05-14,609.0,7.279942989349365,609.0,7.3224451361395895,609.0,7.146366468124182,609.0,7.204047001773062,5.0,96500
2013-05-15,609.0,7.434772491455078,609.0,7.434772491455078,609.0,7.282980483269289,609.0,7.2860163929178725,0.0,67800
2013-05-16,699.0,7.559239864349365,907.5,7.662458448554265,615.0,7.3861971140765625,907.5,7.4347704973447035,26.0,58000
2013-05-17,699.0,7.653350353240967,699.0,7.735318150696127,699.0,7.58352619053785,699.0,7.671565805369031,0.0,118100
2013-05-20,699.0,7.85371732711792,699.0,7.969078977538778,699.0,7.7140684039343,699.0,7.723176131220336,0.0,53100
2013-05-21,699.0,7.867004871368408,699.0,8.018412794781412,699.0,7.8330158547350175,699.0,8.018412794781412,0.0,23800
2013-05-22,699.0,7.863913059234619,699.0,7.9411617117247015,699.0,7.493119291538042,699.0,7.879362553988456,0.0,74000
2013-05-23,699.0,7.829923629760742,699.0,7.94116188030322,699.0,7.786664572043317,699.0,7.8577331923963625,0.0,90100
2013-05-24,699.0,7.9257121086120605,699.0,7.9380721766536055,699.0,7.817563870690472,699.0,7.904082578899839,0.0,27900
2013-05-28,604.5,7.950431823730469,604.5,8.095659679492238,604.5,7.928802293560119,604.5,7.944251789578798,7.0,92800
2013-05-29,604.5,7.663066387176514,604.5,8.01532065689847,604.5,7.663066387176513,604.5,7.9782410429528285,0.0,35700
2013-05-30,585.0,7.718687057495117,585.0,7.805205781102225,562.5,7.663067920130589,564.0,7.663067920130589,23.0,12100
2013-05-31,585.0,7.666158676147461,585.0,7.79593647937891,585.0,7.666158676147461,585.0,7.721777818869603,0.0,16400
