Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2019-12-24,42.599998474121094,131.39999389648438,12.296575546264648,41.35784912109375,42.79999923706055,133.1999969482422,12.420723204464212,41.35784912109375,41.599998474121094,126.0,12.265538631714758,41.238088835400134,41.599998474121094,129.60000610351562,12.420723204464212,41.238088835400134,1250.0,94.0,6800.0,23100
2019-12-26,40.79999923706055,126.0,12.301349639892578,41.38977813720703,42.599998474121094,135.0,12.33656457414604,41.39776093637342,40.79999923706055,126.0,12.193914092892035,41.31792076187981,42.599998474121094,126.0,12.193914092892035,41.349858049960226,2325.0,135.0,8300.0,12600
2019-12-27,40.20000076293945,122.4000015258789,12.316274642944336,41.45365905761719,41.0,133.1999969482422,12.316274642944336,41.45365905761719,40.0,120.5999984741211,12.268525623276322,41.31793012109166,41.0,126.0,12.27150943894401,41.31793012109166,4370.0,162.0,1800.0,15000
2019-12-30,40.599998474121094,124.19999694824219,12.371188163757324,41.40574264526367,41.0,131.39999389648438,12.371188163757324,41.40574264526367,40.20000076293945,118.80000305175781,12.295387162176507,41.32589943303811,40.20000076293945,118.80000305175781,12.355073734204032,41.397756801187555,1920.0,223.0,24100.0,6500
2019-12-31,43.400001525878906,126.0,12.372973442077637,41.3498420715332,44.0,126.0,12.426691219325248,41.43766805696287,40.599998474121094,117.0,12.349099506871017,41.27798472397314,40.599998474121094,126.0,12.355068275279214,41.31790479579401,6625.0,263.0,7800.0,21700
2020-01-02,49.400001525878906,135.0,12.405205726623535,41.46961975097656,50.599998474121094,153.0,12.528159179764423,41.46961975097656,43.599998474121094,122.4000015258789,12.385508675187523,41.33389084048523,44.0,153.0,12.528159179764423,41.33389084048523,16625.0,179.0,5200.0,34500
2020-01-03,48.20000076293945,127.80000305175781,12.372973442077637,41.525508880615234,52.79999923706055,144.0,12.468471459756461,41.525508880615234,46.0,127.80000305175781,12.343130738462818,41.40574861357507,52.79999923706055,135.0,12.468471459756461,41.48558879160185,4075.0,68.0,8700.0,8500
2020-01-06,48.400001525878906,135.0,12.384919166564941,41.525508880615234,49.599998474121094,145.8000030517578,12.408794255981554,41.541477525362104,46.0,126.0,12.331201353804481,41.437685903068804,49.400001525878906,129.60000610351562,12.408794255981554,41.525508880615234,2525.0,109.0,6800.0,30000
2020-01-07,49.7400016784668,126.0,12.426695823669434,41.54945373535156,49.79999923706055,144.0,12.498319932679829,41.55743653302002,47.599998474121094,117.0,12.381334077700615,41.41372180933294,49.599998474121094,117.0,12.498319932679829,41.44565909142048,1830.0,79.0,6000.0,19200
2020-01-08,50.400001525878906,126.0,12.458927154541016,41.55743408203125,50.400001525878906,144.0,12.468476276942491,41.59735415943283,49.0,126.0,12.414758478941051,41.49356256733006,49.79999923706055,126.0,12.414758478941051,41.565419924935576,3600.0,136.0,4100.0,39600
2020-01-09,49.5,138.60000610351562,12.474442481994629,41.62930679321289,50.400001525878906,144.0,12.491752255033711,41.63729263906252,49.0,126.0,12.444599772987955,41.46164057886419,49.79999923706055,126.0,12.444599772987955,41.46164057886419,2015.0,120.0,7700.0,284100
2020-01-10,47.720001220703125,120.5999984741211,12.474442481994629,41.66921615600586,50.15999984741211,135.0,12.49831755994107,41.69317064167896,47.400001525878906,120.5999984741211,12.444599772987955,41.589375992314224,50.0,135.0,12.444599772987955,41.69317064167896,925.0,188.0,9800.0,94000
2020-01-13,49.20000076293945,131.39999389648438,12.480413436889648,41.74905776977539,52.0,131.39999389648438,12.52219369218556,41.74905776977539,47.0,115.19999694824219,12.456539493189087,41.645263124377635,50.79999923706055,115.19999694824219,12.504288519016782,41.709137689455304,2515.0,148.0,6400.0,70200
2020-01-14,53.20000076293945,129.60000610351562,12.52039909362793,41.733097076416016,55.20000076293945,129.60000610351562,12.534127375468369,41.76503436503719,50.0,118.80000305175781,12.481603804751694,41.677208344182716,50.0,118.80000305175781,12.534127375468369,41.733097076416016,11075.0,67.0,6200.0,265200
2020-01-15,48.20000076293945,122.4000015258789,12.515028953552246,41.781005859375,51.400001525878906,144.0,12.540097100926875,41.79697145906717,47.0,117.0,12.507269439814488,41.67721118712975,50.0,144.0,12.507269439814488,41.79697145906717,11750.0,114.0,5200.0,37300
2020-01-16,48.599998474121094,126.0,12.580087661743164,41.820919036865234,49.599998474121094,129.60000610351562,12.611721116319892,41.852853276678424,48.20000076293945,115.19999694824219,12.528757153469147,41.725107180304136,48.400001525878906,115.19999694824219,12.611721116319892,41.78099895281837,1385.0,200.0,7900.0,23200
2020-01-17,44.900001525878906,124.19999694824219,12.57292652130127,41.88479232788086,49.20000076293945,126.0,12.617690588551138,41.88479232788086,44.599998474121094,111.5999984741211,12.5102550056691,41.76503207069168,49.20000076293945,113.4000015258789,12.5102550056691,41.79696631185107,7690.0,941.0,11400.0,17700
2020-01-21,43.400001525878906,120.5999984741211,12.587946891784668,41.9007568359375,46.0,126.0,12.672066453483888,42.01253428323183,42.599998474121094,117.0,12.569920780259231,41.78897938864317,44.0,117.0,12.672066453483888,42.01253428323183,4245.0,188.0,19400.0,25800
2020-01-22,44.0,126.0,12.578932762145996,41.77301025390625,45.0,126.0,12.586143664886285,41.92470778120054,42.0,117.0,12.569920279763664,41.77301025390625,42.79999923706055,120.5999984741211,12.569920279763664,41.90874218523859,5245.0,82.0,9200.0,56600
2020-01-23,45.79999923706055,122.4000015258789,12.599964141845703,41.9007568359375,46.0,126.0,12.660050038934266,41.916725477794834,43.900001525878906,118.80000305175781,12.58193917494935,41.79696218671833,44.0,126.0,12.660050038934266,41.90874267971967,2210.0,133.0,125300.0,20800
2020-01-24,44.0,117.0,12.599964141845703,41.940677642822266,47.79999923706055,126.0,12.617990254785221,41.940677642822266,43.0,117.0,12.58193917494935,41.86083747786228,44.20000076293945,126.0,12.617990254785221,41.940677642822266,2650.0,179.0,12400.0,9400
2020-01-27,40.79999923706055,117.0,12.428716659545898,41.91672897338867,44.0,126.0,12.623995484829962,41.94068041531857,40.400001525878906,115.19999694824219,12.413695475918551,41.87680888826976,44.0,117.0,12.623995484829962,41.94068041531857,5415.0,196.0,13000.0,11000
2020-01-28,41.79999923706055,118.80000305175781,12.509833335876465,41.91672897338867,42.70000076293945,126.0,12.533868148261883,41.93269761657769,34.099998474121094,117.0,12.431722487709724,41.83688880315084,40.400001525878906,117.0,12.533868148261883,41.83688880315084,14465.0,60.0,32700.0,36900
2020-01-29,42.099998474121094,122.4000015258789,12.536872863769531,41.98858642578125,43.0,124.19999694824219,12.569319633706264,41.98858642578125,41.79999923706055,117.0,12.509834270836592,41.88479176770628,42.599998474121094,117.0,12.527860381472891,41.95664913934168,3410.0,40.0,5600.0,43700
2020-01-30,40.79999923706055,124.19999694824219,12.506831169128418,41.91672897338867,41.79999923706055,124.19999694824219,12.506831169128418,41.96463490295573,39.20000076293945,118.80000305175781,12.443740351507532,41.83688880315084,41.79999923706055,124.19999694824219,12.443740351507532,41.96463490295573,4695.0,185.0,6500.0,22900
2020-01-31,40.79999923706055,122.4000015258789,12.455759048461914,41.98060607910156,41.400001525878906,126.0,12.599964518155396,41.996571677546626,40.0,117.0,12.407690558564086,41.91673150249152,40.400001525878906,117.0,12.599964518155396,41.98060607910156,2425.0,202.0,9400.0,16200
2020-02-03,40.0,117.0,12.431726455688477,41.98139953613281,40.599998474121094,124.19999694824219,12.521854738815218,41.989409908628105,39.599998474121094,113.4000015258789,12.431726455688477,41.933328132478316,39.599998474121094,117.0,12.45576012970207,41.973386107409944,2825.0,84.0,17600.0,22600
2020-02-04,41.0,109.80000305175781,12.523056983947754,42.00544357299805,42.0,118.80000305175781,12.557907017929427,42.00544357299805,39.79999923706055,109.80000305175781,12.491813548569796,41.93333797869923,39.79999923706055,113.4000015258789,12.557907017929427,41.99743014239357,3125.0,147.0,7200.0,34900
2020-02-05,42.0,111.5999984741211,12.599964141845703,41.98139953613281,42.400001525878906,113.4000015258789,12.608977771337045,42.04549168477789,40.380001068115234,108.0,12.575930470636177,41.957362306191776,40.400001525878906,108.0,12.575930470636177,42.04549168477789,1290.0,249.0,4400.0,87700
2020-02-06,42.0,111.5999984741211,12.633011817932129,41.989402770996094,42.2599983215332,113.4000015258789,12.648033006139826,42.045484537612744,41.20000076293945,93.5999984741211,12.575930844325592,41.957355174007425,41.79999923706055,93.5999984741211,12.648033006139826,42.045484537612744,1115.0,138.0,7500.0,52500
2020-02-07,38.79999923706055,108.0,12.639013290405273,42.10158157348633,42.79999923706055,113.4000015258789,12.660043171071436,42.10158157348633,38.0,95.4000015258789,12.619786134659432,42.005441803879734,42.79999923706055,108.0,12.648025768964331,42.09357119944752,13080.0,256.0,15000.0,10600
2020-02-10,34.400001525878906,120.5999984741211,12.675068855285645,42.11760330200195,38.79999923706055,124.19999694824219,12.695498216919619,42.14163747916202,34.20000076293945,100.80000305175781,12.657043891761626,42.08555569496985,38.79999923706055,100.80000305175781,12.660047670334645,42.101579498485904,15645.0,220.0,3500.0,20900
2020-02-11,30.399999618530273,126.0,12.651039123535156,42.11760330200195,35.400001525878906,144.0,12.750179891882722,42.16567471255011,30.399999618530273,113.4000015258789,12.611983113680267,42.03748734064971,33.599998474121094,124.19999694824219,12.750179891882722,42.0695318914538,77440.0,794.0,6600.0,19700
2020-02-12,34.0,127.80000305175781,12.654044151306152,42.17367172241211,37.0,135.0,12.666061562607474,42.18969552085062,30.34000015258789,126.0,12.575933269934405,42.09355578644661,31.0,126.0,12.660052856956813,42.14963755286787,34305.0,162.0,30200.0,108200
2020-02-13,35.20000076293945,140.39999389648438,12.654044151306152,42.18168640136719,35.779998779296875,140.39999389648438,12.702112650468019,42.197707144054014,32.400001525878906,124.19999694824219,12.642628412800292,42.10958083436788,34.400001525878906,127.80000305175781,12.678078973908795,42.10958083436788,6470.0,49.0,8300.0,36400
2020-02-14,33.0,127.80000305175781,12.654044151306152,42.24577331542969,37.380001068115234,140.39999389648438,12.672070268258135,42.26179711236168,33.0,126.0,12.647434918903452,42.1336097931325,36.0,140.39999389648438,12.672070268258135,42.157643960417104,6470.0,146.0,2700.0,17500
2020-02-18,37.400001525878906,127.80000305175781,12.693099975585938,42.19771194458008,39.599998474121094,135.0,12.702112460905719,42.21373574531696,35.20000076293945,126.0,12.64503147714143,42.14163017011474,35.20000076293945,126.0,12.684087490266155,42.149643598596924,14740.0,101.0,3700.0,15900
2020-02-19,36.0,127.80000305175781,12.75318431854248,42.24577331542969,41.0,133.1999969482422,12.840308819409278,42.25378674200907,35.400001525878906,124.19999694824219,12.708720132061856,42.197701924633705,41.0,126.0,12.840308819409278,42.25378674200907,13545.0,108.0,10800.0,24800
2020-02-20,34.400001525878906,126.0,12.765276908874512,42.38198471069336,35.880001068115234,131.39999389648438,12.846931272381571,42.38198471069336,34.0,124.19999694824219,12.759833976832152,42.269818103984946,34.79999923706055,124.19999694824219,12.846931272381571,42.30987913449457,7605.0,67.0,5300.0,43300
2020-02-21,36.20000076293945,124.19999694824219,12.750157356262207,42.42204666137695,36.20000076293945,126.0,12.846932652223577,42.43807046383728,34.29999923706055,117.0,12.729592346298595,42.36596488087972,34.400001525878906,124.19999694824219,12.846932652223577,42.38198868334005,8235.0,36.0,9300.0,20800
2020-02-24,39.20000076293945,117.0,12.549952507019043,42.35795593261719,39.400001525878906,129.60000610351562,12.761043212748527,42.3819931669645,36.20000076293945,111.5999984741211,12.504588586446427,42.25380578994868,36.20000076293945,117.0,12.665478106994147,42.37397973677268,9655.0,126.0,19400.0,33700
2020-02-25,40.599998474121094,118.80000305175781,12.435640335083008,42.285850524902344,42.400001525878906,126.0,12.677578638556835,42.3819933502511,39.20000076293945,111.5999984741211,12.435640335083008,42.24579254245444,40.0,111.5999984741211,12.677578638556835,42.34994574180151,12150.0,181.0,36600.0,84300
2020-02-26,37.0,122.4000015258789,12.445920944213867,42.19771194458008,41.599998474121094,124.19999694824219,12.471930043323447,42.26981751978231,36.400001525878906,90.0,12.40721128302412,42.09356182413158,41.599998474121094,118.80000305175781,12.40721128302412,42.22174917379915,6955.0,463.0,7500.0,334100
2020-02-27,35.599998474121094,104.4000015258789,12.22273063659668,41.82918930053711,36.400001525878906,117.0,12.423539993622418,42.07755372026898,34.0,97.19999694824219,12.175552020366055,41.70100190304971,36.400001525878906,109.80000305175781,12.423539993622418,42.05351953831154,6485.0,202.0,31200.0,123800
2020-02-28,35.20000076293945,91.80000305175781,11.885226249694824,41.66093063354492,35.79999923706055,108.0,12.102971226138573,41.7170124110534,34.0,90.0,11.673529873002561,41.48467187210246,34.599998474121094,106.19999694824219,12.102971226138573,41.66093063354492,3870.0,664.0,80100.0,505700
2020-03-02,45.20000076293945,97.19999694824219,12.007405281066895,41.839412689208984,48.599998474121094,108.0,12.042486699087455,41.86353127654744,38.0,90.0,11.794499871014729,41.59017604118513,40.20000076293945,90.0,11.969905807465057,41.76705386023185,54920.0,179.0,59500.0,214200
2020-03-03,44.400001525878906,102.5999984741211,11.972323417663574,42.08061981201172,48.0,106.19999694824219,12.158615193958232,42.14493708565019,42.400001525878906,90.0,11.915467970480458,41.79118441323197,46.0,90.0,11.97716183548485,41.87962334807719,11985.0,85.0,14800.0,70100
2020-03-04,44.599998474121094,104.4000015258789,12.169506072998047,42.193172454833984,46.0,111.5999984741211,12.217893722936996,42.201214029959175,42.0,95.4000015258789,12.054584971773323,42.06453485549153,46.0,108.0,12.18099760629423,42.18513394667109,4815.0,76.0,39700.0,15700
2020-03-05,46.0,106.19999694824219,12.063055992126465,42.18513870239258,47.400001525878906,111.5999984741211,12.21789697460143,42.20925729656257,43.0,91.80000305175781,12.054588179974845,42.08865819178733,43.599998474121094,111.5999984741211,12.084830036615523,42.201218787493445,9070.0,112.0,7700.0,26700
2020-03-06,43.20000076293945,97.19999694824219,11.945711135864258,41.87961959838867,45.7599983215332,104.4000015258789,12.000147380167986,42.040417368531806,42.79999923706055,91.80000305175781,11.879177692014713,41.49370679022257,45.599998474121094,91.80000305175781,11.975952981076354,41.935898357894416,3275.0,174.0,54900.0,271100
2020-03-09,38.20000076293945,88.19999694824219,11.304577827453613,40.287742614746094,41.20000076293945,93.5999984741211,11.800551615776246,41.64647797421166,37.20000076293945,81.0,11.177559502785282,39.459637940861036,38.79999923706055,91.80000305175781,11.800551615776246,40.81033172209586,5370.0,296.0,41200.0,64500
2020-03-10,40.599998474121094,88.19999694824219,11.292478561401367,40.68165969848633,40.599998474121094,93.5999984741211,11.39530246119468,41.268571734871344,38.400001525878906,79.19999694824219,11.080782161397188,39.56412049184579,38.599998474121094,93.5999984741211,11.135218411502622,40.09475072906219,1845.0,342.0,19800.0,71600
2020-03-11,37.0,90.0,10.790456771850586,39.28274917602539,40.20000076293945,99.0,11.697726111499552,40.40028901835646,36.599998474121094,90.0,10.769287246217653,39.28274917602539,40.0,93.5999984741211,11.044492233098401,39.80533813907034,4885.0,155.0,17600.0,52300
2020-03-12,37.599998474121094,77.4000015258789,9.860810279846191,38.83250427246094,38.599998474121094,91.80000305175781,10.08278925317084,39.29881739747616,34.400001525878906,73.80000305175781,9.072695747172817,37.66672452688459,35.79999923706055,90.0,9.846899532913284,38.53503045610119,8955.0,278.0,62200.0,173100
2020-03-13,37.0,64.80000305175781,10.391257286071777,38.350128173828125,38.0,84.5999984741211,10.415450532741712,39.39530923399041,35.400001525878906,63.0,9.710200837399672,37.40142456324439,38.0,73.80000305175781,9.907379662495531,38.67172069474423,5800.0,972.0,70700.0,149700
2020-03-16,34.79999923706055,66.5999984741211,9.393260955810547,36.75822830200195,37.0,66.5999984741211,9.78036271627457,38.2777608304456,33.20000076293945,57.599998474121094,9.072692643903961,36.299956684438385,34.0,57.599998474121094,9.635199772410411,36.83058713987842,7060.0,371.0,91500.0,61300
2020-03-17,34.79999923706055,81.0,9.508182525634766,36.58937072753906,35.599998474121094,81.0,9.919477553723926,37.168241141957914,34.0,61.20000076293945,8.80051241803673,36.21149971098063,34.400001525878906,61.20000076293945,9.356970974042472,36.45269469466828,4150.0,363.0,161500.0,50200
2020-03-18,35.79999923706055,81.0,7.875096321105957,34.49903106689453,36.79999923706055,95.4000015258789,9.36301713976483,35.84972747628049,31.799999237060547,72.0,7.699690402312386,33.22873507887826,34.20000076293945,81.0,9.314629499003217,35.27085671026866,6680.0,301.0,104600.0,266600
2020-03-19,36.31999969482422,82.80000305175781,7.9839677810668945,33.58248519897461,37.400001525878906,95.4000015258789,8.044452617073354,34.860822666187296,34.5,81.0,7.294443650089217,32.69809903238996,35.599998474121094,81.0,7.602914698608951,32.96341580245403,2835.0,139.0,28900.0,235000
2020-03-20,35.0,90.0,8.509716033935547,34.75630569458008,36.63999938964844,90.0,9.377804924107842,35.54421140892634,33.79999923706055,81.0,8.00842547986784,34.46687031646054,36.400001525878906,90.0,8.136804839203458,34.860824707114894,4135.0,229.0,183900.0,59500
2020-03-23,33.79999923706055,79.19999694824219,7.7883453369140625,34.57138442993164,35.20000076293945,90.0,8.387449138297352,34.651781771588546,32.0,63.0,7.7333255346124545,33.968395166618876,33.599998474121094,79.19999694824219,7.892271500592696,33.968395166618876,5510.0,750.0,124400.0,113500
2020-03-24,35.20000076293945,72.0,8.284743309020996,35.77737045288086,35.20000076293945,75.5999984741211,8.39111458714144,36.03464568044344,33.79999923706055,59.400001525878906,7.8953260890310615,34.61963192884924,34.400001525878906,72.0,7.8953260890310615,35.31909876209984,4565.0,785.0,29400.0,119300
2020-03-25,36.20000076293945,70.19999694824219,8.668657302856445,36.14719772338867,36.2400016784668,75.5999984741211,8.778696277420718,36.179357888693986,34.0,59.400001525878906,8.094006927759256,35.568330082703845,35.599998474121094,59.400001525878906,8.094006927759256,35.84168535387468,2605.0,317.0,55400.0,39500
2020-03-26,36.599998474121094,79.19999694824219,9.163837432861328,36.50095748901367,37.20000076293945,79.19999694824219,9.347236566930603,36.6295950976558,35.81999969482422,66.5999984741211,8.95292898254095,35.96228539428803,36.0,68.4000015258789,8.96209856028806,36.14720176502593,1680.0,342.0,101200.0,43900
2020-03-27,36.720001220703125,63.0,9.169950485229492,36.332115173339844,36.79999923706055,72.0,9.279990077615366,36.78234830035774,34.47999954223633,48.599998474121094,8.946815163344581,36.17935898395844,35.599998474121094,66.5999984741211,9.15772360473784,36.29191649897234,2340.0,1050.0,77600.0,90100
2020-03-30,33.79999923706055,59.400001525878906,9.20479679107666,36.09091567993164,36.0,61.20000076293945,9.23047254160219,36.283873587224114,33.599998474121094,54.0,9.053798425168146,35.80952192654874,35.79999923706055,57.599998474121094,9.182177760805567,35.80952192654874,4560.0,774.0,13800.0,209500
2020-03-31,32.599998474121094,57.599998474121094,9.328896522521973,36.1391487121582,35.599998474121094,61.20000076293945,9.347236260424587,36.17934737362553,32.599998474121094,54.0,9.195015328114348,35.77735462502969,34.400001525878906,57.599998474121094,9.195015328114348,35.77735462502969,4365.0,172.0,99800.0,28000
2020-04-01,33.0,54.0,8.99266529083252,36.19083786010742,34.400001525878906,59.400001525878906,9.298330323718723,36.50575095186136,32.0,45.0,8.583074100124223,35.99704660991564,32.79999923706055,57.599998474121094,9.298330323718723,36.174688075882045,2625.0,763.0,50700.0,76600
2020-04-02,33.0,43.20000076293945,9.200516700744629,36.279659271240234,34.20000076293945,54.0,9.55814477733568,36.53804965219437,32.20000076293945,37.79999923706055,8.62036430622723,36.077791593603806,33.20000076293945,54.0,9.518408000486827,36.077791593603806,2650.0,835.0,15300.0,36300
2020-04-03,33.79999923706055,52.20000076293945,8.95598316192627,36.336177825927734,34.0,52.20000076293945,9.21274177689159,36.691463789111324,32.599998474121094,41.400001525878906,8.925417132104874,36.215056001072256,32.599998474121094,41.400001525878906,9.21274177689159,36.67531400711353,900.0,344.0,3700.0,25800
2020-04-06,34.0,55.79999923706055,9.176064491271973,36.94179153442383,35.599998474121094,55.79999923706055,9.21580068930048,36.94179153442383,33.58000183105469,45.0,8.96209873355291,36.48960674773295,33.79999923706055,45.0,8.96209873355291,36.497683181208906,2290.0,179.0,46600.0,115100
2020-04-07,33.400001525878906,59.400001525878906,9.432820320129395,37.15171813964844,34.79999923706055,63.0,9.551417884161033,38.863557899908436,33.400001525878906,54.0,9.304441020849909,36.78835886134628,34.0,61.20000076293945,9.365573659596096,38.863557899908436,2470.0,67.0,19900.0,56600
2020-04-08,34.20000076293945,63.0,9.808789253234863,37.167877197265625,34.79999923706055,63.0,9.915771529809602,37.264775903904344,33.20000076293945,55.79999923706055,9.402254853221809,37.08713135532312,34.20000076293945,63.0,9.40836829274313,37.17595362961373,2120.0,120.0,27700.0,44700
2020-04-09,34.79999923706055,63.0,10.325360298156738,37.959190368652344,35.79999923706055,63.0,10.439679142530622,38.06416240585521,34.0,54.0,9.950615752394373,37.09519709997725,34.0,59.400001525878906,10.001356239448635,37.09519709997725,2060.0,101.0,67700.0,38900
2020-04-13,35.0,63.0,9.866867065429688,37.539310455322266,35.79999923706055,63.0,10.392611304550883,37.862296854963994,34.20000076293945,54.0,9.848527909380074,37.539310455322266,34.400001525878906,54.0,10.35593182643207,37.789624375999814,1875.0,55.0,32500.0,46600
2020-04-14,35.599998474121094,63.0,10.160304069519043,38.37908935546875,37.599998474121094,66.5999984741211,10.257504606048517,38.45176185677083,35.599998474121094,54.0,10.148077190930158,37.8784582799749,35.599998474121094,54.0,10.172529782088608,37.8784582799749,3880.0,149.0,15100.0,80500
2020-04-15,35.79999923706055,63.0,10.086946487426758,38.233734130859375,36.0,64.80000305175781,10.196986090216368,38.249883913526205,33.79999923706055,54.0,9.946340846537636,37.7654027545457,35.599998474121094,59.400001525878906,10.196986090216368,37.7654027545457,3850.0,58.0,53200.0,20100
2020-04-16,35.0,63.0,9.995244026184082,38.24988555908203,38.0,63.0,10.325361563475441,38.266035342443644,34.7400016784668,54.0,9.90965704790768,38.01572140097922,36.0,54.0,10.325361563475441,38.0318681040846,3715.0,169.0,42400.0,11900
2020-04-17,35.79999923706055,59.400001525878906,10.086946487426758,38.40330505371094,37.599998474121094,63.0,10.484310812818434,38.516350451371956,34.599998474121094,54.0,10.056380449327248,37.789625637471026,35.79999923706055,55.79999923706055,10.484310812818434,38.06416578047181,2040.0,72.0,15200.0,76900
2020-04-20,35.0,63.0,10.049948692321777,38.314483642578125,36.400001525878906,63.0,10.222586279212223,38.50020152576301,34.400001525878906,54.0,9.96363048687523,38.193361810813315,34.400001525878906,63.0,10.222586279212223,38.459828608593455,2455.0,174.0,25300.0,19200
2020-04-21,34.400001525878906,63.0,9.864983558654785,38.03997039794922,35.599998474121094,64.80000305175781,9.9697990560054,38.34681032991722,34.20000076293945,54.0,9.75400230546029,37.951148069201246,34.20000076293945,64.80000305175781,9.9697990560054,38.34681032991722,1625.0,209.0,14000.0,41800
2020-04-22,33.20000076293945,59.400001525878906,9.926640510559082,38.15298843383789,36.0,61.20000076293945,9.991995409457619,38.330632963550414,33.20000076293945,55.79999923706055,9.889647149371273,38.07224260047189,34.79999923706055,55.79999923706055,9.908143241966304,38.306406749335736,1820.0,163.0,45400.0,15800
2020-04-23,34.0,63.0,9.975964546203613,38.387149810791016,34.79999923706055,64.80000305175781,10.123939154523361,38.54056810290005,33.400001525878906,55.79999923706055,9.945135767805134,38.088383496320674,33.599998474121094,57.599998474121094,10.123939154523361,38.088383496320674,3385.0,125.0,79100.0,103800
2020-04-24,35.20000076293945,57.599998474121094,9.932802200317383,38.266029357910156,37.79999923706055,64.80000305175781,10.004939048701486,38.45174721713941,34.20000076293945,54.0,9.8896431006011,38.15298397231459,34.400001525878906,55.79999923706055,10.004939048701486,38.45174721713941,8020.0,272.0,34100.0,11800
2020-04-27,33.15999984741211,55.79999923706055,9.914307594299316,38.21758270263672,36.599998474121094,63.0,10.080779460068687,38.597091767482524,32.599998474121094,54.0,9.864982727700717,38.080311107071104,35.599998474121094,55.79999923706055,10.080779460068687,38.597091767482524,12860.0,130.0,19500.0,47000
2020-04-28,34.0,61.20000076293945,9.926640510559082,38.39522171020508,34.400001525878906,63.0,9.945136603154111,38.46789417851232,32.31999969482422,55.79999923706055,9.894579283930248,38.177204305283375,32.79999923706055,55.79999923706055,9.932806266756675,38.38714836050673,3450.0,161.0,13400.0,10900
2020-04-29,35.400001525878906,61.20000076293945,9.994460105895996,38.8554801940918,36.20000076293945,63.0,10.06228223876928,38.8554801940918,33.79999923706055,57.599998474121094,9.959932816723443,38.306399999241115,34.0,57.599998474121094,9.959932816723443,38.306399999241115,3430.0,103.0,39600.0,45700
2020-04-30,35.400001525878906,63.0,10.031455993652344,38.7909049987793,36.0,63.0,10.031455993652344,38.7909049987793,34.400001525878906,57.599998474121094,9.945136583058215,38.4436922454563,35.400001525878906,57.599998474121094,9.951302339243348,38.782828564372416,1115.0,112.0,13000.0,71900
2020-05-01,34.400001525878906,63.0,9.988296508789062,38.65306854248047,35.599998474121094,63.0,9.988296508789062,38.65306854248047,34.20000076293945,61.20000076293945,9.815658869951545,38.320691191327086,34.20000076293945,61.20000076293945,9.969799240914353,38.51525188383878,4110.0,152.0,26800.0,35200
2020-05-04,35.0,68.4000015258789,9.988296508789062,38.539588928222656,35.599998474121094,68.4000015258789,9.988296508789062,38.70983037195464,34.0,63.0,9.884097232290959,38.32070574664398,35.599998474121094,63.0,9.92355665922643,38.32070574664398,1410.0,152.0,9700.0,18100
2020-05-05,36.68000030517578,66.5999984741211,10.05611515045166,38.77468490600586,37.36000061035156,68.4000015258789,10.074612414055489,38.77468490600586,34.79999923706055,64.80000305175781,9.98952664787428,38.50715999428314,34.79999923706055,68.4000015258789,10.006790290172214,38.726043169559674,3485.0,53.0,37900.0,13400
2020-05-06,40.599998474121094,66.5999984741211,10.05611515045166,38.60444641113281,45.0,68.4000015258789,10.111605765265715,38.79090179126728,36.20000076293945,64.80000305175781,10.006790290172214,38.54769925598267,36.79999923706055,64.80000305175781,10.019121799241434,38.79090179126728,17500.0,122.0,16700.0,16900
2020-05-07,43.0,68.4000015258789,10.06227970123291,38.81522750854492,44.79999923706055,68.4000015258789,10.102356512914756,38.83954683639394,41.400001525878906,66.5999984741211,10.049948193638913,38.48284996049245,41.400001525878906,66.5999984741211,10.06227970123291,38.48284996049245,11320.0,30.0,16900.0,3400
2020-05-08,40.599998474121094,70.19999694824219,10.093111038208008,39.01786804199219,44.400001525878906,77.4000015258789,10.1732635059676,39.08272056591874,40.20000076293945,68.4000015258789,10.032687106022676,38.807090381137385,43.79999923706055,68.4000015258789,10.1732635059676,39.02597344780076,7410.0,176.0,15700.0,17400
2020-05-11,45.20000076293945,68.4000015258789,10.11160659790039,39.0259895324707,47.79999923706055,70.19999694824219,10.241085101794164,39.04220344325645,39.20000076293945,68.4000015258789,10.086944753728616,38.74225382493832,39.20000076293945,70.19999694824219,10.241085101794164,38.74225382493832,11955.0,45.0,11100.0,8400
2020-05-12,46.20000076293945,68.4000015258789,10.185595512390137,39.11515808105469,47.79999923706055,70.19999694824219,10.185595512390137,39.23676084576252,44.0,68.4000015258789,10.056116995403343,39.042197040727345,45.599998474121094,70.19999694824219,10.056116995403343,39.074624856981,3645.0,129.0,7800.0,24600
2020-05-13,46.20000076293945,61.20000076293945,10.05611515045166,39.0259895324707,48.79999923706055,68.4000015258789,10.16709638007977,39.1881255478409,45.599998474121094,55.79999923706055,9.994458781102995,38.79089246480828,47.400001525878906,68.4000015258789,10.152915027050424,39.1881255478409,4345.0,359.0,13800.0,11400
2020-05-14,46.400001525878906,54.0,10.012958526611328,39.204349517822266,46.599998474121094,61.20000076293945,10.03145579480006,39.204349517822266,43.400001525878906,52.20000076293945,9.957467898042852,38.64498027589445,46.0,61.20000076293945,9.988296678357408,38.64498027589445,3940.0,332.0,13300.0,13800
