Price,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2022-06-22,,,19.969167709350586,14.43207836151123,,20.104265546051586,14.720563154196668,,19.825626056544117,14.096811045301937,,19.842513688755055,14.385297325129708,,40800,1555100.0
2022-06-23,,,20.17181396484375,14.447672843933105,,20.264694329210457,14.712767867648749,,20.04515994738483,14.104608433158326,,20.087379026866607,14.38529763171427,,22400,703200.0
2022-06-24,,,20.28158187866211,14.151389122009277,,20.391348263882684,14.892096050115017,,20.163370067086262,13.901888279278767,,20.163370067086262,14.439875400880384,,19300,10696000.0
2022-06-27,,,20.27313995361328,14.05782413482666,,20.475786721723715,14.728357138851937,,20.188703397610595,14.034432877992213,,20.399793982370635,14.229355556853216,,23300,331400.0
2022-06-28,,,20.2984676361084,14.393089294433594,,20.416677826275997,14.533433855317103,,20.239360930531543,13.995448354786259,,20.40823401119359,14.15138559910197,,28900,202400.0
2022-06-29,,,20.33876609802246,13.414456367492676,,20.450235802635827,14.40900380831962,,20.304468859613955,13.247371608303089,,20.450235802635827,14.281701857298486,,11700,386700.0
2022-06-30,,,19.99578857421875,13.326936721801758,,20.424514749945434,13.454238682515735,,19.884320488132463,13.08028936261331,,20.33876918770798,13.295110472843724,,275200,348800.0
2022-07-01,,,20.253023147583008,13.438324928283691,,20.313044544247983,13.45423805201698,,20.107256197627898,13.191677580653748,,20.107256197627898,13.24737199616125,,47200,263300.0
2022-07-05,,,20.30447006225586,13.398544311523438,,20.330192583720713,13.422413998325917,,20.158703110600154,12.746121381179842,,20.193000351040098,13.287155474896702,,31700,245600.0
2022-07-06,,,20.295894622802734,13.135984420776367,,20.398789611390765,13.613367555493623,,20.175851832333667,13.02459557911403,,20.304469341473432,13.295111120642686,,46700,135500.0
2022-07-07,,,20.407365798950195,13.764537811279297,,20.484536643265283,13.812277187453581,,20.29589771019541,13.223505206003214,,20.31304715014556,13.26328650192262,,56100,323800.0
2022-07-08,,,20.527408599853516,13.52584457397461,,20.527408599853516,13.91570697076446,,20.321620243307525,13.398542628800737,,20.36449220429026,13.732710614271877,,18300,219200.0
2022-07-11,,,20.561704635620117,13.31898021697998,,20.57027935440586,13.581540701779332,,20.381640447500676,13.112114150538204,,20.381640447500676,13.438325615968942,,22700,221800.0
2022-07-12,,,20.6131534576416,13.509931564331055,,20.72462153368963,13.661103194572847,,20.518833184128365,13.263284233190479,,20.587429300648786,13.263284233190479,,33100,237200.0
2022-07-13,,,20.63030242919922,13.382631301879883,,20.656026587649702,13.525846388806109,,20.4073646290099,13.303067196080969,,20.45881294591087,13.350806570095774,,9800,190300.0
2022-07-14,,,20.673171997070312,13.287154197692871,,20.698894515046533,13.295109241636617,,20.48453147612365,13.012658137306595,,20.53597978299648,13.143939125762454,,14300,180900.0
2022-07-15,,,20.7932186126709,14.16235637664795,,20.818942770854413,14.186226063952946,,20.63030221509629,13.287155754625648,,20.76749445448738,13.478108700388283,,11900,484100.0
2022-07-18,,,20.810367584228516,14.265789031982422,,20.904686224529453,14.36126473846287,,20.57028035295426,14.060514897246367,,20.793218145824543,14.321483447022516,,38800,119700.0
2022-07-19,,,20.878963470458984,14.687475204467773,,20.9904315479257,14.822733710922693,,20.776068476638564,14.337395613985892,,20.88753818956572,14.337395613985892,,14900,178800.0
2022-07-20,,,20.861814498901367,14.870474815368652,,20.913261179232162,14.934125795395888,,20.77606894137639,14.59995777086314,,20.844665060304276,14.631782502097224,,31400,232600.0
2022-07-21,,,20.96470832824707,15.021645545959473,,20.96470832824707,15.021645545959473,,20.793217222741337,14.615871480512164,,20.904685296497792,14.71930375811343,,23600,198600.0
2022-07-22,,,21.093326568603516,14.767043113708496,,21.127623809613695,15.085298058873905,,20.981856855534428,14.59995983658139,,20.981856855534428,15.085298058873905,,15700,178400.0
2022-07-25,,,21.1104793548584,14.918211936950684,,21.13620188083039,14.985840435969877,,21.059031031993005,14.759083735932945,,21.09332991390327,14.838647836441815,,35000,224300.0
2022-07-26,,,21.119050979614258,14.95799446105957,,21.136200419383602,15.021645443200113,,21.016157611919365,14.727260219884773,,21.110477895190176,14.870475309090773,,143300,374700.0
2022-07-27,,,21.21337127685547,14.934124946594238,,21.221945996745788,15.08529506709254,,21.12762571341286,14.69941168654174,,21.13620043330318,15.08529506709254,,34600,355600.0
2022-07-28,,,21.281967163085938,15.284202575683594,,21.324840762059218,15.403549468836129,,21.161924356881897,14.902296766760083,,21.221945759983917,14.981860856342179,,16200,456900.0
2022-07-29,,,21.64209747314453,15.244423866271973,,21.64209747314453,15.435376803008436,,21.239095450792362,15.148948156683261,,21.239095450792362,15.180772887359819,,22300,491100.0
2022-08-01,,,21.633520126342773,14.942081451416016,,21.71069096057623,15.077339965465878,,21.504902614440482,14.82671358287605,,21.59064816752881,15.077339965465878,,98000,316500.0
2022-08-02,,,21.77928924560547,14.822733879089355,,21.77928924560547,15.037556483112409,,21.539203635593324,14.663607204581059,,21.590650318387276,14.85456012452636,,45800,390500.0
2022-08-03,,,21.65066909790039,14.790908813476562,,21.770711888363216,14.934123879555102,,21.41058188151438,14.568129653181183,,21.770711888363216,14.798865374654135,,141600,337700.0
2022-08-04,,,21.599224090576172,14.798869132995605,,21.684969648444955,14.902301419454096,,21.487754374708608,14.647697467347728,,21.599224090576172,14.81478225939207,,51000,235000.0
2022-08-05,,,21.530628204345703,14.846604347229004,,21.582074885439457,14.886385638567235,,21.436307926123398,14.599957002302196,,21.582074885439457,14.599957002302196,,149900,326600.0
2022-08-08,,,21.633520126342773,14.918211936950684,,21.642094845197647,15.085295182216214,,21.573498729819065,14.838647836441815,,21.573498729819065,14.934125060564256,,45800,351200.0
2022-08-09,,,21.427730560302734,14.75908374786377,,21.513476108509472,15.021644217463988,,21.367709167196107,14.663608041223142,,21.504901390142766,14.957993240517238,,21200,446400.0
2022-08-10,,,21.64209747314453,14.846604347229004,,21.65924691293669,14.957993177023242,,21.547777189748253,14.568130755184418,,21.56492662954041,14.957993177023242,,66200,542100.0
2022-08-11,,,21.607799530029297,14.870474815368652,,21.67639565151832,14.973907088828259,,21.54777649269843,14.814780397539707,,21.590650090791904,14.973907088828259,,50500,538000.0
2022-08-12,,,21.64209747314453,14.87843132019043,,21.702118876956494,14.91821261346939,,21.55635190964433,14.782954091738238,,21.616373313456293,14.91821261346939,,60700,448200.0
2022-08-15,,,21.676395416259766,14.830692291259766,,21.736416817478666,14.97390737848114,,21.667820696734132,14.802845081806622,,21.702117939376137,14.80682412176227,,1700,283400.0
2022-08-16,,,21.633520126342773,14.846604347229004,,21.676393720617135,14.854560909008448,,21.5306267710051,14.782953370552441,,21.650669564052517,14.782953370552441,,42100,337300.0
2022-08-17,,,21.367712020874023,14.74317455291748,,21.616372344876048,14.767042724701577,,21.324840058775212,14.671567002446704,,21.616372344876048,14.75908616158713,,57800,283400.0
2022-08-18,,,21.419157028198242,14.782953262329102,,21.46203062240624,14.806822947492687,,21.359135631767437,14.72725884783971,,21.359135631767437,14.790909824050297,,177400,353400.0
2022-08-19,,,21.324840545654297,14.798869132995605,,21.333413629901376,14.82273730503104,,21.230520264330814,14.743174708167246,,21.324840545654297,14.774999443400912,,10900,451500.0
2022-08-22,,,21.21337127685547,14.584047317504883,,21.264817960736796,14.806826547181297,,21.00758290586957,14.528352889475617,,21.221945996745788,14.743175555496514,,9100,263200.0
2022-08-23,,,20.938983917236328,14.560173034667969,,21.290539207335016,14.615868962691648,,20.75034501184154,14.472653897177066,,21.136197541348203,14.584042718106689,,20700,303400.0
2022-08-24,,,21.016157150268555,14.584047317504883,,21.239094955991117,14.599960444815915,,20.981858271483286,14.488570071198035,,20.981858271483286,14.560177626538334,,16700,233000.0
2022-08-25,,,21.26481819152832,14.719301223754883,,21.37628791585169,14.719301223754883,,21.110478138209256,14.480610459582405,,21.110478138209256,14.607912402815575,,9500,379400.0
2022-08-26,,,21.26481819152832,14.711346626281738,,21.324841231412,14.830692024298227,,21.084753978259105,14.647695646169005,,21.307691791445237,14.782954168603444,,30200,364900.0
2022-08-29,,,21.050453186035156,14.233963966369629,,21.2219442992028,14.639739546493166,,21.050453186035156,14.194182671626958,,21.153348181027834,14.639739546493166,,7200,379000.0
2022-08-30,,,20.921838760375977,13.72475814819336,,21.101904619355228,14.320691562235773,,20.793221224225483,13.661107156614255,,21.059031016997928,14.257835771753097,,11000,295100.0
2022-08-31,,,20.973281860351562,13.597455978393555,,21.033304893385093,13.82023520464217,,20.681749591490824,13.565629724261184,,20.981856579356354,13.780452386976709,,71000,368400.0
2022-09-01,,,21.06760597229004,13.287154197692871,,21.13620210136559,13.549714657045655,,20.664603918403763,13.20759010022498,,20.93898843470597,13.549714657045655,,102100,483200.0
2022-09-02,,,21.084753036499023,13.27919864654541,,21.213370559583787,13.390587480940177,,21.024731634756833,13.175764856699653,,21.13619971864082,13.36671779461599,,21900,685500.0
2022-09-06,,,20.999006271362305,13.382631301879883,,21.084751826986928,13.478108532350397,,20.85323931743858,13.155874586766389,,21.03330514779633,13.27919902663266,,29000,1954900.0
2022-09-07,,,21.007579803466797,13.6054105758667,,21.08475063562248,13.71679941411502,,20.964707845807126,13.35876321222009,,21.024729240714805,13.35876321222009,,42800,1253000.0
2022-09-08,,,20.904685974121094,13.231459617614746,,21.05045292788787,13.486065059009544,,20.85323929498589,13.104157655696891,,20.95613428871674,13.486065059009544,,24600,1338400.0
2022-09-09,,,20.956132888793945,13.430368423461914,,20.990430127439456,13.478107794864549,,20.930408733214563,13.255328614329288,,20.938983451741024,13.255328614329288,,40400,1251900.0
2022-09-12,,,20.990428924560547,13.629279136657715,,21.050450315345856,13.717595008820693,,20.956131687880475,13.482086522239133,,20.964706405915553,13.486065562324557,,22200,1149300.0
2022-09-13,,,20.913259506225586,13.064375877380371,,20.92183422483818,13.513911767365299,,20.836088674172622,13.032549629301176,,20.836088674172622,13.454238310996322,,16600,1456300.0
2022-09-14,,,20.96470832824707,12.976855278015137,,21.016155005714634,13.470151502811479,,20.8446639002089,12.873423006355393,,20.8446639002089,13.04846281899459,,13900,2442700.0
2022-09-15,,,20.96470832824707,12.419909477233887,,20.990430849250657,13.032550370804568,,20.86181333785155,12.308520637737159,,20.904685296497792,12.913204968835343,,16900,2675600.0
2022-09-16,,,20.878963470458984,11.96639633178711,,20.95613430695919,12.535277663227006,,20.79321791485204,11.96639633178711,,20.904685992318754,12.340346430562214,,17300,9537000.0
2022-09-19,,,20.836090087890625,12.093697547912598,,20.930410363568352,12.380127715892069,,20.724622009284598,11.85500599418955,,20.87896368386253,11.886831484100654,,14700,1813800.0
2022-09-20,,,20.673171997070312,11.687921524047852,,20.801789493332006,12.014133731316674,,20.673171997070312,11.604379900850125,,20.801789493332006,12.014133731316674,,12700,1916100.0
2022-09-21,,,20.75034523010254,11.560620307922363,,20.938984137481512,11.831137358227947,,20.673174396297416,11.552664504333032,,20.82751606390766,11.735660886140014,,12000,502600.0
2022-09-22,,,20.47595977783203,11.544708251953125,,20.793217841825363,11.58449030608618,,20.441662536985973,11.405471441877221,,20.793217841825363,11.568577180921128,,12700,760200.0
2022-09-23,,,20.21872329711914,11.075281143188477,,20.53598133835607,11.536751127589703,,20.201573860195992,10.947979183185316,,20.42451163381594,11.417405729781622,,20400,505300.0
2022-09-26,,,20.150131225585938,10.59789752960205,,20.45881461026147,11.107106104139797,,20.047236218873877,10.39103223384001,,20.193003191030584,11.027542003537823,,23100,620400.0
2022-09-27,,,20.14155387878418,10.534248352050781,,20.235874153015057,10.828634360516743,,19.961489684845706,10.462640801033185,,20.167278035972718,10.741114441928364,,24500,605500.0
2022-09-28,,,20.184429168701172,10.534248352050781,,20.32162141430395,10.629724833814366,,20.141555569787442,10.43081530711199,,20.175854448918425,10.574030409147182,,27800,611900.0
2022-09-29,,,20.16439437866211,9.764846801757812,,20.2514979278284,10.444211587435484,,20.016318843488023,9.543848223465833,,20.15568385760928,10.427840975446266,,21700,851100.0
2022-09-30,,,20.07729148864746,9.609329223632812,,20.45183559940564,9.920363829754711,,19.990189597983573,9.601143917541611,,20.207947647367437,9.773031442488088,,345400,569200.0
2022-10-03,,,20.19923210144043,10.084066390991211,,20.28633563179926,10.288694366656413,,20.146968986408137,9.43744201911292,,20.260204074283113,9.748476635795281,,14200,613500.0
2022-10-04,,,20.22536849975586,10.378730773925781,,20.46054760892286,10.395100605436804,,20.207949117173342,10.116806444405672,,20.28634215356234,10.133177056510444,,21200,844100.0
2022-10-05,,,20.07729148864746,10.124992370605469,,20.207947647367437,10.341898310716514,,20.07729148864746,9.830328360015386,,20.207947647367437,10.25595415308995,,10700,501400.0
2022-10-06,,,19.972766876220703,9.961288452148438,,20.120842403807693,10.20684214293523,,19.972766876220703,9.879436961688286,,20.120842403807693,10.084064907245002,,8300,463100.0
2022-10-07,,,19.885662078857422,10.043140411376953,,20.051158637232305,10.19047200825087,,19.876951558799604,9.822141845175528,,19.920504159088694,9.863067592315833,,9000,713100.0
2022-10-10,,,19.667903900146484,9.944918632507324,,20.033737432764482,10.23139809130125,,19.667903900146484,9.895808358801565,,19.92921285428999,10.043140741106296,,9300,397900.0
2022-10-11,,,19.572093963623047,10.247767448425293,,19.7811415032365,10.276415234678948,,19.44143945903491,9.850788751499996,,19.711458990032018,9.879436537753651,,11100,717100.0
2022-10-12,,,19.380464553833008,10.215025901794434,,19.6156436235502,10.337803128281358,,19.380464553833008,9.989935490792146,,19.537250600311136,10.223211206345617,,7800,386700.0
2022-10-13,,,19.206256866455078,10.86983871459961,,19.554671030574042,10.918949776132433,,18.927526864249394,10.055419400251289,,19.2236779069334,10.100437808273556,,23800,539400.0
2022-10-14,,,19.30207061767578,10.886207580566406,,19.424014576341524,11.418239962004934,,19.197547699208528,10.8493744854798,,19.310781137775027,11.139945812725562,,9200,483900.0
2022-10-17,,,19.293363571166992,11.148131370544434,,19.502411107100396,11.410054914333662,,19.249812624191666,11.049910041623473,,19.450149638457578,11.15631667643628,,9900,358500.0
2022-10-18,,,19.40659523010254,11.229984283447266,,19.528539188973113,11.557388754442414,,19.380463669760914,11.074466574279196,,19.450146169310074,11.369131378768662,,30700,345200.0
2022-10-19,,,19.345623016357422,11.254539489746094,,19.35433353711384,11.344575524650281,,19.23238956924793,11.058096805994865,,19.35433353711384,11.107207086635754,,7100,372200.0
2022-10-20,,,19.040760040283203,11.148131370544434,,19.284647936866307,11.508277023848356,,19.040760040283203,11.082650484597126,,19.284647936866307,11.262723311249088,,12800,281800.0
2022-10-21,,,18.849132537841797,11.401869773864746,,19.084311583923466,11.414146951446387,,18.814292120660298,11.090835192099576,,19.084311583923466,11.17268590482071,,7700,278500.0
2022-10-24,,,18.901395797729492,11.38550090789795,,18.979788813679292,11.614684031472734,,18.788160702974555,11.229983983477798,,18.866553718924354,11.32002001544801,,12500,518500.0
2022-10-25,,,19.005924224853516,12.400453567504883,,19.39788941830777,12.449564619400729,,19.005924224853516,11.385499113865155,,19.014634747081637,11.385499113865155,,16500,389100.0
2022-10-26,,,19.023340225219727,12.580527305603027,,19.249808759015412,12.711489079464299,,18.988498145545712,12.363621379774205,,18.988498145545712,12.474120669192308,,34400,369200.0
2022-10-27,,,19.066892623901367,12.801525115966797,,19.249810233477127,13.006153070489704,,18.988499599992032,12.71148831639675,,19.08431366507276,12.719673621920155,,8300,324900.0
2022-10-28,,,19.049474716186523,13.178041458129883,,19.145287127309462,13.235337039408979,,18.979792207478,12.580527385357689,,18.979792207478,12.793340659528264,,11000,552700.0
2022-10-31,,,18.962369918823242,13.096190452575684,,19.06689284433614,13.284447815646445,,18.849134811261997,13.02252425638494,,19.014631381579694,13.02252425638494,,14200,412700.0
2022-11-01,,,18.971080780029297,13.096190452575684,,19.058182665732822,13.227152232206436,,18.83171576926928,12.842451419095767,,19.058182665732822,13.227152232206436,,15200,333500.0
2022-11-02,,,18.87526512145996,12.899746894836426,,19.03205116069276,13.292632206674096,,18.753321162661933,12.826080703718432,,18.892686161677346,13.09618955075526,,13300,303800.0
2022-11-03,,,18.805583953857422,12.719673156738281,,18.866555937574777,12.916115798553514,,18.587825919802903,12.400453278343273,,18.814294474583036,12.736043767186386,,132300,269300.0
2022-11-04,,,18.71847915649414,13.096190452575684,,18.866554676205748,13.304910300991082,,18.657507176853215,12.850636725471134,,18.866554676205748,12.875191864003455,,10600,378100.0
2022-11-07,,,18.796873092651367,13.259893417358398,,18.875266116399967,13.317189000624058,,18.709769548334933,12.883377131175045,,18.73590111003844,13.202596272905183,,12000,184900.0
2022-11-08,,,19.162708282470703,13.505446434020996,,19.17141880378073,13.595483243161157,,18.857846682068075,13.15348606504135,,18.857846682068075,13.31718907053481,,15700,310200.0
2022-11-09,,,19.075603485107422,13.218965530395508,,19.206257973502016,13.456334706661034,,18.875266492144917,13.08800376458949,,19.206257973502016,13.300817024321116,,23400,246600.0
2022-11-10,,,19.833402633666992,14.528587341308594,,19.903085139842958,14.80688153358642,,19.319493527608508,13.456337107054424,,19.354333950015494,13.742816606303677,,66200,773300.0
2022-11-11,,,20.094711303710938,14.7332124710083,,20.14697276718896,14.851897057265282,,19.7985602417322,14.536769825404008,,19.885663788436883,14.700471249480568,,56500,811000.0
2022-11-14,,,20.05116081237793,14.634991645812988,,20.086001235026856,14.741399063884234,,19.72887818072483,14.221643835642011,,20.033739770372463,14.585881370419532,,32300,525700.0
2022-11-15,,,20.451833724975586,14.684102058410645,,20.52151622793747,14.786416032917877,,20.086000169085207,14.454918193486993,,20.086000169085207,14.74958293964778,,21300,299600.0
2022-11-16,,,20.486677169799805,14.59406852722168,,20.556359677396593,14.716845011868623,,20.338601633486377,14.553143552735266,,20.338601633486377,14.7086597047338,,13400,276400.0
2022-11-17,,,20.39086151123047,14.700471878051758,,20.443122972518527,14.700471878051756,,20.373440470347152,14.373067454711922,,20.443122972518527,14.49584391831593,,12400,287400.0
2022-11-18,,,20.47796630859375,14.61043643951416,,20.530227773082903,14.798693785236667,,20.390862760203824,14.577695217029856,,20.47796630859375,14.733212901455474,,12300,309000.0
2022-11-21,,,20.434412002563477,14.602252960205078,,20.556357624702265,14.70865882421248,,20.390861062675107,14.56951173362581,,20.556357624702265,14.618623573494713,,9200,315100.0
2022-11-22,,,20.47796630859375,14.659547805786133,,20.556359336008484,14.741399306916332,,20.469255787618557,14.544956640916375,,20.469255787618557,14.741399306916332,,6900,260800.0
2022-11-23,,,20.626041412353516,14.667731285095215,,20.626041412353516,14.712749683168985,,20.495386923174035,14.565417311722952,,20.504097443967595,14.585879794159936,,2900,204800.0
2022-11-25,,,20.512805938720703,14.7332124710083,,20.626041045661925,14.77495706009995,,20.47796551752782,14.675916894522137,,20.47796551752782,14.716841860244434,,11800,166000.0
2022-11-28,,,20.50409698486328,14.291217803955078,,20.669591892149466,14.70047377627252,,20.495386464264758,14.262570010787867,,20.64346199171582,14.577697296814815,,18400,155300.0
2022-11-29,,,20.364728927612305,14.348514556884766,,20.469253506303264,14.430364500147222,,20.303756948943334,14.176626241420895,,20.469253506303264,14.184811547984658,,15500,196200.0
2022-11-30,,,20.50409698486328,14.143885612487793,,20.512805844099876,14.38943854791662,,20.199235409362633,14.00473853276146,,20.33860041621517,14.323957661056435,,34600,1669700.0
2022-12-01,,,20.852508544921875,14.086586952209473,,20.887348964354963,14.438547266594398,,20.495385523582968,14.045661987778011,,20.626040003840302,14.152069393199525,,25000,310200.0
2022-12-02,,,20.90477180480957,14.021105766296387,,20.90477180480957,14.111142559504692,,20.669592723278583,13.931070534275365,,20.800247214786243,13.97199549781335,,13200,240400.0
2022-12-05,,,20.765403747558594,13.9556245803833,,20.904768739580188,14.070217285901492,,20.73056166887232,13.89423713642912,,20.77411426723016,13.93107022727653,,15500,211300.0
2022-12-06,,,20.652170181274414,13.857406616210938,,20.730563202757196,13.980183088082297,,20.608619241055926,13.775555114567517,,20.69572278285478,13.963812475516105,,15900,180900.0
2022-12-07,,,20.5650691986084,13.791924476623535,,20.652171082847822,14.021106787020162,,20.521516595126737,13.767368560000726,,20.521516595126737,13.849220054222693,,27400,215900.0
2022-12-08,,,20.747983932495117,13.587299346923828,,20.791536533422878,13.890147908973999,,20.60861893224999,13.46042942643984,,20.60861893224999,13.873778855675843,,31100,379500.0
2022-12-09,,,20.35602569580078,14.086586952209473,,20.695727763063978,14.127513477828256,,20.31247308373994,13.382667884626946,,20.695727763063978,13.530000254479921,,12700,239800.0
2022-12-12,,,20.382150650024414,14.274847030639648,,20.460543671326814,14.549047749665597,,20.286338249491827,14.139791826686606,,20.312468149018045,14.225735195827207,,35200,372300.0
2022-12-13,,,20.582487106323242,14.48766040802002,,20.67830116576713,14.745490517401018,,20.469253668094687,14.463104490427204,,20.582487106323242,14.700472115741253,,30200,263000.0
2022-12-14,,,20.521516799926758,14.266663551330566,,20.76540639777217,14.65136360615465,,20.48667637815568,14.17662673716822,,20.65217128895174,14.454920925317609,,29100,277000.0
2022-12-15,,,20.49538230895996,12.957042694091797,,20.556354279426035,13.99245969842982,,20.364726187833693,12.826080921258034,,20.556354279426035,13.693703056578583,,26800,698600.0
2022-12-16,,,20.652170181274414,12.76878547668457,,20.69572278285478,12.989783275545097,,20.382150696923656,12.686933977495487,,20.425703298504022,12.736045033127686,,14800,1086800.0
2022-12-19,,,20.49538230895996,12.834264755249023,,20.721850814520806,13.112558880900135,,20.49538230895996,12.711487521853366,,20.608615731059587,12.760598571330359,,9900,271000.0
2022-12-20,,,20.512805938720703,12.793339729309082,,20.774116573796025,12.907931664128908,,20.504097079443934,12.686933099960747,,20.626041045661925,12.850635306422149,,28200,324800.0
2022-12-21,,,20.538938522338867,13.096190452575684,,20.64346311384092,13.202596313080335,,20.512806959122848,12.8588220318465,,20.521517480194856,12.8588220318465,,21400,212500.0
2022-12-22,,,20.23407745361328,12.875190734863281,,20.486677587148804,13.014337808666353,,20.21665641101868,12.695118693960008,,20.486677587148804,13.014337808666353,,13700,252500.0
2022-12-23,,,20.146970748901367,12.85063648223877,,20.329888344793037,12.957043121323172,,20.12955137039505,12.789248246773012,,20.321177824858978,12.79334089988323,,9700,159800.0
2022-12-27,,,19.946636199951172,12.695120811462402,,20.181815282682436,12.858823048949306,,19.815981707776693,12.433196450889515,,20.05987131150119,12.850637741926501,,11400,377800.0
2022-12-28,,,19.74629783630371,12.310419082641602,,20.01631732298181,12.711489730790717,,19.74629783630371,12.302233776207428,,19.859531278664885,12.711489730790717,,17600,221500.0
2022-12-29,,,19.805618286132812,12.37755012512207,,20.053519436570458,12.427899833687091,,19.76134901734042,12.100628728718128,,19.76134901734042,12.427899833687091,,18200,227600.0
2022-12-30,,,19.63739776611328,12.343984603881836,,19.83217747599479,12.532795021116867,,19.610836205752214,12.260068685048154,,19.66395763777447,12.335592851942165,,22800,202100.0
2023-01-03,,,19.83218002319336,12.511815071105957,,19.991546028428587,12.713212306791336,,19.78791243893917,12.310417835420578,,19.991546028428587,12.486640616715654,,2700,216500.0
2023-01-04,,,20.097787857055664,12.461466789245605,,20.150909288664398,12.696430242699256,,19.88529875322101,12.402725325671057,,20.018104865292635,12.671255787042458,,44600,271000.0
2023-01-05,,,20.549320220947266,12.18454647064209,,20.66441861315497,12.44468440311919,,20.035808603950514,12.150979459709212,,20.071224013460476,12.44468440311919,,28100,242900.0
2023-01-06,,,21.169078826904297,12.797128677368164,,21.169078826904297,12.830694884510656,,20.398812156643967,12.302026521805272,,20.664421003899278,12.343984480803764,,24300,178200.0
2023-01-09,,,21.0008602142334,13.01530933380127,,21.186787769113483,13.17474861655358,,20.89461734461618,12.813912092341035,,21.027421775987687,12.923001664587538,,39000,262100.0
2023-01-10,,,21.080541610717773,13.082441329956055,,21.177932307724607,13.132790238572943,,21.009712473449124,12.84747788908714,,21.062835592925488,12.939784755072417,,24800,174700.0
2023-01-11,,,21.080541610717773,13.409712791442871,,21.284176857977503,13.485236961152625,,21.080541610717773,13.132791369361467,,21.169078454478544,13.191532834847688,,10800,196100.0
2023-01-12,,,21.22220230102539,13.602716445922852,,21.337300717626253,13.619499948150713,,21.20449628121759,13.283837906407813,,21.20449628121759,13.418102723104973,,18400,183300.0
2023-01-13,,,21.39042091369629,13.560759544372559,,21.443542347438434,13.81250568024426,,21.257616484990958,13.485235383498468,,21.337299479954144,13.619500202705096,,14600,265700.0
2023-01-17,,,21.523225784301758,13.636284828186035,,21.59405492697881,13.653068332109699,,21.38156749894765,13.48523649399912,,21.399275206791906,13.594327668939904,,29900,227800.0
2023-01-18,,,21.788835525512695,13.627893447875977,,21.88622453763415,13.795725290563565,,21.673737117505652,13.569152783104244,,21.673737117505652,13.728592873601144,,13000,182800.0
2023-01-19,,,21.647178649902344,13.485236167907715,,21.841958375482523,13.598522415808484,,21.60290937906593,13.292230679141806,,21.700300086206028,13.527194926702254,,12500,212600.0
2023-01-20,,,21.549787521362305,13.510411262512207,,21.877371675645882,13.594327178540327,,21.434689108138357,13.241880811391114,,21.744567243133623,13.594327178540327,,17000,265800.0
2023-01-23,,,21.647178649902344,13.653068542480469,,21.735713814175142,13.653068542480469,,21.63832479573506,13.359363621542974,,21.65603081536961,13.426496037708997,,19100,129200.0
2023-01-24,,,21.709152221679688,13.5523681640625,,21.86851820667389,13.636284078504346,,21.60290766878359,13.518802758623528,,21.700298368213357,13.585935170064415,,15300,134200.0
2023-01-25,,,21.797687530517578,13.669851303100586,,21.797687530517578,13.711808460710975,,21.611759998235588,13.334188440247095,,21.664881426587687,13.468452464994416,,23100,136300.0
2023-01-26,,,21.76227569580078,13.543976783752441,,21.815397132883444,13.72020036896625,,21.700300404421004,13.413907833056195,,21.806543278586325,13.72020036896625,,16800,129900.0
2023-01-27,,,21.833105087280273,13.829290390014648,,21.92164194254817,13.904814557481627,,21.744568232012377,13.510411816703106,,21.744568232012377,13.518803568706442,,11900,119900.0
2023-01-30,,,21.797687530517578,13.846073150634766,,21.93049194574771,13.913205562494113,,21.744564413465717,13.594327006302949,,21.779979824833624,13.728591830021644,,15700,119200.0
2023-01-31,,,22.027883529663086,14.04747200012207,,22.054445091300085,14.064255505155897,,21.797690083608934,13.829291236371741,,21.815396102666973,13.921598913494648,,96800,301600.0
2023-02-01,,,22.16954231262207,13.89642333984375,,22.178394477325792,14.064255185238089,,21.957053208335715,13.661460676967394,,22.03673620026813,13.98033926254092,,16200,254300.0
2023-02-02,,,22.311203002929688,13.95516300201416,,22.320055168590887,13.98033825718183,,22.072154001276143,13.6446761910945,,22.266933731123448,13.896422340519251,,12700,305600.0
2023-02-03,,,21.806543350219727,14.23208236694336,,22.196104497072348,14.248865867983154,,21.806543350219727,13.745372040728617,,21.87737249612929,13.90481209948115,,5500,225100.0
2023-02-06,,,21.647178649902344,13.720200538635254,,21.85966608381709,14.215302692914445,,21.540934088594963,13.695025283132532,,21.85966608381709,14.13977852696928,,28600,223900.0
2023-02-07,,,21.585203170776367,13.753767013549805,,21.83310603858804,13.795725775979598,,21.461252581220595,13.30062358324994,,21.6648861751194,13.552369755576184,,13300,224300.0
2023-02-08,,,21.691442489624023,13.434886932373047,,21.771125474681885,13.804115998003153,,21.523222666868566,13.401320726432262,,21.585197946646968,13.678241325232628,,8700,201500.0
2023-02-09,,,21.602909088134766,13.275447845458984,,21.84195808133203,13.594328026135154,,21.602909088134766,13.250273389193536,,21.833104227283986,13.594328026135154,,14200,185400.0
2023-02-10,,,21.602909088134766,13.560759544372559,,21.67373823181914,13.602716700163542,,21.576349214690616,13.292229905959303,,21.585201380038672,13.30062165723008,,7400,192100.0
2023-02-13,,,21.726858139038086,13.695024490356445,,21.726858139038086,13.728591495750287,,21.52322290348503,13.518802513727517,,21.594052036681827,13.602716826086295,,15200,184100.0
