Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FBIO,FBY,FBIO,FBY,FBIO,FBY,FBIO,FBY,FBIO,FBY
Date,,,,,,,,,,
2012-12-24,72.75,,73.5,,72.1500015258789,,73.5,,1400,
2012-12-26,69.30000305175781,,73.19999694824219,,68.25,,73.19999694824219,,2773,
2012-12-27,70.80000305175781,,72.75,,68.69999694824219,,70.05000305175781,,4287,
2012-12-28,71.25,,73.6500015258789,,68.0999984741211,,70.80000305175781,,3080,
2012-12-31,67.6500015258789,,75.0,,67.05000305175781,,72.0,,14680,
2013-01-02,72.5999984741211,,74.25,,69.0,,69.9000015258789,,9767,
2013-01-03,77.0999984741211,,77.25,,69.44999694824219,,72.9000015258789,,9200,
2013-01-04,81.1500015258789,,82.3499984741211,,76.6500015258789,,77.8499984741211,,6133,
2013-01-07,83.55000305175781,,89.0999984741211,,82.5,,86.25,,28800,
2013-01-08,84.44999694824219,,85.94999694824219,,82.19999694824219,,84.44999694824219,,23453,
2013-01-09,85.3499984741211,,86.0999984741211,,81.9000015258789,,84.9000015258789,,6640,
2013-01-10,89.69999694824219,,90.0,,84.1500015258789,,85.3499984741211,,17820,
2013-01-11,85.5,,90.0,,85.5,,90.0,,36140,
2013-01-14,85.80000305175781,,88.5,,83.25,,85.05000305175781,,22340,
2013-01-15,84.30000305175781,,85.6500015258789,,82.94999694824219,,85.6500015258789,,33980,
2013-01-16,88.05000305175781,,89.8499984741211,,85.05000305175781,,85.05000305175781,,20333,
2013-01-17,91.19999694824219,,93.44999694824219,,87.0,,89.8499984741211,,35327,
2013-01-18,97.80000305175781,,98.25,,90.30000305175781,,91.6500015258789,,23793,
2013-01-22,102.75,,107.69999694824219,,99.5999984741211,,100.94999694824219,,54173,
2013-01-23,101.69999694824219,,106.5,,99.9000015258789,,103.3499984741211,,19840,
2013-01-24,102.44999694824219,,104.0999984741211,,101.25,,102.1500015258789,,15813,
2013-01-25,107.0999984741211,,107.25,,102.44999694824219,,103.05000305175781,,19320,
2013-01-28,111.9000015258789,,117.30000305175781,,108.1500015258789,,108.1500015258789,,44987,
2013-01-29,111.0,,111.75,,106.80000305175781,,111.75,,15600,
2013-01-30,110.25,,111.44999694824219,,108.5999984741211,,110.25,,13680,
2013-01-31,110.0999984741211,,112.05000305175781,,108.9000015258789,,109.80000305175781,,32613,
2013-02-01,109.94999694824219,,111.44999694824219,,108.44999694824219,,109.05000305175781,,14407,
2013-02-04,105.1500015258789,,110.69999694824219,,104.8499984741211,,109.80000305175781,,8280,
2013-02-05,106.3499984741211,,108.44999694824219,,104.25,,105.75,,9127,
2013-02-06,109.05000305175781,,109.94999694824219,,105.1500015258789,,105.1500015258789,,27167,
2013-02-07,111.30000305175781,,111.9000015258789,,106.6500015258789,,108.75,,16607,
2013-02-08,109.6500015258789,,112.05000305175781,,109.19999694824219,,111.1500015258789,,9047,
2013-02-11,111.9000015258789,,113.0999984741211,,109.19999694824219,,109.3499984741211,,11700,
2013-02-12,110.4000015258789,,112.19999694824219,,108.75,,112.19999694824219,,12233,
2013-02-13,110.4000015258789,,110.69999694824219,,109.6500015258789,,110.25,,13627,
2013-02-14,110.4000015258789,,110.55000305175781,,109.19999694824219,,109.6500015258789,,11887,
2013-02-15,111.0,,111.44999694824219,,109.80000305175781,,109.80000305175781,,11920,
2013-02-19,117.1500015258789,,117.5999984741211,,111.0,,111.0,,29520,
2013-02-20,115.6500015258789,,118.19999694824219,,114.1500015258789,,117.0,,14147,
2013-02-21,115.05000305175781,,116.0999984741211,,111.44999694824219,,116.0999984741211,,12353,
2013-02-22,116.4000015258789,,116.8499984741211,,114.9000015258789,,116.25,,4620,
2013-02-25,115.6500015258789,,117.5999984741211,,113.4000015258789,,117.5999984741211,,18140,
2013-02-26,111.9000015258789,,116.25,,110.4000015258789,,115.5,,12347,
2013-02-27,109.6500015258789,,113.4000015258789,,108.44999694824219,,111.44999694824219,,13907,
2013-02-28,109.80000305175781,,110.69999694824219,,108.44999694824219,,109.19999694824219,,11173,
2013-03-01,123.0,,124.5,,115.05000305175781,,117.30000305175781,,61693,
2013-03-04,124.94999694824219,,132.75,,123.0,,132.75,,39180,
2013-03-05,126.0,,127.94999694824219,,124.94999694824219,,125.25,,19293,
2013-03-06,123.5999984741211,,126.0,,121.80000305175781,,126.0,,11387,
2013-03-07,123.5999984741211,,124.05000305175781,,118.80000305175781,,123.75,,12540,
2013-03-08,123.1500015258789,,124.5,,120.1500015258789,,124.5,,6927,
2013-03-11,127.94999694824219,,130.64999389648438,,120.30000305175781,,122.4000015258789,,13447,
2013-03-12,127.5,,128.6999969482422,,124.80000305175781,,127.94999694824219,,7267,
2013-03-13,126.9000015258789,,129.4499969482422,,125.4000015258789,,127.19999694824219,,8260,
2013-03-14,124.94999694824219,,127.5,,117.9000015258789,,127.5,,19353,
2013-03-15,132.4499969482422,,134.10000610351562,,123.75,,124.80000305175781,,18547,
2013-03-18,136.0500030517578,,142.5,,129.75,,131.5500030517578,,33167,
2013-03-19,132.0,,138.0,,128.5500030517578,,136.8000030517578,,16253,
2013-03-20,136.0500030517578,,136.64999389648438,,130.1999969482422,,132.60000610351562,,12440,
