Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,FSI,FTA,FTAG,FTAI,FSI,FTA,FTAG,FTAI,FSI,FTA,FTAG,FTAI,FSI,FTA,FTAG,FTAI,FSI,FTA,FTAG,FTAI
Date,,,,,,,,,,,,,,,,,,,,
2013-09-24,1.031555414199829,29.773752212524414,52.28732681274414,,1.031555414199829,29.917935283508797,52.44565089012679,,1.0046452980654423,29.637581009723835,52.12899669568508,,1.0046452980654423,29.67763118374563,52.44565089012679,,5700,62600.0,580.0,
2013-09-25,1.0046453475952148,29.741714477539062,52.12900161743164,,1.0315554650562908,29.88589755129085,52.287331749439396,,0.9508250057417615,29.717681928158786,51.891515478935474,,1.0136153867489068,29.805794146077375,51.891515478935474,,13100,75700.0,800.0,
2013-09-26,0.9956752061843872,29.733707427978516,51.73317337036133,,1.0315553591142168,29.893911208736334,53.87058436006416,,0.968765091487015,29.629577567773953,51.614427308765244,,0.968765091487015,29.749728111617593,52.32689763866618,,24500,88600.0,7420.0,
2013-09-27,1.013615369796753,29.589515686035156,51.81234359741211,,1.013615369796753,29.661607213532385,52.01025171816567,,1.013615369796753,29.525436025833216,51.09987919444051,,1.013615369796753,29.597527553330444,51.77276559706732,,6800,39800.0,480.0,
2013-09-30,1.0046453475952148,29.39727783203125,50.86237716674805,,1.0315554650562908,29.509419545062656,51.41651738148838,,0.9418549665880696,29.285136118999844,50.86237716674805,,0.9418549665880696,29.325186294277845,50.86237716674805,,43400,102800.0,1020.0,
2013-10-01,0.9956752061843872,29.6375732421875,50.86237716674805,,1.0046452444168446,29.701655948333244,51.3373553564791,,0.967868044891253,29.461348855918324,50.86237716674805,,0.9867051679519298,29.461348855918324,51.3373553564791,,6300,131700.0,900.0,
2013-10-02,0.9947782754898071,29.66962242126465,50.941551208496094,,1.0046453614676363,29.701663782789122,50.941551208496094,,0.9867052829125308,29.405285772136377,50.506153928562654,,0.9867052829125308,29.549468843364085,50.506153928562654,,6400,64000.0,1460.0,
2013-10-03,0.977735161781311,29.4693660736084,49.99160385131836,,0.9867052003079135,29.66160811569335,50.624909377433006,,0.9687651232547086,29.30115352287602,49.912438773154676,,0.9867052003079135,29.66160811569335,50.58532834827064,,7700,96600.0,1060.0,
2013-10-04,1.0046453475952148,29.725683212280273,50.4269905090332,,1.0136153867489068,29.7657333728104,50.66447965344105,,0.9687651909804469,29.39726700692306,50.4269905090332,,0.9777352301341389,29.469358518129834,50.62489863267946,,4300,80100.0,580.0,
2013-10-07,0.9597950577735901,29.43732452392578,50.941551208496094,,1.040525402245812,29.621557752909865,50.941551208496094,,0.9597950577735901,29.4052831652419,50.11033767047072,,1.0136152874217381,29.525436732490373,50.11033767047072,,35000,76500.0,120.0,
2013-10-08,0.9759412407875061,29.156970977783203,49.99160385131836,,0.9867052663536673,29.517425576958434,50.07076590964308,,0.9149448464062238,29.156970977783203,49.99160385131836,,0.9777352272266495,29.469366593405585,49.99160385131836,,35200,48000.0,240.0,
2013-10-09,0.9687650799751282,29.23707389831543,49.99160385131836,,0.9777351181009941,29.349215610668043,49.99160385131836,,0.932884820540375,29.076870142540628,49.47704141269079,,0.9777351181009941,29.21304440442058,49.47704141269079,,8700,60000.0,360.0,
2013-10-10,1.0046453475952148,29.829822540283203,50.62489700317383,,1.0046453475952148,29.86186084227332,50.941548178912534,,0.9508250057417615,29.55747711175895,50.22908076862179,,0.9678681442925571,29.65359812899338,50.62489700317383,,81500,208500.0,600.0,
2013-10-11,0.977735161781311,30.06212043762207,50.62489700317383,,0.9867052003079135,30.08615298820639,50.90197017926319,,0.9149447851638001,29.76574546256486,50.54573194436049,,0.9239148236904025,29.84584581615893,50.90197017926319,,14000,176300.0,200.0,
2013-10-14,0.9867052435874939,30.134214401245117,50.46657943725586,,0.9867052435874939,30.174264581262644,50.46657943725586,,0.9239148642158257,29.829830588605606,50.22909025563653,,0.9239148642158257,29.86186889923991,50.22909025563653,,2400,70200.0,200.0,
2013-10-15,0.977735161781311,29.92594337463379,51.060298919677734,,0.9867052003079135,30.174256255607908,51.17904500882168,,0.9239148236904025,29.829822357986775,50.62490162588074,,0.9867052003079135,30.086147106133495,50.664482648982556,,6400,159600.0,1580.0,
2013-10-16,0.977735161781311,30.270383834838867,51.33736038208008,,0.9867052003079135,30.30242519597734,51.57485252003226,,0.9149447851638001,30.006047188895028,51.06029024758651,,0.9508249392702098,30.006047188895028,51.179036316562595,,21800,82000.0,2620.0,
2013-10-17,0.977735161781311,30.558748245239258,52.010250091552734,,0.977735161781311,30.59078654893308,52.010250091552734,,0.977735161781311,30.182269912238958,51.41652574786069,,0.977735161781311,30.230331951227996,51.41652574786069,,0,287500.0,940.0,
2013-10-18,0.9867052435874939,30.710939407348633,50.62489700317383,,0.9867052435874939,30.791039748176434,51.93108876529264,,0.9858081969229691,30.57476516118281,50.62489700317383,,0.9867052435874939,30.69491872805665,51.93108876529264,,82900,90700.0,240.0,
2013-10-21,0.9867052435874939,30.734975814819336,51.891517639160156,,0.9867052435874939,30.807067360040108,51.891517639160156,,0.9867052435874939,30.6548754559664,51.654025451100296,,0.9867052435874939,30.76701718061364,51.654025451100296,,0,45300.0,420.0,
2013-10-22,0.9239147901535034,31.007312774658203,52.6435661315918,,0.9867051644918059,31.05537481011534,52.801890230402385,,0.9059747137514998,30.871141590977633,52.04984170153625,,0.9867051644918059,30.871141590977633,52.04984170153625,,9300,78800.0,1860.0,
2013-10-23,0.9239147901535034,30.83910369873047,51.81234359741211,,0.9687650880898024,30.959257273056377,51.851927637433434,,0.8629185090004333,30.775020977588035,51.81234359741211,,0.9687650880898024,30.91920404452619,51.851927637433434,,42000,76300.0,80.0,
2013-10-24,0.8880347013473511,30.927209854125977,51.535274505615234,,0.9239148567371275,30.935218664883767,52.32690700505533,,0.8880347013473511,30.758997327526874,51.535274505615234,,0.9149448178896834,30.927209854125977,52.32690700505533,,33100,67600.0,540.0,
2013-10-25,0.8970047235488892,31.031349182128906,51.654014587402344,,0.9239148395918448,31.071399355511534,51.69359862364622,,0.8790646461869187,30.879154245389614,51.57485255459056,,0.9239148395918448,30.919204418772242,51.61443055115847,,16300,62500.0,340.0,
2013-10-28,0.8970047235488892,31.103445053100586,51.61443328857422,,0.8970047235488892,31.175533541860908,51.733179363927675,,0.8790646461869187,31.007320956821243,51.574855289907255,,0.8790646461869187,31.031353508707472,51.733179363927675,,1400,60900.0,440.0,
2013-10-29,0.8970047235488892,31.279661178588867,50.9019660949707,,0.8970047235488892,31.28767304641124,51.06029016021728,,0.8970047235488892,31.11144862190629,50.86238205882109,,0.8970047235488892,31.19154896633639,51.06029016021728,,200,84300.0,1000.0,
2013-10-30,0.8970047235488892,31.13548469543457,50.46657943725586,,0.9059747622298744,31.367780021268935,51.09988794802579,,0.8880346848679039,30.9752809170787,50.46657943725586,,0.9005926962487649,31.2556382931097,50.664487591911765,,13000,52100.0,440.0,
2013-10-31,0.8700945973396301,30.97528076171875,50.34782028198242,,0.8970047130681643,31.15951709206534,50.86238255860389,,0.8611245052978047,30.855130220279165,50.34782028198242,,0.8790646359158082,31.055384178311375,50.34782028198242,,14700,51500.0,600.0,
2013-11-01,0.8880347013473511,31.063385009765625,49.55619430541992,,0.8970047401947951,31.111447047370653,50.268664777924286,,0.8342144147970374,30.871142970609753,49.51661328357822,,0.8970047401947951,31.03935551877917,50.268664777924286,,1000,62100.0,1600.0,
2013-11-04,0.8880347013473511,31.311704635620117,50.229095458984375,,0.8880347013473511,31.311704635620117,51.17905530370901,,0.8611245313393697,31.10344189277473,49.55620585154484,,0.8611245313393697,31.143492067672017,49.55620585154484,,19700,46000.0,660.0,
2013-11-05,0.8790646195411682,31.175527572631836,50.03117370605469,,0.8880346579502583,31.28767233015186,50.42698994895095,,0.8252443356209814,31.055377058737253,50.03117370605469,,0.8611244892573418,31.20756893192327,50.11033574669863,,6800,54800.0,400.0,
2013-11-06,0.8790646195411682,31.30368995666504,50.38740921020508,,0.8790646195411682,31.415831647615384,50.38740921020508,,0.8790646195411682,31.21557775502351,50.38740921020508,,0.8790646195411682,31.271648600498683,50.38740921020508,,0,56300.0,120.0,
2013-11-07,0.8521544933319092,30.815082550048828,49.71451950073242,,0.8683005846594837,31.503956710697775,50.62489806727291,,0.8431844544756232,30.815082550048828,49.67493848041289,,0.8431844544756232,31.287682051728932,50.62489806727291,,900,81000.0,1020.0,
2013-11-08,0.8431844711303711,31.239608764648438,49.912437438964844,,0.8700946416964133,31.239608764648438,50.387418835733506,,0.825244393063443,30.831092148358064,49.51662111824373,,0.834214432096907,30.879151129314547,50.387418835733506,,33700,50700.0,240.0,
2013-11-11,0.8781676292419434,31.35175895690918,50.86237716674805,,0.8790646759128943,31.35175895690918,50.86237716674805,,0.8252443885413773,31.23160841632694,49.872836754943606,,0.8252443885413773,31.28767927972523,49.872836754943606,,9600,47400.0,180.0,
2013-11-12,0.8970047235488892,31.16751480102539,49.63536834716797,,0.9059747622298744,31.26363581105604,49.714530405170514,,0.8611245153593003,31.04736124676322,49.51662224032521,,0.9059747622298744,31.199556156246214,49.714530405170514,,3400,32400.0,220.0,
2013-11-13,0.8880347013473511,31.447877883911133,48.408329010009766,,0.9059747790422392,31.463898566037077,49.397869643739824,,0.8521544924919257,31.023340502288058,48.32916394740835,,0.8611245313393697,31.079411361912513,49.16037747577393,,2600,151900.0,1880.0,
2013-11-14,0.8970047235488892,31.64012908935547,50.18950271606445,,0.8970047235488892,31.64012908935547,50.18950271606445,,0.8521544766783151,31.367783552183788,48.8833078568923,,0.8611245153593003,31.407833737372776,48.8833078568923,,9800,58500.0,1360.0,
2013-11-15,0.8252443075180054,31.70419692993164,49.833274841308594,,0.8970046658126358,31.760267773970888,51.060304818244376,,0.8252443075180054,31.568022697527883,49.71452873844691,,0.8700945515017661,31.61608473054659,50.34783424075194,,6000,65200.0,1680.0,
2013-11-18,0.8431844711303711,31.608068466186523,49.35829162597656,,0.8880347197633414,31.816334191325915,51.02071888558262,,0.7624540663635446,31.55199762994855,49.239548547341116,,0.8880347197633414,31.7842928404381,51.02071888558262,,46400,113400.0,340.0,
2013-11-19,0.8073042631149292,31.535978317260742,49.99160385131836,,0.8521545118359031,31.664140670718844,49.99160385131836,,0.7642480542835584,31.46388680246359,49.0416440522269,,0.8162743556316441,31.56801966953315,49.556203471015515,,13100,75100.0,640.0,
2013-11-20,0.8073042631149292,31.447877883911133,49.59577560424805,,0.8342144337337736,31.68017319128827,50.11033489940981,,0.8073042631149292,31.34374803354153,49.43744850579896,,0.8342144337337736,31.59206096741193,49.872845761655284,,6100,38000.0,2000.0,
2013-11-21,0.7983341813087463,31.688190460205078,50.18950271606445,,0.8342143890570761,31.720228774283985,50.18950271606445,,0.7714240655967345,31.511965982421692,49.87284850176866,,0.7893641427380758,31.511965982421692,49.87284850176866,,11100,42400.0,240.0,
2013-11-22,0.8162743449211121,31.776288986206055,48.645816802978516,,0.8342144227878455,31.816342212729577,48.645816802978516,,0.7803941357219958,31.58404694367471,48.645816802978516,,0.7983342135887292,31.62409711456606,48.645816802978516,,48500,76300.0,80.0,
2013-11-25,0.8162743449211121,31.688190460205078,49.04164123535156,,0.8162743449211121,31.848391197499215,51.45612011363919,,0.7983342135887292,31.65614909049297,48.64582492678511,,0.8073042525220959,31.840382382887785,49.12080328912934,,1800,95100.0,440.0,
2013-11-26,0.7893641591072083,31.608068466186523,48.804141998291016,,0.8073042366205749,31.736230814106378,50.18949879282666,,0.7893641591072083,31.608068466186523,48.64581490351931,,0.7893641591072083,31.688171843406057,48.64581490351931,,4600,48600.0,660.0,
2013-11-27,0.7803941369056702,31.73623275756836,48.92289733886719,,0.7893641758526423,31.760265300021626,49.91243815486304,,0.7445139276521321,31.608070401800106,48.804154252851035,,0.7893641758526423,31.608070401800106,48.804154252851035,,31900,38300.0,5140.0,
2013-11-29,0.7803941369056702,31.608068466186523,50.18950271606445,,0.7803941369056702,31.816334191325915,51.45611353357084,,0.7803941369056702,31.55199762994855,49.39787020016336,,0.7803941369056702,31.736230814106378,49.39787020016336,,1000,15900.0,400.0,
2013-12-02,0.7893641591072083,31.624094009399414,49.23954772949219,,0.7893641591072083,31.784297732866598,49.23954772949219,,0.7445139118581434,31.592052653579604,48.724985337769084,,0.7445139118581434,31.648123498448335,49.1999667039378,,3400,38000.0,840.0,
2013-12-03,0.7534839510917664,31.527973175048828,48.408329010009766,,0.762454043319776,31.62409418741747,48.843726284883324,,0.6817235875272287,31.431852162680183,48.21042088326376,,0.762454043319776,31.543993853048917,48.843726284883324,,36600,60100.0,1380.0,
2013-12-04,0.7786000967025757,31.535978317260742,47.458370208740234,,0.7786000967025757,31.672152536602713,49.1207972938828,,0.7786000967025757,31.319703772869282,46.70631871028491,,0.7786000967025757,31.391795287666437,49.1207972938828,,100,58200.0,1760.0,
2013-12-05,0.7355437874794006,31.30368995666504,47.616695404052734,,0.7534838629044263,31.479911304316193,49.120795320705426,,0.7355437874794006,31.271648600498683,47.53753034327841,,0.7534838629044263,31.439861136924197,48.09167368934553,,9300,38200.0,17340.0,
2013-12-06,0.7534839510917664,31.60007095336914,47.69586944580078,,0.7534839510917664,31.72823334710731,49.16038871047481,,0.7176037960423217,31.40782583494564,47.497961273826505,,0.7176037960423217,31.704203853166558,48.28959396172361,,7300,56500.0,280.0,
2013-12-09,0.7534839510917664,31.624094009399414,47.89376449584961,,0.7534839510917664,31.784297732866598,49.63535653602997,,0.726573834804683,31.592052653579604,47.77501841726345,,0.7534839510917664,31.784297732866598,48.32916175093514,,1500,51200.0,1200.0,
2013-12-10,0.7355437874794006,31.5119571685791,48.012508392333984,,0.7516898767481806,31.680169729069082,48.012508392333984,,0.7176037120543749,31.511957168579098,47.93334333692842,,0.7176037120543749,31.60006938282595,47.93334333692842,,3800,56700.0,180.0,
2013-12-11,0.7176038026809692,31.11945152282715,47.41878890991211,,0.7355438803716576,31.543991823433853,48.052094318658646,,0.7176038026809692,31.047360004281234,47.300042824592836,,0.7265738415263134,31.543991823433853,48.012513296831685,,3200,73200.0,1140.0,
2013-12-12,0.7534839510917664,31.07140350341797,46.74589538574219,,0.7983341983692206,31.19155403960546,47.61669288924,,0.7176037960423217,30.967270594215925,46.706314367364584,,0.7176037960423217,31.103444868654407,47.61669288924,,15900,62700.0,2520.0,
2013-12-13,0.7445139288902283,31.07140350341797,46.66674041748047,,0.7445139288902283,31.151503860876293,46.86464855918324,,0.7265738509664504,30.9592617807232,46.66674041748047,,0.7265738509664504,31.103444868654407,46.66674041748047,,400,72000.0,400.0,
2013-12-16,0.7534839510917664,31.295682907104492,47.735435485839844,,0.7534839510917664,31.343744948752143,47.735435485839844,,0.7086337572799606,31.175529330801545,46.666732900719694,,0.7274708279877894,31.175529330801545,46.666732900719694,,5400,69600.0,7560.0,
2013-12-17,0.7893641591072083,31.25562858581543,46.66674041748047,,0.8207593482212482,31.335728922299545,48.80414895183809,,0.7176037955880934,31.151495703880503,46.66674041748047,,0.7176037955880934,31.27965807563427,48.60624081013532,,15900,138600.0,1160.0,
2013-12-18,0.7974371910095215,31.555814743041992,47.89734649658203,,0.818965294349598,31.612149796689504,49.86793485867844,,0.7086337446820883,31.00855730472605,47.37453934304177,,0.818965294349598,31.26608985569471,49.14404425440036,,21200,87600.0,1580.0,
2013-12-19,0.754381000995636,31.5880126953125,46.771305084228516,,0.7893641630129247,31.5880126953125,47.05281643388595,,0.7131187797382116,31.39486171273147,46.6506556096647,,0.7355438767408776,31.547773802700412,46.81152055300192,,17800,68500.0,2160.0,
2013-12-20,0.7893641591072083,31.716777801513672,46.85172653198242,,0.8880346923620214,31.821401374397066,47.25388727474622,,0.7355438731014601,31.596058058184322,46.85172653198242,,0.8880346923620214,31.596058058184322,46.89194199261021,,33500,69000.0,3100.0,
2013-12-23,0.8521544933319092,31.909921646118164,47.85713195800781,,0.8916227284583466,32.17550072405255,48.50058858076936,,0.80730424558483,31.845536978722002,47.13324133974907,,0.8252443767630511,31.845536978722002,47.213675335246265,,20000,52400.0,1460.0,
2013-12-24,0.8611244559288025,32.06285095214844,48.21907424926758,,0.8970046616421192,32.07894712920153,49.10382666666063,,0.8611244559288025,31.917988428702454,46.6506467200317,,0.8611244559288025,31.942131159266165,48.25928971037762,,1100,39400.0,1400.0,
2013-12-26,0.8539485335350037,32.151363372802734,49.666866302490234,,0.8539485335350037,32.19160226162368,49.86794673286469,,0.8539485335350037,32.062835975378405,48.78211363614018,,0.8539485335350037,32.07088252513042,48.78211363614018,,500,45200.0,1600.0,
2013-12-27,0.8342143893241882,32.239898681640625,49.867950439453125,,0.8342143893241882,32.38476117296847,50.22989585467862,,0.8252443507506454,32.15941781421895,49.304924578907254,,0.8252443507506454,32.38476117296847,49.304924578907254,,3900,29800.0,1040.0,
2013-12-30,0.8431844711303711,32.23183822631836,49.867950439453125,,0.8431844711303711,32.280126730540935,50.22989585467862,,0.7624540663635446,32.13526428790336,49.546220499642885,,0.8073042615308649,32.255984013444724,50.14946183560401,,6700,69900.0,1540.0,
2013-12-31,0.8611244559288025,32.360599517822266,49.62664031982422,,0.879064585518283,32.433030727987706,50.63204225876619,,0.7803940599058953,32.215737097491385,49.345125935974536,,0.7866730651629803,32.288168307656825,49.70707124764229,,10800,79700.0,3340.0,
2014-01-02,0.8431844711303711,31.98235321044922,49.82770919799805,,0.8431844711303711,32.31231695937552,50.591815108743106,,0.834214432096907,31.901872375326985,49.82770919799805,,0.834214432096907,32.29622079235107,50.591815108743106,,1100,91600.0,420.0,
2014-01-03,0.8431844711303711,31.96625328063965,50.953773498535156,,0.8880347197633414,32.07087374893864,50.953773498535156,,0.8431844711303711,31.893822072570572,50.14945187697506,,0.8880347197633414,31.998442540869558,50.39075081803788,,1100,121200.0,1140.0,
2014-01-06,0.8073042631149292,31.893844604492188,51.838531494140625,,0.8700946434036827,32.054803299471956,51.83853149414063,,0.7893641850127997,31.805317168751724,51.315724226216815,,0.8700946434036827,32.046753676205505,51.315724226216815,,3700,448000.0,1760.0,
2014-01-07,0.8001282215118408,32.046749114990234,51.51679992675781,,0.8431844280593583,32.07089184128985,51.798311253953166,,0.7803941045668755,31.90993623925065,51.27550099688368,,0.8073042202926622,31.95017513976045,51.51679992675781,,3000,205700.0,700.0,
2014-01-08,0.7534839510917664,32.02259826660156,49.38534164428711,,0.762454043319776,32.03869443672917,51.03420011622204,,0.6906936262895899,31.885782355532125,48.983180891705764,,0.7534839510917664,32.014548646522485,50.99398465461252,,78600,601500.0,2260.0,
2014-01-09,0.7516899704933167,32.046749114990234,48.581016540527344,,0.7525869636833058,32.08698801550003,48.90274327781496,,0.7265738403797284,31.885790442919717,48.581016540527344,,0.7265738403797284,32.07089184128985,48.862527819184365,,2800,126200.0,760.0,
2014-01-10,0.7445139288902283,32.175498962402344,49.94835662841797,,0.7525869746490583,32.1915951283701,49.94835662841797,,0.7355438899283393,32.03868615672105,48.70165909912996,,0.7516899814459993,32.06282887065781,48.94295490024336,,4600,170300.0,500.0,
2014-01-13,0.7445139288902283,31.700679779052734,50.35051727294922,,0.7534839678521172,32.12721752584423,50.752677963845755,,0.6099632375305948,31.63629817106082,49.224469179384464,,0.7445139288902283,32.11112442636907,49.82771021572927,,14600,243200.0,1480.0,
2014-01-14,0.7534839510917664,31.942113876342773,49.90815734863281,,0.7534839510917664,31.96625966387378,50.993993407936415,,0.7176037960423217,31.684581322900165,49.586430532287864,,0.726573834804683,31.773108713776725,50.993993407936415,,10700,134100.0,480.0,
2014-01-15,0.7176038026809692,32.01454162597656,49.50599670410156,,0.7534839580623459,32.08697284065194,49.86794205849744,,0.708633763835625,31.942110411301194,49.46578123544504,,0.7534839580623459,31.99039891109473,49.586430709658195,,6100,100300.0,660.0,
2014-01-16,0.6996636390686035,31.998455047607422,50.39075469970703,,0.7445138846804581,32.04674356187045,50.59183512058656,,0.6996636390686035,31.837499473458905,50.0690247990023,,0.7445138846804581,31.942119982649285,50.0690247990023,,4400,171600.0,520.0,
2014-01-17,0.7525869607925415,31.86164665222168,51.39615249633789,,0.7525869607925415,32.01455569706323,51.39615249633789,,0.6996636677330327,31.837503926728598,50.79291128425995,,0.6996636677330327,31.950174072404607,50.87334221857296,,4700,128300.0,2520.0,
2014-01-21,0.7606599926948547,32.038692474365234,51.39615249633789,,0.7624540325012602,32.0950275313461,51.59723290036387,,0.7176037858601895,31.845541514694883,50.71247728170348,,0.7176037858601895,32.06283519306265,51.355933960937925,,15100,179000.0,12540.0,
2014-01-22,0.8342143893241882,32.095027923583984,52.96457290649414,,0.8431844278977311,32.13526681191489,53.00479143863905,,0.7624540272701986,31.982357808245304,51.758090579984085,,0.7624540272701986,32.078931754245545,51.758090579984085,,17800,94200.0,2820.0,
2014-01-23,0.8342143893241882,31.797243118286133,52.280906677246094,,0.8521544664712738,31.926009361343116,53.76890048614721,,0.7624540272701986,31.644334164040153,52.07982626694899,,0.8521544664712738,31.926009361343116,52.96457884495881,,10600,158900.0,1840.0,
2014-01-24,0.8342143893241882,31.12928009033203,50.06901550292969,,0.8342143893241882,31.563867464061627,51.436362724690454,,0.8342143893241882,31.113183920560882,50.06901550292969,,0.8342143893241882,31.563867464061627,51.2754978042051,,0,92200.0,13580.0,
2014-01-27,0.8297293782234192,30.984418869018555,50.71248245239258,,0.8431844362164792,31.201712564555603,50.71248245239258,,0.7624540347924712,30.82346023491364,49.86794528302241,,0.8431844362164792,31.11318516229637,50.06902570755072,,12300,144300.0,740.0,
2014-01-28,0.8162743449211121,31.185604095458984,50.27009201049805,,0.8234503439884159,31.20170025952468,51.55700513866963,,0.7624540578552624,31.016598977813224,49.58641998645244,,0.8162743449211121,31.032695141878925,51.55700513866963,,11700,124000.0,1960.0,
2014-01-29,0.7983341813087463,30.911985397338867,49.867950439453125,,0.807304219879417,31.12927907713116,51.2352980812805,,0.7714240655967345,30.863696889597126,49.867950439453125,,0.807304219879417,30.96832045468905,50.028815409358245,,1200,109700.0,520.0,
2014-01-30,0.8413904309272766,31.169525146484375,48.82231140136719,,0.8413904309272766,31.21781366535147,50.069009003879486,,0.7624540176265909,30.960281038122453,48.74187741744341,,0.7624540176265909,31.048808454363257,50.069009003879486,,3600,91400.0,1020.0,
2014-01-31,0.8252443075180054,30.95221710205078,48.299503326416016,,0.8342143456216287,31.16951073141356,48.500583692527854,,0.7624539873269982,30.783211969222947,48.25928786684222,,0.8252443075180054,30.952217102050778,48.46036823295407,,1100,129500.0,540.0,
2014-02-03,0.8073042631149292,30.3486328125,46.972381591796875,,0.8252443946827088,31.00856042450647,48.90275154665222,,0.7714241069106702,30.30034737310422,46.972381591796875,,0.8252443946827088,30.976371154919445,48.90275154665222,,1900,211700.0,1500.0,
2014-02-04,0.7983341813087463,30.485454559326172,48.21907424926758,,0.807304219879417,30.509597283647793,48.25928971037762,,0.7624540270260639,30.244018106016778,48.05820933658438,,0.7803941041674052,30.4532622135433,48.25928971037762,,3000,170700.0,440.0,
2014-02-05,0.7983341813087463,30.38082504272461,47.73649978637695,,0.7983341813087463,30.437160101837158,47.77671833281206,,0.7983341813087463,30.179627525885373,47.093042930591274,,0.7983341813087463,30.35668232311365,47.77671833281206,,0,73000.0,10960.0,
2014-02-06,0.8073042631149292,30.783222198486328,47.6158447265625,,0.8073042631149292,30.799318369346732,48.25930146579096,,0.7624540678596055,30.404969858343474,47.45497977469445,,0.7714241069106702,30.404969858343474,47.45497977469445,,12200,107500.0,80.0,
2014-02-07,0.8431844711303711,31.072938919067383,47.6158447265625,,0.8611245491972992,31.072938919067383,47.6158447265625,,0.7176038177305744,30.76711789363183,47.6158447265625,,0.7176038177305744,30.895884156442083,47.6158447265625,,35400,68000.0,0.0,
2014-02-10,0.8431844711303711,31.089040756225586,47.77669143676758,,0.8431844711303711,31.105136925766498,48.25928303986924,,0.8073042615308649,30.783219675009132,47.77669143676758,,0.8162743540299789,31.040752247602853,48.178852128766486,,2300,67700.0,3300.0,
2014-02-11,0.9687650799751282,31.41095542907715,49.023406982421875,,1.121255835046139,31.49143627804262,49.26470287263913,,0.7732180135824136,31.072945073513594,48.219085302868585,,0.7732180135824136,31.072945073513594,48.219085302868585,,551800,129500.0,1060.0,
2014-02-12,0.9418549537658691,31.40290641784668,49.70707702636719,,1.0844787454580058,31.56386503313127,50.99399349877006,,0.9059747976395656,31.354617912252234,49.70707702636719,,0.9687651777918969,31.467288021942373,50.83312855618925,,67400,85000.0,5420.0,
2014-02-13,0.9149447679519653,31.61214828491211,49.18425750732422,,0.9544130008853207,31.620197903636896,49.86792950714112,,0.8970046912362472,30.976366557004983,49.18425750732422,,0.8970046912362472,31.2499952630773,49.86792950714112,,65600,67700.0,640.0,
2014-02-14,0.9239147901535034,31.82944107055664,50.35051727294922,,0.9777351262908042,31.8455372375365,50.873327398411746,,0.9059747137514998,31.50752694104932,49.06360428937734,,0.941854866555507,31.57190853893881,49.06360428937734,,43100,60300.0,1140.0,
2014-02-18,0.9508249163627625,31.917970657348633,49.62664031982422,,0.9867051765360323,31.926017206379075,50.18966601928037,,0.9059747248102892,31.77310821455946,49.264695008156465,,0.9059747248102892,31.837492886923606,50.18966601928037,,20100,81000.0,680.0,
2014-02-19,0.9418549537658691,31.845548629760742,49.18425750732422,,1.0136153729497763,32.13527359898266,49.66684914622523,,0.9418549537658691,31.83750207840726,49.18425750732422,,0.9687651777918969,31.893837147974743,49.22447296585883,,20700,55800.0,540.0,
2014-02-20,1.058465600013733,32.08696746826172,49.867950439453125,,1.0764057855489684,32.12720634300412,50.35054228092439,,0.9239149035529376,31.813338821972312,49.867950439453125,,0.9418549821568699,31.837484602841236,50.35054228092439,,272900,122300.0,680.0,
2014-02-21,0.9956752061843872,32.095027923583984,50.06901550292969,,1.0764056572077945,32.22379420826111,50.43096080696094,,0.968765091487015,32.03869286591465,49.988584576808584,,1.058465473811589,32.05478903525309,50.06901550292969,,74600,54100.0,2260.0,
2014-02-24,1.013615369796753,32.30427551269531,49.78750228881836,,1.0584655648151182,32.53766538854432,50.71247017680225,,0.9328849118323957,32.09503142850599,49.74728375905307,,0.9777352137820606,32.09503142850599,49.78750228881836,,217900,60500.0,920.0,
2014-02-25,0.8521544933319092,32.29623794555664,48.299503326416016,,0.9867052365731468,32.376715753392375,49.3853391443657,,0.816274337906765,32.15137543542706,48.299503326416016,,0.9687651588605748,32.24794941883626,49.3853391443657,,225000,80500.0,5800.0,
2014-02-26,0.8162743449211121,32.336463928222656,47.9777946472168,,0.8880347098536953,32.441087492628085,48.460386480303946,,0.7983342135887292,32.19964802553397,47.9777946472168,,0.8431844617212122,32.3042715899394,48.219090563760375,,74300,98900.0,1080.0,
2014-02-27,0.7983341813087463,32.384742736816406,48.782100677490234,,0.8252443504864054,32.384742736816406,49.18426143140774,,0.7768060780460074,32.17549567067247,48.379939923572735,,0.7803941041674052,32.29621536806546,48.42015538531587,,70100,51100.0,1200.0,
2014-02-28,0.7481019496917725,32.54570007324219,48.42015838623047,,0.7983342102831544,32.65837322983618,49.02339955449354,,0.7481019496917725,32.36059877816789,47.89734814643852,,0.7983342102831544,32.36059877816789,48.09842853585954,,51300,63000.0,620.0,
2014-03-03,0.7714239954948425,32.29623794555664,49.023406982421875,,0.7714239954948425,32.4089081045393,49.2244874023102,,0.7355437910070676,32.143325812624546,47.495194563973136,,0.7445138287626007,32.2318532432628,47.495194563973136,,6300,80700.0,580.0,
2014-03-04,0.7445139288902283,32.66642761230469,48.90275192260742,,0.7445139288902283,32.70666650001025,49.02340138806987,,0.7265738509664504,32.54570787915765,48.66145605992588,,0.7355438899283393,32.57790021733424,48.66145605992588,,12800,114000.0,520.0,
