Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2013-05-15,48.445045471191406,72.81309509277344,5.275032043457031,,9.890677452087402,79.91000366210938,48.68303134641066,72.90601086122179,5.275032043457031,,9.915957115373507,80.08000183105469,48.19218796115945,72.72017932432507,5.275032043457031,,9.745319538870985,77.5999984741211,48.22936988520665,72.85291468967141,5.275032043457031,,9.783238732442785,78.5999984741211,42200.0,721000.0,0.0,,330700,1793700.0
2013-05-16,48.27398681640625,72.99900817871094,5.675304412841797,,9.871713638305664,82.5999984741211,48.66815031418808,73.05874270431846,5.718190426762776,,9.909633418393614,86.22000122070312,48.08806020997861,72.87291095982441,5.675304412841797,,9.795874680844218,82.0,48.25910951043539,72.88618248577316,5.718190426762776,,9.833794460932168,82.56999969482422,33300.0,790500.0,770.0,,284900,2719500.0
2013-05-17,48.85407257080078,72.9060287475586,5.539498329162598,,9.960195541381836,82.62999725341797,48.96562398550138,73.04540243442425,5.789668592559614,,9.960195541381836,83.18000030517578,48.013680753194706,72.83966104860318,5.539498329162598,,9.833797243184527,81.72000122070312,48.22935627833125,72.99894453880236,5.789668592559614,,9.85907690282399,82.55000305175781,25800.0,526500.0,6930.0,,294600,1310200.0
2013-05-20,49.04743576049805,72.7931900024414,5.575235843658447,,10.017071723937988,82.87999725341797,49.24823966984441,72.94584023963945,5.575235843658447,,10.029711248359733,83.55000305175781,48.69789851191189,72.74673211521242,5.575235843658447,,9.859073751022338,81.4000015258789,48.935884337560786,72.88610577689936,5.575235843658447,,9.909633054138192,82.18000030517578,42900.0,616400.0,220.0,,187500,1081400.0
2013-05-21,48.81688690185547,72.93916320800781,5.575235843658447,,10.03603458404541,82.66000366210938,48.97306456260377,72.96571128139826,5.589531306722205,,10.048674112588108,83.4800033569336,48.534280516791334,72.72678368441153,5.575235843658447,,9.947555473387995,82.5,48.97306456260377,72.77324154696299,5.575235843658447,,10.042354649674076,83.20999908447266,80100.0,465400.0,1650.0,,170200,1169300.0
2013-05-22,48.35579299926758,72.61402130126953,5.575235843658447,,9.896993637084961,82.0199966430664,49.218495242567904,73.07860033069228,5.575235843658447,,10.212989605588131,84.5,48.169866378628384,72.60074472126793,5.56094038059469,,9.846434330341612,81.6500015258789,48.77227248783988,73.03214242775,5.56094038059469,,10.03603203198641,83.08999633789062,47900.0,1314600.0,660.0,,220600,1540700.0
2013-05-23,48.03599166870117,72.58082580566406,5.539498329162598,,9.903319358825684,81.22000122070312,48.184736346976116,72.66710331071971,5.682452979625949,,9.934919094271674,81.58999633789062,47.656705505666,72.49454830060843,5.539498329162598,,9.726361684128884,80.12999725341797,48.08061790919831,72.64055521758004,5.5823843493877545,,9.827480355384198,81.19000244140625,40600.0,731600.0,2860.0,,156200,964100.0
2013-05-24,48.326045989990234,72.68038177490234,5.539498329162598,,10.004433631896973,81.55999755859375,48.40784847662766,72.76002099285672,5.539498329162598,,10.010753696750687,81.77999877929688,47.745950212342265,72.63392387658524,5.539498329162598,,9.827476034994891,80.08000183105469,47.760827518297965,72.76002099285672,5.539498329162598,,9.871715283541773,80.72000122070312,21100.0,435400.0,110.0,,122000,802700.0
2013-05-28,48.55659866333008,71.99014282226562,5.182110786437988,,10.143472671508789,83.66999816894531,48.7648355780474,72.54100434792184,5.5752364374769225,,10.244591310562852,83.72000122070312,48.16986810111473,71.99014282226562,5.182110786437988,,9.909636270732243,82.5,48.61609654582942,72.53436605892345,5.5752364374769225,,10.130833745698977,82.51000213623047,96500.0,1244100.0,6600.0,,181500,1229500.0
2013-05-29,48.1177978515625,72.03661346435547,5.539498329162598,,10.015156745910645,83.29000091552734,48.66070597546848,72.06979478815677,5.553793044381235,,10.169137843334992,83.72000122070312,47.96905885341162,71.91714955890089,5.5323505966394295,,9.816265438361288,82.37000274658203,48.259103871626195,71.99015556020824,5.5323505966394295,,10.072899580961767,83.30999755859375,38700.0,1193500.0,8580.0,,158700,1407300.0
2013-05-30,48.1177978515625,72.16935729980469,5.4537272453308105,,10.053648948669434,84.12000274658203,48.482218042881605,72.16935729980469,5.56809062657142,,10.104975760727193,84.69000244140625,48.05830565671959,72.06980318973166,5.4179881966185395,,9.931747311134359,83.04000091552734,48.11036487347531,72.12953768118844,5.56809062657142,,10.00873814108486,83.13999938964844,60300.0,585000.0,1980.0,,130700,1250200.0
2013-05-31,48.4152946472168,71.94658660888672,5.553792476654053,,9.886837005615234,83.20999908447266,48.4971028205866,72.14610773557682,5.553792476654053,,10.040817449607824,84.33000183105469,48.03600272286869,71.71381534377029,5.3107695957089645,,9.880421000816236,82.9000015258789,48.13268820450424,72.0596462127957,5.339360522878975,,9.976659237209526,83.63999938964844,60400.0,1892000.0,4510.0,,163200,1217300.0
2013-06-03,48.58633041381836,71.82684326171875,5.603827476501465,,9.944580078125,79.16000366210938,48.68301018314988,71.94655487011617,5.725338544824254,,10.034402312004879,80.94999694824219,48.21447729081169,71.70047959895736,5.382247785893531,,9.790599630214274,77.22000122070312,48.526832552370486,71.70713165332131,5.539497888905613,,9.893253262154758,80.5999984741211,89800.0,1111700.0,10010.0,,343300,2903800.0
2013-06-04,48.18473434448242,71.82684326171875,5.589531421661377,,9.82267951965332,77.31999969482422,48.75738572846174,71.88669652890206,5.675304576721495,,9.98307598030703,80.0,47.99880775988758,71.72043068801845,5.589531421661377,,9.700777866912695,76.73999786376953,48.54171020944823,71.81354422702161,5.639565543413393,,9.931748549983018,79.30999755859375,55500.0,746100.0,1100.0,,372000,1551700.0
2013-06-05,47.5302848815918,71.91329193115234,5.603827476501465,,9.649454116821289,76.83000183105469,48.229368008214465,71.9398950717137,5.603827476501465,,9.880424873336539,78.18000030517578,47.448476708228604,71.83348758349854,5.603827476501465,,9.617374692117027,75.75,48.12524954648506,71.8401345631162,5.603827476501465,,9.784187211087884,77.25,38200.0,743300.0,220.0,,206000,1685300.0
2013-06-06,47.753395080566406,71.97979736328125,5.85399866104126,,9.630203247070312,79.0,47.90957276924987,72.09285689735941,5.85399866104126,,9.732856879754078,79.05000305175781,47.128681488817335,71.76697732747476,5.575236355860266,,9.559628415702289,77.47000122070312,47.62696633363653,71.87338480836306,5.575236355860266,,9.668698053394767,78.12000274658203,40000.0,405300.0,440.0,,237900,1600000.0
2013-06-07,47.701324462890625,71.5608139038086,5.560940265655518,,9.662281036376953,78.06999969482422,47.998808135375356,71.82684025288465,5.861144983789481,,9.81626145952417,79.19999694824219,47.485648942189925,71.54751486966855,5.560940265655518,,9.610953616797403,77.11000061035156,47.998808135375356,71.82684025288465,5.861144983789481,,9.668696428443562,79.18000030517578,52200.0,614100.0,220.0,,271400,1385400.0
2013-06-10,47.753395080566406,71.24158477783203,5.560940265655518,,9.758522033691406,77.47000122070312,47.94676036494946,71.4411007297296,5.560940265655518,,9.771353434140414,78.61000061035156,47.56003263319859,71.23493272389297,5.560940265655518,,9.58529353864963,76.66999816894531,47.85751353968872,71.434453749821,5.560940265655518,,9.675115789248776,78.18000030517578,58600.0,1367600.0,0.0,,312600,1338300.0
2013-06-11,47.760826110839844,71.41446685791016,5.560940265655518,,9.668697357177734,75.33999633789062,48.19217718636803,71.43442301114007,5.560940265655518,,9.764935589786841,77.81999969482422,46.99480658654234,71.0952394426274,5.560940265655518,,9.623786549078472,75.25,47.50052716756825,71.1085384707524,5.560940265655518,,9.66228196449489,76.56999969482422,43400.0,756500.0,0.0,,169700,1244200.0
2013-06-12,47.22536087036133,71.27483367919922,5.589531421661377,,9.533963203430176,74.0999984741211,47.917008114793965,71.52090893042678,5.589531421661377,,9.720023030427585,76.06999969482422,47.106367948578026,71.26153464557926,5.589531421661377,,9.50188440818467,73.66999816894531,47.917008114793965,71.28813778684956,5.589531421661377,,9.707191634702143,75.91999816894531,38100.0,336900.0,330.0,,122900,1337300.0
2013-06-13,47.29228973388672,71.54749298095703,5.589531421661377,,9.662281036376953,74.97000122070312,47.537711368793694,71.5674440630787,5.589531421661377,,9.662281036376953,75.2699966430664,47.01711916231988,71.1684071985583,5.589531421661377,,9.482636597508055,73.41999816894531,47.04686526196499,71.1684071985583,5.589531421661377,,9.566042813012084,73.86000061035156,40200.0,822000.0,0.0,,128500,2132500.0
2013-06-14,46.8460578918457,71.53417205810547,5.589531421661377,,9.424897193908691,73.98999786376953,47.470771254740306,71.76029610838694,5.589531421661377,,9.668699924649529,75.45999908447266,46.68987742336141,71.50756893018836,5.589531421661377,,9.405649787021371,73.66000366210938,47.35177553131829,71.74034503095606,5.589531421661377,,9.668699924649529,74.91999816894531,42500.0,512700.0,0.0,,139200,1186000.0
2013-06-17,46.8386344909668,71.4344253540039,5.589531421661377,,9.38640022277832,74.52999877929688,47.13611822235213,71.72704964860569,5.589531421661377,,9.482637846959843,75.30999755859375,46.5857741703938,71.3945181202635,5.589531421661377,,9.347904805987374,74.05000305175781,46.8609447778654,71.62064219803098,5.589531421661377,,9.463390444496317,74.5999984741211,45900.0,437500.0,0.0,,235100,1181000.0
2013-06-18,47.20303726196289,71.37457275390625,5.575235843658447,,9.43131160736084,76.05999755859375,47.26253228755572,71.48763226482613,5.603827144699759,,9.45055901099758,76.73999786376953,46.74193733780085,71.28146432443943,5.575235843658447,,9.335073977313211,74.51000213623047,46.94273836857834,71.387871783532,5.603827144699759,,9.39923219339032,74.51000213623047,61900.0,578200.0,2090.0,,499200,1095800.0
2013-06-19,46.91300964355469,70.74279022216797,5.575235843658447,,9.379983901977539,74.44999694824219,47.32204767087235,71.49430997948735,5.603827144699759,,9.424894710167289,76.62000274658203,46.77914224013941,70.74279022216797,5.575235843658447,,9.309409687413092,74.4000015258789,47.3071731997134,71.42115260521379,5.59667941316788,,9.399231303792593,76.33000183105469,44200.0,780700.0,3850.0,,295000,970000.0
2013-06-20,46.875823974609375,70.0843505859375,5.625271797180176,,9.315829277038574,72.31999969482422,47.00225556615149,70.52994673785747,5.625271797180176,,9.360740102511624,74.12000274658203,46.65271257208169,70.0843505859375,5.625271797180176,,9.181096188755319,72.02999877929688,46.81632892454252,70.14420890593887,5.625271797180176,,9.219591007199616,73.94999694824219,120700.0,1592600.0,110.0,,482600,1970200.0
2013-06-21,46.83119201660156,70.10430908203125,5.575235843658447,,9.43131160736084,70.91999816894531,47.07661364864134,70.4900418527966,5.575235843658447,,9.476223031665139,72.3499984741211,46.533708327507874,69.97129340760428,5.568088112126569,,9.226004336931805,70.0199966430664,46.979931024133684,70.35037920017012,5.568088112126569,,9.347905375783062,71.9000015258789,251500.0,832300.0,660.0,,696900,2831200.0
2013-06-24,46.57832717895508,69.8382797241211,5.610976696014404,,9.405647277832031,68.0199966430664,46.979926431856185,69.87818188767308,5.610976696014404,,9.508300902997716,70.31999969482422,46.40727506740166,69.23306984876159,5.610976696014404,,9.309409657205169,67.52999877929688,46.489080378741996,69.43259081457941,5.610976696014404,,9.36073646978801,70.2300033569336,131900.0,1745000.0,110.0,,354000,2239700.0
2013-06-25,46.8386344909668,69.69194030761719,5.539498329162598,,9.578874588012695,68.5,46.9576274161179,70.03112379959542,5.539498329162598,,9.63661739825514,69.29000091552734,46.29572909265141,69.64538610864192,5.539498329162598,,9.40564615728536,67.83999633789062,46.7047670955449,69.69859235719284,5.539498329162598,,9.514715773995801,68.66999816894531,98200.0,551100.0,440.0,,318300,1596100.0
2013-06-26,47.09892654418945,70.03780364990234,5.539498329162598,,9.52113151550293,68.58000183105469,47.36665845867601,70.11096100749211,5.539498329162598,,9.707191336790197,69.22000122070312,46.74194498417798,69.89814098742082,5.539498329162598,,9.514715511905216,68.16999816894531,47.13611129589469,69.9712983450106,5.539498329162598,,9.675111930665404,69.22000122070312,83000.0,444700.0,0.0,,129500,1201400.0
2013-06-27,47.768272399902344,70.29718017578125,5.539498329162598,,9.617372512817383,70.05000305175781,47.99138095206196,70.33043536632282,5.539498329162598,,9.64303592439263,70.1500015258789,46.86838535223989,70.09101220170659,5.539498329162598,,9.546798283951455,68.58000183105469,47.344357072350306,70.15751750876005,5.539498329162598,,9.553214289811265,68.80000305175781,59000.0,651400.0,0.0,,201600,1397900.0
2013-06-28,47.634403228759766,70.29719543457031,5.539498329162598,,9.559626579284668,68.80000305175781,47.96906888157727,70.3771662341121,5.539498329162598,,9.662280804112326,71.22000122070312,47.485658525484006,70.09059233832276,5.539498329162598,,9.52754778413131,68.69000244140625,47.820329852331774,70.34384676250748,5.539498329162598,,9.566042583060858,71.12000274658203,116700.0,675700.0,110.0,,539200,2876200.0
2013-07-01,48.3111686706543,70.43046569824219,5.417985439300537,,9.745688438415527,69.61000061035156,48.891258774111876,70.47711701439442,5.618122285631483,,9.829094669310734,70.45999908447266,47.95419276423259,70.1772164226461,5.360803590324203,,9.610955390333103,69.30000305175781,47.95419276423259,70.47711701439442,5.5394972432890235,,9.655866814269862,70.0,53600.0,358200.0,8250.0,,250200,1886900.0
2013-07-02,48.45247268676758,70.41720581054688,5.575235843658447,,9.764936447143555,68.94000244140625,49.292858869039705,70.53716209348825,5.575235843658447,,9.86117407633841,69.97000122070312,48.34091559290114,70.3772152982828,5.575235843658447,,9.700777619771037,68.69000244140625,48.41528509746893,70.4638571710075,5.575235843658447,,9.752104436923482,69.69999694824219,54400.0,444500.0,330.0,,236500,2427900.0
2013-07-03,48.34835433959961,70.337158203125,5.596680164337158,,9.809847831726074,69.31999969482422,48.705330231831105,70.4971048353586,5.596680164337158,,9.861174651874148,69.9000015258789,48.01368305734938,70.27051419674532,5.596680164337158,,9.67511477587139,68.4000015258789,48.340915686919516,70.43046082897892,5.596680164337158,,9.707194191429926,68.52999877929688,26100.0,212700.0,1100.0,,197800,1347400.0
2013-07-05,49.367225646972656,69.45745849609375,5.596680164337158,,10.130642890930176,69.19000244140625,49.367225646972656,69.8773203994655,5.596680164337158,,10.13705889776198,69.9000015258789,47.24766367669524,69.44412664128733,5.596680164337158,,9.803433884877196,68.77999877929688,48.77969694748713,69.56408791148108,5.596680164337158,,9.957414989520068,69.77999877929688,30000.0,1045100.0,0.0,,373200,1692900.0
2013-07-08,49.09206008911133,69.69071197509766,5.661009311676025,,10.104976654052734,68.5199966430664,49.90269732566533,69.79734647030247,5.682452883797755,,10.194798889026435,69.69000244140625,48.913566471313665,69.51743346269613,5.632418382065509,,10.072897240714704,68.22000122070312,49.73908101303219,69.6707192783999,5.632418382065509,,10.188382883986046,69.55000305175781,65400.0,918500.0,1100.0,,264800,1692900.0
2013-07-09,49.225929260253906,69.88396453857422,5.539498329162598,,10.104976654052734,69.36000061035156,49.456476432444994,69.99059392071685,5.539498329162598,,10.149887465607627,69.70999908447266,48.6235232077742,69.79732784779515,5.539498329162598,,9.970243607524141,68.4800033569336,49.456476432444994,69.80398868850884,5.539498329162598,,10.143472072431154,68.98999786376953,102200.0,366800.0,220.0,,326100,2158600.0
2013-07-10,49.0994758605957,69.68405151367188,5.539498329162598,,10.09856128692627,71.94999694824219,49.30771834171373,69.89731543619631,5.539498329162598,,10.14347271318208,72.33999633789062,48.720189822263904,69.6507320447664,5.539498329162598,,10.021571057169968,69.36000061035156,49.09204288464778,69.777354161988,5.539498329162598,,10.111393297817632,69.44000244140625,55600.0,485200.0,0.0,,222200,3667900.0
2013-07-11,49.05487823486328,70.07059478759766,5.661009311676025,,9.963830947875977,76.08999633789062,49.45648041081214,70.09725341380387,5.7038957060918,,10.175554290384369,76.18000030517578,48.69790230559548,69.91064811497347,5.539498235745174,,9.950999545350925,74.48999786376953,49.25568215985276,70.01061669209348,5.539498235745174,,10.169138895053905,74.5999984741211,76300.0,388800.0,9130.0,,206900,3204400.0
2013-07-12,49.62010192871094,70.0439224243164,5.668158054351807,,10.066482543945312,79.79000091552734,49.76884096911325,70.33049624406371,5.668158054351807,,10.085730561568013,79.83000183105469,49.218499710787874,69.9972711087581,5.632419013418732,,9.93816548578063,76.86000061035156,49.218499710787874,70.3105035494833,5.646714479826408,,9.976660909162034,77.37999725341797,112300.0,380700.0,1760.0,,364200,3133100.0
2013-07-15,49.67959976196289,70.337158203125,5.711043834686279,,10.220460891723633,81.41000366210938,50.02170409375108,70.337158203125,5.718191567584768,,10.233292288175818,81.94999694824219,49.337489756144016,70.08390894503749,5.682453278006195,,10.008737649420011,79.23999786376953,49.77627957071911,70.11722840592145,5.682453278006195,,10.06647985125059,79.68000030517578,127600.0,460800.0,4400.0,,146800,2776300.0
2013-07-16,49.55315399169922,70.28386688232422,5.861145973205566,,10.124223709106445,80.43000030517578,49.85807633063304,70.36384277023912,6.068430968164901,,10.265372755820874,82.0,48.97306392390542,70.25720825301926,5.789668647298107,,10.02157007944646,79.7699966430664,49.62009051630663,70.29719873928353,5.789668647298107,,10.265372755820874,81.47000122070312,54300.0,208100.0,3410.0,,156500,1783300.0
2013-07-17,49.88783264160156,70.67040252685547,5.789669036865234,,10.117810249328613,80.9000015258789,49.984512442516255,70.71038792462839,5.789669036865234,,10.23971130487512,81.37999725341797,49.30774248805298,70.4971239954842,5.789669036865234,,10.072898818873362,80.43000030517578,49.57547727800313,70.52378262220387,5.789669036865234,,10.169137073965459,80.76000213623047,56000.0,454200.0,220.0,,151300,1129900.0
2013-07-18,50.57947540283203,70.47713470458984,5.789669036865234,,10.214045524597168,81.73999786376953,50.743091723691094,70.69706457220217,5.789669036865234,,10.258956332776568,82.55000305175781,50.088626440254856,70.4704687764343,5.789669036865234,,10.034401680015694,80.41000366210938,50.10350374616735,70.67707187234893,5.789669036865234,,10.117807903680204,80.95999908447266,33400.0,321200.0,0.0,,164900,1295600.0
2013-07-19,50.653831481933594,70.65704345703125,5.789669036865234,,10.278203964233398,80.29000091552734,50.995935664842385,70.710360689935,5.789669036865234,,10.29745075346441,81.79000091552734,50.475343576509054,70.53042138464883,5.789669036865234,,10.104975518788098,79.94999694824219,50.63152120300905,70.53042138464883,5.789669036865234,,10.156302329616961,81.3499984741211,37200.0,316300.0,0.0,,174000,1427000.0
2013-07-22,50.95132064819336,70.80370330810547,5.861145973205566,,10.380860328674316,80.33999633789062,51.166996157966686,70.80370330810547,5.861145973205566,,10.457849953395607,81.5999984741211,50.36379198516163,70.65042253267013,5.861145973205566,,10.246127261684036,79.87999725341797,50.906694411462745,70.65042253267013,5.861145973205566,,10.246127261684036,81.5999984741211,63300.0,173700.0,550.0,,216300,1030400.0
2013-07-23,51.003387451171875,70.61041259765625,6.247124671936035,,10.4321870803833,79.91000366210938,51.27855519414517,70.71038116714816,6.247124671936035,,10.464265886505675,80.77999877929688,50.60178530501741,70.57709313090072,5.753930372234603,,10.30386940843778,79.5999984741211,51.144687812093686,70.67706170039263,5.753930372234603,,10.425771074413223,80.61000061035156,49400.0,257700.0,5610.0,,147300,1133500.0
2013-07-24,51.263668060302734,70.33049774169922,6.404374599456787,,10.464265823364258,81.41999816894531,51.58346194994102,70.48378354443321,6.4329647775354335,,10.534840664881246,82.48999786376953,50.92156389274076,70.21720241358966,6.025543679957041,,10.406522993709995,80.80999755859375,51.18929857588108,70.33049774169922,6.025543679957041,,10.445019029298173,81.69000244140625,64000.0,428200.0,3410.0,,180800,2835100.0
2013-07-25,50.78770446777344,70.3238525390625,6.254271030426025,,10.42576789855957,87.29000091552734,51.52397212416209,70.33051846756632,6.325749099187586,,10.496342719004202,92.79000091552734,50.638959801716396,70.13058637397432,6.254271030426025,,10.31028227373295,87.26000213623047,51.211616836485554,70.183898548164,6.254271030426025,,10.41935189454391,87.97000122070312,49700.0,321900.0,2750.0,,260400,7381400.0
2013-07-26,50.91414260864258,70.42382049560547,6.4329657554626465,,10.387276649475098,87.6500015258789,51.070320281407845,70.55711364141654,6.4329657554626465,,10.425771463002327,88.19999694824219,50.467919875880405,70.35717646500675,6.297159202176555,,10.303869792483367,86.33999633789062,50.78771387459878,70.55711364141654,6.297159202176555,,10.380860643265883,86.76000213623047,46200.0,147300.0,1320.0,,162300,2077600.0
2013-07-29,50.57947540283203,70.337158203125,6.340043544769287,,10.323116302490234,86.80000305175781,51.06288571245297,70.41046813552619,6.354339007950938,,10.477096757824498,87.83999633789062,50.371238512294944,70.31049958365078,6.340043544769287,,10.233294064279944,85.62000274658203,50.891830738637665,70.31049958365078,6.354339007950938,,10.425769939379743,87.29000091552734,111300.0,306800.0,1100.0,,205700,1178600.0
2013-07-30,50.46791458129883,70.29048156738281,6.254271030426025,,10.316699981689453,87.88999938964844,50.84720641766868,70.47042082824431,6.397226418121515,,10.432185625590071,88.44999694824219,50.40841671009782,70.25049619488247,6.254271030426025,,10.239709756377016,86.56999969482422,50.638963868465126,70.39711092225372,6.397226418121515,,10.40652160528867,86.80999755859375,58900.0,404700.0,1980.0,,163300,1440800.0
2013-07-31,49.597782135009766,70.40072631835938,6.254271030426025,,10.335948944091797,87.80000305175781,50.27455201538229,70.48089599704382,6.397226418121515,,10.515592207752565,88.37999725341797,48.34091649056559,69.97316489257754,6.254271030426025,,10.323116932765183,86.83999633789062,50.27455201538229,70.03329342582443,6.254271030426025,,10.32953293842849,88.0,55400.0,743000.0,2090.0,,265600,1514600.0
2013-08-01,50.3637809753418,69.94646453857422,6.254271030426025,,10.496341705322266,89.04000091552734,50.705885120670075,70.3539849521761,6.254271030426025,,10.58616330541174,89.19000244140625,49.4267096452519,69.91974640054359,6.254271030426025,,10.44501490188149,87.38999938964844,49.82831164386185,70.28049733025209,6.254271030426025,,10.451430905277528,88.26000213623047,53100.0,419300.0,0.0,,193000,2084400.0
2013-08-02,49.88783264160156,70.40742492675781,6.254271030426025,,10.464265823364258,88.44999694824219,50.22249829202414,70.47423045954315,6.254271030426025,,10.554088682675337,88.5,49.56059997076689,70.06003309811283,6.254271030426025,,10.400106987778631,87.0199966430664,50.15556743155172,70.15356186339937,6.254271030426025,,10.464265823364258,87.81999969482422,62800.0,709800.0,0.0,,106800,1251700.0
2013-08-05,49.96218490600586,70.50093841552734,6.1756463050842285,,10.55408763885498,88.7300033569336,50.06630332459128,70.50093841552734,6.361487719020974,,10.605414457501555,89.22000122070312,49.53827258061427,70.30052186059868,6.16135121545784,,10.4257699803746,87.66000366210938,49.68701155744252,70.31388092548686,6.361487719020974,,10.48992880961479,87.98999786376953,42600.0,264900.0,1430.0,,185900,1474000.0
2013-08-06,49.33006286621094,70.37408447265625,6.097020149230957,,10.5476713180542,88.45999908447266,50.06633085217534,70.7348407985131,6.16849820885362,,10.573334114745915,89.06999969482422,49.2780036282949,70.34068422394773,6.082725062185699,,10.432185673621863,88.02999877929688,49.99939997801102,70.52774192692385,6.1113156111899825,,10.560502104536134,88.77999877929688,43200.0,393200.0,1430.0,,336600,1455600.0
2013-08-07,49.13667678833008,70.50093841552734,6.097020149230957,,10.53484058380127,88.37999725341797,49.4713423658031,70.61450830634703,6.097020149230957,,10.579751401247156,89.58000183105469,48.958188858613056,70.28715769877616,6.097020149230957,,10.470681748709433,87.66000366210938,49.15898707029108,70.31388092548686,6.097020149230957,,10.496345772237365,88.41999816894531,32000.0,148200.0,0.0,,224500,1535700.0
2013-08-08,49.292869567871094,70.65460205078125,6.097020149230957,,10.566922187805176,90.22000122070312,49.60522495926909,70.6946843459858,6.097020149230957,,10.643913055049625,91.0,48.96563686791278,70.51430892063048,6.097020149230957,,10.55409139637137,88.63999938964844,49.374677742860676,70.63456090317896,6.097020149230957,,10.60541823329156,88.80000305175781,37100.0,505600.0,0.0,,136300,1800000.0
2013-08-09,49.01024627685547,70.63455963134766,6.254271030426025,,10.445014953613281,89.87999725341797,49.486217854661724,70.71472422031336,6.254271030426025,,10.573331350986978,91.16999816894531,48.839191331380356,70.49426140678828,6.111316392558168,,10.42576694332984,89.69000244140625,49.39697105606226,70.49426140678828,6.111316392558168,,10.528420550719808,89.93000030517578,26200.0,194900.0,1540.0,,99100,1771100.0
2013-08-12,49.07719039916992,70.5944595336914,6.004100799560547,,10.489928245544434,92.69999694824219,49.15155991444402,70.76815794007776,6.268566505164303,,10.496344250496236,94.33000183105469,48.72764743594831,70.5944595336914,5.896884446058525,,10.393690618723035,91.52999877929688,48.94332300206442,70.74143471625419,6.268566505164303,,10.419353414802426,91.93000030517578,45800.0,217400.0,12650.0,,130900,2668900.0
2013-08-13,49.315162658691406,70.24044036865234,6.118464946746826,,10.522006034851074,93.0,49.38209917580819,70.38741566552828,6.118464946746826,,10.528422039185957,93.69000244140625,48.846629734988866,70.2137171240442,6.0112493288504325,,10.342362808385154,91.72000122070312,49.166423669143256,70.38741566552828,6.0112493288504325,,10.48992723690436,92.56999969482422,55500.0,304500.0,220.0,,142700,1147600.0
2013-08-14,49.47971725463867,70.21370697021484,6.075577735900879,,10.496341705322266,92.5,49.606874641474555,70.3339590050926,6.075577735900879,,10.592579308807776,93.6500015258789,49.33011529359825,70.18030674198809,6.075577735900879,,10.457845684946044,92.25,49.36751721054118,70.22707113905516,6.075577735900879,,10.515588491782854,92.38999938964844,54600.0,161800.0,220.0,,127600,906400.0
2013-08-15,49.28525924682617,69.98652648925781,6.10416841506958,,10.342369079589844,89.2300033569336,49.44233709499287,70.12013751856766,6.10416841506958,,10.489933597586354,90.38999938964844,49.11322404933904,69.81282807360779,6.004100547502027,,10.28462622929061,87.62999725341797,49.44233709499287,70.06001408445844,6.004100547502027,,10.445022763737715,90.37000274658203,111700.0,691200.0,660.0,,157100,2386400.0
2013-08-16,49.487213134765625,69.80618286132812,6.10416841506958,,10.355198860168457,87.48999786376953,50.01080588346412,70.10013339738117,6.10416841506958,,10.477100557077238,89.72000122070312,49.120692503943715,69.73937731138973,6.097020683463769,,10.2910412316433,87.45999908447266,49.95096508168916,70.08009224209331,6.097020683463769,,10.297456015513157,89.30000305175781,51100.0,427200.0,220.0,,112900,1299700.0
2013-08-19,49.60688781738281,69.55229949951172,6.011247634887695,,10.278203964233398,85.69999694824219,50.11552320655447,69.85292693524814,6.111315491731064,,10.380857585891125,88.11000061035156,49.397450723029685,69.50553511846527,6.004099904047901,,10.220461149084965,85.62999725341797,49.63680821753795,69.79948556900595,6.068429481606055,,10.380857585891125,87.86000061035156,57400.0,553900.0,2530.0,,163900,1333900.0
2013-08-20,49.921043395996094,69.7660903930664,6.111318111419678,,10.393692016601562,86.80999755859375,50.28756401738495,69.79949571164029,6.111318111419678,,10.45143484520597,87.0199966430664,49.50216920781776,69.50554521838536,6.097022643612167,,10.278206359392748,85.38999938964844,49.50216920781776,69.50554521838536,6.097022643612167,,10.310285164738314,85.81999969482422,39000.0,302600.0,440.0,,383400,1037100.0
2013-08-21,49.56949234008789,69.53893280029297,6.332896709442139,,10.239706993103027,85.37999725341797,50.11552972718265,69.84624740389287,6.332896709442139,,10.425766807030875,86.76000213623047,49.367536746179915,69.51221466661349,6.154203404960738,,10.220459594934976,85.25,49.78641098938671,69.7660777120492,6.168499244233081,,10.380856007350836,86.08000183105469,48800.0,499400.0,990.0,,274900,1254300.0
2013-08-22,50.123008728027344,69.47211456298828,6.332896709442139,,10.3295316696167,87.69000244140625,50.205288408328364,69.51887893377491,6.332896709442139,,10.387274489765757,88.08999633789062,49.53209361801696,69.26501593478093,6.182793958763932,,10.252540834842023,85.7699966430664,49.72657338115876,69.47879664365327,6.2614190127357485,,10.303867650115873,86.16999816894531,16500.0,581500.0,2530.0,,128100,1206400.0
2013-08-23,49.84624099731445,69.71263885498047,6.29000997543335,,10.323116302490234,87.0999984741211,50.3174744188201,69.75940323942318,6.361487293351672,,10.36161111039183,88.30000305175781,49.509646511486466,69.40532931479474,6.29000997543335,,10.201214649785989,86.66000366210938,50.3174744188201,69.4186934800273,6.347191829768008,,10.329532307761813,88.22000122070312,20000.0,439800.0,2750.0,,125800,1047400.0
