Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2010-01-25,3.782944440841675,11.459776878356934,3.8725829124450684,35.34958267211914,3.8448330451186883,11.82889918710639,3.913624769804835,35.60943380014738,3.759736398680384,11.455533990880175,3.8637883285732544,34.398430761903434,3.759736398680384,11.786471930834898,3.913624769804835,35.01618704647021,8500.0,193400,59000.0,3799375.0
2010-01-26,3.991818904876709,11.349461555480957,3.860858678817749,35.2073860168457,4.053707512877092,11.51068719534023,3.87258488982595,35.7761150555507,3.8061530808755606,11.328247932347422,3.8315430115097864,34.88379592582515,3.8293611244331034,11.417346120605687,3.849132467809549,35.13384154917492,12600.0,182600,60500.0,2804407.0
2010-01-27,3.7442641258239746,11.459776878356934,3.860858678817749,35.49665069580078,3.9144577820499884,11.489476281446194,3.8637903014635304,35.52606689026979,3.7442641258239746,11.200966407011007,3.846200845163768,34.663167995095776,3.898985631483987,11.251880247484058,3.85206409045533,35.23189699310756,13500.0,236400,68100.0,4314186.0
2010-01-28,3.9995551109313965,11.21369457244873,3.860858678817749,35.339752197265625,3.9995551109313965,11.502204434097118,3.875516512471731,35.71727186791056,3.72879227016909,11.069439641624536,3.846200845163768,34.83966110170388,3.844833224149224,11.502204434097118,3.8637903014635304,35.71727186791056,14900.0,120600,35000.0,3146586.0
2010-01-29,3.906722068786621,11.043986320495605,3.86378812789917,35.30054473876953,3.960874413786495,11.387652197771818,3.866719469321009,36.10951408117854,3.713319993478079,11.014286100886839,3.8549932649093557,34.97205191615486,3.922194220055897,11.290068189659154,3.8608565069025653,35.44762971227692,5100.0,270200,15000.0,4296221.0
2010-02-01,3.8603055477142334,11.28158187866211,3.860858678817749,36.070289611816406,3.8603055477142334,11.345223584886494,3.869653267180169,36.07519231133532,3.8603055477142334,10.993071947246815,3.843269222517987,35.437821492694,3.8603055477142334,11.124598248010305,3.843269222517987,35.48194578836425,200.0,137000,28700.0,3030507.0
2010-02-02,3.7752087116241455,11.345220565795898,3.8843092918395996,36.51154708862305,3.782944603047884,11.43007669101271,3.8901725344005413,36.599799662463674,3.7055838443845195,11.141566836373128,3.8667198437315684,35.64374137852756,3.7752087116241455,11.302792503187492,3.8667198437315684,36.192863644802145,3200.0,362800,19200.0,3776733.0
2010-02-03,3.8138887882232666,11.150053024291992,3.922419309616089,35.692771911621094,3.844833090728857,11.455533629756205,3.9224193096160884,36.34485086702869,3.6901115782009044,11.018525944402887,3.890172316065147,35.50155866670606,3.7133199895226894,11.264607745561062,3.8931036576063036,36.34485086702869,1900.0,194400,16200.0,3140315.0
2010-02-04,3.8061530590057373,10.73425579071045,3.913625478744507,34.05031204223633,3.8061530590057373,11.273090185139408,3.9194884425295116,35.54568303357687,3.8061530590057373,10.721527941694944,3.8901730644548254,34.0307012451674,3.8061530590057373,11.094893015692342,3.907762235384671,35.54568303357687,100.0,188600,64100.0,5638152.0
2010-02-05,3.736528158187866,10.916699409484863,3.9048306941986084,35.96732711791992,3.837097329171087,10.937913846848115,3.9077623159389585,36.02615950915722,3.682375811416283,10.606975907213751,3.869652072038917,34.38370356271172,3.682375811416283,10.72577432870384,3.887241522906181,34.447442629455026,3900.0,299200,39000.0,7971862.0
2010-02-08,3.736528158187866,10.64940357208252,3.896035671234131,34.67298126220703,3.8216251773956063,10.895485371502842,3.8960356712341304,35.91830687304628,3.682375811416283,10.577276106256837,3.884309465163798,34.54550708100861,3.8216251773956063,10.874270934937636,3.884309465163798,35.76631521465676,2600.0,175000,3400.0,5343170.0
2010-02-09,3.7210559844970703,10.775195121765137,3.878445625305176,34.609230041503906,3.744264396466202,10.928699522167598,3.8960350714904117,35.231892628474284,3.674639529444001,10.681386018592985,3.872582662959939,34.44253431726089,3.744264396466202,10.779459245845553,3.8960350714904117,35.021068641758426,3000.0,267800,20400.0,5293953.0
2010-02-10,3.9995551109313965,11.082201957702637,3.878445625305176,34.452354431152344,4.007291002383647,11.11631412849598,3.890172109145175,34.98676469769568,3.67463955446255,10.672855908182534,3.8608564586947023,33.868913182720874,3.67463955446255,10.689911586930053,3.884308867225175,34.5553151192564,27300.0,316200,34200.0,3747713.0
2010-02-11,3.7597365379333496,11.252764701843262,3.8872408866882324,35.243560791015625,3.9763466609256946,11.291141002094287,3.8872408866882324,35.27817524385176,3.759736537933349,10.907378812882476,3.869651438699803,34.00234530594863,3.9763466609256946,11.013979466180114,3.869651438699803,34.37322647491861,3400.0,202200,13200.0,3888879.0
2010-02-12,3.8138887882232666,11.397740364074707,3.8843092918395996,35.60456085205078,3.8680415020506413,11.402004487319317,3.893103876106219,35.68367962080264,3.7597364432810747,10.775193009731808,3.869651465012039,34.61554415880465,3.8680415020506413,11.077938440414036,3.893103876106219,34.892467870398136,2700.0,169800,19500.0,4004002.0
2010-02-16,3.782944440841675,11.576827049255371,3.898967742919922,36.99906539916992,3.8138887429801818,11.777236733287387,3.9077623285946173,37.05840446311605,3.721055836564661,11.38920973227801,3.878446670245848,35.94576091980493,3.721055836564661,11.491547042118883,3.878446670245848,36.069387980172834,1300.0,302200,16400.0,6032312.0
2010-02-17,3.736528158187866,12.250543594360352,3.893103837966919,37.50840377807617,3.7520003099633468,12.450953289291311,3.916556248831345,37.89906459895422,3.674639551085945,11.64078789099702,3.887240875038208,36.984222058835606,3.682375811416283,11.64078789099702,3.9018987017221716,37.00895067624177,8700.0,421800,61200.0,5226133.0
2010-02-18,3.782944440841675,12.335827827453613,3.9048306941986084,38.18588638305664,3.782944440841675,12.617253489324927,3.916556901585172,38.428195604708336,3.6746393833569004,12.156738695962916,3.8931044868120446,37.32544180111803,3.6823756433341166,12.203643244040952,3.898967730292745,37.32544180111803,5100.0,369200,57100.0,4296646.0
2010-02-19,3.906722068786621,12.21643352508545,3.9048306941986084,38.43313980102539,3.937666371325173,12.399786761172363,3.9136255594196587,38.532042258898755,3.713319993478079,12.050136782261673,3.8931044868120446,37.730936761652934,3.713319993478079,12.335826538032324,3.904830694198608,38.05236874712128,7200.0,276000,53700.0,4001238.0
2010-02-22,3.7210559844970703,12.288923263549805,3.916555881500244,38.88807678222656,3.976346671731549,12.386995670042626,3.916555881500244,39.15016563548053,3.7210559844970703,11.952065619809714,3.904829677167824,38.21060250295339,3.976346671731549,12.293187387305812,3.904829677167824,38.527085491211935,5900.0,460800,30000.0,3667244.0
2010-02-23,3.7984166145324707,12.212166786193848,3.916555881500244,38.52708435058594,3.937666343870235,12.365671939491229,3.922419123453836,38.8682959460425,3.72105585872548,12.148206576752669,3.881377268502984,38.15126231708529,3.937666343870235,12.305975852452553,3.916555881500244,38.60126217933023,5900.0,156600,42300.0,4121995.0
2010-02-24,3.8293607234954834,12.267602920532227,3.922419309616089,38.339176177978516,3.906721844281382,12.314506653196204,3.928282272273179,38.83862929993078,3.759736231227402,12.17805795217661,3.890172316065147,38.15126514728825,3.8293607234954834,12.216434251000672,3.9253509307320225,38.566650591824455,9600.0,386400,24900.0,5580963.0
2010-02-25,3.8912501335144043,12.365676879882812,3.9517340660095215,38.823787689208984,3.8912501335144043,12.365676879882812,3.9575973073273603,38.838622451346566,3.860305460372979,12.105571002498719,3.916555456826691,37.67652998959105,3.860305460372979,12.118363374817097,3.916555456826691,38.17598302347258,1100.0,392400,17500.0,3765146.0
2010-02-26,3.7752087116241455,12.161001205444336,3.9370779991149902,38.715003967285156,3.860305361711249,12.476539002223957,3.9429409630579673,39.21940203319764,3.674639540919174,12.097040984108986,3.916556926377475,38.42324555989813,3.7365281478498655,12.40831465769314,3.9400093412990596,38.729838732696706,20600.0,494400,24200.0,4256784.0
2010-03-01,3.7906808853149414,12.348617553710938,3.9517340660095215,38.769405364990234,3.8525694926041325,12.36567404622686,3.954665686668441,39.11061706477258,3.7365281694943002,12.152472769567778,3.931213280546554,38.58149429078593,3.8370973407818347,12.16100101582574,3.9488027249253363,39.01665952243007,3900.0,662400,25000.0,2061476.0
2010-03-02,3.87577748298645,12.263337135314941,3.945871591567993,38.57654571533203,3.906721783263435,12.45095448044446,3.9488032125889574,39.234240428492576,3.7133197220897034,12.212168472716598,3.940008349526064,38.433138959272696,3.7133197220897034,12.33156147658053,3.9429399705470285,38.89302876101877,2900.0,737200,16800.0,2288320.0
2010-03-03,3.8989858627319336,12.122625350952148,3.9663925170898438,38.304561614990234,3.8989858627319336,12.276130538379515,3.9663925170898438,38.60126493015224,3.8216251053136787,12.101304734199253,3.9370771445880677,38.14137519269911,3.82936099661291,12.250545798276042,3.948803349503734,38.541925871311754,4600.0,537600,146500.0,1903302.0
2010-03-04,3.9840829372406006,12.148208618164062,3.9605295658111572,38.37874221801758,3.991818828650326,12.233489453948536,3.9634611869422005,38.5716022142768,3.9067221787173763,12.09277664421298,3.940008497468633,38.27984376914668,3.9067221787173763,12.182320789818187,3.9517347024180274,38.472699754925415,600.0,596400,16000.0,2385478.0
2010-03-05,3.9840829372406006,12.32303237915039,3.986915111541748,39.27874755859375,4.01502724064989,12.365672792819762,3.9869151115417485,39.47160756164104,3.837097311603877,12.122623492192059,3.9488048610837523,38.42819680548441,3.9376664821266663,12.250543919901931,3.966394035402898,38.54193403616962,3900.0,606600,36500.0,3324958.0
2010-03-08,3.906722068786621,12.301714897155762,3.986915111541748,39.456764221191406,4.022763018863599,12.36141099956334,4.007435908105713,39.6150057210545,3.790680749824459,12.276130969452286,3.9722572798925366,39.14522213252869,3.906722068786621,12.310243144156386,3.9869151115417485,39.27379410313241,4700.0,117600,73100.0,2351888.0
2010-03-09,3.868041515350342,12.254810333251953,3.972257137298584,39.96609878540039,3.8757777754459313,12.30597900187923,4.007435764248937,40.228187593087604,3.7674723474187886,12.152473809295797,3.9663938930194207,39.07598502126894,3.7674723474187886,12.220698158599902,3.9927779331259043,39.323239067443176,3000.0,173200,70000.0,3166252.0
2010-03-10,3.782944440841675,12.233490943908691,3.9781200885772705,39.941402435302734,3.8757777161423745,12.391259452037332,3.9898462975211473,40.267775440405124,3.721055836564661,12.15673834501436,3.9400098396159526,39.71887283424454,3.8757777161423745,12.220698572993495,3.9781200885772705,40.124368633862346,6900.0,337000,39800.0,1944121.0
2010-03-11,3.7984166145324707,12.195113182067871,3.9575984477996826,40.02543258666992,3.9299300838469455,12.233489476913093,3.9898454456163024,40.03532242638265,3.6746394052412854,11.913687562068471,3.9458722413595653,39.5754328483056,3.7906807233943622,12.15247276409559,3.9693246542398004,39.807852102511504,16600.0,209000,47000.0,2158422.0
2010-03-12,4.022763252258301,12.318766593933105,3.9605295658111572,40.58918380737305,4.409567425317184,12.374199368211647,3.969324149629508,41.01445905442341,3.9067222954488003,12.054397528798653,3.9458717397307197,40.079840890943196,4.308998620674631,12.335823082418235,3.9458717397307197,40.21830269255214,118600.0,279600,39200.0,2783572.0
2010-03-15,3.9995551109313965,12.331567764282227,3.9663925170898438,40.490291595458984,4.030499414510792,12.3912638900033,3.9693241382124547,40.85622788153994,3.9608745470145545,12.280399075593655,3.9429401072585115,40.055122385857665,4.022763154173345,12.32730363911662,3.9605295544194,40.391389137778646,7200.0,113200,42700.0,2374104.0
2010-03-16,3.9454023838043213,12.365676879882812,3.9663925170898438,41.627655029296875,4.092388009823575,12.38699668711493,3.97811872200551,41.85018052030059,3.868041625079765,12.271868589443581,3.9546663121741776,40.356770024617184,3.9840829476091972,12.344357072650697,3.9546663121741776,40.54468106309498,16400.0,91200,20500.0,3325277.0
2010-03-17,4.022763252258301,12.429634094238281,3.9663925170898438,42.354576110839844,4.092388121452165,12.468010388568727,3.97811872200551,42.399084414824856,3.9608746435905124,12.297449532265812,3.9546663121741776,41.46446216737605,4.092388121452165,12.374202120926702,3.9546663121741776,41.736440870867796,5400.0,592600,40500.0,3713909.0
2010-03-18,4.03049898147583,12.361412048339844,3.95466685295105,41.81557083129883,4.061443281730584,12.421108155812206,3.9751879240406818,42.54744340238533,3.9995546812210763,12.335828118465756,3.95466685295105,41.77106653012426,4.053707022224317,12.399788349800211,3.9575984744745427,42.3644732543735,900.0,679800,52400.0,2553751.0
2010-03-19,4.03049898147583,12.318766593933105,3.95466685295105,41.311187744140625,4.138804032367468,12.485064103470593,3.969324680993697,42.344708975842906,4.03049898147583,12.297446796624826,3.95466685295105,41.261738502616836,4.0382348720969405,12.4424236955559,3.95466685295105,41.31118774414063,1500.0,258400,23100.0,4748740.0
2010-03-22,4.107860088348389,12.455219268798828,3.9400086402893066,42.01832962036133,4.208429257340326,12.523444431462286,3.9605297093756953,42.033164390579934,4.0769157854101294,12.195114241831432,3.9136248878778734,40.9946983914272,4.208429257340326,12.267602714694108,3.954666466901073,41.07381716592644,900.0,242800,48400.0,2398128.0
2010-03-23,4.107860088348389,12.745173454284668,3.945871591567993,41.751258850097656,4.200692997163166,12.775021506158186,3.954666175056118,42.16664408068826,3.9918187678873225,12.357147153332095,3.937077008079868,41.36554313373258,4.061443633941,12.480804297720576,3.9429399705470285,42.01334758004529,12300.0,479600,60100.0,1990999.0
2010-03-24,4.061443328857422,12.485067367553711,3.9282848834991455,41.79084014892578,4.061443328857422,12.72811669892245,3.9429427192474558,42.15677638131251,4.022762768647572,12.463746751373257,3.925353540009454,41.52380635970733,4.022762768647572,12.711060205978088,3.9282848834991455,41.61776388124118,8000.0,172600,20500.0,2298950.0
2010-03-25,4.022763252258301,12.382730484008789,3.910693645477295,42.29523849487305,4.061443817118271,12.74517200208851,3.948803886529788,42.839195920402574,4.007291100091353,12.378466360898656,3.910693645477295,42.09248868547684,4.007291100091353,12.604459192647425,3.9282828154554816,42.132052069310156,1500.0,144600,34700.0,3248315.0
2010-03-26,4.061443328857422,12.50212287902832,3.890172243118286,42.03809356689453,4.061443328857422,12.604459395422884,3.919487615003584,42.73040263683652,4.022762768647572,12.34009026472818,3.884309000996363,41.8600723804751,4.022762768647572,12.4680107068968,3.90776141033451,42.48809345973689,6600.0,185600,20700.0,2577137.0
2010-03-29,4.061443328857422,12.56181812286377,3.893103837966919,42.107322692871094,4.061443328857422,12.617250907120113,3.898967080470421,42.30018265545892,4.061443328857422,12.489330473648723,3.8725830483542443,41.72655169975545,4.061443328857422,12.489330473648723,3.89603545921867,42.13699623283215,0.0,488600,21700.0,1844624.0
2010-03-30,4.076915740966797,12.71106243133545,3.9048306941986084,42.11226272583008,4.092387892267261,12.787815036425657,3.9077623159389585,42.334792192066736,4.061443589666332,12.429636754870346,3.8931044868120446,41.78588991846368,4.092387892267261,12.617254143613245,3.8931044868120446,41.993584621681805,1600.0,330600,22200.0,1707391.0
2010-03-31,4.076915740966797,12.787810325622559,3.896035671234131,41.489192962646484,4.1001241523600855,12.91999486719542,3.9106934987157476,41.963917483054836,4.076915740966797,12.625777740465328,3.890172707986367,41.42984989104548,4.1001241523600855,12.625777740465328,3.9048302558931782,41.83534550681259,1200.0,773000,9000.0,2355608.0
2010-04-01,4.076915740966797,13.06923770904541,3.916555881500244,41.77106475830078,4.1001241523600855,13.073501832047963,3.916555881500244,42.09249271855488,4.061443589666332,12.80486858927363,3.8960350938122,41.42490817685153,4.061443589666332,12.80486858927363,3.8960350938122,41.65238261638904,10800.0,210600,19100.0,1885124.0
2010-04-05,4.239373207092285,13.589452743530273,3.9253501892089844,42.59688186645508,4.355414517885837,13.589452743530273,3.925350189208984,42.631500324660394,4.061443295578214,13.167313406496488,3.9136239865351783,41.726547678847616,4.069179555110858,13.167313406496488,3.916555327522586,42.02325497650797,36400.0,525200,24000.0,1573984.0
2010-04-06,4.1388044357299805,13.649144172668457,3.9370779991149902,43.373260498046875,4.231637345541617,13.70457695662184,3.9370779991149902,43.482052777712504,4.100124241084394,13.512696307463445,3.9253517916541982,42.2062229706439,4.216165193906344,13.512696307463445,3.928283133838267,42.41886260864853,5300.0,168400,3100.0,2763587.0
2010-04-07,4.216165065765381,13.708844184875488,3.9370779991149902,41.80073165893555,4.2316372169304115,13.725899052592522,3.9370779991149902,43.373264927142124,4.169748612270287,13.602242722010693,3.916556926377475,41.64743507167616,4.169748612270287,13.644883144496928,3.928283133838267,43.20513357438796,7300.0,203200,15800.0,3138614.0
2010-04-08,4.185220718383789,13.717370986938477,3.931215524673462,41.899654388427734,4.208429129324101,13.849556379724673,3.9458733567607207,42.10734521637161,4.177484827327137,13.62782683050114,3.9282839023410316,41.60789583817208,4.177484827327137,13.62782683050114,3.937078769338323,41.68206970155135,2700.0,118000,25300.0,4148889.0
2010-04-09,4.185220718383789,13.841024398803711,3.9282848834991455,42.57215881347656,4.185220718383789,13.849552643772967,3.9429427192474558,42.62160802631692,4.185220718383789,13.610767477721213,3.91655867081549,41.65237538128901,4.185220718383789,13.700312423301998,3.934148129628455,42.03314635159843,0.0,201200,18200.0,2161823.0
2010-04-12,4.1388044357299805,14.020116806030273,3.93414568901062,42.0479850769043,4.185220890635798,14.067021348480518,3.9341456890106206,42.65623050454291,4.123332284094707,13.79412234027879,3.9224194836015265,41.91446817917679,4.123332284094707,13.806915523326756,3.9312140677646497,42.54743821556496,1400.0,197200,14500.0,2001416.0
2010-04-13,4.200693130493164,14.096870422363281,3.942941904067993,43.605690002441406,4.208429390915872,14.122453537124962,3.9488051489851124,43.768876454800946,4.154276674612516,13.853821072546399,3.9341473162672203,41.93425406755507,4.162012935035225,13.96042172164492,3.9341473162672203,42.043046372621596,5200.0,141600,18600.0,3606334.0
2010-04-14,4.185220718383789,14.293012619018555,3.9370779991149902,43.491943359375,4.247109322377717,14.344180465804799,3.9429409630579673,44.0012863065918,4.177484827327137,14.156563943190887,3.931214755597175,43.116117300725726,4.185220718383789,14.18214705328575,3.9429409630579673,43.66996855111814,1400.0,186000,19100.0,2646764.0
2010-04-15,4.254846096038818,14.480627059936523,3.9253501892089844,42.0479850769043,4.254846096038818,14.497683548612118,3.93707639188279,43.51667095190689,4.254846096038818,14.284482319956057,3.8989661632992396,41.94413770967625,4.254846096038818,14.310067052969448,3.93707639188279,43.2644719217016,200.0,132800,40400.0,3748882.0
2010-04-16,4.192956924438477,14.437990188598633,3.922419309616089,40.683135986328125,4.254845527637023,14.608550227742189,3.948803340509939,42.196329923104805,4.185220664596072,14.34418110978189,3.9077614836111962,40.54467418921908,4.22390122603775,14.476366482060337,3.948803340509939,41.95896569649521,4000.0,271800,35500.0,5407694.0
2010-04-19,4.192956924438477,14.378293991088867,3.922419309616089,40.994659423828125,4.231637116994982,14.476366378881647,3.934145514505047,41.538616523375424,4.185220664596072,14.203469016919724,3.9224193096160884,40.37652453321645,4.216164966195345,14.331389452014802,3.9224193096160884,40.41113896415701,3800.0,175000,11600.0,2912195.0
2010-04-20,4.254846096038818,14.847346305847168,3.907761812210083,41.865020751953125,4.254846096038818,14.864402809310427,3.9282826025976334,41.87491059587587,4.162013178839516,14.493432805271905,3.896035606335082,41.009521179275374,4.162013178839516,14.493432805271905,3.9224196394475337,41.296334673995055,6100.0,335000,25300.0,2564488.0
2010-04-21,4.254846096038818,14.902769088745117,3.913625478744507,43.01721954345703,4.254846096038818,14.9240888904121,3.913625478744507,43.14084258065174,4.223901790305717,14.745000604493525,3.907762235384671,41.70677123391619,4.223901790305717,14.82175156517534,3.907762235384671,41.83039828159062,22700.0,148400,3400.0,3327615.0
2010-04-22,4.3089985847473145,15.094654083251953,3.907761812210083,43.70951461791992,4.316734476323686,15.11170895261182,3.9224196394475337,43.92215419481358,4.254845868171908,14.604290397372901,3.8696515732226304,42.40401565808181,4.254845868171908,14.69383456125089,3.916556396722633,42.57709186525298,1500.0,181400,26000.0,2565232.0
2010-04-23,4.270318031311035,15.209778785705566,3.910693645477295,44.28810501098633,4.270318031311035,15.23962846186764,3.910693645477295,44.53535913174193,4.223901575076537,15.03921873484585,3.893104195924292,43.42766452081776,4.2316374666730185,15.094651524008693,3.907762023955992,43.86777460989386,9800.0,533200,15900.0,2498050.0
2010-04-26,4.262581825256348,15.103178977966309,3.922419309616089,44.797454833984375,4.262581825256348,15.371813065485734,3.9224193096160884,45.24251392324794,4.239373414408623,15.103178977966309,3.9106931047271303,44.11998036507331,4.239373414408623,15.150083523186805,3.913624725843064,44.293056671742065,3300.0,93600,8600.0,2598929.0
2010-04-27,4.2935261726379395,14.885712623596191,3.916555881500244,43.259521484375,4.363150668148728,15.405924243510292,3.9341453277862564,44.96557541729168,4.177484854939718,14.868656131593228,3.901898335765792,43.21501719430009,4.254845610443472,14.988049949017357,3.922419123453836,44.48095710566945,8300.0,146400,27000.0,3253737.0
2010-04-28,4.3089985847473145,14.94966983795166,3.9253501892089844,43.33371353149414,4.386359344937036,15.231095377752869,3.9282815301963923,43.76393384149888,4.239373716133964,14.787636458491514,3.901897783861372,42.99250183084717,4.254845868171908,14.970989634213108,3.916555327522586,43.68481507762531,5600.0,134200,13100.0,2593933.0
2010-04-29,4.316734313964844,15.44430923461914,3.931215524673462,45.702392578125,4.401831331415512,15.529588489465407,3.931215524673462,45.81612978396167,4.26258196831139,14.919834009646493,3.910694727496236,43.729308727563,4.285790011052816,15.120242210452247,3.925352559583495,43.74908841371203,18500.0,314400,13100.0,3287009.0
2010-04-30,4.285789966583252,14.91982650756836,3.93414568901062,44.02106475830078,4.3476785717651465,15.602069962873813,3.9341456890106206,46.12766939834768,4.285789966583252,14.800432682942377,3.9224194836015265,43.793594369306795,4.3476785717651465,15.410188482757684,3.9312140677646497,45.301839472557994,700.0,386800,11700.0,3673941.0
2010-05-03,4.301261901855469,15.022170066833496,3.9517340660095215,45.880435943603516,4.308998161557257,15.15861882923615,3.951734066009522,46.28098677818333,4.270317600818644,14.834553425179235,3.9429394836074976,44.18921997188381,4.285789751337056,14.953945685632169,3.9429394836074976,44.4661437085947,3700.0,163200,4900.0,3350470.0
2010-05-04,4.3322062492370605,14.634138107299805,3.93414568901062,44.55018997192383,4.370886810389469,14.907035529793527,3.948803515665685,45.47491829378582,4.278053906285893,14.540329008343734,3.9136248994384037,44.149635319690695,4.370886810389469,14.838811174170097,3.9429402731737433,45.47491829378582,6700.0,334800,14700.0,3952234.0
2010-05-05,4.2935261726379395,14.391085624694824,3.910693645477295,43.75404357910156,4.401831230343196,14.659719678469507,3.9194882304663885,44.88646697057828,4.2935261726379395,14.246108697041443,3.893104195924292,43.27931896894138,4.316734214846476,14.45930996555544,3.9194882304663885,44.2633866586073,8100.0,339000,15200.0,2954609.0
2010-05-06,4.231637477874756,13.751487731933594,3.878445625305176,41.97382354736328,4.285790194734289,14.536068802478347,3.916555859060885,43.91229779412073,4.231637477874756,12.988226472087883,3.878445625305176,38.99194233264276,4.262582150998206,14.310075881193363,3.916555859060885,43.5018530874972,5700.0,286400,11300.0,5349441.0
2010-05-07,4.177484512329102,13.043652534484863,3.8080902099609375,42.3693962097168,4.208428811992749,13.747217309822517,3.8960369235447136,43.60071721492372,4.177484512329102,12.834715407170016,3.7670486153100984,41.365545503749445,4.185220402802439,13.696047838694957,3.878447468998,42.141921899999254,6800.0,406600,17000.0,7330767.0
2010-05-10,4.177484512329102,13.849559783935547,3.86378812789917,44.66888427734375,4.208428811992749,13.862351344685937,3.9018983621307357,44.81229105216316,4.177484512329102,13.529757752397819,3.8286095146642096,43.635363305677664,4.177484512329102,13.738695795371923,3.843267060497702,43.89745224077535,6100.0,180000,18200.0,5489864.0
2010-05-11,4.1388044357299805,13.845272064208984,3.840337038040161,44.81227493286133,4.162012847625486,14.097860579730387,3.8549945889077915,45.3315117038561,4.1388044357299805,13.5755585160444,3.8374054160366904,43.971614277969536,4.162012847625486,13.69543129484716,3.8549945889077915,44.15952529137002,6500.0,189800,3500.0,3355041.0
2010-05-12,4.1388044357299805,14.440352439880371,3.86965274810791,45.45445251464844,4.169748739000526,14.517413450295434,3.8696527481079097,45.79793841532202,4.1388044357299805,13.768210452585722,3.8432687069848632,44.59823275928108,4.1388044357299805,13.922332473415846,3.8432687069848632,45.20057250919641,5200.0,159800,5100.0,3026680.0
2010-05-13,4.1388044357299805,14.354732513427734,3.860858678817749,44.648006439208984,4.177484999260758,14.577353084552431,3.8813794781883693,45.53907529640711,4.1388044357299805,14.286234001784237,3.8403378794471292,44.56835631514045,4.1388044357299805,14.35045207094585,3.8608586788177495,45.37977908548046,3200.0,106400,20100.0,2251434.0
2010-05-14,4.100124359130859,13.900933265686035,3.8315415382385254,43.159576416015625,4.1388045548900845,14.341892420489353,3.8491309877749447,44.41404279191571,4.100124359130859,13.601251604899822,3.825678574776263,42.666754088607796,4.100124359130859,14.170645290573328,3.8432677447378665,44.19500795492723,1800.0,124000,13300.0,3210154.0
2010-05-17,4.100124359130859,13.746807098388672,3.8315415382385254,43.15460968017578,4.11559651121159,14.085019181443066,3.8579255727557467,44.17510783973939,4.100124359130859,13.344377768944604,3.7904999552782406,41.99472678031581,4.11559651121159,13.956583055530533,3.840336402794143,43.30893210444308,600.0,109800,22300.0,3086633.0
2010-05-18,4.061443328857422,13.464249610900879,3.843268394470215,41.900123596191406,4.138804080391959,14.046487679089706,3.849131638498517,43.97098605126672,4.061443328857422,13.382907335711785,3.840337052030927,41.67611094560038,4.138804080391959,13.862397653614325,3.849131638498517,43.712128244382306,10300.0,103600,2500.0,2912514.0
2010-05-19,4.061443328857422,13.151726722717285,3.834473133087158,41.46206283569336,4.076915479164329,13.39575359351313,3.863788788919019,42.6020338107688,4.061443328857422,12.924825704993104,3.8139523417497436,40.401741986225325,4.061443328857422,13.35722307794361,3.831541511589009,41.58153600549924,8000.0,162600,8700.0,3137445.0
2010-05-20,4.015027046203613,12.766423225402832,3.811020851135254,40.366886138916016,4.015027046203613,13.117478331236523,3.816884094332916,41.61637015484461,3.9144578805513515,12.667956708706404,3.793431401117092,40.24741300073029,3.9144578805513515,12.796391224695942,3.816884094332916,40.62076605290949,9500.0,268200,14400.0,5108991.0
2010-05-21,3.906722068786621,12.852045059204102,3.825679063796997,41.835411071777344,3.945402262517219,12.911981049763272,3.8256790637969975,41.94492846766729,3.875777766248069,12.500990000386173,3.7934317821206616,39.39617319418866,3.883513657440115,12.526676736830584,3.7934317821206616,39.7097917420385,4000.0,217400,3400.0,5266740.0
2010-05-24,3.9686107635498047,12.4667387008667,3.811020851135254,40.69545364379883,3.9686107635498047,12.877729682812939,3.8608573000160855,42.03454819833201,3.9067221570740887,12.411083161707419,3.811020851135254,40.566024685489275,3.9067221570740887,12.826355401786412,3.8608573000160855,41.98974322689436,3200.0,101600,7200.0,2569909.0
2010-05-25,3.960874080657959,12.107118606567383,3.811020851135254,41.1484375,3.960874080657959,12.235553056948671,3.811020851135254,41.25795488004323,3.9144576307539776,11.786031664047842,3.793431401117092,39.14228757910263,3.9144576307539776,12.072869365361285,3.811020851135254,40.13291784150202,1200.0,535400,14400.0,3911627.0
2010-05-26,3.9840829372406006,12.060028076171875,3.802225112915039,40.809932708740234,3.991818828650326,12.5566425841682,3.822745898734422,42.158982489305636,3.9454023735363912,11.982967063454085,3.679099838849266,40.511251858396406,3.991818828650326,12.226993059349427,3.811019695469812,41.72589081537639,3000.0,379800,21000.0,2845013.0
2010-05-27,3.960874080657959,12.822078704833984,3.8139522075653076,43.02516174316406,3.960874080657959,12.82635914765032,3.8374046195757563,43.13467914167792,3.9144576307539776,12.24840301257049,3.811020586170301,41.38241287708643,3.9454019306899655,12.372556268412554,3.811020586170301,41.71096103541791,1600.0,272600,14200.0,3581141.0
2010-05-28,4.084651947021484,12.48386287689209,3.825679063796997,42.328250885009766,4.138804291414106,12.933384364028464,3.8286106856902737,43.20438629539217,4.007290822657431,12.445332370387087,3.813952855798744,42.12414966771196,4.007290822657431,12.843480393227788,3.8256790637969975,43.04508601189624,17900.0,340800,8200.0,2597547.0
